Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2904000,-26.62171755,0.04665671118,15.02671329,-344.9732867,1.09788019,0.04506128732,0.01209665589,54.7180378,54.70196126,1.326308778,-4.132176617e-08,7.268891116e-08,0.02424609186,6.534808032e-09,-43.432471,0.00673560251,-44.66289908,-14804.6629,1.013562557,0.004790729591,-0.004734685963,50.48136827,50.47910491,-0.4780271062,1.146491914e-07,-2.619847689e-08,0.009469801554,1.415706584e-05,-43.65707112,0.006563665553,141.8144837,-15338.18552,1.013214064,-0.005159127727,0.004057721848,49.48674363,49.48511396,0.4016109582,-1.364639586e-07,2.201045771e-08,0.008115793338,1.425771337e-05,-21.53904869,0.08376210165,-164.3649797,-164.3649797,1.182839199,-0.08066273788,-0.02257459614,42.53934962,42.49544567,-1.932191476,2.83643841e-08,-1.058945676e-07,0.04546820125,9.132886045e-08,
2912000,-26.63051758,0.04660946531,15.05957414,-344.9404259,1.097776228,0.04500871884,0.01211022233,54.71227275,54.69616199,1.327649607,-4.116662752e-08,7.256249918e-08,0.02427317674,-1.420627451e-08,-43.54333613,0.006650176828,-85.87222175,-14845.87222,1.013389396,0.0004786864921,-0.006632926284,50.04788947,50.04348587,-0.6638988664,8.232407012e-08,-3.62852975e-08,0.01326643927,1.418893408e-05,-43.71636408,0.006519012236,100.8050789,-15379.19492,1.013123577,-0.001222108705,0.006403434301,49.8779433,49.87385307,0.6387550284,-8.556466e-08,3.491106463e-08,0.01280741289,1.42460275e-05,-21.5497588,0.08365888265,-164.5770639,-164.5770639,1.182593318,-0.08064624448,-0.02224841337,42.5406598,42.4980137,-1.904354968,2.869993134e-08,-1.040822481e-07,0.04481044648,8.754337045e-08,
2920000,-26.62504607,0.04663883532,15.14351008,-344.8564899,1.097840854,0.0450192797,0.01218381777,54.71342171,54.6971142,1.33574483,-4.080503721e-08,7.280492892e-08,0.0244207551,-2.556475846e-08,-43.62424008,0.006588521933,-126.3967911,-14886.39679,1.013264437,-0.003909456346,-0.005303279395,49.61058771,49.60779713,-0.526190858,1.03584311e-07,-2.868009454e-08,0.01060701923,1.424173876e-05,-43.78011422,0.006471341056,59.62961686,-15420.37038,1.013026984,0.003271831432,0.005583312112,50.32824688,50.32510911,0.5619851174,-9.698676319e-08,3.063106486e-08,0.01116709188,1.42248855e-05,-21.55627598,0.08359613546,-164.8258167,-164.8258167,1.182443874,-0.08068151736,-0.02188165033,42.53752829,42.49627851,-1.872865586,2.910252498e-08,-1.020807588e-07,0.04407128464,8.494254245e-08,
2928000,-26.60596057,0.0467414275,15.25659093,-344.7434091,1.098066629,0.04509412218,0.01229964185,54.72161349,54.70499178,1.348650091,-4.030415063e-08,7.330748923e-08,0.02465314493,-2.205710277e-08,-43.67225289,0.006552203172,-167.7016835,-14927.70168,1.013190835,-0.006401842122,-0.001395630271,49.36388931,49.36369699,-0.1377928553,3.944776114e-07,-7.489895505e-09,0.00279138038,1.426357431e-05,-43.79350164,0.006461374566,18.72657355,-15461.27343,1.013006791,0.006119318939,0.002074438961,50.61569689,50.61526123,0.2100053074,-2.58832489e-07,1.141508974e-08,0.004149051141,1.421005312e-05,-21.57171451,0.0834476814,-165.1035163,-165.1035163,1.182090383,-0.08064315987,-0.0214521863,42.54068218,42.50103251,-1.836267008,2.960146654e-08,-9.981249017e-08,0.04320523291,8.311693253e-08,
2936000,-26.56817767,0.04694519165,15.29633742,-344.7036626,1.098515198,0.04528212464,0.01238467631,54.74222147,54.72536225,1.358505739,-3.990272939e-08,7.364199714e-08,0.02482406115,1.986710129e-09,-43.73226254,0.006507090887,151.1707937,-14968.82921,1.013099421,-0.005700608513,0.003137721212,49.43317597,49.43220255,0.3102220765,-1.747396172e-07,1.681654527e-08,0.006275708151,1.43073384e-05,-43.81294503,0.006446926939,-21.98461489,-15501.98461,1.012977519,0.005978134848,-0.002413456172,50.60140526,50.60081574,-0.2442558541,2.21931577e-07,-1.324064256e-08,0.004827112973,1.417438414e-05,-21.59194015,0.08325359431,-165.3249262,-165.3249262,1.181628406,-0.0805377003,-0.02109122555,42.54960362,42.5112697,-1.805745468,3.001978289e-08,-9.78860072e-08,0.04247686508,7.599222533e-08,
2944000,-26.52290163,0.04719053693,15.30078275,-344.6992172,1.099055559,0.04551781235,0.01245293276,54.76807252,54.7510182,1.366664986,-3.955671861e-08,7.38829783e-08,0.02496145334,4.169741307e-08,-43.77423718,0.006475721175,109.9485157,-15010.05148,1.013035859,-0.002209358223,0.006087175123,49.77955938,49.77587045,0.6060142938,-8.920710758e-08,3.276160681e-08,0.0121748608,1.426884413e-05,-43.86973196,0.006404915465,-63.01257025,-15543.01257,1.012892406,0.00290651867,-0.005707459271,50.29148959,50.28821314,-0.5740594063,9.417280112e-08,-3.103410059e-08,0.01141538684,1.417427101e-05,-21.61091804,0.08307189131,-165.524393,-165.524393,1.181196084,-0.08043470342,-0.02076529824,42.55832805,42.52116284,-1.778200509,3.040196087e-08,-9.613091062e-08,0.04181918815,6.458479727e-08,
2952000,-26.46880785,0.04748534609,15.09280554,-344.9071945,1.09970523,0.04584735494,0.01236438994,54.80426219,54.78743737,1.357888324,-3.970449938e-08,7.320956603e-08,0.02478466577,8.462814197e-08,-43.78771498,0.006465680661,68.75243625,-15051.24756,1.013015515,0.002343152381,0.006026164893,50.23485702,50.23120858,0.6054284014,-8.905144851e-08,3.2641234e-08,0.01205283366,1.421929114e-05,-43.92349712,0.006365391851,-103.6119428,-15583.61194,1.012812339,-0.001498061267,-0.006186600509,49.85042367,49.84660785,-0.6167870901,8.741148604e-08,-3.325362948e-08,0.01237370238,1.420501642e-05,-21.63598474,0.08283249884,-165.7096664,-165.7096664,1.180626764,-0.08026944504,-0.02044600345,42.57239073,42.5363492,-1.751413524,3.078329326e-08,-9.442619231e-08,0.04117451443,5.398930099e-08,
2960000,-26.42760492,0.04771113564,14.75791412,-345.2420859,1.100203074,0.04613718164,0.01215372101,54.83612758,54.8198608,1.335570818,-4.025886245e-08,7.181172214e-08,0.02436290057,1.214416268e-07,-43.7890697,0.0064646723,28.03613983,-15091.96386,1.013013472,0.00570605137,0.003038579555,50.5738744,50.57294045,0.3073526506,-1.749409408e-07,1.652591001e-08,0.006077413097,1.417532545e-05,-44.04012246,0.006280495039,-144.5692651,-15624.56927,1.012640378,-0.005117453732,-0.003640918184,49.49086684,49.48955466,-0.3603890544,1.491958793e-07,-1.937760116e-08,0.007282123609,1.422432995e-05,-21.66050533,0.08259898935,-165.8411673,-165.8411673,1.180071721,-0.08008974389,-0.02020460254,42.58771873,42.55251226,-1.731325323,3.105630187e-08,-9.309087271e-08,0.04068679453,4.18802826e-08,
2968000,-26.4002945,0.04786138642,14.34912649,-345.6508735,1.100534493,0.04636828316,0.0118614766,54.86156528,54.84606343,1.304097909,-4.111933065e-08,6.993046782e-08,0.02377742043,1.471084394e-07,-43.85219127,0.006417862916,-12.63081076,-15132.63081,1.012918636,0.006262546234,-0.001403381301,50.63020004,50.63000059,-0.1421122457,3.773329515e-07,-7.620574925e-09,0.002806878215,1.413762644e-05,-44.10717142,0.006232200671,174.2414961,-15665.7585,1.012542569,-0.006200750725,0.0006253124378,49.3837464,49.38370778,0.06176289229,-8.682176486e-07,3.311950677e-09,0.001250673452,1.427220188e-05,-21.67915616,0.08242181847,-165.943985,-165.943985,1.179650781,-0.07995400607,-0.02001781889,42.59929966,42.56473297,-1.715762013,3.12535379e-08,-9.200539272e-08,0.04030947439,3.146707953e-08,
2976000,-26.37908963,0.04797837323,13.92386285,-346.0761371,1.100792612,0.04656859331,0.01154514682,54.88363079,54.86893818,1.269863023,-4.211437187e-08,6.791161866e-08,0.02314356838,1.587073234e-07,-43.92072723,0.006367422071,-53.48454721,-15173.48455,1.012816452,0.003788868072,-0.005117474237,50.38031782,50.37767904,-0.5156338551,1.037160051e-07,-2.757583228e-08,0.01023536346,1.417382421e-05,-44.14229729,0.006207048452,133.230359,-15706.76964,1.012491633,-0.00425141396,0.00452249155,49.57666703,49.57463902,0.4484190486,-1.192622921e-07,2.398121914e-08,0.009045331594,1.426655803e-05,-21.70112313,0.0822136337,-166.0103098,-166.0103098,1.179156363,-0.079775115,-0.01987492373,42.61459596,42.58051053,-1.704086861,3.138307372e-08,-9.113368526e-08,0.04002034826,2.401765597e-08,
2984000,-26.38450168,0.0479484879,13.39146965,-346.6085304,1.100726667,0.04664478628,0.01110501707,54.89206326,54.87846711,1.221661297,-4.36586696e-08,6.515865759e-08,0.02226121394,1.597977685e-07,-44.04679417,0.00627567279,-94.06904103,-15214.06904,1.012630611,-0.0004453122071,-0.006259853513,49.95549034,49.95157541,-0.6254037205,8.528268251e-08,-3.335659971e-08,0.01252020012,1.421523573e-05,-44.17366754,0.006184671299,91.96853798,-15748.03146,1.012446319,-0.0002124478515,0.006181021354,49.97876054,49.9749418,0.6178159965,-8.633008409e-08,3.295190006e-08,0.01236251558,1.423260614e-05,-21.71287238,0.08210249991,-166.0782211,-166.0782211,1.178892523,-0.07969074698,-0.01975361583,42.6217972,42.58812164,-1.693957451,3.148609601e-08,-9.034909574e-08,0.03977535016,2.333604292e-08,
2992000,-26.41219633,0.04779584932,12.95135708,-347.0486429,1.10038992,0.046579956,0.01071218516,54.88497578,54.87232621,1.178296789,-4.514439616e-08,6.267772672e-08,0.02147342513,1.459837031e-07,-44.10589884,0.00623311383,-135.3478136,-15255.34781,1.012544418,-0.004434151239,-0.004380640456,49.5585508,49.5566487,-0.4341965896,1.225101677e-07,-2.3096435e-08,0.008761621315,1.424148838e-05,-44.20798196,0.006160286378,51.12877831,-15788.87122,1.012396941,0.003866023769,0.004796143083,50.38809383,50.38577566,0.4833331209,-1.100555595e-07,2.571017893e-08,0.009592650199,1.420426246e-05,-21.72529412,0.08198516857,-166.1199035,-166.1199035,1.178614039,-0.07959119129,-0.01966748928,42.63031196,42.59692369,-1.68688761,3.153351576e-08,-8.973145104e-08,0.03960116045,2.183371116e-08,
3000000,-26.45290603,0.04757236017,12.53429151,-347.4657085,1.099897059,0.04643853449,0.01032433857,54.86946406,54.85771742,1.135308646,-4.672883263e-08,6.022999431e-08,0.02069551377,1.160786934e-07,-44.15911903,0.006195039054,-176.3985721,-15296.39857,1.012467314,-0.006182804863,-0.0003891438079,49.38551882,49.38550387,-0.03843760123,1.380201834e-06,-2.039178079e-09,0.0007783174864,1.429094204e-05,-44.22155904,0.006150664638,10.34275794,-15829.65724,1.012377459,0.006050724516,0.001104268224,50.60875512,50.60863168,0.1117752362,-4.746279185e-07,5.929860452e-09,0.002208620002,1.417326832e-05,-21.73733108,0.08187163167,-166.2252271,-166.2252271,1.178344629,-0.07951693897,-0.01949411422,42.63663442,42.6038279,-1.672256852,3.172458084e-08,-8.871598139e-08,0.03925132869,1.854925471e-08,
3008000,-26.49884222,0.04732143314,12.2502866,-347.7497134,1.099343965,0.04624392624,0.01004078284,54.84809789,54.83699229,1.103684162,-4.793994033e-08,5.839653925e-08,0.02012663562,8.653192601e-08,-44.21876725,0.006152641885,142.6027856,-15337.39721,1.012381462,-0.004887930347,0.003736728394,49.51359129,49.51220851,0.3700413587,-1.429855113e-07,1.957909288e-08,0.007473739706,1.427153838e-05,-44.25994959,0.006123539455,-30.49813042,-15870.49813,1.012322536,0.005276321569,-0.003107759023,50.53042573,50.52944962,-0.3140784833,1.684628388e-07,-1.66180662e-08,0.006215751123,1.419238833e-05,-21.73824004,0.08186306444,-166.2512122,-166.2512122,1.178324303,-0.07951745009,-0.01945601321,42.63658039,42.60390197,-1.668988991,3.170215811e-08,-8.83071303e-08,0.03917455712,2.144412076e-08,
3016000,-26.54764421,0.04705630149,12.07047171,-347.9295283,1.098759878,0.04601594018,0.009840160554,54.82306383,54.81240287,1.081119607,-4.881070164e-08,5.705090504e-08,0.01972399586,5.528333158e-08,-44.26274356,0.006121570031,101.166094,-15378.83391,1.012318549,-0.001185465395,0.006005688257,49.88159809,49.87799992,0.5991258883,-8.807866198e-08,3.16159969e-08,0.01201182664,1.423545403e-05,-44.32675741,0.006076620714,-71.31307153,-15911.31307,1.012227544,0.001946930345,-0.005756281919,50.19506635,50.19174003,-0.5778569488,9.132053652e-08,-3.049363057e-08,0.01151298896,1.419308235e-05,-21.7380678,0.08186468783,-166.279676,-166.279676,1.178328154,-0.07952868284,-0.01941689261,42.6356064,42.60305984,-1.665600643,3.168238846e-08,-8.789409004e-08,0.03909579851,2.708027919e-08,
3024000,-26.60328502,0.04675582763,11.93720725,-348.0627927,1.098098324,0.04574472688,0.009670955511,54.79329124,54.78299984,1.0619294,-4.956130122e-08,5.588998454e-08,0.01938428716,2.838845158e-08,-44.23703317,0.00613971683,60.35970064,-15419.6403,1.012355292,0.003036417276,0.005336318288,50.30455782,50.30169287,0.5368719252,-9.803195213e-08,2.825589309e-08,0.01067303891,1.420731877e-05,-44.40121328,0.006024754237,-112.413699,-15952.4137,1.012122544,-0.00229718708,-0.005569613554,49.77081488,49.76772711,-0.5543941381,9.493354864e-08,-2.917809772e-08,0.01113963145,1.422962224e-05,-21.73910042,0.08185495597,-166.4014744,-166.4014744,1.178305065,-0.07956032018,-0.01924550001,42.63284711,42.60087412,-1.650811067,3.188166347e-08,-8.688318167e-08,0.03875063835,3.870448424e-08,
3032000,-26.64195278,0.04654814312,11.89475121,-348.1052488,1.097641308,0.04554865539,0.009594249322,54.77177324,54.76164877,1.053075553,-4.984612518e-08,5.527776376e-08,0.01923016521,1.073291352e-08,-44.30654538,0.00609077745,19.73243231,-15460.26757,1.012256205,0.005733124446,0.002056417766,50.57661582,50.57618803,0.2080192602,-2.523407486e-07,1.091929206e-08,0.004112988114,1.416445738e-05,-44.49613452,0.005959272896,-153.0798436,-15993.07984,1.011989997,-0.005313516012,-0.002698051342,49.47146065,49.47074036,-0.2669586753,1.966286946e-07,-1.401312427e-08,0.005396294323,1.425967927e-05,-21.74070887,0.08183979945,-166.5400521,-166.5400521,1.178269107,-0.07959189508,-0.01904948847,42.63008727,42.59876371,-1.633912861,3.212639861e-08,-8.576692228e-08,0.03835587511,4.332606385e-08,
3040000,-26.68360275,0.04632547301,11.92935314,-348.0706469,1.097151537,0.04532499179,0.009575728081,54.7472312,54.73715071,1.050550676,-4.983443531e-08,5.500010955e-08,0.01919264453,2.458517283e-09,-44.30958814,0.006088644158,-21.2657738,-15501.26577,1.012251886,0.005674056523,-0.002208318423,50.57064072,50.57014746,-0.2233582568,2.343929455e-07,-1.169360877e-08,0.004416800583,1.414492075e-05,-44.53504205,0.005932638658,165.4786954,-16034.5213,1.01193609,-0.00574311739,0.001487549692,49.42896902,49.42875026,0.1470606204,-3.560001281e-07,7.699152853e-09,0.0029752041,1.425941304e-05,-21.75485715,0.08170660073,-166.6783687,-166.6783687,1.177953148,-0.07950803552,-0.01882660061,42.63722267,42.60662326,-1.615057834,3.241592877e-08,-8.455409134e-08,0.03790626223,3.801630394e-08,
3048000,-26.71657791,0.04614993612,11.91984481,-348.0801552,1.096765598,0.04515482841,0.009531950257,54.72857011,54.71858528,1.045376125,-4.994966636e-08,5.4585557e-08,0.01910458979,1.384625812e-09,-44.36833588,0.006047602057,-61.98935501,-15541.98936,1.012168796,0.002840169206,-0.005339188095,50.28481773,50.28195084,-0.5369492247,9.724604538e-08,-2.803744203e-08,0.01067876675,1.415089766e-05,-44.60231895,0.005886864673,124.4013498,-16075.59865,1.01184345,-0.003325998726,0.004857253149,49.66851048,49.66616684,0.4824990116,-1.082203018e-07,2.519425943e-08,0.009714842968,1.423193318e-05,-21.76918044,0.08157197508,-166.7651241,-166.7651241,1.177633898,-0.07940540104,-0.0186753689,42.6459892,42.61587403,-1.602396664,3.258630641e-08,-8.367104655e-08,0.03760093393,2.924716518e-08,
3056000,-26.73238952,0.04606600219,11.8892578,-348.1107422,1.09658111,0.0450777772,0.00949055114,54.72012443,54.7102278,1.040668809,-5.004425679e-08,5.419750818e-08,0.01902146729,7.002231392e-09,-44.4903017,0.005963276063,-102.4662645,-15582.46626,1.0119981,-0.001287261025,-0.005822681552,49.87144374,49.8680622,-0.5807523435,8.967591378e-08,-3.024528998e-08,0.01164577723,1.41724895e-05,-44.64028081,0.005861192153,83.51015655,-16116.48984,1.011791497,0.0006624734708,0.005823633089,50.06628901,50.06289316,0.5831158744,-8.931243235e-08,3.036838148e-08,0.01164766632,1.418643881e-05,-21.78854474,0.0813903213,-166.8363731,-166.8363731,1.177203274,-0.07925168243,-0.01853524302,42.65914481,42.62947201,-1.59083354,3.273723855e-08,-8.284981071e-08,0.03731769278,1.751134414e-08,
3064000,-26.76073204,0.04591593135,11.89486027,-348.1051397,1.096251332,0.04493000054,0.009464026801,54.70392525,54.69408703,1.037439817,-5.006894707e-08,5.388827515e-08,0.01896804341,1.592254618e-08,-44.5617712,0.005914410169,-143.4402486,-15623.44025,1.011899197,-0.004750667805,-0.003522982125,49.52718527,49.52595583,-0.3489703213,1.488479567e-07,-1.812674661e-08,0.007046210728,1.425192933e-05,-44.63741231,0.00586312812,42.96458805,-16157.03541,1.011795414,0.004290491016,0.003995992766,50.43089095,50.42928036,0.4030439342,-1.288780574e-07,2.093552037e-08,0.007992260276,1.41616722e-05,-21.8114031,0.0811764108,-166.882209,-166.882209,1.176696401,-0.0790581564,-0.01842328895,42.67572931,42.64640418,-1.581797481,3.283828676e-08,-8.216412798e-08,0.03709099306,5.534992555e-09,
3072000,-26.78215523,0.04580282218,11.84101328,-348.1589867,1.096002846,0.04482817276,0.009398587463,54.69277023,54.68306974,1.030048164,-5.029691962e-08,5.336499248e-08,0.01883669239,1.917460999e-08,-44.66568103,0.005844077259,175.3758242,-15664.62418,1.011756863,-0.005825054496,0.000471146617,49.42086815,49.42084621,0.04657051954,-1.112468794e-06,2.412737105e-09,0.0009423254174,1.430866947e-05,-44.65173251,0.005853469699,1.912357408,-16198.08764,1.011775869,0.005850209562,0.0001953345949,50.58846357,50.58845971,0.01976402974,-2.621340404e-06,1.023939788e-09,0.0003906825758,1.41537058e-05,-21.83298275,0.08097498242,-166.8719896,-166.8719896,1.176219321,-0.07885870507,-0.01839163975,42.69284908,42.6636147,-1.579665448,3.279697594e-08,-8.183970199e-08,0.03702605743,-9.866457166e-09,
3080000,-26.80964282,0.04565810253,11.7146824,-348.2853176,1.095685001,0.04470708137,0.009270339897,54.67951253,54.67007743,1.01573787,-5.087304936e-08,5.248691655e-08,0.01857941159,2.15035458e-08,-44.70078572,0.005820505633,133.8618182,-15706.13818,1.011709165,-0.004033153498,0.004196660421,49.5983118,49.59656472,0.4162939837,-1.241278636e-07,2.151144328e-08,0.008393605203,1.43092352e-05,-44.70778662,0.005815816151,-38.72783023,-16238.72783,1.011699675,0.004537072977,-0.003638500557,50.45576912,50.45443315,-0.3671693852,1.407352707e-07,-1.897299435e-08,0.007277247257,1.419843925e-05,-21.85853926,0.08073707979,-166.8270198,-166.8270198,1.175656122,-0.07861260313,-0.01839931201,42.71399352,42.68472255,-1.581045061,3.268324484e-08,-8.169842099e-08,0.03704006882,-2.804521752e-08,
3088000,-26.85089979,0.04544174608,11.70323235,-348.2967676,1.095210001,0.04449707438,0.00921751911,54.65651219,54.64718858,1.009507595,-5.105440853e-08,5.202983285e-08,0.01847318446,1.577166001e-08,-44.70014659,0.005820933941,92.83786164,-15747.16214,1.011710031,-0.0002881931609,0.005813795374,49.97118996,49.967812,0.5810249555,-8.870499054e-08,2.994591766e-08,0.01162798474,1.425879601e-05,-44.81781536,0.0057426088,-79.45699776,-16279.457,1.011551554,0.00105074487,-0.005645661259,50.10518165,50.10198769,-0.5657363584,9.110217579e-08,-2.915794622e-08,0.01129169489,1.419976553e-05,-21.87308985,0.08060194231,-166.7218908,-166.7218908,1.175336334,-0.07844718608,-0.018512485,42.72823819,42.69859782,-1.591252148,3.238946967e-08,-8.201283842e-08,0.03726708204,-4.334047522e-08,
3096000,-26.87651665,0.04530792444,11.65409967,-348.3459003,1.09491631,0.04437389939,0.009152325939,54.64302957,54.63383984,1.00211056,-5.129836711e-08,5.151513213e-08,0.01834230511,9.94779062e-09,-44.65317033,0.005852500827,51.77574573,-15788.22425,1.011773908,0.003621182251,0.004597695622,50.36342658,50.36129732,0.4631076947,-1.110036304e-07,2.380680839e-08,0.009195706213,1.419575274e-05,-44.88420464,0.005698883357,-120.8082596,-16320.80826,1.011463094,-0.002918778198,-0.004894691548,49.70897858,49.70659674,-0.4866127217,1.056417826e-07,-2.501512275e-08,0.009789701038,1.425188996e-05,-21.88478978,0.08049344429,-166.5534073,-166.5534073,1.175079653,-0.07828688557,-0.01871785569,42.74207068,42.71176097,-1.609372594,3.194203477e-08,-8.273243012e-08,0.03767984643,-5.648201211e-08,
3104000,-26.91228211,0.04512174577,11.64419274,-348.3558073,1.094507851,0.04419313415,0.0091070761,54.6232449,54.61414939,0.996779845,-5.143978813e-08,5.110903335e-08,0.01825131136,2.378351517e-09,-44.70006054,0.005820991605,11.09219785,-15828.9078,1.011710148,0.005712248911,0.001119890906,50.57450589,50.57437903,0.1132794127,-4.526342679e-07,5.808304923e-09,0.002239857708,1.412962196e-05,-44.98666618,0.005632052454,-161.5240516,-16361.52405,1.011327904,-0.005341758276,-0.001784834267,49.46866413,49.46834894,-0.1765912101,2.903550182e-07,-9.054563144e-09,0.003569781768,1.424943939e-05,-21.89030955,0.08044230797,-166.384693,-166.384693,1.174958697,-0.07818172997,-0.01893626179,42.75116847,42.720142,-1.628457275,3.148633053e-08,-8.34977529e-08,0.03811919154,-6.748234862e-08,
3112000,-26.9622104,0.0448631207,11.60095402,-348.399046,1.093940715,0.04394665245,0.009021714797,54.59628161,54.58736059,0.9869295903,-5.181963779e-08,5.047388264e-08,0.01807981884,-1.720144913e-08,-44.75322984,0.005785468161,-29.68418941,-15869.68419,1.011638269,0.00502623077,-0.002865073488,50.50515797,50.50432878,-0.2894069137,1.767142783e-07,-1.480094501e-08,0.005730338779,1.413421531e-05,-44.99395627,0.005627327443,157.0784812,-16402.92152,1.011318347,-0.005182989143,0.002191674632,49.48437604,49.48390062,0.2169120883,-2.357744757e-07,1.109339045e-08,0.004383488076,1.424164539e-05,-21.88891293,0.08045524344,-166.1822777,-166.1822777,1.174989293,-0.07812690506,-0.01921543395,42.75595544,42.72400471,-1.652618055,3.094625147e-08,-8.451874436e-08,0.03868125345,-7.14060284e-08,
3120000,-27.00970588,0.04461847327,11.69555691,-348.3044431,1.093404513,0.04369212832,0.009044671375,54.56844341,54.5594819,0.9889139061,-5.158305429e-08,5.044568476e-08,0.018125427,-3.239116773e-08,-44.82689312,0.005736610244,-69.89872706,-15909.89873,1.011539418,0.001971561412,-0.005387173906,50.19753987,50.1946263,-0.5408321601,9.431983427e-08,-2.758849733e-08,0.01077470239,1.416504047e-05,-45.0570088,0.005586625505,116.4077046,-16443.5923,1.011236022,-0.0024846831,0.005003672094,49.75215371,49.74966248,0.4978775347,-1.024573237e-07,2.539733035e-08,0.01000765653,1.425829303e-05,-21.87244835,0.08060789541,-165.9357098,-165.9357098,1.175350419,-0.07819156579,-0.01958856407,42.75049258,42.71729302,-1.684486034,3.028294606e-08,-8.59276535e-08,0.03943335158,-7.292837772e-08,
3128000,-27.04803176,0.0444220311,11.87611845,-348.1238815,1.092974163,0.04347117079,0.009141890243,54.54428183,54.53513106,0.9990798661,-5.092759649e-08,5.083391919e-08,0.01831993151,-5.103579051e-08,-44.88280195,0.005699803746,-111.2614923,-15951.26149,1.011464955,-0.002066891168,-0.005311847479,49.79374301,49.79093314,-0.5289808708,9.618634453e-08,-2.691493618e-08,0.01062404011,1.420953984e-05,-45.06856195,0.005579199646,75.1461687,-16484.85383,1.011221004,0.00143025019,0.00539275932,50.1432257,50.14030926,0.540806074,-9.408314501e-08,2.751661123e-08,0.01078585438,1.423730681e-05,-21.8432724,0.08087911301,-165.7496521,-165.7496521,1.17599233,-0.07839041541,-0.01990913594,42.73348189,42.69919874,-1.711403331,2.973041793e-08,-8.707746158e-08,0.04008045541,-6.4100117e-08,
3136000,-27.08505698,0.04423307698,11.97304334,-348.0269567,1.092560385,0.04327080016,0.00917621669,54.52238575,54.51317016,1.002410605,-5.062889221e-08,5.087327897e-08,0.0183884115,-6.132971141e-08,-45.03459343,0.005601061333,-152.0957335,-15992.09573,1.01126522,-0.00494983032,-0.002621272184,49.50745835,49.50677798,-0.2595496226,1.955346264e-07,-1.317238693e-08,0.005242708841,1.425774198e-05,-45.10014817,0.005558947745,34.12268501,-16525.87731,1.011180045,0.004601909834,0.003118385144,50.46231402,50.46133256,0.3147254652,-1.612546301e-07,1.597261272e-08,0.006236963022,1.420910282e-05,-21.80122084,0.08127162776,-165.5508371,-165.5508371,1.176921994,-0.07870095866,-0.02027896905,42.70689627,42.67134678,-1.742169003,2.913089282e-08,-8.841671188e-08,0.04082760761,-4.706302902e-08,
3144000,-27.12549036,0.04402764765,12.19712619,-347.8028738,1.092110713,0.04303378922,0.009301975226,54.49649014,54.48702513,1.015642672,-4.984213704e-08,5.141366147e-08,0.01864008302,-7.226477017e-08,-45.07622744,0.005574278054,166.7969401,-16033.20306,1.01121105,-0.005426931526,0.001273181069,49.46023698,49.46007662,0.12594718,-4.019288185e-07,6.375673111e-09,0.002546441263,1.426265409e-05,-45.14305526,0.005531555026,-6.796227102,-16566.79623,1.011124647,0.005492686464,-0.0006545963768,50.55230203,50.55225871,-0.06618467591,7.648568274e-07,-3.350387509e-09,0.001309232814,1.416175055e-05,-21.75840982,0.08167318822,-165.4516723,-165.4516723,1.177873905,-0.07905442778,-0.02051602109,42.67660581,42.64024243,-1.761365431,2.874009013e-08,-8.916349076e-08,0.04130758482,-2.946001602e-08,
3152000,-27.15894362,0.04385840354,12.41820089,-347.5817991,1.091740394,0.04283229299,0.009431555449,54.47448291,54.46475665,1.02935477,-4.905336915e-08,5.197553928e-08,0.01889946514,-8.680307166e-08,-45.14750388,0.005528722675,125.7605722,-16074.23943,1.011118919,-0.003230982252,0.004486371374,49.6779488,49.67594901,0.4457431362,-1.132789614e-07,2.250705059e-08,0.008973017025,1.426832163e-05,-45.13962089,0.005533742618,-47.23217806,-16607.23218,1.011129071,0.003757572407,-0.004062383164,50.37716825,50.37550549,-0.4093017445,1.233645353e-07,-2.066700376e-08,0.008125015134,1.417396786e-05,-21.70440291,0.0821825958,-165.4069921,-165.4069921,1.17908267,-0.07953137905,-0.02070600877,42.63573008,42.59872025,-1.776094656,2.842940793e-08,-8.968091496e-08,0.04169361535,-8.181368125e-09,
