Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2232000,-27.69719831,0.04122304651,20.92785788,20.92785788,1.0859909,0.03850359979,0.01472454978,54.00364541,53.98016363,1.592373196,-4.477969001e-08,1.135457282e-07,0.02949922877,-3.417998989e-08,-39.1300531,0.01105343712,102.9452208,-11777.05478,1.022353962,-0.002476184108,0.01077251059,49.75302181,49.74147564,1.071812098,-6.652843179e-08,7.642661001e-08,0.02154765384,1.433730594e-05,-39.2523452,0.01089890181,-69.59514779,-11589.59515,1.022037994,0.003799917613,-0.01021502261,50.38140126,50.37088778,-1.02920177,6.928279778e-08,-7.338823884e-08,0.02043247231,1.426753339e-05,-22.04632916,0.07901026933,-171.7973733,-171.7973733,1.171576874,-0.07820196986,-0.01127273566,42.74786174,42.73686473,-0.9695754521,7.354350601e-08,-6.913652594e-08,0.02268709832,9.834773839e-08,
2240000,-27.6730963,0.04133759301,21.04109705,21.04109705,1.086240146,0.03858133197,0.01484174584,54.01203788,53.98817691,1.605300732,-4.426043822e-08,1.140587262e-07,0.02973430154,-4.421941571e-08,-39.14501356,0.01103441521,61.80480028,-11818.1952,1.022315064,0.005213506589,0.009725105041,50.52403315,50.51447664,0.982636827,-7.230678917e-08,6.981763762e-08,0.01945257859,1.429891636e-05,-39.34107975,0.01078812606,-110.5062674,-11630.50627,1.021811558,-0.003779186705,-0.01010452432,49.62354247,49.61340995,-1.002756519,7.085599798e-08,-7.124716817e-08,0.02021140091,1.428589228e-05,-22.04184391,0.07905107946,-172.0793241,-172.0793241,1.171673103,-0.07829691637,-0.01089339484,42.73963911,42.72937134,-0.936789895,7.584551697e-08,-6.656015287e-08,0.02192379306,1.030028426e-07,
2248000,-27.65657419,0.04141629929,21.1426796,21.1426796,1.086411441,0.03862836585,0.01493851395,54.01711331,53.9929378,1.615920313,-4.381309009e-08,1.144046732e-07,0.02992836431,-6.326419701e-08,-39.17157571,0.01100072262,20.60941761,-11859.39058,1.022246169,0.01029669498,0.003872204884,51.04036623,51.03883533,0.3953134941,-1.790944739e-07,2.798758748e-08,0.007745347077,1.426697272e-05,-39.42251401,0.01068745501,-151.8391134,-11671.83911,1.021605821,-0.009422336468,-0.005043933993,49.06658505,49.06408804,-0.4950085838,1.430247162e-07,-3.504584652e-08,0.01008902037,1.432075619e-05,-22.05093147,0.07896841596,-172.3891165,-172.3891165,1.171478193,-0.07827273579,-0.01045894599,42.74165576,42.7321902,-0.8994764833,7.871074291e-08,-6.368155183e-08,0.02104915473,1.009676959e-07,
2256000,-27.6400015,0.04149539711,21.35178037,21.35178037,1.086583616,0.03864725941,0.01510818722,54.01913575,53.99440707,1.634329321,-4.316596598e-08,1.152976906e-07,0.03026849278,-9.007860107e-08,-39.21911688,0.01094067597,-20.36643936,-11900.36644,1.022123397,0.01025673058,-0.003807606662,51.03628695,51.03480682,-0.3886874662,1.815016176e-07,-2.742089165e-08,0.007616124962,1.425850971e-05,-39.48948215,0.01060537165,166.9459355,-11713.05406,1.021438102,-0.01033130092,0.002395439247,48.97744015,48.97687796,0.2346686654,-3.006255809e-07,1.655526511e-08,0.004791417404,1.433843884e-05,-22.0723744,0.07877370638,-172.7194395,-172.7194395,1.171019231,-0.07813859308,-0.009982839674,42.75312773,42.74450229,-0.8587518367,8.215109515e-08,-6.058271264e-08,0.02009034591,9.495951553e-08,
2264000,-27.60388929,0.04166827631,21.68352066,21.68352066,1.086960027,0.03871978237,0.01539557415,54.02694475,54.00126257,1.665652866,-4.220454404e-08,1.170922646e-07,0.03084470227,-1.005458518e-07,-39.30263124,0.01083598607,-61.41356661,-11941.41357,1.021909382,0.005184845462,-0.00951503924,50.52113939,50.51199177,-0.961360049,7.312361254e-08,-6.758180384e-08,0.01903231323,1.426019436e-05,-39.54440473,0.01053852338,125.4598615,-11754.54014,1.021301533,-0.00611373977,0.008583860504,49.39238559,49.38510686,0.8479239073,-8.290616544e-08,5.960745637e-08,0.01716962787,1.433076544e-05,-22.09378375,0.07857978067,-172.9312504,-172.9312504,1.17056231,-0.07798251189,-0.009670044952,42.7665147,42.75841913,-0.8320896422,8.448382983e-08,-5.84943373e-08,0.01946025272,8.363626908e-08,
2272000,-27.54927703,0.04193108966,22.06780838,22.06780838,1.087532513,0.03885921242,0.01575366276,54.04198495,54.01508642,1.704868438,-4.108856121e-08,1.194270419e-07,0.03156281977,-8.949419594e-08,-39.39293167,0.01072391632,-102.5062475,-11982.50625,1.021680331,-0.0023222219,-0.01046946354,49.76834117,49.75743206,-1.041987072,6.722788893e-08,-7.299181037e-08,0.02094133537,1.428869481e-05,-39.62653626,0.01043934348,84.37072578,-11795.62927,1.021098946,0.001024009609,0.01038899883,50.10249485,50.09168074,1.040918264,-6.729691808e-08,7.291693975e-08,0.02078026229,1.432428997e-05,-22.12404352,0.07830650201,-173.1756742,-173.1756742,1.169918747,-0.07775171206,-0.009304812129,42.78633217,42.7788336,-0.8010097377,8.745285837e-08,-5.611120565e-08,0.01872444081,7.339597908e-08,
2280000,-27.47776164,0.04227775504,22.23252586,22.23252586,1.088288134,0.03913465515,0.0159964789,54.07176929,54.04401892,1.73212403,-4.030011616e-08,1.209105708e-07,0.03205024468,-6.113500316e-08,-39.4748035,0.01062330926,-143.6674771,-12023.66748,1.021474751,-0.00855805409,-0.006293997929,49.1514898,49.14759517,-0.6187395521,1.128177427e-07,-4.319099044e-08,0.01258941663,1.432915435e-05,-39.63701516,0.01042675675,43.0854692,-11836.91453,1.021073239,0.007615031008,0.007122398413,50.76730724,50.7621562,0.7231752231,-9.652543031e-08,5.048110153e-08,0.01424634565,1.430756245e-05,-22.14692146,0.07810052024,-173.3653614,-173.3653614,1.169433918,-0.07757748871,-0.009023552956,42.80129805,42.79424383,-0.7770520282,8.983285168e-08,-5.424196111e-08,0.01815786327,6.552696547e-08,
2288000,-27.40496505,0.04263357462,22.36599419,22.36599419,1.089064278,0.03942633782,0.01622299512,54.1033315,54.07477189,1.757704363,-3.957475918e-08,1.222671931e-07,0.03250507217,-2.223272864e-08,-39.54532773,0.01053740357,175.0033107,-12064.99669,1.021299246,-0.01049735862,0.0009177886766,48.96116998,48.96108748,0.08988184357,-7.739129964e-07,6.252246372e-09,0.001835781193,1.43486927e-05,-39.6536388,0.01040682041,1.863356121,-11878.13664,1.021032522,0.01040131745,0.0003383878283,51.05106408,51.05105238,0.03455385174,-2.013110648e-06,2.403591043e-09,0.0006768489605,1.428603818e-05,-22.18060608,0.07779822637,-173.5592861,-173.5592861,1.168722786,-0.0773071997,-0.008727021309,42.8245442,42.81794293,-0.7518971061,9.251362496e-08,-5.230250923e-08,0.01756032763,4.808311828e-08,
2296000,-27.32240499,0.04304074206,22.4147718,22.4147718,1.089953134,0.03978891744,0.01641181056,54.1426039,54.11335291,1.779492714,-3.895399766e-08,1.233515077e-07,0.03288453992,1.234443668e-08,-39.62903599,0.01043633955,133.4918317,-12106.50817,1.021092811,-0.007182822761,0.007571277331,49.28688081,49.28122989,0.746325005,-9.287958268e-08,5.173402165e-08,0.01514420413,1.435306465e-05,-39.7045469,0.01034600431,-39.31535285,-11919.31535,1.020908326,0.008004397937,-0.006555106312,50.80686358,50.80249692,-0.666102836,1.040655455e-07,-4.617315286e-08,0.01311161609,1.426298076e-05,-22.21747668,0.07746868179,-173.6830328,-173.6830328,1.16794808,-0.07699832416,-0.008523774627,42.8511403,42.84483959,-0.7348093959,9.433515057e-08,-5.093577857e-08,0.01715047606,3.203757375e-08,
2304000,-27.2459019,0.04342150829,22.2968367,22.2968367,1.09078504,0.04017491107,0.01647434075,54.18446406,54.1549652,1.787705288,-3.864041055e-08,1.234905093e-07,0.03301092119,4.343434591e-08,-39.64140662,0.01042148647,92.29292331,-12147.70708,1.021062475,-0.0004169467919,0.01041314244,49.95832721,49.94749407,1.040333729,-6.63995258e-08,7.186382614e-08,0.02082854702,1.432820103e-05,-39.78313974,0.01025281245,-80.14781296,-11960.14781,1.020718043,0.001754327703,-0.01010160866,50.17572311,50.16548398,-1.013610725,6.815009405e-08,-7.001786342e-08,0.0202053413,1.425719969e-05,-22.25025896,0.07717685054,-173.7092354,-173.7092354,1.167262494,-0.0767121402,-0.008456583553,42.87581031,42.86960552,-0.7294053344,9.470408704e-08,-5.038561827e-08,0.01701451006,1.398048041e-08,
2312000,-27.17814818,0.04376153941,22.08934472,22.08934472,1.091528507,0.04054938032,0.01645661224,54.22511781,54.19565852,1.787176447,-3.851810117e-08,1.230268018e-07,0.03297637663,6.119974924e-08,-39.68399027,0.01037051889,51.00358565,-12188.99641,1.020958387,0.006525874619,0.008059815285,50.65683119,50.65024966,0.8165511309,-8.430414288e-08,5.621027196e-08,0.01612136438,1.4272549e-05,-39.8751361,0.01014479311,-121.2958692,-12001.29587,1.020497529,-0.005269788944,-0.008668688011,49.4758228,49.46838711,-0.8577403044,8.025581035e-08,-5.904567878e-08,0.01733916051,1.429432051e-05,-22.27494659,0.0769578047,-173.7517278,-173.7517278,1.166748184,-0.07650064616,-0.008375848762,42.89404684,42.88795776,-0.7227264459,9.524854611e-08,-4.975150794e-08,0.0168515006,-2.440455111e-09,
2320000,-27.12862707,0.0440117509,21.90325315,21.90325315,1.092075924,0.04083476596,0.01641816393,54.2561253,54.22678533,1.784064295,-3.845224007e-08,1.223890738e-07,0.03290005639,6.145511434e-08,-39.71449045,0.01033416705,9.921338818,-12230.07866,1.020884154,0.01017962191,0.00178053539,51.02842794,51.02810432,0.1817340995,-3.774815445e-07,1.246718977e-08,0.003561451124,1.425189591e-05,-39.95922319,0.0100470564,-162.4500612,-12042.45006,1.020298048,-0.009579411083,-0.003029558652,49.05115696,49.0502564,-0.2972312609,2.308009877e-07,-2.039044155e-08,0.006059728994,1.434679547e-05,-22.29017016,0.07682304055,-173.7262575,-173.7262575,1.166431885,-0.07636295812,-0.008395128748,42.90593118,42.8998126,-0.7245751831,9.467791635e-08,-4.970677674e-08,0.01688993819,-8.443053647e-09,
2328000,-27.09042212,0.0442057633,21.73028719,21.73028719,1.092500586,0.04106436868,0.016366647,54.28108836,54.25191766,1.77932103,-3.842225445e-08,1.216442171e-07,0.032797385,5.147882294e-08,-39.77401698,0.01026358659,-30.84708172,-12270.84708,1.02074004,0.008811687784,-0.005262638896,50.88897755,50.88615841,-0.5356473787,1.276315877e-07,-3.661981447e-08,0.01052638665,1.424020751e-05,-40.04520413,0.009948092007,155.997556,-12084.00244,1.020096102,-0.009087861659,0.004046641206,49.09941299,49.09780472,0.397401728,-1.720312735e-07,2.716857793e-08,0.008094083439,1.436114936e-05,-22.30699805,0.07667434901,-173.6393792,-173.6393792,1.166083004,-0.07620236446,-0.008494436219,42.91980501,42.91353911,-0.7333640568,9.322181085e-08,-5.013681904e-08,0.01708933991,-1.252561301e-08,
2336000,-27.05684636,0.0443769737,21.59141182,21.59141182,1.09287548,0.04126311488,0.01633006876,54.30270514,54.27365214,1.776082611,-3.836048868e-08,1.210069892e-07,0.03272458257,4.27447985e-08,-39.84076469,0.01018501717,-72.00904405,-12312.00904,1.020579638,0.003145814353,-0.009687023635,50.31554447,50.30610211,-0.9747339138,6.98974314e-08,-6.640998312e-08,0.01937605724,1.426004261e-05,-40.09385281,0.00989252963,114.6116197,-12125.38838,1.019982739,-0.004119894121,0.008993809811,49.58973403,49.58171191,0.8919442617,-7.638526285e-08,6.076940848e-08,0.0179893801,1.433791498e-05,-22.31527179,0.07660134768,-173.6438297,-173.6438297,1.16591176,-0.07613047147,-0.008480435149,42.9260107,42.91976468,-0.7322532531,9.304348815e-08,-4.988943699e-08,0.01706098015,-2.670637955e-09,
2344000,-27.01076958,0.04461300954,21.50397033,21.50397033,1.093392541,0.04150759471,0.01635359905,54.32929841,54.30014619,1.779547508,-3.815512999e-08,1.208292587e-07,0.03277242574,3.412811616e-08,-39.93026246,0.01008061148,-113.0902111,-12353.09021,1.02036653,-0.003953413816,-0.009273038719,49.60624914,49.5977184,-0.9199366089,7.38082014e-08,-6.246265301e-08,0.01854796226,1.430821029e-05,-40.11035469,0.009873753154,73.37273952,-12166.62726,1.019944433,0.002825318093,0.009460897369,50.28330688,50.27430597,0.9513728484,-7.136935495e-08,6.459713803e-08,0.01892363962,1.431066923e-05,-22.30343316,0.07670582442,-173.6125728,-173.6125728,1.166156847,-0.07622966194,-0.008533588906,42.91745277,42.91112927,-0.736706495,9.216542405e-08,-5.002153596e-08,0.01716819174,8.429980666e-09,
2352000,-26.97409528,0.04480177658,21.40088648,21.40088648,1.093806239,0.04171270172,0.01634777355,54.35162313,54.32247871,1.779675324,-3.802261967e-08,1.204269239e-07,0.03276130557,3.062800911e-08,-40.01195881,0.009986241382,-154.3017101,-12394.30171,1.020173945,-0.008998501889,-0.004330355722,49.10819148,49.10634946,-0.4253383396,1.590919785e-07,-2.878175988e-08,0.008661575219,1.434358956e-05,-40.12324561,0.009859110171,32.3963713,-12207.60363,1.01991456,0.008324656594,0.005282248192,50.8394302,50.83659283,0.5371152098,-1.259839914e-07,3.634546796e-08,0.01056552337,1.426662354e-05,-22.28964661,0.07682767132,-173.7012035,-173.7012035,1.166442752,-0.07636388265,-0.008429027622,42.90585516,42.89968708,-0.7274993533,9.301440293e-08,-4.922836657e-08,0.01695815058,1.694235394e-08,
2360000,-26.9223869,0.04506928365,21.33410499,21.33410499,1.094392782,0.04198090374,0.01639646454,54.38082138,54.35148606,1.785972166,-3.776012666e-08,1.204433468e-07,0.03285967497,4.374935357e-08,-40.08865131,0.009898455484,164.2610231,-12435.73898,1.019994829,-0.009527337055,0.002685008307,49.05626439,49.05555694,0.2634549689,-2.559774655e-07,1.77670172e-08,0.005370542816,1.435862505e-05,-40.185492,0.00978870859,-8.968456743,-12248.96846,1.019770949,0.009669034907,-0.001525968494,50.9763415,50.97610405,-0.155590766,4.334353314e-07,-1.049281335e-08,0.003052229449,1.425335955e-05,-22.28401187,0.07687752736,-173.732084,-173.732084,1.166559757,-0.07641797254,-0.008393311886,42.90118298,42.89506762,-0.7243443487,9.310286651e-08,-4.884872187e-08,0.01688642515,2.499485173e-08,
2368000,-26.85946557,0.04539695478,21.23530116,21.23530116,1.095111691,0.04231453876,0.01644272827,54.41716792,54.38764549,1.792256183,-3.750061121e-08,1.204587968e-07,0.0329533696,7.139957096e-08,-40.14897956,0.009829943509,122.7676491,-12477.23235,1.019855061,-0.005320294885,0.008265727538,49.47082205,49.46406221,0.8177919438,-8.218557645e-08,5.496437089e-08,0.01653305263,1.435555152e-05,-40.22805022,0.009740864208,-49.65716118,-12289.65716,1.019673364,0.006305844191,-0.007424335967,50.63455082,50.62896865,-0.7518442842,8.939444474e-08,-5.053198238e-08,0.01485008098,1.425763342e-05,-22.27066386,0.07699575946,-173.828044,-173.828044,1.166837282,-0.07654946942,-0.00827802545,42.88982341,42.88387621,-0.714221792,9.410340467e-08,-4.800334825e-08,0.01665478625,3.471150267e-08,
2376000,-26.78268724,0.0458000169,20.9567723,20.9567723,1.095996684,0.04277037038,0.01638099403,54.46688661,54.43755634,1.787231542,-3.747942115e-08,1.197166391e-07,0.03283085543,1.088375984e-07,-40.16300032,0.009814088812,81.61090854,-12518.38909,1.01982272,0.001431823331,0.009709079316,50.1433741,50.1339213,0.9736022105,-6.880058707e-08,6.521616347e-08,0.0194200291,1.430414354e-05,-40.3208456,0.009637351963,-90.84887173,-12330.84887,1.019462269,-0.0001427779914,-0.009636294272,49.98572556,49.97644326,-0.9632648945,6.953892334e-08,-6.452372453e-08,0.01927437872,1.425908299e-05,-22.25896565,0.07709952765,-173.9090784,-173.9090784,1.167080915,-0.07666428301,-0.00818076249,42.87990779,42.87410066,-0.7056804715,9.492171933e-08,-4.726958556e-08,0.01645936499,4.966748723e-08,
2384000,-26.71141928,0.04617735317,20.561399,20.561399,1.096825869,0.04323568787,0.01621799123,54.51770436,54.48892562,1.771178604,-3.769220316e-08,1.182432173e-07,0.03250529505,1.53658908e-07,-40.18560842,0.00978857739,40.30340533,-12559.69659,1.019770682,0.007465061668,0.006331595503,50.75209042,50.74802091,0.6426934625,-1.038747516e-07,4.290597376e-08,0.01266440446,1.426998508e-05,-40.39382567,0.009556716795,-131.9733425,-12371.97334,1.019297858,-0.006391386711,-0.007104999072,49.36495222,49.35996808,-0.7014691206,9.517115126e-08,-4.682981458e-08,0.01421129607,1.430405022e-05,-22.24434902,0.0772293801,-174.1125519,-174.1125519,1.167385867,-0.07682201923,-0.007921774527,42.86627553,42.8608317,-0.6831422073,9.772434358e-08,-4.560631675e-08,0.01593861295,6.018559308e-08,
2392000,-26.65132779,0.04649792906,20.10379465,20.10379465,1.09753084,0.04366487951,0.01598235602,54.56463395,54.53665903,1.747025772,-3.808549852e-08,1.162407138e-07,0.03203397133,1.851025268e-07,-40.21363664,0.00975704185,-0.4865220301,-12600.48652,1.019706359,0.009756690091,-8.285005985e-05,50.98528209,50.98528139,-0.008449071581,7.8749892e-06,-5.621703623e-10,0.0001657158958,1.42462521e-05,-40.48063093,0.009461684301,-173.1411611,-12413.14116,1.019104126,-0.009393970733,-0.00112994853,49.06934665,49.06922132,-0.1109013172,5.999599383e-07,-7.378968575e-09,0.002260099391,1.433468459e-05,-22.22648176,0.07738840788,-174.3050419,-174.3050419,1.167759453,-0.07700644239,-0.007679420914,42.8503491,42.84523486,-0.6620179882,1.005053467e-07,-4.404825888e-08,0.01545137961,7.176219356e-08,
2400000,-26.59673482,0.04679110041,19.44910171,19.44910171,1.098175962,0.04412109045,0.01558000177,54.61458736,54.58797644,1.704693808,-3.890115592e-08,1.130460192e-07,0.03122837517,2.138878299e-07,-40.25521663,0.009710445804,-41.67142077,-12641.67142,1.019611326,0.007253410803,-0.006456066095,50.73061004,50.72638079,-0.6550475005,1.012362608e-07,-4.343918653e-08,0.01291334983,1.424061923e-05,-40.55299296,0.009383186578,145.5106604,-12454.48934,1.018944129,-0.007733918504,0.005313256528,49.2325651,49.2297851,0.5231870177,-1.267511566e-07,3.469491668e-08,0.01062744874,1.434829428e-05,-22.21308881,0.07750782671,-174.4967348,-174.4967348,1.168040074,-0.07715057258,-0.007433192657,42.83790088,42.8331105,-0.6406220383,1.035158887e-07,-4.248256835e-08,0.01495623434,8.191427103e-08,
2408000,-26.58656518,0.04684591663,18.84744456,18.84744456,1.098296629,0.04433413597,0.01513354857,54.63796968,54.61284996,1.656607927,-3.989733745e-08,1.09492251e-07,0.03033366557,2.277274263e-07,-40.37181377,0.009580966277,-82.54770864,-12682.54771,1.019347298,0.001242657054,-0.009500037803,50.12440908,50.11536234,-0.9522830881,6.940608974e-08,-6.294043218e-08,0.01900181988,1.428364191e-05,-40.58277296,0.009351070948,103.9896688,-12496.01033,1.018878678,-0.002260592735,0.009073711939,49.77446913,49.76627363,0.9032086413,-7.317716245e-08,5.969689365e-08,0.01814901087,1.434382428e-05,-22.20942009,0.07754057114,-174.7503625,-174.7503625,1.168117033,-0.07721532772,-0.007094599184,42.83228744,42.827924,-0.6113697948,1.081084575e-07,-4.040802529e-08,0.01427502755,9.404390804e-08,
2416000,-26.59030454,0.04682575332,18.10958929,18.10958929,1.098252242,0.04450617979,0.01455510683,54.65688983,54.63364453,1.593891914,-4.132989808e-08,1.04998252e-07,0.02917418246,2.266232935e-07,-40.45668253,0.00948780769,-123.7309183,-12723.73092,1.019157377,-0.005268515959,-0.007890578835,49.47594204,49.46978122,-0.7807607002,8.437334299e-08,-5.14329159e-08,0.01578257839,1.431740713e-05,-40.62085445,0.009310162845,62.845805,-12537.1542,1.018795313,0.004249034859,0.008284010802,50.42668721,50.41976639,0.8354281931,-7.885224715e-08,5.503415833e-08,0.01656945783,1.43080058e-05,-22.20659972,0.07756575323,-175.0694571,-175.0694571,1.168176222,-0.07727873055,-0.006666624229,42.82678464,42.82293216,-0.57442479,1.146806188e-07,-3.784045727e-08,0.01341395278,1.035518459e-07,
2424000,-26.6119061,0.04670944369,17.49427592,17.49427592,1.097996237,0.04454899121,0.01404135005,54.66165001,54.64001437,1.537794254,-4.269620571e-08,1.009684641e-07,0.02814410413,2.051858755e-07,-40.54261815,0.009394400965,-165.1412167,-12765.14122,1.018966985,-0.009080259735,-0.002409077136,49.10015012,49.09958011,-0.2365902319,2.77517712e-07,-1.553403667e-08,0.004818579535,1.436048172e-05,-40.6756565,0.009251606975,21.64019694,-12578.3598,1.018675997,0.008599535141,0.003411777686,50.86740268,50.8662183,0.3471181677,-1.891516663e-07,2.279107765e-08,0.006824139465,1.427576779e-05,-22.2081392,0.0775520067,-175.3729131,-175.3729131,1.168143911,-0.07729925327,-0.006256131926,42.82498081,42.82158825,-0.5390369481,1.218060841e-07,-3.539207706e-08,0.01258797186,1.074006872e-07,
2432000,-26.6728995,0.0463825931,16.8623106,16.8623106,1.097277153,0.04438835506,0.01345432563,54.64413885,54.62428105,1.473034735,-4.442665069e-08,9.639833859e-08,0.02696666587,1.644612236e-07,-40.62733365,0.009303220566,153.4546706,-12806.54533,1.018781166,-0.008322485039,0.004157662283,49.17463485,49.17293457,0.4089243032,-1.600345079e-07,2.67608241e-08,0.008316044319,1.435982168e-05,-40.69369891,0.009232409404,-19.34988715,-12619.34989,1.018636882,0.008710896601,-0.00305902988,50.87873602,50.87778367,-0.3112998553,2.102217477e-07,-2.037208501e-08,0.006118581291,1.42534998e-05,-22.21788767,0.07746501633,-175.6766061,-175.6766061,1.167939466,-0.07724458471,-0.005839767732,42.82965764,42.82670134,-0.5032156883,1.300476141e-07,-3.293144088e-08,0.01175004547,1.072313124e-07,
2440000,-26.7320625,0.04606773659,16.5164073,16.5164073,1.096584922,0.04416690644,0.01309659232,54.61994537,54.6011384,1.43321933,-4.551113311e-08,9.348522167e-08,0.02624889099,1.207977861e-07,-40.63076047,0.009299550918,112.0685602,-12847.93144,1.018773689,-0.00349398816,0.008618218726,49.6518435,49.64446821,0.8557677794,-7.6220953e-08,5.58195378e-08,0.01723792822,1.433389172e-05,-40.75749434,0.009164848344,-60.48354137,-12660.48354,1.018499239,0.004515278422,-0.00797538124,50.45354688,50.44712866,-0.8047377606,8.105427493e-08,-5.249098053e-08,0.01595210237,1.424088547e-05,-22.22937219,0.07736265938,-175.9933579,-175.9933579,1.167698956,-0.07717358171,-0.005405492798,42.83574373,42.83321046,-0.4658573689,1.400158934e-07,-3.038668157e-08,0.01087607872,1.085887481e-07,
2448000,-26.81202726,0.04564557024,16.23028199,16.23028199,1.095657481,0.04382641621,0.01275787306,54.58273932,54.56490566,1.395171144,-4.659949742e-08,9.070603924e-08,0.02556901964,6.013322485e-08,-40.66689696,0.009260941742,70.88276094,-12889.11724,1.018695017,0.003032978784,0.008750204663,50.30419721,50.29649447,0.8802847385,-7.385595966e-08,5.723107331e-08,0.01750191038,1.427712982e-05,-40.85276554,0.009064872982,-101.342723,-12701.34272,1.018295593,-0.001782854668,-0.008887820397,49.82204586,49.81417521,-0.8855516524,7.341669338e-08,-5.757349789e-08,0.01777710157,1.426800946e-05,-22.24275334,0.07724356922,-176.3033656,-176.3033656,1.167419195,-0.0770828568,-0.004980177968,42.84353374,42.84138309,-0.4292767336,1.514507288e-07,-2.790911524e-08,0.0100201418,1.075890584e-07,
2456000,-26.89196932,0.04522739084,16.07080211,16.07080211,1.094739607,0.04345992018,0.01252007269,54.54270415,54.52554271,1.368126041,-4.736588538e-08,8.865798952e-08,0.02509147041,4.979634953e-09,-40.71487642,0.009209926808,29.73669735,-12930.2633,1.018591076,0.007997108388,0.004568261074,50.80614081,50.80402004,0.4642114299,-1.395969532e-07,3.008206177e-08,0.009137297198,1.424306634e-05,-40.94108572,0.008973166242,-142.4321359,-12742.43214,1.018108826,-0.007112416329,-0.005470945657,49.29380228,49.29085122,-0.5393785663,1.201428928e-07,-3.495308022e-08,0.0109427724,1.429499314e-05,-22.26183637,0.07707405023,-176.6232113,-176.6232113,1.167021093,-0.07694023209,-0.004539813226,42.85580122,42.85401365,-0.3914236526,1.655559158e-07,-2.536523174e-08,0.00913388547,1.067705855e-07,
2464000,-26.96443181,0.04485164843,16.21919476,16.21919476,1.093915565,0.04306656029,0.01252763951,54.4997367,54.48256922,1.367827592,-4.722240136e-08,8.835086142e-08,0.02510578358,-4.441937177e-08,-40.75900761,0.009163251771,-10.9700674,-12970.97007,1.018495987,0.00899580922,-0.00174373149,50.90774405,50.90743442,-0.1775527012,3.637911621e-07,-1.146850246e-08,0.003487755831,1.423995615e-05,-40.993251,0.008919437153,176.1650739,-12783.83493,1.017999419,-0.008899465497,0.0005965509015,49.11790395,49.11786898,0.05860728062,-1.102117396e-06,3.785567537e-09,0.001193196729,1.434650818e-05,-22.28851598,0.07683767249,-176.9109619,-176.9109619,1.166466222,-0.07672602724,-0.004140610901,42.87425061,42.87276304,-0.3571474687,1.808555546e-07,-2.306890627e-08,0.008330404744,9.716257044e-08,
2472000,-27.01581793,0.04458708738,16.45024417,16.45024417,1.093335744,0.04276196013,0.01262628714,54.466478,54.44905068,1.377717611,-4.673168659e-08,8.870168605e-08,0.0253028766,-7.238589472e-08,-40.82564431,0.009093221805,-52.10518091,-13012.10518,1.018353335,0.005585182733,-0.007175821669,50.56162614,50.556419,-0.7256276937,8.872741235e-08,-4.671813685e-08,0.01435283013,1.42456913e-05,-41.05930921,0.008851860062,134.914659,-12825.08534,1.017861831,-0.006249880354,0.006268526311,49.37891806,49.37503728,0.6190659477,-1.040003377e-07,3.985736476e-08,0.01253803505,1.436055857e-05,-22.32647654,0.07650259606,-177.2270562,-177.2270562,1.165680154,-0.07641301869,-0.0037010509,42.90123407,42.90004494,-0.3194199522,2.015624483e-07,-2.056523637e-08,0.007445678731,8.696777684e-08,
2480000,-27.03690428,0.04447897658,16.68019991,16.68019991,1.093098897,0.04260737877,0.01276677848,54.44959698,54.43178573,1.392592177,-4.608339854e-08,8.937013251e-08,0.02558417215,-7.160192496e-08,-40.89120399,0.009024846018,-93.25166849,-13053.25167,1.018214071,-0.0005119060639,-0.009010316189,49.94883974,49.94073012,-0.9000368442,7.130305908e-08,-5.776020674e-08,0.01802210024,1.429571382e-05,-41.11347755,0.008796828449,93.39416177,-12866.60584,1.017749799,-0.0005208132042,0.008781397632,49.9479498,49.94024712,0.8771582138,-7.316283342e-08,5.629196194e-08,0.01756415445,1.435849795e-05,-22.35923672,0.07621459816,-177.4005841,-177.4005841,1.165004985,-0.0761361758,-0.003456545684,42.92512163,42.92408393,-0.298471837,2.150131849e-07,-1.915454364e-08,0.006953481813,7.735876241e-08,
