Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3344000,-26.81465429,0.04563176692,18.82953872,-341.1704613,1.095627171,0.04318969123,0.01472782141,54.51289913,54.48916719,1.608362472,-2.959170111e-08,7.654869547e-08,0.02951710504,-2.443862014e-08,-44.71792728,0.005809030222,154.5141151,-17485.48588,1.011685944,-0.005243761131,0.002499560226,49.47836249,49.4777442,0.2473535498,-1.92413578e-07,1.177258976e-08,0.004999289152,1.434980128e-05,-44.74535451,0.005790716112,-18.34057159,-17298.34057,1.011648888,0.005496564521,-0.001822133791,50.55269253,50.55235682,-0.1842324929,2.583376081e-07,-8.768394713e-09,0.003644389787,1.422602228e-05,-25.01601487,0.0561305447,-175.1450943,-175.1450943,1.118937093,-0.05592916035,-0.004750481171,44.70343623,44.70140595,-0.4260486998,1.117106602e-07,-2.027743917e-08,0.009530991045,-3.346025548e-08,
3352000,-26.7567518,0.0459369768,18.94061083,-341.0593892,1.096297573,0.04344974357,0.01491058753,54.54128027,54.51694204,1.629197214,-2.914355071e-08,7.735524756e-08,0.02988423695,6.158284097e-10,-44.74980137,0.005787752235,113.1573557,-17526.84264,1.011642891,-0.002276078152,0.005321423135,49.77291548,49.77009663,0.5297132317,-8.963452067e-08,2.515109763e-08,0.0106432028,1.432711538e-05,-44.76294256,0.005779002362,-59.42974642,-17339.42975,1.011625187,0.002939168662,-0.004975756814,50.29477596,50.29228557,-0.5005010804,9.486611213e-08,-2.37640874e-08,0.009951845989,1.424645124e-05,-25.0723113,0.05576791847,-174.9255549,-174.9255549,1.118123329,-0.05554934251,-0.00493267442,44.73752141,44.73533093,-0.4427064891,1.072507243e-07,-2.101996601e-08,0.009896126393,-5.895484244e-08,
3360000,-26.69906864,0.04624306036,18.90417154,-341.0958285,1.096970325,0.04374879166,0.01498211798,54.57395554,54.54936729,1.638032916,-2.891733256e-08,7.758959393e-08,0.03002844942,2.088701095e-08,-44.74808911,0.005788893293,71.71677054,-17568.28323,1.011645199,0.001816060024,0.005496654578,50.1819309,50.17889866,0.5516506326,-8.586511061e-08,2.613033483e-08,0.01099367757,1.427778766e-05,-44.89127993,0.005694243089,-100.3578296,-17380.35783,1.011453706,-0.00102379744,-0.005601450094,49.89772817,49.89459706,-0.5589823154,8.473889295e-08,-2.647761863e-08,0.01120326345,1.42583666e-05,-25.12057304,0.05545891234,-174.755976,-174.755976,1.117430386,-0.05522678716,-0.005068820105,44.76648631,44.7641719,-0.4552031333,1.040580328e-07,-2.15618538e-08,0.01016891666,-8.283678035e-08,
3368000,-26.64318249,0.04654155352,18.76602999,-341.23397,1.09762681,0.04406741204,0.01497262167,54.60880406,54.58422991,1.638086332,-2.884770459e-08,7.740781978e-08,0.03001024903,5.160789511e-08,-44.73921084,0.005794813428,30.84157567,-17609.15842,1.011657178,0.004975357944,0.002970803932,50.50001916,50.49912773,0.3000560903,-1.574873237e-07,1.417915973e-08,0.005941807389,1.421161018e-05,-44.91724021,0.005677249617,-141.4210406,-17421.42104,1.01141933,-0.004438187192,-0.003540290617,49.55814784,49.55690552,-0.3509030053,1.346669305e-07,-1.658193225e-08,0.007080809457,1.428579875e-05,-25.17083963,0.05513888992,-174.5010051,-174.5010051,1.116713217,-0.0548851341,-0.005283865629,44.79718925,44.79467278,-0.4748216627,9.952164007e-08,-2.24377122e-08,0.01059995828,-9.619253411e-08,
3376000,-26.5891111,0.04683218763,18.61605619,-341.3839438,1.098266406,0.04438188026,0.01495000009,54.64322318,54.6187064,1.636689005,-2.880391553e-08,7.715851466e-08,0.02996572261,6.858383063e-08,-44.76436583,0.005778055491,-9.928137199,-17649.92814,1.011623271,0.005691527811,-0.0009962110359,50.5724101,50.57230971,-0.1007647502,4.678526147e-07,-4.750357846e-09,0.001992488593,1.418503493e-05,-45.0079771,0.005618251092,177.3345964,-17462.6654,1.011299988,-0.005612172912,0.0002612671664,49.44191482,49.44190807,0.02583590995,-1.824710334e-06,1.217983643e-09,0.000522550827,1.432408281e-05,-25.22057022,0.05482409723,-174.1645196,-174.1645196,1.116008242,-0.05453999541,-0.005574095202,44.82822994,44.82542771,-0.5012289377,9.405492843e-08,-2.362946181e-08,0.01118179933,-1.155179545e-07,
3384000,-26.56021008,0.04698827437,18.34151482,-341.6584852,1.098610066,0.04460116284,0.01478628423,54.66725901,54.64326464,1.619517413,-2.90405044e-08,7.616849933e-08,0.02963800614,7.628696785e-08,-44.8457443,0.005724173452,-50.66737698,-17690.66738,1.011514257,0.003628103507,-0.004427530536,50.36412429,50.3621497,-0.4459745242,1.054580475e-07,-2.097489658e-08,0.008855351228,1.420455287e-05,-45.00237816,0.005621873799,136.0085386,-17503.99146,1.011307316,-0.004044619521,0.00390467898,49.59717347,49.59566107,0.3873225121,-1.214274954e-07,1.821639846e-08,0.007809604787,1.434563142e-05,-25.27151437,0.05450348612,-173.8361106,-173.8361106,1.115290718,-0.05418839237,-0.005852190376,44.85987256,44.85678181,-0.5265851432,8.931433629e-08,-2.476614317e-08,0.01173925373,-1.314215143e-07,
3392000,-26.53641146,0.04711719489,18.12882196,-341.871178,1.098893998,0.04477826573,0.01466072891,54.68667855,54.66308072,1.6063674,-2.920918277e-08,7.53718491e-08,0.02938669718,7.243343565e-08,-44.90449714,0.005685584822,-91.79325609,-17731.79326,1.011436191,-0.0001779196511,-0.00568280031,49.98221177,49.97898361,-0.5680595301,8.259817237e-08,-2.665373885e-08,0.01136596803,1.424832117e-05,-45.07293313,0.005576392615,94.66058838,-17545.33941,1.011215326,-0.0004530982936,0.005557954348,49.95471209,49.9516259,0.5552749796,-8.449989771e-08,2.605387906e-08,0.01111625437,1.431080346e-05,-25.32683003,0.05415748631,-173.4249646,-173.4249646,1.114516921,-0.05380127905,-0.006201265703,44.89473859,44.89126573,-0.558403148,8.402653019e-08,-2.620065485e-08,0.01243901545,-1.594942714e-07,
3400000,-26.53502575,0.04712471236,17.91111476,-342.0888852,1.098910556,0.04484080197,0.01449279111,54.69355515,54.67049158,1.588182968,-2.947410867e-08,7.434328526e-08,0.02905009489,5.638562239e-08,-44.99851507,0.005624374705,-132.7714262,-17772.77143,1.011312374,-0.003819373959,-0.004128676954,49.61952228,49.61783063,-0.4097249487,1.142480523e-07,-1.91793385e-08,0.008257615125,1.428372646e-05,-45.10156848,0.005558038824,53.33887094,-17586.66113,1.011178207,0.003318599736,0.004458552609,50.33295831,50.3309572,0.4488203059,-1.042962557e-07,2.100940301e-08,0.008917380691,1.425691973e-05,-25.380923,0.05382125869,-172.9783127,-172.9783127,1.113765521,-0.05341759663,-0.006579381252,44.9293238,44.92541185,-0.5928802377,7.895401871e-08,-2.775288838e-08,0.01319699059,-1.989333608e-07,
3408000,-26.53846247,0.04710607036,17.78821474,-342.2117853,1.098869494,0.0448540352,0.01439087875,54.69501982,54.67227874,1.577063745,-2.961224253e-08,7.364949841e-08,0.02884576574,3.213645274e-08,-45.05082666,0.005590603176,-174.0519374,-17814.05194,1.011244067,-0.005560504708,-0.0005793369139,49.44702454,49.44699134,-0.05729472547,8.150906338e-07,-2.675686259e-09,0.001158710043,1.432528414e-05,-45.11208317,0.005551314618,12.59386039,-17627.40614,1.011164607,0.00541775072,0.001210401225,50.54472546,50.54457735,0.1223622075,-3.816570087e-07,5.714363314e-09,0.002420877054,1.42130415e-05,-25.4291388,0.05352332192,-172.296701,-172.296701,1.113100139,-0.05304029982,-0.007174439689,44.96337414,44.95871947,-0.6469606205,7.218429162e-08,-3.021331595e-08,0.01439010337,-2.40659382e-07,
3416000,-26.54858389,0.04705121099,17.69986547,-342.3001345,1.098748666,0.04482390994,0.01430501845,54.69173069,54.66926158,1.567559881,-2.972200684e-08,7.303422238e-08,0.0286735148,3.686078827e-09,-45.15420414,0.005524459487,144.7763026,-17855.2237,1.011110297,-0.004512966409,0.0031863438,49.55073544,49.54972925,0.3157745825,-1.47545205e-07,1.471226162e-08,0.006372882098,1.434212088e-05,-45.1713804,0.005513545717,-28.25774149,-17668.25774,1.011088227,0.004856478708,-0.002610325828,50.48801458,50.48732652,-0.2635847576,1.767591796e-07,-1.228068416e-08,0.005220810365,1.421716509e-05,-25.46366988,0.05331096032,-171.535602,-171.535602,1.112626128,-0.0527302716,-0.007847098037,44.99138761,44.98581615,-0.7080284775,6.580388639e-08,-3.298777285e-08,0.01573892703,-2.797306624e-07,
3424000,-26.55874284,0.0469962124,17.77168169,-342.2283183,1.098627546,0.04475357033,0.01434440389,54.68401783,54.66142832,1.571642408,-2.957553685e-08,7.305334639e-08,0.02875231139,-1.775699431e-08,-45.1506652,0.005526710807,103.1487879,-17896.85121,1.01111485,-0.001257219351,0.005381814921,49.87443956,49.87155051,0.5368153062,-8.658875301e-08,2.495233922e-08,0.01076395862,1.430550234e-05,-45.25790512,0.005458895042,-69.208903,-17709.2089,1.010977716,0.001937698657,-0.005103416404,50.194141,50.19152645,-0.5123117855,9.073023358e-08,-2.381336246e-08,0.01020713698,1.424171367e-05,-25.47148434,0.05326301951,-170.6808249,-170.6808249,1.112519149,-0.05256003167,-0.008625098145,45.00681146,45.0000785,-0.7784686632,5.970974832e-08,-3.618491116e-08,0.01729927345,-2.943144842e-07,
3432000,-26.55613033,0.04701034987,17.86630175,-342.1336982,1.098658679,0.0447432762,0.01442262908,54.68287892,54.66004293,1.580175194,-2.934726358e-08,7.327875673e-08,0.0289091466,-2.881776495e-08,-45.15523323,0.005523804998,62.10167047,-17937.89833,1.011108974,0.002584610717,0.004881824361,50.25912463,50.25672909,0.4907040213,-9.450466249e-08,2.275581894e-08,0.009763946645,1.425717814e-05,-45.3132115,0.005424246592,-110.4869246,-17750.48692,1.010907659,-0.001898451677,-0.005081174306,49.81051944,49.80794744,-0.5061806186,9.161515912e-08,-2.347352784e-08,0.01016264762,1.426342427e-05,-25.44990814,0.05339549206,-169.7581293,-169.7581293,1.112814785,-0.0525446848,-0.009493928106,45.00827149,45.00011364,-0.856898773,5.411819853e-08,-3.973766767e-08,0.01904214687,-2.897493739e-07,
3440000,-26.55298103,0.04702739782,17.96069732,-342.0393027,1.098696222,0.04473567119,0.01450158161,54.68203449,54.65894824,1.58879614,-2.912014364e-08,7.350719748e-08,0.02906744809,-3.451920432e-08,-45.20552413,0.005491914828,21.28614496,-17978.71386,1.011044485,0.005117251128,0.001993707443,50.51435515,50.51395356,0.2014261657,-2.296919652e-07,9.319177306e-09,0.003987535155,1.420510218e-05,-45.37264345,0.005387258653,-151.3722249,-17791.37222,1.010832877,-0.004728670691,-0.002581129459,49.52936156,49.52870158,-0.2556874022,1.809474046e-07,-1.182962615e-08,0.005162408745,1.429514564e-05,-25.38988519,0.05376575396,-168.9473088,-168.9473088,1.11364153,-0.05276846879,-0.01030752154,44.9881545,44.97854254,-0.9299227721,4.975248829e-08,-4.302378078e-08,0.02067480891,-2.570921817e-07,
3448000,-26.54550187,0.04706790915,18.02033347,-341.9796665,1.098785443,0.04475907715,0.0145606691,54.68459047,54.66131456,1.595344937,-2.893332039e-08,7.363893056e-08,0.02918599652,-4.135221447e-08,-45.19301578,0.005499829308,-19.5957411,-18019.59574,1.011060489,0.005181292311,-0.001844541245,50.52082601,50.52048222,-0.1863798639,2.476588683e-07,-8.603038469e-09,0.003689194081,1.419643733e-05,-45.45473661,0.005336581786,167.43061,-17832.56939,1.010730427,-0.005208680808,0.001161356705,49.48183159,49.48169811,0.114935077,-4.01606084e-07,5.305245255e-09,0.002322779561,1.430793186e-05,-25.30369996,0.05430189707,-168.2299691,-168.2299691,1.114839814,-0.05316015724,-0.01107671919,44.95290941,44.94181729,-0.9985602306,4.622517979e-08,-4.609216841e-08,0.02221895532,-2.028788944e-07,
3456000,-26.54022761,0.04709649847,18.19174238,-341.8082576,1.098848411,0.04474247684,0.01470343276,54.68275117,54.65901756,1.610923536,-2.858719019e-08,7.418589229e-08,0.0294722373,-5.244011669e-08,-45.26601599,0.005453799913,-60.5559777,-18060.55598,1.010967414,0.00268094074,-0.004749367351,50.26880867,50.26654091,-0.4774827387,9.64469996e-08,-2.198892885e-08,0.00949901724,1.423012299e-05,-45.46277607,0.00533164465,125.9822325,-17874.01777,1.010720447,-0.003132524359,0.004314362736,49.68773157,49.68588182,0.4287380215,-1.074123945e-07,1.974414798e-08,0.008628970763,1.43298428e-05,-25.20568384,0.05491813848,-167.7427776,-167.7427776,1.116218797,-0.05366624396,-0.01165916776,44.90737209,44.89509407,-1.050045807,4.385692242e-08,-4.83564759e-08,0.02338887643,-1.33404312e-07,
3464000,-26.52262054,0.04719206411,18.34625111,-341.6537489,1.099058923,0.04479337185,0.01485411569,54.68830568,54.66408055,1.627597962,-2.822897512e-08,7.47806758e-08,0.02977454199,-6.681451557e-08,-45.39604642,0.005372762941,-101.4059658,-18101.40597,1.010803571,-0.001062514414,-0.005266654037,49.89386427,49.89109647,-0.5255334596,8.742625524e-08,-2.414585677e-08,0.01053361214,1.425341008e-05,-45.52651252,0.005292664607,84.80162793,-17915.19837,1.010641652,0.0004795380889,0.005270895736,50.04797548,50.04519466,0.5275807851,-8.708698966e-08,2.4239922e-08,0.01054208678,1.428041456e-05,-25.09703516,0.05560940421,-167.4389388,-167.4389388,1.117767806,-0.05427838138,-0.01209393033,44.8523245,44.83912831,-1.0879269,4.223208599e-08,-4.998526091e-08,0.02426289138,-5.638289635e-08,
3472000,-26.49699756,0.04733148408,18.55287618,-341.4471238,1.099366114,0.04487168685,0.01505991714,54.69685719,54.67195205,1.650407493,-2.777469052e-08,7.565394889e-08,0.03018746232,-6.301724557e-08,-45.42045017,0.005357688891,-142.7225138,-18142.72251,1.010773097,-0.004263174861,-0.003245022397,49.57549672,49.57445261,-0.3217496539,1.4246964e-07,-1.474886171e-08,0.006490231095,1.430094525e-05,-45.51091144,0.005302179523,43.59252977,-17956.40747,1.010660885,0.003840165915,0.003655985973,50.38549179,50.38414484,0.368417811,-1.244227504e-07,1.688810937e-08,0.007312177514,1.422472761e-05,-25.00081762,0.05622883934,-167.4218019,-167.4218019,1.119157782,-0.05487933022,-0.01224505978,44.79831431,44.78480082,-1.100263811,4.166233306e-08,-5.043560605e-08,0.02456779512,6.039950289e-09,
3480000,-26.45533086,0.04755908132,18.80189559,-341.1981044,1.099867783,0.04502126204,0.01532814991,54.7132113,54.68740289,1.680314065,-2.721763746e-08,7.684778433e-08,0.03072579747,-5.149779944e-08,-45.53706293,0.005286239722,176.2384218,-18183.76158,1.010628665,-0.005274851503,0.0003468025606,49.47528272,49.47527082,0.03431726019,-1.332687365e-06,1.569471722e-09,0.0006936245041,1.43214877e-05,-45.52720491,0.005292242723,2.9874917,-17997.01251,1.010640799,0.005285050228,0.0002758208054,50.531313,50.53130531,0.0278759514,-1.640632041e-06,1.274883753e-09,0.0005516570616,1.422214781e-05,-24.92721433,0.05670734096,-167.5785432,-167.5785432,1.120232762,-0.0553799238,-0.01219780959,44.75334974,44.7399523,-1.09497999,4.17671368e-08,-5.007801093e-08,0.02447432181,4.827438592e-08,
3488000,-26.40107286,0.0478570977,18.87136847,-341.1286315,1.100525032,0.04528464024,0.01547912007,54.74206833,54.71573403,1.697791288,-2.687567339e-08,7.74690011e-08,0.03102930662,-2.592386726e-08,-45.54549429,0.005281110875,134.688217,-18225.31178,1.010618298,-0.003713933356,0.00375457469,49.62998609,49.62858682,0.372678866,-1.224359316e-07,1.700506987e-08,0.007509358817,1.43219524e-05,-45.57085899,0.005265711374,-37.94677687,-18037.94678,1.010587172,0.004152446855,-0.003238039744,50.41697177,50.41591451,-0.3265065231,1.397499925e-07,-1.489825892e-08,0.006476259061,1.421314169e-05,-24.87872048,0.05702482695,-167.7599507,-167.7599507,1.120946614,-0.05572853522,-0.01208971674,44.72205259,44.70889969,-1.08456268,4.207159713e-08,-4.94878187e-08,0.02425831742,6.026663976e-08,
3496000,-26.34443287,0.04817018966,18.92857328,-341.0714267,1.101215972,0.04556532424,0.01562588874,54.77284066,54.74598826,1.714888614,-2.654683747e-08,7.807008002e-08,0.03132446172,5.568339768e-09,-45.60390067,0.005245718319,93.65924603,-18266.34075,1.010546762,-0.0003347947715,0.005235023701,49.96653264,49.96379401,0.5231376871,-8.702272926e-08,2.381577483e-08,0.01047033552,1.430939316e-05,-45.66394111,0.005209582794,-79.22764727,-18079.22765,1.010473729,0.0009737090745,-0.005117777206,50.09746326,50.09483905,-0.5127623671,8.87835618e-08,-2.334343975e-08,0.01023583221,1.426311573e-05,-24.85851686,0.05715762268,-167.9650156,-167.9650156,1.121245341,-0.05590132493,-0.01191787318,44.70653351,44.69375576,-1.068800792,4.259434465e-08,-4.865701637e-08,0.02391387284,5.335436273e-08,
3504000,-26.2854304,0.04849851939,18.86284102,-341.137159,1.101941028,0.04589391782,0.01567975415,54.80890656,54.78184932,1.721982143,-2.637712094e-08,7.821403255e-08,0.0314334431,2.54774047e-08,-45.55599699,0.005274728982,52.33095942,-18307.66904,1.010605399,0.003223383812,0.004175232045,50.32337511,50.32162057,0.4202205772,-1.080883082e-07,1.908680995e-08,0.00835069643,1.425673873e-05,-45.74340086,0.005162142118,-119.9691411,-18119.96914,1.010377856,-0.002578662896,-0.004471935702,49.74280208,49.74081256,-0.4448872863,1.020953681e-07,-2.020719484e-08,0.008944109743,1.428899595e-05,-24.85983029,0.05714898024,-168.0964053,-168.0964053,1.121225897,-0.0559200512,-0.01178786731,44.70483866,44.69233854,-1.057107232,4.296719375e-08,-4.80147949e-08,0.02365298542,2.881492853e-08,
3512000,-26.23756994,0.04876649057,18.72597523,-341.2740248,1.102533164,0.04618502808,0.01565611012,54.84089036,54.81389746,1.720436321,-2.63406824e-08,7.796581569e-08,0.03138686356,5.085576327e-08,-45.62253495,0.005234476479,11.36178906,-18348.63821,1.010524041,0.005131895269,0.001031210433,50.5158362,50.51572875,0.1041875478,-4.349604888e-07,4.721515729e-09,0.002062477378,1.422236704e-05,-45.80582378,0.005125176321,-161.3901927,-18161.39019,1.010303158,-0.004857200326,-0.001635554131,49.51662909,49.51636416,-0.1619776426,2.797760603e-07,-7.340416427e-09,0.003271194187,1.432241903e-05,-24.87851588,0.05702617023,-168.1786187,-168.1786187,1.120949635,-0.05581670265,-0.01168245682,44.71409519,44.70181533,-1.047861684,4.32475654e-08,-4.748643698e-08,0.02344114386,-1.557285396e-08,
3520000,-26.18697956,0.04905135648,18.60579287,-341.3942071,1.103162998,0.04648774408,0.01565008699,54.87416705,54.84717702,1.720866649,-2.62742453e-08,7.780807774e-08,0.03137566494,6.310326123e-08,-45.67486308,0.005203036182,-29.4600923,-18389.46009,1.010460499,0.004530275632,-0.00255894279,50.45508625,50.45442545,-0.2582269671,1.750958584e-07,-1.167559609e-08,0.005118024133,1.421241395e-05,-45.80650761,0.005124772837,157.3729541,-18202.62705,1.010302343,-0.004730312469,0.001971659345,49.52919763,49.52881253,0.1953130217,-2.314974806e-07,8.830975244e-09,0.003943422258,1.432370443e-05,-24.90587586,0.05684682417,-168.0680841,-168.0680841,1.120546324,-0.05561858996,-0.01175303656,44.73187656,44.71944352,-1.054586471,4.287412529e-08,-4.768257094e-08,0.02358228072,-6.291039827e-08,
3528000,-26.15810812,0.04921467189,18.32477436,-341.6752256,1.103524256,0.0467189772,0.01547323816,54.89962767,54.87323066,1.70225614,-2.65012675e-08,7.679208592e-08,0.03102161327,7.304785447e-08,-45.70706717,0.005183780949,-70.24731345,-18430.24731,1.010421585,0.001751915009,-0.004878768157,50.17549478,50.17310623,-0.4895790618,9.214435184e-08,-2.208586386e-08,0.009757798522,1.422630285e-05,-45.85462362,0.005096462333,115.8584711,-18244.14153,1.010245139,-0.002222820309,0.004586174679,49.77821562,49.77612167,0.4565758367,-9.88049338e-08,2.059702418e-08,0.009172587606,1.429508779e-05,-24.93528946,0.05665464558,-167.7549271,-167.7549271,1.120114326,-0.0553657155,-0.01201608974,44.75460328,44.74160167,-1.07870056,4.182063772e-08,-4.866228067e-08,0.02410956514,-1.066043429e-07,
3536000,-26.12728057,0.04938965259,18.15475449,-341.8452455,1.103911456,0.04693095671,0.01538905734,54.92296677,54.89684398,1.693752995,-2.657405314e-08,7.623562261e-08,0.03085337648,7.710724223e-08,-45.82853226,0.00511179451,-111.5232502,-18471.52325,1.010276118,-0.001875408793,-0.004755342781,49.8128144,49.81056158,-0.473744968,9.500867584e-08,-2.132320515e-08,0.009510934088,1.429072342e-05,-45.84701218,0.005100930323,75.14518326,-18284.85482,1.010254166,0.001307728732,0.00493044985,50.13094093,50.12850368,0.4943250089,-9.105321657e-08,2.224951037e-08,0.009861156282,1.426192698e-05,-24.94877854,0.05656672992,-167.4023414,-167.4023414,1.119916759,-0.05520492411,-0.01233739389,44.76907883,44.75536878,-1.107874196,4.062725014e-08,-4.986528696e-08,0.02475399548,-1.384694692e-07,
3544000,-26.10814107,0.0494986035,17.89960531,-342.1003947,1.104152616,0.04710269889,0.01521339888,54.9419004,54.91636081,1.675033023,-2.681038466e-08,7.52228514e-08,0.03050152993,6.768571592e-08,-45.87829728,0.005082590681,-152.4653931,-18512.46539,1.010217111,-0.004506894648,-0.00234960181,49.5513351,49.55078797,-0.2328552575,1.928592042e-07,-1.045712902e-08,0.004699325016,1.431347136e-05,-45.89340141,0.005073760108,33.8744286,-18326.12557,1.010199269,0.004212545785,0.002827985085,50.42303324,50.4222267,0.2851939519,-1.574657504e-07,1.280756975e-08,0.005656115776,1.422183037e-05,-24.94838218,0.05656931124,-166.9763875,-166.9763875,1.119922559,-0.05511419447,-0.01274804071,44.77727801,44.76263786,-1.144935754,3.922340578e-08,-5.141709501e-08,0.02557793303,-1.557868638e-07,
3552000,-26.10494062,0.04951684541,17.70803311,-342.2919669,1.104192999,0.0471706801,0.01506137175,54.94940978,54.92437421,1.658539439,-2.701602013e-08,7.431440036e-08,0.03019678354,5.26139181e-08,-45.94742506,0.005042300765,165.8625304,-18554.13747,1.010135709,-0.004889582037,0.001231578057,49.5134217,49.51327149,0.1219620183,-3.673859741e-07,5.464768602e-09,0.002463218741,1.430986325e-05,-45.95531543,0.005037722357,-7.006773119,-18367.00677,1.010126459,0.005000099327,-0.000614534998,50.5025224,50.50248426,-0.06207266345,7.218497224e-07,-2.781298203e-09,0.001229101189,1.421484907e-05,-24.92916793,0.05669458799,-166.4633935,-166.4633935,1.120204098,-0.05511964481,-0.01327030759,44.77685597,44.76099202,-1.191815087,3.759571041e-08,-5.340181936e-08,0.02662619914,-1.57548206e-07,
3560000,-26.09998484,0.04954510555,17.57346075,-342.4265393,1.104255564,0.04723286631,0.01495907162,54.9562741,54.93157401,1.647494834,-2.71360151e-08,7.365363667e-08,0.02999176454,3.310792561e-08,-45.9661051,0.005031468348,124.9458087,-18595.05419,1.010113824,-0.002882032176,0.004124265301,49.71262988,49.7109387,0.4100525799,-1.090261271e-07,1.833199298e-08,0.008248739425,1.431226481e-05,-46.00774362,0.005007406154,-47.85990809,-18407.85991,1.010065213,0.003359697336,-0.003713024401,50.33709763,50.33570967,-0.3738048093,1.195983668e-07,-1.671148403e-08,0.007426235009,1.419122109e-05,-24.89559402,0.05691415587,-165.9810702,-165.9810702,1.120697721,-0.05521901016,-0.01378702489,44.76800227,44.75088211,-1.23797312,3.611261341e-08,-5.534537682e-08,0.02766365849,-1.440329841e-07,
3568000,-26.09561535,0.04957003577,17.56018635,-342.4398136,1.10431076,0.04726009928,0.01495564985,54.95927398,54.93458371,1.647212309,-2.707981587e-08,7.34758916e-08,0.02998497845,1.383240479e-08,-45.98987517,0.0050177179,83.70911812,-18636.29088,1.010086045,0.0005498221069,0.00498750324,50.05501109,50.05252089,0.4992867911,-8.9339848e-08,2.227128947e-08,0.009975257632,1.425413664e-05,-46.04119379,0.004988159255,-88.68147499,-18448.68147,1.010026331,0.0001147803954,-0.004986838499,50.01147907,50.00899171,-0.4987859409,8.942955758e-08,-2.224894844e-08,0.009973925166,1.423000596e-05,-24.83832966,0.05729061929,-165.6313059,-165.6313059,1.121544604,-0.0554985056,-0.0142172759,44.7429725,44.7247764,-1.275916805,3.49601211e-08,-5.691380788e-08,0.02852818745,-1.119028205e-07,
3576000,-26.09556896,0.04957030053,17.49677456,-342.5032254,1.104311346,0.04727687493,0.01490341544,54.96112981,54.93661077,1.641519833,-2.711293214e-08,7.305816434e-08,0.02988025308,-5.904819192e-10,-45.95380953,0.00503859584,42.51469967,-18677.4853,1.010128224,0.00371396907,0.003404978969,50.37277707,50.37160902,0.3430372475,-1.297422253e-07,1.526735839e-08,0.006810130829,1.424631062e-05,-46.16027887,0.004920237387,-129.6418042,-18489.6418,1.009889132,-0.003139042583,-0.003788818762,49.6870825,49.68565596,-0.3765090058,1.182081044e-07,-1.675706638e-08,0.007577820974,1.431184983e-05,-24.7753581,0.05770747804,-165.3183564,-165.3183564,1.12248315,-0.05582327128,-0.01462584718,44.71389487,44.69464927,-1.31176259,3.392871256e-08,-5.838185131e-08,0.02934943245,-7.712115513e-08,
3584000,-26.08199578,0.04964782314,17.54718957,-342.4528104,1.104483,0.0473376584,0.01496838136,54.96781502,54.9430785,1.648882244,-2.69316207e-08,7.322203117e-08,0.03001073637,-6.181524707e-09,-46.02002268,0.005000332294,1.818517218,-18718.18148,1.010050923,0.00499781391,0.0001586794668,50.50229174,50.5022892,0.01602775339,-2.770636039e-06,7.117455856e-10,0.0003173668689,1.422145435e-05,-46.24336015,0.004873399252,-171.0279109,-18531.02791,1.009794531,-0.004813770427,-0.0007600227259,49.52092937,49.52087216,-0.0752757643,5.899252115e-07,-3.342776223e-09,0.001520081554,1.436641845e-05,-24.70712732,0.05816257612,-165.1833498,-165.1833498,1.123508739,-0.056228619,-0.01487372404,44.67759101,44.65770203,-1.33296193,3.331458324e-08,-5.91929353e-08,0.02984842187,-3.056315573e-08,
3592000,-26.06311732,0.0497558482,17.58846208,-342.4115379,1.10472224,0.04742983882,0.01503511952,54.97795989,54.95299731,1.656550795,-2.674724442e-08,7.339873262e-08,0.030144867,-1.367782e-08,-46.06180117,0.004976338814,-39.25576384,-18759.25576,1.010002453,0.003853323414,-0.003148943737,50.38681904,50.38581977,-0.3173320816,1.396271338e-07,-1.40604035e-08,0.006298043438,1.421098926e-05,-46.2842361,0.004850518829,147.2226724,-18572.77733,1.009748322,-0.004078223565,0.002625952296,49.59383687,49.59315289,0.2604646355,-1.701120343e-07,1.154071109e-08,0.00525202816,1.435884057e-05,-24.64806295,0.05855943161,-165.0945036,-165.0945036,1.124403884,-0.05658898919,-0.01506297888,44.645335,44.62494985,-1.348995339,3.28453092e-08,-5.977151347e-08,0.0302296214,-7.151399418e-09,
