Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2960000,-26.01893778,0.05000956891,14.31964143,14.31964143,1.105284363,0.04845582168,0.0123689259,55.09151492,55.07458116,1.365842741,-3.936658318e-08,7.343939988e-08,0.02479987522,1.608447724e-07,-41.02817193,0.008883649257,-18.70484758,-15498.70485,1.017926552,0.008414442874,-0.00284892528,50.84857771,50.84775219,-0.2897457598,1.855715228e-07,-1.557921281e-08,0.005698300265,1.421178058e-05,-41.21558779,0.008694019514,168.6965789,-15671.30342,1.017540537,-0.008525381243,0.001704068655,49.15467108,49.15438557,0.1675375589,-3.209343755e-07,9.008253601e-09,0.003408394938,1.42927464e-05,-24.40434399,0.0602258309,-178.5782178,-178.5782178,1.128170858,-0.06020728912,-0.001494337426,44.32118959,44.32099021,-0.132943234,4.044475242e-07,-7.148166501e-09,0.002999554689,-7.934072886e-08,
2968000,-25.9902404,0.05017506919,13.80149067,13.80149067,1.105651194,0.04872641829,0.01196970046,55.12145655,55.10558866,1.322524284,-4.054642607e-08,7.091855701e-08,0.02399982137,1.924752112e-07,-41.10327345,0.008807168947,-59.45690543,-15539.45691,1.017770849,0.004475682486,-0.007585149382,50.44955445,50.44374937,-0.7653061106,7.006821502e-08,-4.10384941e-08,0.01517147556,1.421504976e-05,-41.242624,0.008667000067,127.6109831,-15712.38902,1.017485547,-0.005289444376,0.00686576058,49.47386334,49.46919903,0.6793383831,-7.893508516e-08,3.642859222e-08,0.01373255271,1.429117534e-05,-24.37664669,0.06041818371,-178.3787466,-178.3787466,1.128606541,-0.06039399765,-0.001709377447,44.30458577,44.30432496,-0.1520205571,3.527393541e-07,-8.151894579e-09,0.003431280292,-4.96796185e-08,
2976000,-25.96975461,0.05029354744,13.17486709,13.17486709,1.10591388,0.04896976976,0.01146309573,55.14841556,55.13385444,1.267214647,-4.220238748e-08,6.77699849e-08,0.02298432896,2.1183846e-07,-41.17389055,0.00873585612,-100.5576111,-15580.55761,1.017625688,-0.001600619364,-0.008587968317,49.84020562,49.83285437,-0.8559912741,6.247666908e-08,-4.577797128e-08,0.01717724752,1.426037216e-05,-41.28562141,0.008624202189,86.44916077,-15753.55084,1.017398452,0.0005341328244,0.00860764576,50.05343787,50.04602134,0.8616209313,-6.206845913e-08,4.607904244e-08,0.01721657203,1.427055394e-05,-24.3540125,0.0605758302,-178.2537544,-178.2537544,1.128963746,-0.06054769817,-0.001845928326,44.29092128,44.29061722,-0.1641168252,3.258622843e-07,-8.776883057e-09,0.003705453559,-2.168925221e-08,
2984000,-25.97966371,0.0502362039,12.54889428,12.54889428,1.105786732,0.04903610868,0.0109149543,55.15581631,55.14261236,1.20680377,-4.419617195e-08,6.436621493e-08,0.02188513961,2.150965924e-07,-41.281038,0.008628754242,-141.5808862,-15621.58089,1.017407715,-0.00676050987,-0.005361987137,49.32850795,49.32567129,-0.5290066174,1.008231375e-07,-2.821515352e-08,0.01072477279,1.434128715e-05,-41.34494598,0.008565499639,45.44712276,-15794.55288,1.017279003,0.006009273698,0.006103803214,50.60453768,50.60076686,0.6177595705,-8.633796947e-08,3.294889051e-08,0.01220850214,1.427366926e-05,-24.34029275,0.06067158801,-178.297077,-178.297077,1.129180779,-0.06064479212,-0.001802991949,44.28228885,44.28199882,-0.1602701358,3.327888048e-07,-8.5481851e-09,0.003619306717,-6.58287538e-09,
2992000,-26.01025691,0.05005957458,11.8954658,11.8954658,1.105395187,0.04898456025,0.01031861735,55.15018594,55.13838654,1.140762531,-4.662977227e-08,6.068114828e-08,0.02068908073,2.049402402e-07,-41.33207661,0.008578200035,177.0077837,-15662.99222,1.017304844,-0.008566504821,0.0004477845434,49.15062586,49.15060614,0.04402100277,-1.208366318e-06,2.34163108e-09,0.0008956349926,1.433249605e-05,-41.36153288,0.00854915825,4.282532266,-15835.71747,1.017245753,0.008525288538,0.0006384059305,50.85985905,50.85981759,0.06494316492,-8.190776826e-07,3.45455405e-09,0.001276905188,1.425603033e-05,-24.33813508,0.06068666137,-178.3067273,-178.3067273,1.129214946,-0.06066016172,-0.001793222951,44.28092246,44.28063556,-0.1593971431,3.33716753e-07,-8.478891457e-09,0.003599703145,6.291088693e-09,
3000000,-26.05310266,0.04981324876,11.34380038,11.34380038,1.104849386,0.04884012597,0.00979805325,55.13427727,55.12364163,1.082895806,-4.899053759e-08,5.74494068e-08,0.01964485245,1.835194504e-07,-41.36813188,0.008542665593,135.2458622,-15704.75414,1.017232543,-0.006066441825,0.006014600487,49.39703548,49.39346143,0.5942072379,-8.928138925e-08,3.152367304e-08,0.01203007889,1.431805648e-05,-41.37676519,0.008534178853,-36.84654001,-15876.84654,1.017215276,0.006829429981,-0.005117723599,50.68762105,50.68496574,-0.5188210775,1.02254226e-07,-2.752431302e-08,0.01023619272,1.424173262e-05,-24.34962604,0.06060642936,-178.2574667,-178.2574667,1.129033094,-0.06057840265,-0.001842935732,44.28819144,44.28788838,-0.1638412758,3.237990393e-07,-8.692049641e-09,0.003699460095,7.021711517e-09,
3008000,-26.12785506,0.04938638608,10.82627458,10.82627458,1.103904226,0.04850736859,0.009276331328,55.09756672,55.08804044,1.024528672,-5.16437991e-08,5.420837847e-08,0.01859802352,1.553555512e-07,-41.38010302,0.008530899962,94.64107156,-15745.35893,1.017208605,-0.0006902643657,0.008502928276,49.93102616,49.92380667,0.8490588861,-6.231670589e-08,4.49241751e-08,0.01700709426,1.426794026e-05,-41.45995655,0.008452830738,-77.69084453,-15917.69084,1.01704978,0.001802029473,-0.008258513018,50.18051593,50.17367143,-0.8287790538,6.384156628e-08,-4.385115796e-08,0.01651820627,1.424276166e-05,-24.34712716,0.06062386799,-178.3641512,-178.3641512,1.129072617,-0.06059916069,-0.001730633723,44.28634387,44.28607663,-0.1538513982,3.439068706e-07,-8.140362541e-09,0.003474035406,3.940715999e-09,
3016000,-26.195639,0.04900247884,10.44080981,10.44080981,1.103054903,0.04819112734,0.008880212722,55.06268927,55.0539652,0.9801353876,-5.38397116e-08,5.17219469e-08,0.01780317519,1.191047282e-07,-41.42193508,0.008489913117,53.42245648,-15786.57754,1.017125218,0.005059225597,0.006817834047,50.5084714,50.50377582,0.6887023653,-7.662265916e-08,3.63429661e-08,0.01363665101,1.42212893e-05,-41.49533366,0.008418472872,-118.6471385,-15958.64714,1.01697989,-0.004035934022,-0.007387957909,49.59805078,49.59263658,-0.7328285594,7.20089384e-08,-3.867151448e-08,0.01477696307,1.426899639e-05,-24.36312166,0.06051233581,-178.3694778,-178.3694778,1.128819862,-0.0604878343,-0.001721826518,44.29624154,44.29597696,-0.1531005905,3.446767018e-07,-8.079149793e-09,0.003456309152,-6.986298316e-09,
3024000,-26.28302271,0.04851196478,10.10984115,10.10984115,1.10197073,0.04775872166,0.008515587626,55.01501854,55.00700375,0.9390438769,-5.60470114e-08,4.942244537e-08,0.01707135115,7.881684022e-08,-41.44229613,0.008470034777,12.46114683,-15827.53885,1.017084778,0.008270502388,0.00182764312,50.83394459,50.83360495,0.1858247081,-2.832271522e-07,9.780066415e-09,0.003655548495,1.422441321e-05,-41.59529311,0.008322146268,-159.9129364,-15999.91294,1.016783971,-0.00781592526,-0.002858221623,49.22447525,49.22367089,-0.2814038105,1.870287499e-07,-1.48104522e-08,0.005716839183,1.429693372e-05,-24.37990788,0.06039550348,-178.3074681,-178.3074681,1.128555161,-0.06036915404,-0.001783839022,44.30679665,44.30651261,-0.1586500669,3.317401871e-07,-8.349848666e-09,0.003580739208,-2.89095187e-08,
3032000,-26.36191243,0.04807334907,9.986909006,9.986909006,1.101002213,0.04734491297,0.008337032268,54.96942197,54.96174671,0.9185585435,-5.714577064e-08,4.821673243e-08,0.01671268834,4.484122986e-08,-41.47520905,0.008438000514,-28.4507414,-15868.45074,1.017019613,0.007418917988,-0.004019889124,50.7474248,50.74578454,-0.4080139052,1.286518307e-07,-2.141735814e-08,0.008040350719,1.42087616e-05,-41.64543785,0.008274239881,158.7909579,-16041.20904,1.016686548,-0.007713798473,0.002993385831,49.23453168,49.23364927,0.2947707971,-1.780764457e-07,1.547303082e-08,0.005987181563,1.431031705e-05,-24.40432576,0.06022595734,-178.1852056,-178.1852056,1.128171145,-0.06019574899,-0.001907286329,44.32222382,44.32189901,-0.1696845782,3.093488896e-07,-8.907038058e-09,0.003828459115,-4.242682621e-08,
3040000,-26.45223011,0.04757606232,9.918262479,9.918262479,1.099905222,0.0468650131,0.008194647777,54.91658631,54.90917876,0.9019643391,-5.804397961e-08,4.722107995e-08,0.01642647658,1.348203193e-08,-41.55812374,0.008357835388,-69.25387967,-15909.25388,1.016856555,0.002960576943,-0.007815906635,50.29691861,50.29077376,-0.7861909027,6.659145956e-08,-4.115992381e-08,0.01563290528,1.422685565e-05,-41.69869946,0.008223657733,117.7142618,-16082.28574,1.016583694,-0.003824514158,0.007280222385,49.61902582,49.61376616,0.7224473601,-7.246700949e-08,3.782271989e-08,0.01456142954,1.429315183e-05,-24.41569673,0.06014716522,-178.0399902,-178.0399902,1.12799273,-0.06011197565,-0.002057150472,44.32968062,44.3293027,-0.1830462951,2.860128891e-07,-9.583132462e-09,0.004129239216,-5.324515657e-08,
3048000,-26.51634876,0.04722615216,9.890885431,9.890885431,1.099134023,0.04652421399,0.008112148917,54.87909572,54.87184198,0.892247094,-5.852211683e-08,4.658974261e-08,0.01626056392,-1.044231455e-09,-41.65017226,0.008269731076,-110.3261974,-15950.3262,1.01667738,-0.002872610559,-0.007754776635,49.71357894,49.7076,-0.7709953972,6.772568146e-08,-4.025844113e-08,0.01551061402,1.427830934e-05,-41.73550649,0.008188883175,76.47069696,-16123.5293,1.016512989,0.001915728923,0.007961644952,50.19192841,50.18556565,0.7991729017,-6.533778681e-08,4.172976302e-08,0.01592435776,1.42880887e-05,-24.4241286,0.06008880537,-177.8922704,-177.8922704,1.127860602,-0.06004815176,-0.002209977599,44.33536354,44.33492733,-0.1966684965,2.655035738e-07,-1.026927932e-08,0.004435972006,-5.376463293e-08,
3056000,-26.58514175,0.04685359426,9.963711677,9.963711677,1.098313531,0.0461469266,0.0081068157,54.83761512,54.8303769,0.8909553986,-5.845354006e-08,4.640050909e-08,0.01624930283,-1.376004049e-08,-41.71541559,0.008207846399,-151.4678466,-15991.46785,1.016551545,-0.007210996894,-0.00392049312,49.28407386,49.2825587,-0.3864498993,1.347639039e-07,-2.012611641e-08,0.007841514513,1.432828984e-05,-41.7946152,0.008133345853,35.42580781,-16164.57419,1.016400079,0.006627593401,0.004714479874,50.66716622,50.66491378,0.4777490364,-1.090101562e-07,2.488092955e-08,0.009429583528,1.426447713e-05,-24.42182445,0.06010474756,-177.6872055,-177.6872055,1.127896694,-0.06005578675,-0.002425522176,44.33468946,44.33416402,-0.2158467598,2.412799578e-07,-1.12411907e-08,0.00486863268,-5.213515388e-08,
3064000,-26.63808239,0.04656888935,9.97922134,9.97922134,1.097686952,0.04586433292,0.008069970325,54.80656972,54.79940157,0.8863813501,-5.860177369e-08,4.604176676e-08,0.01617501879,-2.025142914e-08,-41.77520045,0.008151545882,167.0485876,-16032.95141,1.016437079,-0.007944174434,0.001826962733,49.21184642,49.21151786,0.1798271675,-2.888524577e-07,9.340855941e-09,0.003654168278,1.433902739e-05,-41.799261,0.008128996754,-5.813292382,-16205.81329,1.016391238,0.008087191253,-0.0008233625285,50.81531216,50.81524325,-0.08368426425,6.207083226e-07,-4.346855194e-09,0.001646833881,1.424691218e-05,-24.4132522,0.06016409525,-177.5873872,-177.5873872,1.128031064,-0.06011076505,-0.002532643314,44.32980005,44.32922724,-0.2253559671,2.304954244e-07,-1.170578202e-08,0.005083688147,-4.708881372e-08,
3072000,-26.68538598,0.04631596326,10.07223911,10.07223911,1.097130625,0.04560214316,0.008100184691,54.77777705,54.77055927,0.8892107984,-5.826318101e-08,4.606845508e-08,0.01623519661,-1.851599094e-08,-41.81145184,0.008117595524,125.7313542,-16074.26865,1.01636806,-0.004740558277,0.006589572392,49.52820125,49.52389997,0.6527256596,-7.937216646e-08,3.381657396e-08,0.01318001329,1.431109398e-05,-41.82027258,0.008109356086,-46.55221429,-16246.55221,1.016351311,0.005576749427,-0.005887403669,50.56078285,50.55727773,-0.5953413553,8.702276306e-08,-3.08435936e-08,0.01177558172,1.423291223e-05,-24.39487716,0.06029150738,-177.4416856,-177.4416856,1.128319597,-0.0602314154,-0.002691182223,44.3190702,44.31842356,-0.2394081717,2.164013422e-07,-1.240331834e-08,0.005402001076,-3.247615816e-08,
3080000,-26.73524454,0.04605086295,10.1282423,10.1282423,1.096547837,0.04533323478,0.008098135758,54.74826569,54.7410558,0.8884851974,-5.81593064e-08,4.591130228e-08,0.01623069165,-2.101822901e-08,-41.8354544,0.008095194355,84.59220777,-16115.40779,1.016322523,0.0007629211402,0.008059163913,50.0763454,50.06984089,0.8070950003,-6.40242881e-08,4.170557105e-08,0.01611938416,1.426147147e-05,-41.92493221,0.008012229661,-87.69582733,-16287.69583,1.016153888,0.0003221281724,-0.008005751531,50.03222113,50.02580821,-0.8010398047,6.450825854e-08,-4.13926768e-08,0.016012531,1.422992072e-05,-24.3785908,0.06040466224,-177.3369514,-177.3369514,1.128575909,-0.06033942806,-0.002806535476,44.30946576,44.30876264,-0.2496190192,2.070101989e-07,-1.289873402e-08,0.005633626496,-1.657784215e-08,
3088000,-26.78505751,0.04578752035,10.15583147,10.15583147,1.095969234,0.04507011359,0.00807352962,54.71940734,54.71224531,0.8852978906,-5.821748106e-08,4.562808789e-08,0.01618098262,-2.190319e-08,-41.82369739,0.00810615923,43.68059008,-16156.31941,1.016344812,0.005862383699,0.005598417172,50.5896768,50.58650549,0.5664459431,-9.098805244e-08,2.919451808e-08,0.01119757014,1.422446474e-05,-41.97726318,0.007964102499,-128.5868608,-16328.58686,1.016056077,-0.004967213594,-0.006225248407,49.50575283,49.50191572,-0.616362538,8.361931494e-08,-3.176721006e-08,0.01245128656,1.425990512e-05,-24.35353547,0.06057915712,-177.3447667,-177.3447667,1.128971286,-0.06051411786,-0.002806388669,44.29393105,44.29322821,-0.2495237383,2.065527454e-07,-1.286040685e-08,0.00563345117,5.084354711e-09,
3096000,-26.84188697,0.04548892269,10.24008766,10.24008766,1.095313556,0.04476435092,0.008086715937,54.68588881,54.67870817,0.8861760744,-5.800950494e-08,4.555533033e-08,0.01620696801,-2.833349163e-08,-41.88124362,0.008052631382,2.70878052,-16197.29122,1.016236005,0.008043633728,0.0003805635664,50.81088572,50.810871,0.03867604051,-1.329159725e-06,1.988205112e-09,0.0007611764913,1.420241626e-05,-42.02530977,0.007920170143,-169.7068275,-16369.70683,1.0159668,-0.007792705597,-0.001415215381,49.22675665,49.22655944,-0.1393411089,3.689265557e-07,-7.163057576e-09,0.002830608324,1.426345696e-05,-24.32861793,0.06075319238,-177.3971258,-177.3971258,1.129365768,-0.06069051288,-0.002758990879,44.27824846,44.27756938,-0.2452279443,2.096279668e-07,-1.260634351e-08,0.005538423805,2.237361308e-08,
3104000,-26.90208883,0.04517472925,10.33172236,10.33172236,1.094624076,0.0444422613,0.008101948786,54.65060359,54.64340094,0.8872467261,-5.779017553e-08,4.549281643e-08,0.0162370334,-4.409249979e-08,-41.91685387,0.008019684928,-38.15922436,-16238.15922,1.01616904,0.006305852567,-0.004954954061,50.63457119,50.63208474,-0.5017915807,1.021821529e-07,-2.572893378e-08,0.009910545523,1.420425376e-05,-42.0975998,0.007854526515,149.110652,-16410.88935,1.015833417,-0.00674044334,0.004032370315,49.33047942,49.32887507,0.3978491277,-1.288783623e-07,2.039937348e-08,0.008065238203,1.429431567e-05,-24.30319149,0.06093129738,-177.4848131,-177.4848131,1.129769626,-0.06087259767,-0.002673920888,44.26206445,44.26142681,-0.2375851715,2.158137384e-07,-1.21819763e-08,0.005367770283,4.535693731e-08,
3112000,-26.96055889,0.04487165166,10.44829913,10.44829913,1.093959418,0.04412763245,0.00813739375,54.61615706,54.60889624,0.8905412556,-5.742837131e-08,4.554435825e-08,0.01630762233,-6.073001401e-08,-42.00489793,0.007938804432,-79.0026792,-16279.00268,1.016004667,0.001514430892,-0.007793017059,50.15166356,50.14557237,-0.7816198632,6.543121063e-08,-3.997386402e-08,0.01558701648,1.423728372e-05,-42.14963675,0.007807610916,108.061636,-16451.93836,1.015738099,-0.002420671032,0.007422879493,49.75853072,49.75304765,0.7386667825,-6.923600074e-08,3.777714323e-08,0.01484666402,1.429171237e-05,-24.27908557,0.06110063468,-177.5891082,-177.5891082,1.130153746,-0.06104655156,-0.002570233839,44.24660775,44.24601878,-0.2282975298,2.24016151e-07,-1.16756685e-08,0.005159730436,7.300767992e-08,
3120000,-27.02326327,0.04454888476,10.68665773,10.68665773,1.093252044,0.04377622915,0.008261046858,54.57770455,54.57022713,0.9034073118,-5.646533855e-08,4.60838908e-08,0.01655494872,-8.026729538e-08,-42.11097298,0.007842442645,-120.0049342,-16320.00493,1.015808865,-0.003921806206,-0.006791416842,49.60936937,49.60479314,-0.6738150975,7.570504119e-08,-3.43721165e-08,0.01358366913,1.429042667e-05,-42.15571809,0.007802146405,66.69076189,-16493.30924,1.015726997,0.003087259271,0.00716535545,50.30966605,50.30450018,0.7209431354,-7.07562042e-08,3.677617426e-08,0.01433158331,1.427277759e-05,-24.24759007,0.06132259103,-177.9019154,-177.9019154,1.130657434,-0.06128148148,-0.002245038565,44.22573649,44.22528731,-0.1993245029,2.559203658e-07,-1.016778203e-08,0.00450702562,1.04493401e-07,
3128000,-27.06342912,0.04434335453,10.93713218,10.93713218,1.092801855,0.04353789996,0.00841334402,54.55163587,54.54388425,0.919601167,-5.53291341e-08,4.678998446e-08,0.0168598401,-9.5517995e-08,-42.14357885,0.007813058169,-161.3852501,-16361.38525,1.015749165,-0.007404327934,-0.002493953848,49.26501386,49.26440096,-0.2457412856,2.070500126e-07,-1.250349755e-08,0.004988212195,1.432731939e-05,-42.17622171,0.007783750643,25.70245949,-16534.29754,1.015689625,0.00701361394,0.00337579525,50.70630711,50.70515131,0.3423611604,-1.486171393e-07,1.741958792e-08,0.006751999582,1.424849054e-05,-24.235891,0.06140524237,-178.2398852,-178.2398852,1.130845057,-0.0613762704,-0.001886059939,44.21731335,44.21699638,-0.1674230972,3.039051191e-07,-8.518610455e-09,0.00378639688,1.370212294e-07,
3136000,-27.10717324,0.04412059272,11.24315489,11.24315489,1.09231414,0.04327385593,0.00860233079,54.52276789,54.5146688,0.9397357426,-5.400554239e-08,4.769247087e-08,0.01723821796,-1.05323542e-07,-42.20782063,0.007755485113,157.249917,-16402.75008,1.015632206,-0.007152111564,0.002999141461,49.28987413,49.28898734,0.2956670747,-1.71648935e-07,1.500538152e-08,0.005998643726,1.433280473e-05,-42.21891392,0.007745586425,-15.23775696,-16575.23776,1.015612098,0.007473278767,-0.00203573415,50.75295177,50.75253107,-0.2066497192,2.455891965e-07,-1.048766719e-08,0.004071712579,1.421785949e-05,-24.240344,0.06137376978,-178.6641296,-178.6641296,1.130773609,-0.061357089,-0.001430820462,44.21900783,44.21882541,-0.1270168397,3.995607085e-07,-6.446223821e-09,0.002872460736,1.521991886e-07,
3144000,-27.14854385,0.04391094744,11.54550968,11.54550968,1.09185535,0.04302245503,0.008788610122,54.49529633,54.48684734,0.959577546,-5.27542578e-08,4.85755438e-08,0.01761117761,-1.15790436e-07,-42.2556076,0.007712934084,116.0564959,-16443.9435,1.015545772,-0.003387961681,0.006929001936,49.66236394,49.65759537,0.6881960893,-7.355723466e-08,3.483772565e-08,0.01385882833,1.428818404e-05,-42.27774309,0.007693303143,-56.15236832,-16616.15237,1.015505898,0.004285064031,-0.006389455337,50.43033284,50.4262152,-0.6444302415,7.855280211e-08,-3.26222196e-08,0.01277966706,1.422791789e-05,-24.26160282,0.06122374044,-179.1811068,-179.1811068,1.130433082,-0.0612174874,-0.0008750033133,44.23139519,44.23132695,-0.07769634809,6.515338556e-07,-3.93312909e-09,0.001756590938,1.615669703e-07,
3152000,-27.17475548,0.04377863596,11.89912798,11.89912798,1.091565902,0.04283792602,0.009026685993,54.4751327,54.46622337,0.9851871704,-5.125251427e-08,4.974537057e-08,0.01808803896,-1.137339163e-07,-42.27256586,0.007697890111,74.88180463,-16485.1182,1.015515215,0.002007695186,0.00743146501,50.20116228,50.19561766,0.7460981645,-6.767650949e-08,3.7672973e-08,0.01486381081,1.42450921e-05,-42.32811786,0.007648814118,-97.11900086,-16657.119,1.015415539,-0.0009479217751,-0.007589848596,49.90530304,49.89955369,-0.7575044324,6.66574575e-08,-3.824891334e-08,0.01518058532,1.424800318e-05,-24.30181163,0.06094097782,-179.6229729,-179.6229729,1.129791582,-0.06093965842,-0.0004010109475,44.25606832,44.25605398,-0.03562663457,1.417291308e-06,-1.798907042e-09,0.0008050115491,1.604962892e-07,
3160000,-27.20373234,0.04363283012,12.27652791,12.27652791,1.091247026,0.04263506788,0.009277653326,54.45297572,54.4435683,1.012144049,-4.976118604e-08,5.097712928e-08,0.01859070007,-1.207439468e-07,-42.32050169,0.007655523878,34.04895599,-16525.95104,1.015429166,0.006343056818,0.00428633597,50.638343,50.63648216,0.434115392,-1.160186652e-07,2.186443371e-08,0.008573174389,1.422552568e-05,-42.4184541,0.007569676066,-138.2389361,-16698.23894,1.015254826,-0.005646439225,-0.005041598935,49.4385406,49.43602727,-0.498501809,1.010337122e-07,-2.510728704e-08,0.01008377567,1.427195337e-05,-24.35535438,0.06056647258,179.912972,-180.087028,1.12894254,-0.06056640271,9.199588235e-05,44.28923997,44.28923921,0.008178857765,-6.158010051e-06,4.119321652e-10,0.0001846691862,1.454988581e-07,
3168000,-27.22429582,0.04352965337,12.51541417,12.51541417,1.091021438,0.04249529058,0.009432974137,54.43771548,54.42799342,1.028785082,-4.883265088e-08,5.168441641e-08,0.01890176392,-1.21621937e-07,-42.31332207,0.007661854435,-6.875639242,-16566.87564,1.015442023,0.007606752917,-0.0009172368499,50.76650526,50.76641983,-0.09313512942,5.394130341e-07,-4.678950828e-09,0.001834581397,1.419555599e-05,-42.46029374,0.007533300873,-179.3657188,-16739.36572,1.015180965,-0.007532839269,-8.339415791e-05,49.25234802,49.25234734,-0.008215182279,6.115299824e-06,-4.127168144e-10,0.0001667977817,1.430429591e-05,-24.43409197,0.06001991849,179.4776844,-180.5223156,1.12770466,-0.06001742457,0.0005471416117,44.33807349,44.33804675,0.04869379479,-1.031718784e-06,2.446293604e-09,0.001098239511,1.225382101e-07,
3176000,-27.23901189,0.04345596572,12.97607942,12.97607942,1.090860356,0.04234626963,0.009757786888,54.42143657,54.41103689,1.063871642,-4.710319922e-08,5.331247817e-08,0.01955249712,-1.182224701e-07,-42.38941404,0.007595026579,-47.91235188,-16607.91235,1.015306305,0.005090693003,-0.005636423821,50.51165774,50.50844824,-0.5694068875,8.800694021e-08,-2.853398009e-08,0.01127349795,1.421197413e-05,-42.52908612,0.007473872657,139.4548621,-16780.54514,1.015060304,-0.00567935167,0.004858367741,49.43528538,49.43295157,0.4803537464,-1.043226128e-07,2.407137065e-08,0.009717278278,1.429624402e-05,-24.53043844,0.05935783854,179.173381,-180.826619,1.126207055,-0.05935166114,0.0008563390995,44.39736378,44.3972982,0.07630714172,-6.567112432e-07,3.823885012e-09,0.001718733905,8.391698921e-08,
3184000,-27.24452566,0.04342838879,13.30070812,13.30070812,1.090800079,0.04226346697,0.009991211765,54.41238827,54.4014871,1.089127678,-4.589530684e-08,5.44409716e-08,0.02002018209,-1.07418778e-07,-42.46531796,0.007528944608,-88.55354768,-16648.55355,1.015172119,0.0001900506942,-0.007526545532,50.01900761,50.01334088,-0.7528980528,6.639125812e-08,-3.763424835e-08,0.0150539444,1.423290678e-05,-42.54140809,0.007463277593,98.05223899,-16821.94776,1.015038794,-0.001045425417,0.007389695401,49.89557233,49.89012326,0.7373867017,-6.778783622e-08,3.68589003e-08,0.01478021407,1.429474467e-05,-24.6340706,0.05865384269,178.9822724,-181.0177276,1.124616948,-0.0586445899,0.001041795677,44.4604138,44.46031663,0.09295692854,-5.377312885e-07,4.64653099e-09,0.002090784223,5.929726595e-08,
3192000,-27.24174345,0.0434423017,13.5862845,13.5862845,1.090830489,0.04222666712,0.01020500667,54.40835702,54.39698528,1.112342445,-4.482483913e-08,5.546202961e-08,0.02044860462,-1.032585698e-07,-42.50341285,0.007495996194,-129.7645173,-16689.76452,1.015105221,-0.004794692425,-0.005762020782,49.52283446,49.51954602,-0.570697374,8.736779493e-08,-2.845529702e-08,0.01152468914,1.427455712e-05,-42.59058514,0.007421142026,57.18617108,-16862.81383,1.014953254,0.004021599044,0.006236993674,50.40376799,50.39984659,0.6287216746,-7.930467989e-08,3.134842179e-08,0.01247467437,1.425690252e-05,-24.75492405,0.057843398,178.9522734,-181.0477266,1.122789349,-0.0578337272,0.00105768158,44.53282077,44.53272046,0.09451912392,-5.275183378e-07,4.712777503e-09,0.002122464627,6.796117044e-09,
3200000,-27.25854744,0.04335833815,13.75714203,13.75714203,1.090646979,0.04211449297,0.01031091503,54.39612152,54.38451538,1.123620579,-4.426398077e-08,5.588430292e-08,0.02066067099,-9.899161127e-08,-42.64074444,0.007378409893,-170.9034141,-16730.90341,1.014866511,-0.007285613324,-0.001166520918,49.27670927,49.27657515,-0.1149705704,4.325969639e-07,-5.718167061e-09,0.002333168856,1.432804346e-05,-42.67165514,0.007352198819,15.92430346,-16904.0757,1.014813308,0.007070058309,0.00201720177,50.71203708,50.71162433,0.2046022165,-2.430859283e-07,1.017607941e-08,0.004034621631,1.421582777e-05,-24.89806488,0.05689796788,178.7343576,-181.2656424,1.12066132,-0.05688408672,0.001256752699,44.61776347,44.61762161,0.1125108731,-4.420543397e-07,5.595831752e-09,0.002521668996,-4.987030032e-08,
3208000,-27.25453648,0.04337836475,14.23478587,14.23478587,1.090690746,0.04204648578,0.01066656282,54.38867681,54.37625815,1.162202443,-4.268782112e-08,5.765905974e-08,0.02137334349,-1.018740379e-07,-42.67080716,0.007352916634,147.7089588,-16772.29104,1.014814765,-0.006215754065,0.003928076429,49.38227376,49.38074975,0.3879636937,-1.278776618e-07,1.924761209e-08,0.007856577626,1.432441085e-05,-42.68583802,0.007340203473,-24.78056649,-16944.78057,1.014788961,0.006664315302,-0.003076603415,50.67089624,50.66993692,-0.3117994012,1.591147699e-07,-1.546895759e-08,0.006153538374,1.42265433e-05,-25.00422413,0.05620679133,179.1994743,-180.8005257,1.119108277,-0.05620130531,0.0007852850087,44.67892417,44.67886871,0.07039367956,-7.047776207e-07,3.492363486e-09,0.001575547492,-1.103367338e-07,
