Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3080000,-26.74182967,0.04601596314,10.63202817,10.63202817,1.096471139,0.04522597799,0.008489981084,54.73646705,54.72854446,0.9312605296,-5.548789106e-08,4.812166123e-08,0.017015993,1.297420208e-08,-41.49235461,0.008421360702,158.3109673,-16041.68903,1.016985765,-0.007825156408,0.003112273006,49.22356759,49.2226139,0.3064101554,-1.686422003e-07,1.583334119e-08,0.006224987484,1.422811534e-05,-41.53025629,0.008384693376,-14.69132497,-16214.69132,1.016911182,0.008110565574,-0.002126454578,50.81768475,50.81722511,-0.216136237,2.390792194e-07,-1.116855535e-08,0.004253208169,1.417170688e-05,-21.70737424,0.08215448694,-167.5030344,-167.5030344,1.179015936,-0.08020803917,-0.01777723761,42.5769458,42.54969381,-1.523112065,3.39263827e-08,-7.870480975e-08,0.03579607581,5.809618415e-09,
3088000,-26.78088549,0.04580951833,10.59131237,10.59131237,1.096017555,0.0450290721,0.008419895205,54.71487889,54.70708991,0.9231932601,-5.582776154e-08,4.758120815e-08,0.01687520323,1.495383959e-08,-41.52878947,0.008386109455,117.2280977,-16082.7719,1.016914062,-0.003836930541,0.007456862331,49.61779469,49.61227686,0.7399558758,-6.965254938e-08,3.81371876e-08,0.01491477357,1.421158961e-05,-41.59792285,0.00831962703,-55.54304513,-16255.54305,1.016778848,0.004707136222,-0.006859960825,50.47291745,50.46816705,-0.6924672277,7.442924534e-08,-3.568963154e-08,0.01372087136,1.418259173e-05,-21.73992038,0.08184722906,-167.519046,-167.519046,1.178286733,-0.07991300726,-0.01768841927,42.60220853,42.57521464,-1.516334371,3.398974142e-08,-7.815159019e-08,0.03561542516,-1.442608613e-08,
3096000,-26.82438117,0.04558069486,10.53832977,10.53832977,1.095515031,0.04481187505,0.008336402021,54.69107679,54.68344512,0.9136245109,-5.626669901e-08,4.696636209e-08,0.01670751557,8.523703445e-09,-41.55740709,0.008358524994,76.52832165,-16123.47168,1.016857958,0.001947241159,0.008128541809,50.19509111,50.1884584,0.8159749729,-6.30002599e-08,4.19465279e-08,0.0162582195,1.420279507e-05,-41.63435623,0.008284803052,-96.25758661,-16296.25759,1.016708029,-0.0009030310906,-0.008235441485,49.90978448,49.90301491,-0.8220031391,6.253824702e-08,-4.225641564e-08,0.01647201358,1.420614432e-05,-21.76263619,0.08163345737,-167.428638,-167.428638,1.177779685,-0.07967635026,-0.01776796476,42.62251963,42.59527158,-1.523817319,3.373543187e-08,-7.83343213e-08,0.03577433041,-2.84803603e-08,
3104000,-26.87971861,0.04529122524,10.50427095,10.50427095,1.094879667,0.04453220411,0.008256989778,54.66044179,54.65295938,0.904393031,-5.669453687e-08,4.637197854e-08,0.01654792423,2.163958524e-10,-41.57450962,0.00834208324,35.53697009,-16164.46303,1.016824518,0.006788292242,0.004848653547,50.68345263,50.68106939,0.4915040977,-1.043208882e-07,2.52014519e-08,0.009697981981,1.417448864e-05,-41.68309491,0.008238445147,-137.2870334,-16337.28703,1.016613762,-0.006053289034,-0.005588351305,49.39833196,49.39524644,-0.5521134528,9.286885471e-08,-2.830914471e-08,0.01117746125,1.42363346e-05,-21.77874046,0.08148224327,-167.3032456,-167.3032456,1.177421161,-0.07948975764,-0.01790905909,42.63855944,42.61086829,-1.536442102,3.337199883e-08,-7.877975366e-08,0.03605751687,-4.632250722e-08,
3112000,-26.92040299,0.04507957891,10.55280755,10.55280755,1.094415363,0.04431712679,0.008255949825,54.63688963,54.62941262,0.9038721997,-5.658137723e-08,4.622613384e-08,0.01654552294,-1.924063557e-08,-41.60318726,0.008314586141,-5.363717852,-16205.36372,1.016768596,0.008278179549,-0.0007772297352,50.83472747,50.83466605,-0.07902589131,6.471592165e-07,-4.04156852e-09,0.001554566941,1.416555623e-05,-41.7583472,0.008167377701,-178.3878091,-16378.38781,1.016469266,-0.008164144656,-0.0002297836776,49.19019693,49.19019173,-0.02260771438,2.262162951e-06,-1.156211278e-09,0.0004595980131,1.424195828e-05,-21.79127192,0.0813647705,-167.2008174,-167.2008174,1.177142718,-0.07934306059,-0.01802511069,42.651175,42.62311694,-1.546813054,3.306303485e-08,-7.910762966e-08,0.03629047251,-6.210430131e-08,
3120000,-26.97720019,0.04478576433,10.58095737,10.58095737,1.093771141,0.04402424656,0.008223770546,54.60483711,54.59742301,0.8997981418,-5.669182602e-08,4.589978271e-08,0.01648059729,-3.646368524e-08,-41.65928352,0.008261060908,-45.93851888,-16245.93852,1.016659749,0.005744988402,-0.005936348674,50.57779792,50.57423306,-0.6004935436,8.494878963e-08,-3.063189607e-08,0.01187350766,1.416195944e-05,-41.81720487,0.008112220679,140.5188479,-16419.48115,1.016357134,-0.006261285985,0.005157947475,49.37778383,49.37515636,0.5093824476,-1.001432223e-07,2.598420977e-08,0.01031657386,1.422542276e-05,-21.79735662,0.08130779227,-166.9659122,-166.9659122,1.177007689,-0.07921298312,-0.01833740411,42.66241648,42.63337166,-1.573976218,3.240912989e-08,-8.029041522e-08,0.03691887733,-7.636071729e-08,
3128000,-27.02702133,0.04452961429,10.77705171,10.77705171,1.093209826,0.04374421086,0.008326497757,54.57419803,54.5666022,0.9105028053,-5.588202034e-08,4.632705312e-08,0.01668608212,-5.398000878e-08,-41.70316323,0.008219432598,-86.71794363,-16286.71794,1.016575103,0.000470573761,-0.008205951046,50.04707636,50.04033671,-0.8213125938,6.195051271e-08,-4.178898949e-08,0.01641301094,1.417249693e-05,-41.87063772,0.008062470046,99.75527349,-16460.24473,1.016256004,-0.001366106645,0.007945890502,49.86358431,49.85728819,0.7923726123,-6.421314353e-08,4.031650193e-08,0.01589281409,1.419733556e-05,-21.79176998,0.08136010512,-166.7030028,-166.7030028,1.177131661,-0.0791789162,-0.01871272118,42.66543574,42.63518843,-1.606273461,3.167626032e-08,-8.172837635e-08,0.03767482964,-8.401140827e-08,
3136000,-27.07901198,0.04426387199,10.91722594,10.91722594,1.092627809,0.04346277633,0.008383163916,54.54342771,54.53573287,0.9161589973,-5.539533928e-08,4.649592891e-08,0.01679924243,-7.110550094e-08,-41.81284811,0.008116290719,-127.7181329,-16327.71813,1.016365408,-0.004965363361,-0.006420229102,49.50593723,49.50185599,-0.6356683871,7.983870131e-08,-3.226076721e-08,0.01284130412,1.421924247e-05,-41.87453889,0.008058849686,58.79533758,-16501.20466,1.016248645,0.004175262723,0.006892912262,50.41925686,50.41446586,0.6950501199,-7.301766741e-08,3.527444588e-08,0.0137867199,1.417421836e-05,-21.76556738,0.08160591359,-166.4525586,-166.4525586,1.177714371,-0.07933533451,-0.01911621905,42.65211556,42.62055853,-1.640412233,3.09379176e-08,-8.32524603e-08,0.03848875494,-8.146380434e-08,
3144000,-27.12601823,0.04402497201,11.1619854,11.1619854,1.092104858,0.04319218727,0.008522506601,54.51385346,54.50590539,0.9308580644,-5.438186892e-08,4.712171191e-08,0.01707811397,-8.279024598e-08,-41.86267807,0.008069861787,-168.5578666,-16368.55787,1.016271029,-0.007909477794,-0.001600884221,49.21526111,49.21500882,-0.1575853245,3.212342355e-07,-7.977252974e-09,0.003201976963,1.423058927e-05,-41.90943545,0.008026537287,18.03231409,-16541.96769,1.016182968,0.007632290498,0.002484641337,50.76909425,50.76846734,0.2522991196,-2.006420051e-07,1.277183588e-08,0.004969602842,1.417700552e-05,-21.7332462,0.08191014413,-166.24773,-166.24773,1.178436007,-0.07956199752,-0.01947203793,42.63276346,42.60003367,-1.670224936,3.030837353e-08,-8.454979473e-08,0.03920712713,-6.922454272e-08,
3152000,-27.17940433,0.04375521111,11.41240974,11.41240974,1.091514666,0.04289009799,0.008657828462,54.48085773,54.47266067,0.9450391989,-5.342986785e-08,4.771816622e-08,0.01734887166,-9.89622179e-08,-41.91837216,0.008018283211,150.224351,-16409.77565,1.016166192,-0.006959682128,0.003981920433,49.30885291,49.30728913,0.392700652,-1.285796681e-07,1.982875949e-08,0.007964352917,1.423626519e-05,-41.91646364,0.008020045238,-22.72841687,-16582.72842,1.016169773,0.007397261288,-0.003098653102,50.74523165,50.74425707,-0.314497928,1.605521532e-07,-1.588004437e-08,0.006197704847,1.417024925e-05,-21.68626866,0.0823543544,-166.0204699,-166.0204699,1.179490536,-0.07991519095,-0.01989477177,42.60259283,42.5684474,-1.705345151,2.960885629e-08,-8.610853759e-08,0.04006124854,-5.400124805e-08,
3160000,-27.21928757,0.04355475965,11.72163935,11.72163935,1.091076327,0.04264647534,0.008848459169,54.45425649,54.44569905,0.9653523799,-5.21731643e-08,4.862044401e-08,0.0177305535,-1.127884291e-07,-41.96384151,0.007976418364,109.390329,-16450.60967,1.016081106,-0.002648186205,0.007523985629,49.73589573,49.73026483,0.7483872107,-6.72987026e-08,3.769288732e-08,0.01504892872,1.422282448e-05,-42.00788827,0.007936071769,-63.63172882,-16623.63173,1.015999114,0.003524719698,-0.007110385796,50.35370078,50.34860939,-0.7160411713,7.033881617e-08,-3.606376325e-08,0.01422166729,1.418643646e-05,-21.63442656,0.08284735962,-165.9222137,-165.9222137,1.180662097,-0.08035915455,-0.02015170652,42.56462412,42.52961762,-1.72593502,2.918156695e-08,-8.692756008e-08,0.04058195479,-3.204027617e-08,
3168000,-27.25528353,0.04337463403,12.0624549,12.0624549,1.090682592,0.04241693889,0.00906433519,54.42920253,54.42022696,0.9884259406,-5.082657252e-08,4.965684164e-08,0.0181628412,-1.248415722e-07,-41.96004083,0.007979909362,68.30555061,-16491.69445,1.016088201,0.002949827317,0.00741467951,50.29583914,50.29030907,0.7458205415,-6.735977349e-08,3.746875816e-08,0.0148303034,1.419083453e-05,-42.03415498,0.00791210881,-104.4242302,-16664.42423,1.015950419,-0.00197090216,-0.007662702558,49.80330899,49.79746069,-0.7632140371,6.58246577e-08,-3.834257786e-08,0.01532636457,1.420216428e-05,-21.56815926,0.08348184464,-165.8376988,-165.8376988,1.182171721,-0.08094454289,-0.02042545863,42.51459212,42.47866393,-1.747470892,2.874914997e-08,-8.778997171e-08,0.04113761429,-5.293677539e-10,
3176000,-27.27895616,0.04325658122,12.4611162,12.4611162,1.090424622,0.04223757163,0.009333775346,54.40962413,54.40011078,1.017420554,-4.925373064e-08,5.098473247e-08,0.01870254562,-1.293270182e-07,-41.97554313,0.007965679779,27.59286103,-16532.40714,1.016059283,0.007059673703,0.003689588263,50.71097696,50.70959617,0.3742188066,-1.33910314e-07,1.875276224e-08,0.007379644779,1.417882442e-05,-42.13501171,0.007820768207,-145.4044642,-16705.40446,1.015764829,-0.006437904743,-0.004440472708,49.36034021,49.35839353,-0.4383760118,1.14312272e-07,-2.196779257e-08,0.008881488647,1.419848425e-05,-21.49837294,0.0841552768,-165.8777355,-165.8777355,1.183776299,-0.0816118751,-0.0205332037,42.45756597,42.42129868,-1.754516011,2.856158484e-08,-8.792188157e-08,0.04135931868,3.165549668e-08,
3184000,-27.29693201,0.04316715229,12.84038996,12.84038996,1.090229244,0.04208766847,0.009593289305,54.39326405,54.38321767,1.045375837,-4.781615107e-08,5.225399871e-08,0.01922239768,-1.291203437e-07,-42.02294317,0.007922328406,-13.22493235,-16573.22493,1.015971186,0.007712223848,-0.001812426743,50.77721388,50.77688025,-0.1840703042,2.715584633e-07,-9.200910425e-09,0.003625081008,1.412522333e-05,-42.18988813,0.007771513283,173.6467852,-16746.35321,1.015664765,-0.007723785377,0.0008599756778,49.23354199,49.23346916,0.08468428664,-5.902612036e-07,4.233015961e-09,0.001720055241,1.422753115e-05,-21.43053821,0.08481508262,-166.0350861,-166.0350861,1.1853507,-0.0823082617,-0.0204682265,42.39808109,42.3620851,-1.746718698,2.861699999e-08,-8.731121702e-08,0.04123306712,5.968974131e-08,
3192000,-27.31228445,0.04309092112,13.19498088,13.19498088,1.090062728,0.04195327352,0.009836174254,54.37859956,54.36804116,1.071536712,-4.653183655e-08,5.342743247e-08,0.01970894462,-1.255489878e-07,-42.08766063,0.007863519512,-54.01950122,-16614.0195,1.015851689,0.004619895254,-0.006363293719,50.46411489,50.46002815,-0.6422236722,7.763739224e-08,-3.20216391e-08,0.01272737443,1.415906364e-05,-42.22505118,0.007740115497,132.8745903,-16787.12541,1.015600984,-0.005266343094,0.005672302736,49.47614137,49.4729575,0.5612848106,-8.88329244e-08,2.798598123e-08,0.01134528516,1.423155037e-05,-21.36042788,0.08550245921,-166.2793592,-166.2793592,1.186993306,-0.08306253848,-0.02028016846,42.33370316,42.2984101,-1.728272596,2.884994604e-08,-8.617265873e-08,0.04085904392,9.553965878e-08,
3200000,-27.29507977,0.04317635855,13.55485551,13.55485551,1.090249356,0.04197372305,0.01011951139,54.38080145,54.36962557,1.102443263,-4.511426699e-08,5.483102963e-08,0.0202768228,-1.216133428e-07,-42.04175937,0.007905184888,-94.29148416,-16654.29148,1.01593635,-0.0005915490556,-0.007883020856,49.94088374,49.93467726,-0.7873214059,6.317104977e-08,-3.915815424e-08,0.01576702702,1.418342523e-05,-42.26426399,0.007705251176,91.559794,-16828.44021,1.015530166,-0.000209738312,0.00770239609,49.97903181,49.97310196,0.7698709582,-6.460293012e-08,3.829024017e-08,0.01540570683,1.422685576e-05,-21.26725134,0.08642461089,-166.4964192,-166.4964192,1.18920083,-0.08403543094,-0.02018067675,42.25083932,42.21594855,-1.716715336,2.897155905e-08,-8.538241611e-08,0.04066508973,1.255011168e-07,
3208000,-27.30684581,0.04311791076,13.91178885,13.91178885,1.09012168,0.04185313452,0.01036674298,54.36764278,54.35591729,1.129086794,-4.393983727e-08,5.601612981e-08,0.0207721045,-1.150307041e-07,-42.2259879,0.007739280812,-135.7643795,-16695.76438,1.015599289,-0.005545017045,-0.005399004858,49.44857205,49.44568918,-0.5339470137,9.291538059e-08,-2.64901205e-08,0.01079865652,1.42138283e-05,-42.30413741,0.00766996054,50.70470607,-16869.29529,1.015458487,0.004857518777,0.005935722872,50.48810566,50.48454794,0.5993598311,-8.277479974e-08,2.973537401e-08,0.01187214416,1.421653608e-05,-21.2396517,0.08669966416,-167.0228401,-167.0228401,1.189860139,-0.08448532531,-0.01946950365,42.21238026,42.17992894,-1.654884046,2.997907322e-08,-8.210192524e-08,0.03923392209,1.517317562e-07,
3216000,-27.30604052,0.04312190855,14.23321811,14.23321811,1.090130412,0.04179819386,0.01060235759,54.36163678,54.34937377,1.154609987,-4.286163977e-08,5.713989016e-08,0.02124421878,-1.075519566e-07,-42.28186957,0.007689649089,-176.5938166,-16736.59382,1.015498476,-0.007676064721,-0.0004568736146,49.238241,49.23822044,-0.04499394802,1.099891863e-06,-2.226681977e-09,0.0009138012629,1.426365248e-05,-42.34949743,0.007630010371,9.865004393,-16910.135,1.01537735,0.007517194219,0.001307229646,50.75741174,50.75723825,0.1327104592,-3.729056295e-07,6.567638551e-09,0.002614611507,1.416948876e-05,-21.19704789,0.08712596586,-167.4705617,-167.4705617,1.190882778,-0.08505103247,-0.01890121167,42.1641626,42.13360643,-1.604935385,3.083518364e-08,-7.942580843e-08,0.03809157396,1.745644526e-07,
3224000,-27.29867176,0.04315850693,14.51224172,14.51224172,1.090210358,0.0417814969,0.01081495435,54.35979774,54.34703853,1.17771516,-4.191648269e-08,5.813870637e-08,0.02167027298,-1.00128028e-07,-42.33619264,0.007641706757,142.4525375,-16777.54746,1.015401104,-0.006058717908,0.004656996829,49.39778989,49.39564714,0.4600976119,-1.072939217e-07,2.271303016e-08,0.009314537586,1.424408757e-05,-42.37737274,0.007605562907,-30.99613449,-16950.99613,1.015327702,0.006519504087,-0.003916714644,50.65621856,50.65466425,-0.3968226846,1.244023567e-07,-1.958942053e-08,0.007833882435,1.415773417e-05,-21.16825918,0.08741521724,-167.9772252,-167.9772252,1.191577197,-0.08549775393,-0.01820863194,42.12605875,42.09772137,-1.544888973,3.195419088e-08,-7.626449026e-08,0.03669768631,1.792571688e-07,
3232000,-27.28898346,0.04320667309,14.80337725,14.80337725,1.090315582,0.04177257145,0.01103942362,54.35880344,54.34550942,1.202130358,-4.096351494e-08,5.919708809e-08,0.02212014149,-9.803622543e-08,-42.38157945,0.00760188031,101.2034617,-16818.79654,1.015320223,-0.001476996835,0.007457014456,49.85252634,49.84698231,0.7434622991,-6.623534903e-08,3.661067447e-08,0.01491489082,1.423420596e-05,-42.46487694,0.007529326895,-71.63042381,-16991.63042,1.015172895,0.002372830805,-0.007145658645,50.23783528,50.23270515,-0.7179322277,6.859071506e-08,-3.535348479e-08,0.01429212752,1.417460722e-05,-21.15320397,0.08756686494,-168.5329547,-168.5329547,1.19194144,-0.08581896136,-0.01740866753,42.09860569,42.07271677,-1.476179153,3.335874562e-08,-7.26922058e-08,0.03508637585,1.82401064e-07,
3240000,-27.28240492,0.04323940944,15.06855288,15.06855288,1.090387104,0.04175264245,0.01124114663,54.35661287,54.34282923,1.224039945,-4.013095832e-08,6.012716289e-08,0.02252440593,-9.62272968e-08,-42.43374197,0.007556364539,60.22212036,-16859.77788,1.015227796,0.003752784596,0.006558601438,50.37667584,50.37234197,0.6607819588,-7.433903932e-08,3.245886267e-08,0.01311795189,1.419875768e-05,-42.48495422,0.007511943089,-112.4189518,-17032.41895,1.015137599,-0.002864876078,-0.006944189948,49.71434453,49.70955006,-0.6904240758,7.114742625e-08,-3.391493966e-08,0.01388916365,1.419937059e-05,-21.15480279,0.08755074795,-169.0729468,-169.0729468,1.191902723,-0.08596339324,-0.0165960384,42.08615736,42.06263411,-1.406930492,3.491423087e-08,-6.911109332e-08,0.03344846374,1.745060541e-07,
3248000,-27.26902219,0.04330608168,15.36678418,15.36678418,1.090532783,0.04175785427,0.01147598875,54.35715608,54.34279043,1.249618058,-3.921270648e-08,6.123241716e-08,0.0229951029,-1.014853245e-07,-42.42070589,0.007567713905,19.54882614,-16900.45117,1.015250842,0.007131485799,0.002532233016,50.71826628,50.71761579,0.2568723535,-1.907597507e-07,1.258697808e-08,0.005064756092,1.415055633e-05,-42.57803495,0.007431872533,-153.5379308,-17073.53793,1.014975038,-0.006653231952,-0.003311681437,49.3390813,49.33799899,-0.326801521,1.499408754e-07,-1.601357065e-08,0.006623728721,1.422432948e-05,-21.17454422,0.0873519871,-169.5492763,-169.5492763,1.19142536,-0.0859029288,-0.01584476177,42.09110472,42.06966038,-1.343418271,3.647479507e-08,-6.582871258e-08,0.03193318555,1.559695081e-07,
3256000,-27.26233644,0.04333942827,15.61621133,15.61621133,1.090605654,0.04173961568,0.01166664159,54.35515004,54.34030377,1.270323753,-3.847878201e-08,6.20940739e-08,0.02337719271,-1.028177818e-07,-42.44745422,0.007544444862,-21.1822554,-16941.18226,1.015203592,0.00703471012,-0.002726078099,50.70844948,50.70769573,-0.2764820146,1.767945407e-07,-1.351458209e-08,0.005452466545,1.415623717e-05,-42.59719295,0.007415498522,165.4866825,-17114.51332,1.014941798,-0.007178865642,0.001858361218,49.28723276,49.2868923,0.1831957722,-2.668211727e-07,8.954702918e-09,0.003716926827,1.421686716e-05,-21.19844166,0.08711198636,-169.9819516,-169.9819516,1.190849228,-0.08578379029,-0.01515386061,42.10105018,42.08143094,-1.285144595,3.803502811e-08,-6.28185242e-08,0.03053946993,1.313195613e-07,
3264000,-27.24044052,0.04344881878,15.9909367,15.9909367,1.090844734,0.04176757914,0.01196951069,54.35816232,54.34253439,1.30336759,-3.741132278e-08,6.355312334e-08,0.02398429894,-1.000099566e-07,-42.49620856,0.007502216142,-61.86236157,-16981.86236,1.01511785,0.003537979574,-0.006615583691,50.35503854,50.35063095,-0.6662351238,7.318843433e-08,-3.248609473e-08,0.01323191212,1.416293321e-05,-42.67811571,0.007346732282,124.5864145,-17155.41359,1.014802212,-0.004170361956,0.006048351543,49.5847109,49.58108304,0.599800014,-8.129493908e-08,2.924667191e-08,0.01209735603,1.418809834e-05,-21.24253457,0.08667089302,-170.3244132,-170.3244132,1.189791155,-0.08543801443,-0.01456672195,42.13025601,42.11211688,-1.236156811,3.944540462e-08,-6.027587836e-08,0.02935394616,1.024292678e-07,
3272000,-27.21644277,0.04356902703,16.23705268,16.23705268,1.09110752,0.04183119203,0.01218242545,54.36506616,54.34887516,1.326720701,-3.666294363e-08,6.453366677e-08,0.02441118969,-9.76083252e-08,-42.57390895,0.007435403692,-102.9221011,-17022.9221,1.014982206,-0.00166275033,-0.007247102138,49.83400969,49.82877532,-0.7222683791,6.734544622e-08,-3.513220745e-08,0.01449500564,1.420172744e-05,-42.69394265,0.00733335767,83.79598838,-17196.20401,1.014775066,0.0007925083506,0.007290409127,50.07930947,50.07398631,0.7301589602,-6.661766673e-08,3.551601704e-08,0.01458160242,1.417870147e-05,-21.28313674,0.08626669565,-170.57638,-170.57638,1.188822483,-0.08510250479,-0.01412467546,42.15864434,42.14157967,-1.199398125,4.055491273e-08,-5.834050742e-08,0.02846115723,6.906919993e-08,
3280000,-27.19871401,0.04365804654,16.49650687,16.49650687,1.091302167,0.04186095249,0.01239700304,54.36828322,54.35151584,1.350165263,-3.593845125e-08,6.551386453e-08,0.02484135433,-9.510673197e-08,-42.66997927,0.007353617506,-143.5274892,-17063.52749,1.014816188,-0.005913353795,-0.004371262669,49.41215201,49.41026358,-0.4319938417,1.123230098e-07,-2.096157174e-08,0.008742998122,1.423167696e-05,-42.72548701,0.007306773576,42.99880008,-17237.0012,1.014721111,0.005343940261,0.004983095682,50.53725173,50.53474184,0.5036657979,-9.633937565e-08,2.443929921e-08,0.009966723477,1.41818167e-05,-21.33130856,0.08578958595,-170.7270435,-170.7270435,1.187680177,-0.08466847763,-0.01382396303,42.19545354,42.17909575,-1.174810956,4.130268639e-08,-5.700517406e-08,0.02785291945,3.580575751e-08,
3288000,-27.17467537,0.04377903973,16.76898612,16.76898612,1.091566785,0.04191737147,0.01263084674,54.37440144,54.35699351,1.375786547,-3.518335613e-08,6.65946562e-08,0.02531020312,-9.75922278e-08,-42.73080547,0.007302300934,175.1454333,-17104.85457,1.014712034,-0.0072761055,0.0006179706118,49.27764565,49.27760801,0.06090747495,-7.9472656e-07,2.948213415e-09,0.001236007132,1.423874159e-05,-42.75409842,0.007282744584,2.10718848,-17277.89281,1.014672344,0.007277819908,0.0002677798678,50.73311743,50.73311016,0.02717205222,-1.781418188e-06,1.315257429e-09,0.0005355881423,1.417517184e-05,-21.37436786,0.08536534641,-170.775233,-170.775233,1.186665454,-0.08426132164,-0.01368473758,42.2300404,42.21399946,-1.163856313,4.159000342e-08,-5.633621815e-08,0.02757038726,6.221059185e-09,
3296000,-27.14571806,0.04392523534,17.09450692,17.09450692,1.091886612,0.04198467119,0.01291176538,54.38169956,54.36350617,1.40657155,-3.432978629e-08,6.791954336e-08,0.02587345167,-9.639721092e-08,-42.79614763,0.007247573331,134.1677231,-17145.83228,1.014600968,-0.005049827379,0.005198707785,49.49756804,49.49489247,0.5146459987,-9.382624332e-08,2.485086609e-08,0.01039796175,1.424623031e-05,-42.78318225,0.00725839983,-38.78734605,-17318.78735,1.014622939,0.005657750885,-0.004546891577,50.56898249,50.56689145,-0.4598685734,1.05002393e-07,-2.220581209e-08,0.009094262279,1.419855545e-05,-21.40551811,0.08505974857,-170.7405897,-170.7405897,1.185935089,-0.08395141602,-0.01368651071,42.25640499,42.24035157,-1.164672642,4.145997679e-08,-5.623889806e-08,0.02757251298,-1.846764723e-08,
3304000,-27.10912784,0.04411066528,17.34338074,17.34338074,1.09229241,0.04210519031,0.01314928668,54.39480177,54.37592805,1.4327972,-3.361981884e-08,6.901838885e-08,0.0263498436,-8.993448794e-08,-42.80257205,0.007242214733,93.19241393,-17186.80759,1.014590094,-0.000403313934,0.007230975875,49.95968697,49.95446276,0.7224769238,-6.667393892e-08,3.480198962e-08,0.01446271031,1.42054027e-05,-42.84586844,0.007206204422,-79.43341307,-17359.43341,1.014517021,0.001321460096,-0.007084004897,50.13231422,50.12728286,-0.7102407169,6.782261443e-08,-3.421256685e-08,0.01416874557,1.419585078e-05,-21.42601711,0.08485924131,-170.6591902,-170.6591902,1.185456151,-0.08373403843,-0.01377322196,42.27492379,42.25866042,-1.172519237,4.108280766e-08,-5.648069989e-08,0.02774624717,-3.470260465e-08,
3312000,-27.05849458,0.04436855361,17.5974294,17.5974294,1.09285704,0.0422922931,0.01341381726,54.41516074,54.39551217,1.462181324,-3.286461666e-08,7.026370334e-08,0.02688055073,-7.867140323e-08,-42.80557981,0.007239707321,52.30330406,-17227.6967,1.014585006,0.004426946454,0.005728482102,50.44464849,50.44133773,0.5779348923,-8.314782401e-08,2.777209991e-08,0.01145756473,1.418105057e-05,-42.88805509,0.007171289344,-120.6900977,-17400.6901,1.014446176,-0.003660185231,-0.006166882108,49.6353301,49.63155484,-0.6121753776,7.849716024e-08,-2.941749317e-08,0.01233439854,1.423479823e-05,-21.43382459,0.0847829982,-170.5191308,-170.5191308,1.185274089,-0.08362491799,-0.01396530969,42.28425236,42.26752921,-1.189105749,4.041190512e-08,-5.714132181e-08,0.02813284267,-3.761512225e-08,
3320000,-27.0141716,0.04459553928,17.8125815,17.8125815,1.093354262,0.04245772914,0.01364197055,54.43316867,54.41283885,1.487555083,-3.22261921e-08,7.131076644e-08,0.02733831049,-6.877927794e-08,-42.82683116,0.007222015928,11.51984385,-17268.48016,1.014549106,0.007076532726,0.001442289374,50.7126952,50.7124842,0.1462917844,-3.276891869e-07,7.012970066e-09,0.002884729208,1.414162711e-05,-42.95090343,0.007119587444,-161.361687,-17441.36169,1.014341279,-0.006746200067,-0.002275370305,49.32990406,49.32939323,-0.2244966525,2.135365287e-07,-1.076197348e-08,0.004550971293,1.422365558e-05,-21.42815459,0.0848383611,-170.3862449,-170.3862449,1.185406288,-0.0836468888,-0.01416846883,42.28242264,42.26521011,-1.206349381,3.973826871e-08,-5.783026119e-08,0.02854237275,-3.195414876e-08,
3328000,-26.96845716,0.04483086741,17.99277474,17.99277474,1.093870009,0.04263843523,0.01384812311,54.45285063,54.43189363,1.510595132,-3.165838331e-08,7.22411906e-08,0.02775202242,-5.626296854e-08,-42.87431833,0.007182639729,-29.20312007,-17309.20312,1.014469207,0.006269693964,-0.003504461594,50.63091731,50.6296736,-0.3548778016,1.347590622e-07,-1.697132101e-08,0.0070092848,1.413033523e-05,-43.03268184,0.007052870472,157.1956964,-17482.8043,1.014205934,-0.006501576096,0.002733585589,49.35404693,49.35330928,0.2698364125,-1.77229601e-07,1.290438668e-08,0.005467443144,1.418226085e-05,-21.41253736,0.08499103778,-170.3354046,-170.3354046,1.185770941,-0.08378479355,-0.01426831714,42.2707029,42.25325099,-1.214538762,3.937544129e-08,-5.80828869e-08,0.02874426781,-1.897692721e-08,
