Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1776000,-27.21956424,0.04355337234,-5.278306681,-365.2783067,1.091073294,0.04336868862,-0.00400663063,54.53340372,54.53164629,-0.4378068027,2.046890756e-07,-3.923373692e-08,0.008028490473,2.652292635e-07,-32.59574992,0.02345376148,34.77291306,-9325.227087,1.048034103,0.01926536356,0.01337627356,51.96402242,51.94541665,1.390437057,-6.445043254e-08,1.246030015e-07,0.02676727124,1.38647212e-05,-32.83173362,0.02282513311,-137.8649318,-9137.864932,1.046716578,-0.01692632814,-0.01531293953,48.33592419,48.31324832,-1.480406973,6.053353667e-08,-1.326655898e-07,0.03064184306,1.388050015e-05,-23.12117192,0.06981382036,-165.8971276,-165.8971276,1.150107198,-0.06770961793,-0.01701108914,43.66015008,43.6346558,-1.491817109,6.007054698e-08,-1.336881009e-07,0.03418881351,4.318892382e-08,
1784000,-27.29470583,0.04317821737,-6.123356349,-366.1233563,1.090253416,0.04293186593,-0.004605794521,54.48566942,54.48334928,-0.5028156518,1.774256862e-07,-4.485739711e-08,0.009228794824,2.296656713e-07,-32.6554983,0.02329298168,-5.11095635,-9365.110956,1.047696968,0.02320036991,-0.002075049743,52.37513067,52.37467915,-0.2174781246,4.102132673e-07,-1.940174806e-08,0.004152352398,1.384967635e-05,-32.88020502,0.02269811274,-177.8099107,-9177.809911,1.046450566,-0.02268153271,-0.0008674075042,47.78215258,47.7820806,-0.08293579944,1.075680377e-06,-7.398902713e-09,0.001735709253,1.388625922e-05,-23.20062734,0.06917810054,-166.0524192,-166.0524192,1.148638747,-0.06713849848,-0.01667428006,43.7101949,43.6856756,-1.463859841,6.094327446e-08,-1.305944673e-07,0.03350892073,-4.668310799e-09,
1792000,-27.41075773,0.04260515145,-6.684005395,-366.6840054,1.089002258,0.04231557192,-0.004958961865,54.41841615,54.41573017,-0.5406724896,1.642660651e-07,-4.801936346e-08,0.009935959473,1.69581636e-07,-32.71176587,0.02314257642,-45.00455388,-9405.004554,1.047381687,0.01636297204,-0.01636557331,51.66306434,51.63538289,-1.690990947,5.252195023e-08,-1.501839107e-07,0.03274868612,1.385615823e-05,-32.96031371,0.02248973378,142.1789883,-9217.821012,1.046014317,-0.01776531972,0.01379063235,48.254804,48.23644156,1.331095315,-6.672260156e-08,1.182200888e-07,0.02759522204,1.390173407e-05,-23.27673511,0.06857459388,-165.8884829,-165.8884829,1.147246561,-0.06650522016,-0.01671916916,43.76583301,43.74115437,-1.469542003,6.043661371e-08,-1.305161126e-07,0.03359632419,-4.14812593e-08,
1800000,-27.49616119,0.04218829174,-6.995038518,-366.9950385,1.08809308,0.04187427167,-0.005137833364,54.37031537,54.36743489,-0.5596577498,1.57988365e-07,-4.948460962e-08,0.0102939885,1.286624611e-07,-32.80011097,0.02290838385,-84.85364841,-9444.853648,1.046890964,0.002054883239,-0.02281603615,50.20580409,50.15355943,-2.289812529,3.861425846e-08,-2.024638793e-07,0.04565603231,1.387445676e-05,-33.01194661,0.0223564411,102.1039514,-9257.896049,1.045735362,-0.0046878326,0.02185943009,49.53362588,49.48630864,2.164566882,-4.084854738e-08,1.913897327e-07,0.04374072226,1.390380039e-05,-23.30004215,0.06839083281,-165.6183493,-165.6183493,1.146823014,-0.06624765259,-0.01698689312,43.78853028,43.76304372,-1.493783174,5.91915978e-08,-1.320794311e-07,0.03413343879,-5.103207518e-08,
1808000,-27.58341202,0.04176662655,-7.284441155,-367.2844412,1.087174226,0.04142952438,-0.005295809935,54.32188464,54.31882726,-0.5763297492,1.527392549e-07,-5.073325688e-08,0.01061012872,1.17295924e-07,-32.87322758,0.02271635364,-124.8844194,-9484.884419,1.046488762,-0.01299200117,-0.01863439369,48.71790217,48.68406883,-1.815332982,4.849147642e-08,-1.598004521e-07,0.03728802923,1.389788649e-05,-33.08349785,0.0221730332,61.99316659,-9298.006833,1.04535165,0.01041194341,0.01957638465,51.05174191,51.01261881,1.998267731,-4.405224342e-08,1.759038645e-07,0.03917202796,1.390268763e-05,-23.32503181,0.06819435238,-165.5168324,-165.5168324,1.146370335,-0.06602721465,-0.01705510543,43.80793252,43.78223104,-1.500398691,5.866985689e-08,-1.320773608e-07,0.0342695805,-3.792181764e-08,
1816000,-27.66673558,0.04136787579,-7.675877909,-367.6758779,1.08630605,0.04099719983,-0.005525464139,54.27484596,54.27152079,-0.6007787973,1.45877963e-07,-5.265248639e-08,0.01106987216,1.031175465e-07,-32.95546303,0.02250229679,-164.963201,-9524.963201,1.046040613,-0.02173180458,-0.005837981722,47.87311315,47.86984696,-0.5592097408,1.567218537e-07,-4.900935819e-08,0.0116818786,1.391766942e-05,-33.13785929,0.02203469461,22.0682746,-9337.931725,1.045062324,0.02042036257,0.008278680997,52.08445874,52.07731389,0.8626817937,-1.015906303e-07,7.56057664e-08,0.01656540496,1.38877624e-05,-23.33860222,0.06808789204,-165.5033825,-165.5033825,1.146125137,-0.06592013835,-0.01704395504,43.81735111,43.79167843,-1.499719438,5.843785508e-08,-1.314359922e-07,0.03424667634,-3.128661604e-08,
1824000,-27.77457546,0.04085744708,-8.032647005,-368.032647,1.085195776,0.04045657863,-0.0057093106,54.21608873,54.21254277,-0.6200675882,1.407201427e-07,-5.410461717e-08,0.01143771453,7.231126943e-08,-33.02769197,0.02231595113,154.9206569,-9565.079343,1.04565064,-0.02021204068,0.009459127137,48.01901304,48.01041378,0.9087257626,-9.602016702e-08,7.929177469e-08,0.01892768029,1.392444201e-05,-33.19132211,0.02189948462,-18.00187523,-9378.001875,1.04477962,0.02082742606,-0.00676799458,52.1269439,52.12216455,-0.7058635776,1.236159539e-07,-6.159083198e-08,0.01354248396,1.387591473e-05,-23.36562593,0.06787638487,-165.3998921,-165.3998921,1.145638162,-0.06568456788,-0.01710968045,43.83809682,43.81221518,-1.506165213,5.79325553e-08,-1.314219511e-07,0.03437774618,-3.717212291e-08,
1832000,-27.88798507,0.0403274486,-8.105828263,-368.1058283,1.084044185,0.03992454995,-0.005686248438,54.15834019,54.15482686,-0.6168788312,1.408298754e-07,-5.35913293e-08,0.01139102213,4.252475464e-08,-33.08563432,0.02216757997,114.8293738,-9605.170626,1.045340243,-0.009308552916,0.02011846029,49.07809944,49.03837968,1.974123476,-4.400685671e-08,1.715019157e-07,0.04025670279,1.392103576e-05,-33.25462787,0.02174045388,-57.88230629,-9417.882306,1.04444721,0.01155853312,-0.01841324651,51.16896848,51.13427354,-1.883986429,4.611231143e-08,-1.636712625e-07,0.03684390719,1.387004906e-05,-23.37875155,0.0677738914,-165.2262922,-165.2262922,1.14540226,-0.06553332093,-0.01728248257,43.85144737,43.82503347,-1.521800842,5.708695022e-08,-1.322064009e-07,0.03472446503,-2.789236949e-08,
1840000,-27.96916259,0.03995230775,-8.110748257,-368.1107483,1.08322984,0.03955267314,-0.005636749264,54.11801476,54.11456511,-0.6110357974,1.41558403e-07,-5.285291715e-08,0.01129152191,1.963057409e-08,-33.12032016,0.02207923348,74.70732828,-9645.292672,1.045155465,0.005823390728,0.02129743345,50.585483,50.5396115,2.153777975,-4.016070954e-08,1.862958756e-07,0.0426156417,1.389944265e-05,-33.31992001,0.02157764279,-97.84471508,-9457.844715,1.044107011,-0.002945105184,-0.02137571108,49.70648802,49.6610841,-2.124070927,4.07223933e-08,-1.837262976e-07,0.04277133626,1.387116467e-05,-23.36914006,0.06784892904,-165.120099,-165.120099,1.145574963,-0.06557369801,-0.01742318288,43.84792044,43.82107671,-1.534067311,5.638426101e-08,-1.326926063e-07,0.03500752209,-1.084048594e-08,
1848000,-28.037947,0.03963717096,-8.249183749,-368.2491837,1.082546241,0.03922706223,-0.00568708275,54.08272737,54.07921831,-0.6160738962,1.397929781e-07,-5.305801184e-08,0.01139206363,1.24634049e-08,-33.17850337,0.02193182801,34.68054839,-9685.319452,1.044847238,0.01803535937,0.01247921841,51.83636945,51.82021641,1.293974005,-6.655682755e-08,1.114406705e-07,0.02497044772,1.387285872e-05,-33.37995901,0.02142900713,-137.7390119,-9497.739012,1.04379653,-0.01585937608,-0.01441119485,48.43914089,48.41901502,-1.396192855,6.168403198e-08,-1.202440446e-07,0.02883563109,1.388051002e-05,-23.3680903,0.06785712964,-165.241629,-165.241629,1.145593839,-0.0656184368,-0.01728614458,43.84395389,43.81753272,-1.521880045,5.658974568e-08,-1.310685779e-07,0.03473221678,-3.274547421e-09,
1856000,-28.12878216,0.0392248139,-8.243649528,-368.2436495,1.081652429,0.03881951508,-0.005624168804,54.03860007,54.03517123,-0.6087424513,1.408667747e-07,-5.220063049e-08,0.01126567081,-9.735455606e-09,-33.21911951,0.02182951187,-5.156904504,-9725.156905,1.044633348,0.02174115227,-0.001962112754,52.22242474,52.22202226,-0.2050286936,4.182418773e-07,-1.75815356e-08,0.0039260964,1.384555029e-05,-33.45837668,0.02123641317,-177.8182936,-9537.818294,1.043394367,-0.02122101936,-0.0008084438987,47.92199677,47.92193407,-0.07751935051,1.106195874e-06,-6.64740723e-09,0.001617617319,1.388700749e-05,-23.38642509,0.06771404308,-165.2361207,-165.2361207,1.145264535,-0.06547841222,-0.0172559892,43.85627727,43.82994175,-1.519625778,5.642940975e-08,-1.303103202e-07,0.03467095136,-1.778602583e-08,
1864000,-28.23696406,0.03873930252,-8.218850658,-368.2188507,1.080601033,0.03834142088,-0.005537960269,53.98688237,53.98356127,-0.5988162986,1.425872231e-07,-5.112906327e-08,0.01109256753,-2.822295307e-08,-33.2827384,0.021670208,-45.00767538,-9765.007675,1.044300415,0.01532109819,-0.01532520359,51.55557754,51.53135499,-1.580199071,5.403341562e-08,-1.349230114e-07,0.03066480731,1.384360723e-05,-33.52004021,0.02108618389,142.2251387,-9577.774861,1.043080777,-0.01666702268,0.01291655937,48.36089035,48.34474726,1.249451136,-6.833684862e-08,1.066825775e-07,0.02584460996,1.388945787e-05,-23.42075132,0.06744696844,-165.1211279,-165.1211279,1.144650151,-0.06518552767,-0.01731879136,43.88208931,43.85554823,-1.52599206,5.595281615e-08,-1.302946241e-07,0.03479587239,-4.405435474e-08,
1872000,-28.29156146,0.03849656032,-7.985724243,-367.9857242,1.080075762,0.03812324817,-0.005348187093,53.96330536,53.96020942,-0.5780352308,1.470821529e-07,-4.914378432e-08,0.01071224958,-6.631663926e-09,-33.35626891,0.02148753289,-84.82448407,-9804.824484,1.043918772,0.001938325946,-0.02139992903,50.19411996,50.14816717,-2.147325887,3.959281015e-08,-1.825627828e-07,0.04281962848,1.38637808e-05,-33.59857925,0.02089637906,102.2003018,-9617.799698,1.042684714,-0.004416030637,0.02042442976,49.56052102,49.51918759,2.023685998,-4.201178754e-08,1.720510843e-07,0.04086670433,1.389204645e-05,-23.42975618,0.06737708084,-164.9242308,-164.9242308,1.144489438,-0.06505814456,-0.01752452138,43.89335586,43.86617459,-1.544478855,5.504683079e-08,-1.313095322e-07,0.03520887949,-5.235194167e-08,
1880000,-28.31378559,0.03839818709,-7.971735868,-367.9717359,1.079862967,0.03802713015,-0.005325236551,53.95291892,53.94985013,-0.5754398682,1.471168219e-07,-4.871494653e-08,0.01066619957,4.375848317e-08,-33.44842043,0.02126076948,-124.833606,-9844.833606,1.043445218,-0.01214404739,-0.01745114414,48.80052706,48.77080369,-1.702982432,4.971095592e-08,-1.441691873e-07,0.03491807195,1.38904285e-05,-33.65005213,0.02077291257,62.24349702,-9657.756503,1.042427161,0.009674256188,0.01838267293,50.97654292,50.94209586,1.873712305,-4.518136769e-08,1.586226465e-07,0.03678121746,1.389764793e-05,-23.42027687,0.06745065267,-164.7631912,-164.7631912,1.144658624,-0.06507961762,-0.01772664423,43.89150445,43.86369379,-1.562219649,5.419012922e-08,-1.322526486e-07,0.0356153236,-5.28814896e-08,
1888000,-28.33595189,0.03830032027,-8.271710963,-368.271711,1.079651311,0.03790187983,-0.005510175849,53.93937804,53.93609329,-0.5952679244,1.416138272e-07,-5.01799961e-08,0.01103654136,9.967105545e-08,-33.50922409,0.02111245784,-164.8823827,-9884.882383,1.043135615,-0.02038180814,-0.00550615772,48.00259058,47.99967759,-0.5288233061,1.59407061e-07,-4.457883644e-08,0.01101722621,1.39138567e-05,-33.69946845,0.02065506554,22.12705842,-9697.872942,1.04218139,0.01913383757,0.007779973796,51.95058788,51.94429472,0.8085954761,-1.042525855e-07,6.816311811e-08,0.01556658879,1.389870171e-05,-23.41096999,0.06752296443,-164.6612211,-164.6612211,1.144824938,-0.06511770212,-0.0178615676,43.88817592,43.85994229,-1.573991025,5.355695659e-08,-1.326845615e-07,0.0358867555,-6.048831884e-08,
1896000,-28.40816271,0.03798322746,-8.705979455,-368.7059795,1.078965832,0.03754558835,-0.005749292475,53.90089096,53.89731769,-0.6206382967,1.352518544e-07,-5.209791814e-08,0.01151519822,1.387494146e-07,-33.58128844,0.02093801845,154.9991036,-9925.000896,1.042771589,-0.01897615071,0.008849085861,48.13786692,48.13032308,0.8521923245,-9.850180308e-08,7.153513761e-08,0.01770593402,1.392688771e-05,-33.76172962,0.02050753771,-17.86436984,-9737.86437,1.041873804,0.01951877404,-0.006290990632,51.99065371,51.98653551,-0.6543688165,1.282800745e-07,-5.492934164e-08,0.01258727496,1.388916436e-05,-23.404509,0.06757320994,-164.4911392,-164.4911392,1.144940516,-0.06511280946,-0.01806822476,43.88864984,43.85975905,-1.592206203,5.272086013e-08,-1.336537382e-07,0.03630221044,-6.947167689e-08,
1904000,-28.49835508,0.03759085865,-9.053865648,-369.0538656,1.078118249,0.03712250794,-0.005915408563,53.85523157,53.85145228,-0.638008236,1.310167743e-07,-5.333096874e-08,0.01184755859,1.63071085e-07,-33.64685641,0.02078055679,114.8996248,-9965.100375,1.042443105,-0.008749235185,0.01884893695,49.13297039,49.09806529,1.851692293,-4.514237131e-08,1.547825533e-07,0.03771416006,1.391791988e-05,-33.81880994,0.02037321193,-57.88706937,-9777.887069,1.041593824,0.01083019056,-0.01725615069,51.09454724,51.06411984,-1.763072088,4.741143688e-08,-1.473748098e-07,0.03452663228,1.387100576e-05,-23.38409531,0.06773220819,-164.189225,-164.189225,1.145306335,-0.06516968008,-0.01845439849,43.88371988,43.8535843,-1.626042758,5.140687761e-08,-1.359205581e-07,0.03707890208,-6.949308963e-08,
1912000,-28.5855222,0.03721550272,-9.578650095,-369.5786501,1.077308064,0.03669664831,-0.006192709047,53.80930736,53.80516925,-0.6673237559,1.247371044e-07,-5.554805146e-08,0.01240259561,1.939179507e-07,-33.67238175,0.02071957832,74.72820725,-10005.27179,1.042315925,0.005457498751,0.01998791218,50.54852429,50.50814807,2.019972031,-4.120850769e-08,1.681425385e-07,0.03999299338,1.388709735e-05,-33.8821238,0.02022524587,-97.75340593,-9817.753406,1.041285501,-0.002728584518,-0.02004034423,49.72799299,49.68806537,-1.992346859,4.177989019e-08,-1.658430183e-07,0.0400970906,1.386816798e-05,-23.32978946,0.06815700957,-163.9987972,-163.9987972,1.146284321,-0.06551632819,-0.01878799333,43.85325821,43.82204251,-1.654341526,5.031611169e-08,-1.377074432e-07,0.03775135597,-4.645635098e-08,
1920000,-28.70912064,0.03668968371,-10.18359927,-370.1835993,1.076174174,0.03611168389,-0.006486846525,53.74629558,53.74176076,-0.6981689362,1.187294296e-07,-5.787345693e-08,0.01299118091,2.010888629e-07,-33.74504307,0.02054697282,34.83501919,-10045.16498,1.041956015,0.01686496013,0.01173674622,51.71518622,51.70093242,1.214114019,-6.827464163e-08,1.006417956e-07,0.02348340662,1.385880795e-05,-33.94570381,0.02007773925,-137.6709065,-9857.670906,1.040978229,-0.01484325697,-0.01352010857,48.53764774,48.51989845,-1.312517686,6.315587241e-08,-1.087987904e-07,0.02705112187,1.387769028e-05,-23.26664794,0.0686542778,-163.9066916,-163.9066916,1.147430275,-0.06596382208,-0.01903113338,43.81392521,43.78192159,-1.674330987,4.950825145e-08,-1.387906526e-07,0.03824251943,-1.373126023e-08,
1928000,-28.90010251,0.03589176987,-10.93353114,-370.9335311,1.074455894,0.03524025817,-0.006807594899,53.65257398,53.64758896,-0.7313642634,1.128702187e-07,-6.037356728e-08,0.01363275177,1.408874627e-07,-33.7730792,0.02048075866,-4.942795536,-10084.9428,1.041817981,0.02040459519,-0.001764644541,52.08295488,52.08263024,-0.1838917938,4.489011862e-07,-1.518012861e-08,0.003530770103,1.383780532e-05,-34.00915947,0.01993159375,-177.6740702,-9897.67407,1.040673883,-0.01991517272,-0.0008089034818,48.04737095,48.04730802,-0.07776216196,1.061560562e-06,-6.419207708e-09,0.001618449923,1.388543852e-05,-23.21099495,0.06909557776,-163.9634345,-163.9634345,1.148448275,-0.06640676422,-0.01908770631,43.77498476,43.74281549,-1.67791071,4.919763839e-08,-1.385102611e-07,0.03835854393,1.5330741e-08,
1936000,-29.18373406,0.0347386788,-11.27210475,-371.2721048,1.07197777,0.03406856765,-0.006790324217,53.52684864,53.52190131,-0.7277403446,1.129635486e-07,-5.982617414e-08,0.01359705703,8.192901201e-09,-33.83496719,0.02033534948,-44.83170839,-10124.83171,1.041514919,0.01442143681,-0.01433696616,51.46294062,51.4417799,-1.475648335,5.570983941e-08,-1.213102928e-07,0.02868579466,1.3845751e-05,-34.09356277,0.01973885067,142.2345228,-9937.765477,1.040272637,-0.01560403849,0.01208868101,48.46379175,48.4496223,1.171840633,-7.015299644e-08,9.633482917e-08,0.02418678573,1.389279393e-05,-23.14019864,0.06966105833,-164.0091762,-164.0091762,1.149754149,-0.06696558137,-0.01919046533,43.72591088,43.69342602,-1.685171926,4.878323126e-08,-1.385348357e-07,0.03856808859,6.132744284e-08,
1944000,-29.49069568,0.03353244461,-11.06317682,-371.0631768,1.069391765,0.03290928411,-0.006434583179,53.4027701,53.39833853,-0.6879656674,1.190027796e-07,-5.632362996e-08,0.01288365306,-1.784241531e-07,-33.90793547,0.02016523216,-84.70282561,-10164.70283,1.041160475,0.001861684118,-0.02007911154,50.18644034,50.14598896,-2.014593019,4.063839492e-08,-1.649343813e-07,0.04017455953,1.387592595e-05,-34.1559696,0.01959753821,102.3435648,-9977.656435,1.039978558,-0.004189428861,0.01914450808,49.58295714,49.54662366,1.897820358,-4.313887052e-08,1.553742238e-07,0.03830372723,1.389094945e-05,-23.04664224,0.07041543845,-164.1683176,-164.1683176,1.151498726,-0.06774438973,-0.01921019605,43.65757601,43.62506837,-1.684444269,4.860346417e-08,-1.379051604e-07,0.0386118425,1.21586648e-07,
1952000,-29.79525145,0.03237706129,-10.2367542,-370.2367542,1.066920822,0.03186167704,-0.005753923362,53.29091263,53.2873769,-0.6138664661,1.328208969e-07,-5.00511693e-08,0.01151992276,-3.76050783e-07,-33.99673599,0.01996012241,-124.6637802,-10204.66378,1.040733286,-0.01135251299,-0.01641727552,48.8777911,48.85144365,-1.604654524,5.081112064e-08,-1.308343747e-07,0.03284763775,1.38985099e-05,-34.2032166,0.01949122657,62.26404344,-10017.73596,1.039757373,0.009071169912,0.01725171845,50.91514605,50.88484317,1.756369234,-4.642206948e-08,1.432043266e-07,0.03451655001,1.388613705e-05,-22.96022711,0.07111949179,-164.6873653,-164.6873653,1.153129474,-0.06859469338,-0.018781644,43.58297858,43.55195052,-1.644271155,4.958689105e-08,-1.340644888e-07,0.03775424832,1.820944604e-07,
1960000,-30.08779591,0.03130474746,-8.881898606,-368.8818986,1.064632809,0.03092936265,-0.004833398333,53.19157501,53.18908501,-0.5146724421,1.577731678e-07,-4.179217512e-08,0.009676279297,-5.643397728e-07,-34.0765265,0.01977760392,-164.8400932,-10244.84009,1.040353299,-0.01908933792,-0.005172117056,48.12687309,48.12429641,-0.4980037846,1.630539849e-07,-4.04386551e-08,0.01034828188,1.391319546e-05,-34.26069891,0.01936266156,22.28149734,-10057.7185,1.039489954,0.01791689439,0.007341495633,51.82427645,51.81868676,0.7611386856,-1.066842392e-07,6.180560418e-08,0.01468849817,1.388457515e-05,-22.90122932,0.07160420614,-165.3751876,-165.3751876,1.15425362,-0.06928422408,-0.01807923202,43.52249401,43.49377704,-1.580773053,5.136822228e-08,-1.283611456e-07,0.03634480978,2.114008389e-07,
1968000,-30.34002392,0.03040876651,-6.947612583,-366.9476126,1.06272492,0.03018547998,-0.003678298372,53.11245685,53.11101704,-0.3910779621,2.067910289e-07,-3.162702785e-08,0.007363405634,-7.028833737e-07,-34.14006469,0.01963345655,155.0983829,-10284.90162,1.040053298,-0.01780817592,0.008266890966,48.25045816,48.24385941,0.7979610432,-1.013475719e-07,6.453223802e-08,0.01654015771,1.391416524e-05,-34.31683568,0.01923792451,-17.69481709,-10097.69482,1.039230564,0.01832775868,-0.005847307189,51.86692863,51.8633796,-0.6067467805,1.332869276e-07,-4.906847018e-08,0.01169894413,1.386674341e-05,-22.89977865,0.07161616609,-166.0279014,-166.0279014,1.154281373,-0.06949728867,-0.01729167756,43.50369832,43.47743779,-1.511347182,5.350948816e-08,-1.22224784e-07,0.03476164326,1.966867111e-07,
1976000,-30.45580657,0.03000610822,-4.581254897,-364.5812549,1.061868654,0.0299102406,-0.002396672184,53.08322638,53.08261546,-0.2546725545,3.162649375e-07,-2.051234612e-08,0.004797664025,-7.319203527e-07,-34.19222024,0.01951591816,115.0660782,-10324.93392,1.03980874,-0.00826817652,0.01767790481,49.18021667,49.14948362,1.738381885,-4.633274209e-08,1.400162298e-07,0.03536928076,1.389983449e-05,-34.37682035,0.01910552529,-57.61488713,-10137.61489,1.038955312,0.01023306064,-0.01613398792,51.03361402,51.0070467,-1.646495157,4.891845519e-08,-1.326153051e-07,0.03227975864,1.386244898e-05,-22.91712568,0.07147328054,-166.5422216,-166.5422216,1.153949863,-0.06951074459,-0.01663388763,43.50238605,43.47808556,-1.45384605,5.540063857e-08,-1.170985756e-07,0.03343859397,1.732035102e-07,
1984000,-30.45078823,0.03002344952,-2.265555477,-362.2655555,1.061905516,0.02999998141,-0.001186859964,53.09277703,53.09262719,-0.1261407314,6.359502158e-07,-1.011891176e-08,0.002375861547,-7.049102859e-07,-34.222257,0.01944854652,75.01915453,-10364.98085,1.039668589,0.005027373668,0.01878753512,50.5050984,50.46945546,1.897110908,-4.228494233e-08,1.521847675e-07,0.03758928823,1.38457566e-05,-34.4263057,0.01899698654,-97.46886938,-10177.46887,1.038729721,-0.002469370589,-0.01883580915,49.75375837,49.71846641,-1.873651263,4.281438436e-08,-1.503028529e-07,0.03768521836,1.392008107e-05,-22.92541222,0.07140512584,-166.9361369,-166.9361369,1.153791773,-0.06955707011,-0.0161401981,43.49823845,43.47536053,-1.410594048,5.686910808e-08,-1.131567618e-07,0.03244582749,1.486431497e-07,
1992000,-30.37942675,0.03027113206,-0.6832740807,-360.6832741,1.062432156,0.03026897959,-0.0003609862691,53.12137849,53.12136462,-0.03838734237,2.081338662e-06,-3.067035788e-09,0.0007226347184,-5.371185736e-07,-34.27403296,0.01933295998,35.04190429,-10404.9581,1.039428183,0.01582851937,0.01110050973,51.6081077,51.59538445,1.145898429,-6.9724382e-08,9.155391527e-08,0.02220932048,1.384128978e-05,-34.47383121,0.01889332692,-137.4507418,-10217.45074,1.038514317,-0.01391864304,-0.01277611749,48.62746362,48.61158522,-1.242578197,6.429942196e-08,-9.927834446e-08,0.02556135931,1.389429653e-05,-22.93384488,0.07133583617,-167.4152004,-167.4152004,1.153631073,-0.0696219642,-0.01554296057,43.49245165,43.47123754,-1.358255354,5.882329825e-08,-1.085206092e-07,0.03124492034,1.525187931e-07,
2000000,-30.3786432,0.0302738629,1.254105126,-358.7458949,1.062437964,0.03026661115,0.0006625893814,53.12112564,53.12107891,0.07045950224,-1.129407234e-06,5.606989035e-09,0.001326394412,-3.828821207e-07,-34.34900711,0.01916680148,-4.268425246,-10444.26843,1.039082693,0.01911363855,-0.00142656938,51.94860482,51.94839322,-0.1482704438,5.367048854e-07,-1.179898702e-08,0.002854187293,1.384623379e-05,-34.53412863,0.01876262369,-178.2260572,-10258.22606,1.038242782,-0.01875363156,-0.0005808194603,48.1591599,48.15912739,-0.05596321783,1.421960256e-06,-4.453411374e-09,0.001162048003,1.388524495e-05,-23.00218184,0.07077679751,-167.7318733,-167.7318733,1.152335407,-0.06916053367,-0.01503913723,43.53269844,43.5128212,-1.315379783,6.049771523e-08,-1.046745973e-07,0.03022970579,1.592426647e-07,
2008000,-30.23580119,0.03077584176,1.393422261,-358.6065777,1.063506138,0.03076674097,0.000748388733,53.1743363,53.17427662,0.0796655144,-9.949151828e-07,6.314322914e-09,0.001498196486,-2.876464244e-07,-34.36369485,0.01913441802,-44.60470477,-10484.6047,1.039015372,0.01362310074,-0.01343640871,51.38087249,51.36231665,-1.380755689,5.740365981e-08,-1.094392894e-07,0.02688265987,1.38668589e-05,-34.61057818,0.01859820758,142.6858367,-10297.31416,1.037901312,-0.0147915945,0.01127395482,48.54258335,48.53023979,1.094634089,-7.240815049e-08,8.676116838e-08,0.02255571152,1.386173275e-05,-22.9931305,0.07085059061,-168.340624,-168.340624,1.152506346,-0.06938868399,-0.01431840508,43.51261889,43.49460797,-1.251830779,6.331561035e-08,-9.922064562e-08,0.02878128663,1.550638376e-07,
2016000,-30.192582,0.03092935762,2.20959889,-357.7904011,1.06383303,0.03090636075,0.001192488104,53.18919804,53.18904648,0.1269760789,-6.217384016e-07,1.002424137e-08,0.002387259921,-2.200810291e-07,-34.44117063,0.01896450313,-84.54330753,-10524.54331,1.038662216,0.001803398059,-0.01887856283,50.18060114,50.1448449,-1.894006394,4.168196294e-08,-1.495240475e-07,0.03777070998,1.390759671e-05,-34.68770384,0.01843379732,102.5153141,-10337.48469,1.037559967,-0.003994614058,0.01799577568,49.60225624,49.57013844,1.784712637,-4.423451858e-08,1.408957531e-07,0.03600378562,1.383779273e-05,-23.0354268,0.07050641942,-168.7665195,-168.7665195,1.15170932,-0.06915562134,-0.01373518171,43.53290009,43.51631962,-1.201381368,6.571260917e-08,-9.484413854e-08,0.02760760512,1.53805605e-07,
2024000,-30.16400755,0.03103127518,2.981087549,-357.0189125,1.064050107,0.03098928228,0.001613822465,53.19802437,53.19774674,0.1718689371,-4.575222638e-07,1.351471882e-08,0.003230755955,-2.780792111e-07,-34.52691845,0.01877820507,-124.5034227,-10564.50342,1.038275149,-0.01063701691,-0.01547497518,48.9477432,48.9243,-1.514738785,5.191249208e-08,-1.191097654e-07,0.0309608678,1.389361931e-05,-34.74353111,0.01831569676,62.569621,-10377.43038,1.037314841,0.008437500305,0.01625648598,50.850703,50.82382931,1.652988257,-4.757073429e-08,1.299808557e-07,0.03252388259,1.389448716e-05,-23.08466045,0.07010790306,-169.1307966,-169.1307966,1.150787179,-0.068850182,-0.01322007981,43.55953963,43.54417114,-1.157001635,6.796348662e-08,-9.097951059e-08,0.02657075804,1.285968191e-07,
