Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2376000,-27.61177389,0.04163046916,-4.977871579,-364.9778716,1.086877698,0.04147345088,-0.003612317112,54.32673308,54.32531041,-0.3931618841,1.703735951e-07,-2.633571435e-08,0.007237176946,2.627930548e-07,-36.44855608,0.01505123707,-161.6140095,-11681.61401,1.030562477,-0.01428291903,-0.004747416277,48.5918523,48.58966113,-0.4614552343,1.451590505e-07,-3.091030368e-08,0.009496983999,1.357228187e-05,-36.5679928,0.01484568906,25.31406107,-12214.68594,1.03013881,0.01342017102,0.006347715619,51.36021662,51.35607633,0.6521312619,-1.027161364e-07,4.368262368e-08,0.01269822986,1.355351593e-05,-23.51762402,0.06669891959,-163.6384683,-163.6384683,1.142931195,-0.0639978349,-0.01878890635,43.98715685,43.95585515,-1.659146011,4.037282024e-08,-1.111369061e-07,0.03774573388,7.753431501e-08,
2384000,-27.67546277,0.04132633213,-5.708087692,-365.7080877,1.08621564,0.04112141718,-0.004110325576,54.28841484,54.28657427,-0.4470344642,1.493388746e-07,-2.984385264e-08,0.00823471494,2.411178542e-07,-36.48615045,0.01498623289,159.1630578,-11720.83694,1.030428474,-0.01400608115,0.005330747342,48.61877667,48.61601248,0.5184357926,-1.287712475e-07,3.461057847e-08,0.01066388966,1.358816665e-05,-36.61541359,0.01476485956,-13.70859848,-12253.7086,1.029972255,0.01434426137,-0.003499034674,51.45528328,51.45402282,-0.3601573346,1.853623885e-07,-2.404396816e-08,0.006999595268,1.353559555e-05,-23.47581677,0.06702073115,-163.8685907,-163.8685907,1.143670355,-0.06438192302,-0.01862112756,43.95321666,43.92249198,-1.643153333,4.062896776e-08,-1.096962983e-07,0.03741029388,7.687329301e-08,
2392000,-27.71625715,0.04113269284,-6.34192566,-366.3419257,1.085794338,0.0408809769,-0.004543583206,54.26225469,54.26000683,-0.4939053492,1.347147739e-07,-3.286265792e-08,0.00910256703,2.297089344e-07,-36.54762284,0.01488054569,120.0141774,-11759.98582,1.030210642,-0.007443461389,0.01288508916,49.26127518,49.24491883,1.269331409,-5.241842044e-08,8.445667562e-08,0.02577588589,1.358161818e-05,-36.65403385,0.01469935599,-52.60771526,-12292.60772,1.029837301,0.008926461168,-0.01167858542,50.90056211,50.8866772,-1.188825684,5.596812749e-08,-7.910011877e-08,0.02336221875,1.35202987e-05,-23.44250496,0.06727826014,-164.0945521,-164.0945521,1.144262232,-0.06470252918,-0.01843765185,43.92489559,43.8947901,-1.625993555,4.092042507e-08,-1.081876721e-07,0.0370429737,7.332098855e-08,
2400000,-27.76499766,0.04090252482,-6.930291239,-366.9302912,1.085293781,0.04060367825,-0.004935367149,54.23210354,54.22945292,-0.5361815615,1.236792989e-07,-3.555664413e-08,0.009887275874,2.362235873e-07,-36.56085215,0.01485789869,80.95659292,-11799.04341,1.030163971,0.002335404473,0.01467320822,50.23403663,50.21240997,1.473879663,-4.499319809e-08,9.773968076e-08,0.0293528963,1.355461037e-05,-36.71801594,0.01459147526,-91.57193846,-12331.57194,1.029615078,-0.0004002742257,-0.01458598405,49.9599971,49.93874354,-1.457121671,4.551065359e-08,-9.662838194e-08,0.02917818046,1.350863065e-05,-23.40085889,0.06760161253,-164.2348188,-164.2348188,1.145005855,-0.06505866168,-0.01836705087,43.89348435,43.86362748,-1.618688325,4.096808423e-08,-1.073426034e-07,0.03690274648,7.120082635e-08,
2408000,-27.81272096,0.0406784084,-7.674578462,-367.6745785,1.084806615,0.04031403361,-0.005432458391,54.20062326,54.19741384,-0.5898263963,1.12057117e-07,-3.898413062e-08,0.01088292512,2.539313867e-07,-36.60338424,0.01478532203,41.91392112,-11838.08608,1.030014417,0.01100248647,0.009876792955,51.11237906,51.10240548,1.009676478,-6.546081533e-08,6.673380498e-08,0.0197579051,1.352760181e-05,-36.77037093,0.01450378835,-130.4465702,-12370.44657,1.029434488,-0.009409168325,-0.01103754628,49.06796639,49.05601008,-1.083143813,6.102074782e-08,-7.158957307e-08,0.02207973725,1.351504304e-05,-23.37744215,0.06778410909,-164.5111764,-164.5111764,1.145425775,-0.06532236405,-0.01810177342,43.87019419,43.84120665,-1.594533559,4.145052019e-08,-1.053894924e-07,0.03637065858,7.122529972e-08,
2416000,-27.89196765,0.04030896224,-8.443380949,-368.4433809,1.08400404,0.0398720713,-0.005918645732,54.15263561,54.14882968,-0.6420186392,1.026066633e-07,-4.229322847e-08,0.01185655614,2.66718844e-07,-36.64789194,0.01470975376,3.026796675,-11876.9732,1.029858722,0.0146892329,0.0007767191241,51.49082141,51.49075926,0.0800050261,-8.233906488e-07,5.270362325e-09,0.001553774449,1.35106242e-05,-36.84717534,0.0143761049,-169.3134524,-12409.31345,1.029171584,-0.01412677094,-0.002665846017,48.60701124,48.6063201,-0.2592075007,2.541415282e-07,-1.707539529e-08,0.005332794176,1.353331256e-05,-23.34926808,0.06800433471,-164.6855704,-164.6855704,1.145932727,-0.06558956422,-0.01796103015,43.84663383,43.81810848,-1.581349829,4.165769594e-08,-1.041720373e-07,0.03608895692,7.585946966e-08,
2424000,-27.97291408,0.03993505585,-9.241992775,-369.2419928,1.083192405,0.03941665174,-0.006413754823,54.10323178,54.09876689,-0.6950609434,9.446363006e-08,-4.56362974e-08,0.01284799975,2.646819665e-07,-36.69419619,0.01463154511,-35.81839052,-11915.81839,1.029697612,0.01186436907,-0.008562643216,51.20059315,51.19308365,-0.876883946,7.48764761e-08,-5.757442843e-08,0.01712895344,1.349931803e-05,-36.91897769,0.01425775394,151.646422,-12448.35358,1.028927956,-0.01254730313,0.006771169136,48.7608742,48.75640174,0.6604099358,-9.942003635e-08,4.336118224e-08,0.01354509177,1.356304145e-05,-23.32636731,0.06818386797,-164.8948206,-164.8948206,1.146346185,-0.06582805246,-0.0177681558,43.82560119,43.79769663,-1.563678197,4.198944511e-08,-1.026679515e-07,0.03570229298,7.941421212e-08,
2432000,-28.08677252,0.03941498577,-9.987335436,-369.9873354,1.082064544,0.03881769549,-0.006835760421,54.0383396,54.03327442,-0.7398664503,8.845109763e-08,-4.841833996e-08,0.01369279316,2.567131105e-07,-36.7776977,0.01449155918,-74.73023977,-11954.73024,1.029409305,0.003816554059,-0.01397995718,50.38304245,50.36335208,-1.408450793,4.646381682e-08,-9.217183625e-08,0.02796578732,1.351575244e-05,-36.96863479,0.01417647514,112.5018646,-12487.49814,1.028760675,-0.005425528403,0.01309717867,49.46046696,49.44350037,1.295401056,-5.05187172e-08,8.477363544e-08,0.02619962273,1.358236653e-05,-23.29264688,0.06844908639,-165.1353731,-165.1353731,1.146957263,-0.06615841326,-0.01755966348,43.79649399,43.76925597,-1.544382673,4.237421254e-08,-1.010674903e-07,0.03528464532,9.60449913e-08,
2440000,-28.20059676,0.03890184167,-10.71402154,-370.7140215,1.0809529,0.03822367872,-0.007232127666,53.97406302,53.9684007,-0.7817958609,8.343282301e-08,-5.099453924e-08,0.01448617804,2.407270314e-07,-36.84375662,0.01438176437,-113.5977403,-11993.59774,1.029183235,-0.005757205678,-0.01317913992,49.42767384,49.41050553,-1.302645365,5.007305706e-08,-8.496821678e-08,0.0263637328,1.354235698e-05,-37.01719123,0.01409744596,73.3379745,-12526.66203,1.028598051,0.004042099091,0.01350553285,50.40577608,50.38739087,1.361287665,-4.791598232e-08,8.879330363e-08,0.0270164349,1.357142475e-05,-23.25435794,0.06875148817,-165.4298398,-165.4298398,1.147654439,-0.06654046213,-0.01729549144,43.76285063,43.73644336,-1.520071588,4.291076567e-08,-9.915037173e-08,0.03475526291,1.183299121e-07,
2448000,-28.3364112,0.03829829501,-11.40403536,-371.4040354,1.079646932,0.03754218139,-0.00757258326,53.90042461,53.89422577,-0.8174360056,7.953439008e-08,-5.314500856e-08,0.01516741347,2.258096186e-07,-36.91162305,0.01426983158,-152.7103636,-12032.71036,1.028952815,-0.01268160187,-0.006542558175,48.74777366,48.74359919,-0.6379455704,1.019119454e-07,-4.14755682e-08,0.01308778139,1.356455282e-05,-37.04973183,0.01404473044,34.25469334,-12565.74531,1.028489589,0.01160858269,0.007905394436,51.17441819,51.16802055,0.8091663816,-8.034722601e-08,5.260736496e-08,0.01581390823,1.353889531e-05,-23.2261534,0.0689750986,-165.8011087,-165.8011087,1.148170255,-0.06686791599,-0.01691880725,43.73400415,43.70874873,-1.486069863,4.374913708e-08,-9.661575346e-08,0.03399936868,1.372127751e-07,
2456000,-28.50255216,0.03757269887,-12.00011206,-372.0001121,1.078079038,0.03675162998,-0.007811875233,53.81514257,53.80855701,-0.8418799562,7.697356468e-08,-5.455592692e-08,0.01564583782,1.942877011e-07,-36.97597851,0.01416449432,168.1617308,-12071.83827,1.02873602,-0.01386322379,0.002905843379,48.63264512,48.63182351,0.2826896415,-2.292354998e-07,1.831899585e-08,0.005812853007,1.357491913e-05,-37.10079021,0.01396241331,-4.658508791,-12604.65851,1.028320246,0.01391628795,-0.001133982028,51.41126657,51.4111343,-0.1166213399,5.556658956e-07,-7.557354523e-09,0.002268406279,1.352179759e-05,-23.21443777,0.06906819577,-166.2659035,-166.2659035,1.148385081,-0.06709339837,-0.01639791334,43.7141004,43.69038509,-1.439730409,4.50101636e-08,-9.329813166e-08,0.0329530263,1.494190271e-07,
2464000,-28.68592922,0.03678777646,-12.59594868,-372.5959487,1.07638561,0.03590237503,-0.008022466204,53.72368674,53.71675401,-0.8630496874,7.484169738e-08,-5.574619476e-08,0.01606667609,1.442334996e-07,-37.035294,0.01406809525,129.060464,-12110.93954,1.028537661,-0.008864871789,0.01092361442,49.12140629,49.10968299,1.073122866,-6.019078112e-08,6.931526324e-08,0.02185155351,1.35600502e-05,-37.12337365,0.01392615798,-43.45998624,-12643.45999,1.02824567,0.01010837031,-0.009579077503,51.02106463,51.01170032,-0.9774796322,6.608025518e-08,-6.31374656e-08,0.01916187122,1.350374104e-05,-23.21822877,0.06903805721,-166.6932051,-166.6932051,1.14831553,-0.0671844947,-0.01589015462,43.70600577,43.68373962,-1.39493135,4.63048619e-08,-9.010155019e-08,0.03193250767,1.540174782e-07,
2472000,-28.88664671,0.03594741492,-12.91580777,-372.9158078,1.074575631,0.03503792961,-0.00803493174,53.63077304,53.62383164,-0.8628426333,7.461739268e-08,-5.555245558e-08,0.01609065609,8.599574731e-08,-37.08463294,0.01398841001,90.03801046,-12149.96199,1.028373723,-9.28001695e-06,0.01398840693,49.99907219,49.97950883,1.398541076,-4.60358789e-08,9.004236461e-08,0.02798228931,1.353811678e-05,-37.205477,0.0137951412,-82.51857094,-12682.51857,1.027976218,0.001796194074,-0.01367770476,50.1799089,50.16113702,-1.372439629,4.691140233e-08,-8.836187338e-08,0.02736061641,1.351343411e-05,-23.22068922,0.06901850356,-167.1354255,-167.1354255,1.148270409,-0.06728607297,-0.01536678944,43.69699248,43.67617228,-1.348749929,4.773536312e-08,-8.683665781e-08,0.03088068066,1.561532652e-07,
2480000,-29.08661086,0.03512929686,-13.0231499,-373.0231499,1.072816589,0.03422573957,-0.007916201648,53.54363516,53.53690908,-0.848665246,7.561919211e-08,-5.446341489e-08,0.01585196569,8.26408797e-09,-37.10988896,0.01394779489,51.0867738,-12188.91323,1.028290175,0.008761205414,0.01085275365,50.88375924,50.8717724,1.104412481,-5.810816283e-08,7.087609096e-08,0.02170973074,1.351623643e-05,-37.25107236,0.01372291528,-121.2691466,-12721.26915,1.027827708,-0.007123001526,-0.01172950353,49.29283429,49.27927124,-1.156260517,5.550252677e-08,-7.420345836e-08,0.02346342565,1.352808344e-05,-23.23588624,0.0688978529,-167.5841994,-167.5841994,1.14799204,-0.06728654039,-0.01481335938,43.69685238,43.67750458,-1.300193049,4.935834747e-08,-8.344038334e-08,0.02976802501,1.512971962e-07,
2488000,-29.31819335,0.0342050581,-13.02485021,-373.0248502,1.070832962,0.03332504431,-0.007708918282,53.44717666,53.44081045,-0.8249068109,7.754697589e-08,-5.276848735e-08,0.01543589635,-7.731885478e-08,-37.13410011,0.01390897078,12.19969429,-12227.80031,1.028210318,0.01359486479,0.002939237881,51.37821116,51.37732312,0.3020787886,-2.117627287e-07,1.932368666e-08,0.005879613228,1.350844914e-05,-37.32470014,0.01360708172,-160.3473797,-12760.34738,1.027589577,-0.0128144553,-0.004576287607,48.7347939,48.73275202,-0.4461127772,1.433920565e-07,-2.853740099e-08,0.009154270151,1.35353471e-05,-23.29374507,0.06844043266,-168.0690134,-168.0690134,1.146937319,-0.06696193611,-0.01414891993,43.72523839,43.70757705,-1.242650707,5.14778837e-08,-7.949115858e-08,0.02843101336,1.223592939e-07,
2496000,-29.55527466,0.03328405776,-12.66043032,-372.6604303,1.068860058,0.03247479389,-0.007294947726,53.3562956,53.35060506,-0.7792430177,8.182813087e-08,-4.96876515e-08,0.01460607648,-1.624316765e-07,-37.21024377,0.01378757257,-26.65418245,-12266.65418,1.027960655,0.01232237286,-0.006185166486,51.24756248,51.24364036,-0.6340214196,1.005707342e-07,-4.042774157e-08,0.01237268498,1.351517781e-05,-37.40914453,0.01347543439,160.6500166,-12799.34998,1.027319004,-0.01271423755,0.004464918299,48.7445632,48.74261911,0.4353426768,-1.464685248e-07,2.775919028e-08,0.008931458438,1.356447208e-05,-23.3688545,0.0678511597,-168.4050908,-168.4050908,1.145580098,-0.06646652867,-0.01363746456,43.76868505,43.75226312,-1.198859159,5.31872315e-08,-7.644405499e-08,0.02740107765,6.905083416e-08,
2504000,-29.76585828,0.03248681132,-11.98377605,-371.9837761,1.067155284,0.03177880786,-0.006745389613,53.28203031,53.27717203,-0.7195099313,8.83382953e-08,-4.573225326e-08,0.01350503234,-2.249884496e-07,-37.26999697,0.01369304866,-65.61317903,-12305.61318,1.027766303,0.005653790582,-0.01247133648,50.56850484,50.55277601,-1.261157826,5.039835578e-08,-8.015954552e-08,0.02494735057,1.351680882e-05,-37.4388842,0.01342937466,121.6128493,-12838.38715,1.027224355,-0.00703936802,0.01143658173,49.30107461,49.28817831,1.127579916,-5.636875924e-08,7.166929605e-08,0.02287728933,1.356660721e-05,-23.44932628,0.06722544506,-168.4869536,-168.4869536,1.144140821,-0.06587282088,-0.01341759786,43.8208718,43.80495858,-1.180851211,5.382581666e-08,-7.505523454e-08,0.02695702152,4.520426956e-09,
2512000,-29.90737046,0.0319618182,-11.20467084,-371.2046708,1.06603421,0.03135260414,-0.006210638955,53.23661165,53.23249684,-0.6618917978,9.5722382e-08,-4.193604754e-08,0.01243397994,-2.446278161e-07,-37.32925338,0.0135999506,-104.62535,-12344.62535,1.027574919,-0.003433953359,-0.01315927888,49.65783888,49.64064329,-1.306711826,4.848648208e-08,-8.279046426e-08,0.02632342651,1.353290071e-05,-37.50849234,0.01332218263,82.42234089,-12877.57766,1.027004119,0.001756794669,0.01320584047,50.1759579,50.15846005,1.325004405,-4.781709348e-08,8.394944297e-08,0.02641636932,1.356321826e-05,-23.5128428,0.06673564467,-168.3695613,-168.3695613,1.143015522,-0.0653654476,-0.01345379238,43.86555135,43.849538,-1.185163459,5.345917393e-08,-7.508941996e-08,0.02702795773,-4.683647349e-08,
2520000,-30.04006015,0.03147726517,-10.51289628,-370.5128963,1.065000571,0.03094888353,-0.005743242159,53.19362194,53.19010616,-0.6115732783,1.032692658e-07,-3.86249644e-08,0.01149787662,-2.439733697e-07,-37.39497062,0.01349744196,-143.4567689,-12383.45677,1.027364231,-0.01084395046,-0.008036770365,48.92730648,48.92098501,-0.7864767261,8.030335972e-08,-4.967129309e-08,0.01607646956,1.354858233e-05,-37.55793663,0.01324656175,43.40731421,-12916.59269,1.026848777,0.009623454289,0.009102775714,50.97161521,50.96316727,0.9279753959,-6.80586185e-08,5.860788545e-08,0.01820874654,1.354138822e-05,-23.56508823,0.06633543606,-168.1518723,-168.1518723,1.142096934,-0.06492217748,-0.01361987329,43.90464167,43.88821788,-1.200787868,5.259607057e-08,-7.58378273e-08,0.02736014188,-8.347709324e-08,
2528000,-30.17163909,0.03100402266,-9.873229656,-369.8732297,1.063992056,0.03054483911,-0.005316222817,53.15063028,53.14762044,-0.5656328992,1.113033922e-07,-3.561047147e-08,0.0106426759,-2.548285333e-07,-37.49391226,0.01334456394,177.3938423,-12422.60616,1.0270501,-0.0133307615,0.0006067819855,48.68446146,48.6844256,0.05909218785,-1.065400736e-06,3.720258621e-09,0.001213780118,1.356694185e-05,-37.59299534,0.01319320264,4.442441172,-12955.55756,1.026739181,0.01315356564,0.001021913312,51.33288739,51.33278014,0.1049335676,-5.999687407e-07,6.606287966e-09,0.002044182437,1.351862117e-05,-23.60268567,0.06604891934,-167.8981862,-167.8981862,1.141439784,-0.06458108781,-0.01384712397,43.93475892,43.91777246,-1.221598855,5.153644353e-08,-7.690802858e-08,0.02781559233,-1.048046673e-07,
2536000,-30.31254227,0.03050513045,-9.136280119,-369.1362801,1.062929947,0.03011812595,-0.004843704467,53.10526442,53.1027681,-0.5149073838,1.218826148e-07,-3.23146906e-08,0.009696432074,-2.863226127e-07,-37.52503298,0.01329683718,138.2776392,-12461.72236,1.026952051,-0.009924473476,0.008849333608,49.01738158,49.0097035,0.8675598222,-7.233882518e-08,5.444654343e-08,0.017701797,1.358030473e-05,-37.6257806,0.01314349821,-34.39319123,-12994.39319,1.026637101,0.01084576014,-0.007424353988,51.09640694,51.09077295,-0.7587630453,8.271127424e-08,-4.76186472e-08,0.01485127356,1.350683018e-05,-23.61423263,0.06596117272,-167.520571,-167.520571,1.14123861,-0.06440275116,-0.01425348904,43.95055962,43.93255611,-1.257857195,4.989299147e-08,-7.894092678e-08,0.02863155042,-1.106026664e-07,
2544000,-30.42013186,0.03012960286,-8.223448044,-368.223448,1.062131194,0.02981980359,-0.004309557112,53.07357668,53.07160181,-0.4578458272,1.366418597e-07,-2.864324944e-08,0.008626945704,-3.045968319e-07,-37.55589117,0.01324968158,99.14348325,-12500.85652,1.026855186,-0.002105472393,0.0130813244,49.789931,49.77289356,1.302419379,-4.803437842e-08,8.148053543e-08,0.02616724257,1.35599265e-05,-37.66854522,0.01307894577,-73.34555117,-13033.34555,1.026504543,0.003748412035,-0.01253029249,50.37619226,50.36037535,-1.262276389,4.956197062e-08,-7.896915364e-08,0.02506487254,1.351541784e-05,-23.60294231,0.06604696785,-167.1760247,-167.1760247,1.141435309,-0.06439952944,-0.0146595556,43.95091092,43.93186709,-1.293686618,4.835862443e-08,-8.093420602e-08,0.02944756743,-9.324589771e-08,
2552000,-30.51631827,0.02979779216,-7.214741467,-367.2147415,1.061425942,0.02956186581,-0.003742259655,53.04619509,53.04470674,-0.3973669574,1.569450817e-07,-2.47817067e-08,0.007491170784,-3.093023561e-07,-37.58615559,0.0132035958,60.11202257,-12539.88798,1.026760527,0.006579428694,0.0114475351,50.66221307,50.64893549,1.15981313,-5.377141196e-08,7.233150185e-08,0.02289906232,1.352979793e-05,-37.74016764,0.01297154235,-112.1970441,-13072.19704,1.026284029,-0.004900558173,-0.01201022233,49.51240401,49.49812151,-1.189166979,5.244409802e-08,-7.416214846e-08,0.02402448705,1.35323543e-05,-23.56109606,0.06636593192,-166.9202747,-166.9202747,1.142166903,-0.06464414143,-0.01501905119,43.92939031,43.90940974,-1.324790301,4.707521603e-08,-8.26202684e-08,0.0301709886,-4.941670954e-08,
2560000,-30.58872227,0.02955043555,-6.447804603,-366.4478046,1.060900508,0.02936351632,-0.003318456032,53.02514725,53.02397741,-0.3522230465,1.765071885e-07,-2.189767145e-08,0.006642712669,-3.015203423e-07,-37.61509576,0.01315967646,21.21370896,-12578.78629,1.026670326,0.01226794059,0.004761797787,51.24200271,51.23967827,0.4880704958,-1.273789344e-07,3.034329374e-08,0.009525245128,1.349770224e-05,-37.79908459,0.01288385328,-151.2776493,-13111.27765,1.026104027,-0.01129860805,-0.006191537073,48.88280478,48.87905611,-0.6053734641,1.026967704e-07,-3.763600751e-08,0.01238513,1.354292942e-05,-23.50888325,0.06676607371,-166.8555934,-166.8555934,1.143085398,-0.0650168033,-0.01518301311,43.89655886,43.87615304,-1.338310211,4.645402773e-08,-8.320261149e-08,0.03050199523,-4.89953751e-10,
2568000,-30.66789088,0.02928231824,-5.570147911,-365.5701479,1.060331276,0.02914405027,-0.002842269359,53.00186733,53.00100953,-0.3015448517,2.055290402e-07,-1.868861126e-08,0.005689417133,-2.982878773e-07,-37.66307797,0.01308718078,-17.5865638,-12617.58656,1.026521453,0.01247550623,-0.003954243953,51.26329106,51.26168748,-0.4054718823,1.52849622e-07,-2.512961618e-08,0.007909842658,1.349137834e-05,-37.87639829,0.0127696821,169.7069559,-13150.29304,1.025869712,-0.01256417625,0.002281722136,48.75917873,48.75867087,0.2225437664,-2.78490047e-07,1.37924223e-08,0.004564188531,1.356215625e-05,-23.46303312,0.06711944301,-166.969186,-166.969186,1.143897185,-0.06539104648,-0.01513375931,43.86357413,43.8433137,-1.333033656,4.649261754e-08,-8.261639241e-08,0.03040449144,4.734832409e-08,
2576000,-30.73770118,0.02904791341,-4.703851893,-364.7038519,1.059833876,0.02895007643,-0.002382088971,52.98129956,52.98069729,-0.2526226276,2.445693475e-07,-1.560797357e-08,0.00476820126,-3.229161667e-07,-37.7363039,0.01297731376,-56.37413587,-12656.37414,1.026295877,0.007186414406,-0.01080583733,50.72375815,50.71191268,-1.096153962,5.636411795e-08,-6.772450367e-08,0.02161531491,1.350294544e-05,-37.92588353,0.01269713752,130.6842652,-13189.31573,1.025720856,-0.008277139224,0.009628409401,49.17915642,49.17003758,0.9470111788,-6.524078341e-08,5.850990305e-08,0.01925992383,1.355985774e-05,-23.42691461,0.06739912673,-167.1445137,-167.1445137,1.144540132,-0.06570972351,-0.01499581678,43.83548826,43.81560648,-1.320098348,4.680238506e-08,-8.15606279e-08,0.03012849654,8.62821869e-08,
2584000,-30.80226306,0.02883280182,-3.791372389,-363.7913724,1.059377627,0.0287696994,-0.00190653011,52.9621802,52.96179454,-0.2021145359,3.047404283e-07,-1.244873354e-08,0.00381623277,-3.54969686e-07,-37.79010815,0.01289717498,-95.3699031,-12695.3699,1.026131371,-0.001206986527,-0.01284057266,49.8794667,49.86302108,-1.280752527,4.809084421e-08,-7.888471188e-08,0.02568541775,1.352332813e-05,-37.98059855,0.01261740585,91.52694867,-13228.47305,1.025557278,-0.0003362176201,0.01261292543,49.96639488,49.95049951,1.260244481,-4.887342985e-08,7.762157069e-08,0.02522986744,1.354905787e-05,-23.40158746,0.06759594239,-167.4576304,-167.4576304,1.14499281,-0.06598281157,-0.01467923723,43.81139946,43.79235719,-1.291578294,4.768775577e-08,-7.955149762e-08,0.02949323528,1.175284371e-07,
2592000,-30.86358597,0.02862995737,-2.687199564,-362.6871996,1.058947581,0.02859847513,-0.001342266531,52.94403718,52.94384609,-0.1422461007,4.316629398e-07,-8.734247711e-09,0.00268673531,-3.980740043e-07,-37.87384353,0.01277343856,-134.3370357,-12734.33704,1.025877421,-0.008927072126,-0.00913608865,49.11526474,49.107065,-0.8974394252,6.841951478e-08,-5.510490766e-08,0.01827515909,1.355616429e-05,-38.01924027,0.0125613983,52.55040291,-13267.4496,1.025442389,0.00763812509,0.009972350389,50.76961438,50.75951635,1.012543133,-6.064173269e-08,6.217254813e-08,0.01994784832,1.354186095e-05,-23.39856488,0.06761946901,-167.8538347,-167.8538347,1.145046935,-0.06610574108,-0.01422756429,43.80050831,43.78262348,-1.251562817,4.906055788e-08,-7.684892319e-08,0.02858583423,1.221959862e-07,
2600000,-30.90910902,0.0284802993,-1.466910598,-361.4669106,1.05863041,0.02847096563,-0.0007290849211,52.93053002,52.93047366,-0.07724427538,7.924657116e-07,-4.728387789e-09,0.001459353564,-4.43139086e-07,-37.97120666,0.01263105619,-173.3410389,-12773.34104,1.025585282,-0.0125458466,-0.001464688873,48.76096277,48.76075349,-0.1428614588,4.284811324e-07,-8.745041287e-09,0.002929845184,1.357125643e-05,-38.05670385,0.01250733573,13.66745361,-13306.33255,1.025331501,0.01215317173,0.002955311177,51.23025796,51.22936283,0.3028447922,-2.021280908e-07,1.853817141e-08,0.005911547119,1.351856326e-05,-23.42631197,0.06740380317,-168.306935,-168.306935,1.144550886,-0.06600499554,-0.01366064587,43.80927927,43.79278821,-1.201936267,5.092902289e-08,-7.357465314e-08,0.02744598634,9.527079317e-08,
2608000,-30.90624184,0.02848970208,-0.1338171266,-360.1338171,1.058650335,0.02848962438,-6.653904768e-05,52.93250849,52.93250802,-0.007049879477,8.656271155e-06,-4.30223607e-10,0.0001331861977,-4.487841596e-07,-37.99588302,0.01259522265,147.4026662,-12812.59733,1.025511772,-0.01061119128,0.006785444211,48.95007022,48.94556187,0.6643401496,-9.185907009e-08,4.054180165e-08,0.01357304164,1.357513047e-05,-38.09070327,0.0124584736,-25.38878499,-13345.38878,1.025231291,0.01125522469,-0.005341674053,51.13830183,51.13538286,-0.5463819016,1.116905011e-07,-3.334332073e-08,0.01068500656,1.350734057e-05,-23.47857461,0.06699945495,-168.4794836,-168.4794836,1.14362147,-0.06564963385,-0.0133810515,43.84051237,43.82467954,-1.178129123,5.179879452e-08,-7.189611715e-08,0.02688277782,4.196452293e-08,
2616000,-30.8481087,0.0286810182,1.313139232,-358.6868608,1.059055817,0.028673486,0.0006572713301,52.9519912,52.95194538,0.06966489754,-8.733099117e-07,4.238345873e-09,0.001315624894,-3.947860935e-07,-38.03494493,0.01253870698,108.3341533,-12851.66585,1.025395845,-0.00394415486,0.01190221892,49.60718947,49.59313603,1.180722356,-5.152697011e-08,7.183402115e-08,0.02380818093,1.355418231e-05,-38.13523958,0.01239475712,-64.17076833,-13384.17077,1.02510063,0.005400276383,-0.01115647879,50.54289183,50.53031082,-1.127653924,5.395187677e-08,-6.86053884e-08,0.02231638605,1.348994458e-05,-23.5443151,0.06649427346,-168.5167054,-168.5167054,1.142461415,-0.06516324372,-0.01323782724,43.88333389,43.86782496,-1.16658743,5.215129529e-08,-7.097406574e-08,0.02659323617,-1.948504943e-08,
2624000,-30.73292425,0.02906389309,2.385267421,-357.6147326,1.059867777,0.0290387111,0.001209602781,52.99071319,52.99055786,0.1283034314,-4.727352959e-07,7.782059958e-09,0.002421250816,-2.989007194e-07,-38.06946728,0.01248897039,69.34348942,-12890.65651,1.025293835,0.004405668001,0.01168608022,50.44245569,50.42867974,1.178811058,-5.145316566e-08,7.149908796e-08,0.02337580646,1.353473082e-05,-38.18652585,0.01232178729,-103.0361904,-13423.03619,1.024951016,-0.002779381965,-0.0120042275,49.72287198,49.70854355,-1.193606552,5.081537171e-08,-7.239648739e-08,0.02401210068,1.349638948e-05,-23.59736775,0.06608937006,-168.3532387,-168.3532387,1.141532536,-0.06472864385,-0.01334194514,43.92166456,43.90589879,-1.176719869,5.154460481e-08,-7.137224992e-08,0.02680095162,-7.018197994e-08,
