Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2944000,-27.2454678,0.04342367842,18.86540824,18.86540824,1.090789783,0.04109099091,0.01404088009,54.28429913,54.26282703,1.526674416,-3.541081302e-08,8.253321326e-08,0.02813481162,3.710549946e-08,-57.99305,0.001259933142,-45.35075731,-15525.35076,1.002523045,0.0008854365897,-0.0008963445585,50.08862206,50.08854157,-0.08979332591,6.020579119e-07,-4.854297444e-09,0.001792691963,1.394310755e-05,-58.4116322,0.001200655432,140.3340959,-15339.6659,1.002404197,-0.0009242399866,0.0007663901833,49.9076614,49.90760277,0.07649750395,-7.066999511e-07,4.135514907e-09,0.001532782576,1.459979482e-05,-24.04668131,0.06275754328,-178.3318909,-178.3318909,1.133919548,-0.06273094774,-0.00182686478,44.09721246,44.09691579,-0.1617552794,3.342134025e-07,-8.744616947e-09,0.003668176709,-3.027658626e-08,
2952000,-27.20637338,0.04361956508,18.68136025,18.68136025,1.091218021,0.04132144783,0.01397155705,54.30937161,54.28810034,1.519870388,-3.54729433e-08,8.194271178e-08,0.02799638187,6.573542941e-08,-58.20615178,0.001229397742,-85.05623343,-15565.05623,1.002461822,0.0001059470106,-0.001224824085,50.01059581,50.01044576,-0.1225081821,4.400871451e-07,-6.604939956e-09,0.002449651873,1.41012628e-05,-58.54227876,0.001182731224,97.53739498,-15382.46261,1.002368263,-0.0001551426941,0.001172511788,49.98448816,49.98435072,0.1172146448,-4.599619459e-07,6.319542725e-09,0.002345026856,1.445741609e-05,-24.0336536,0.06285174216,-178.2568521,-178.2568521,1.134134043,-0.06282265663,-0.001911885737,44.0890948,44.08876992,-0.1692539918,3.185406473e-07,-9.125206449e-09,0.003838936585,-1.96015017e-08,
2960000,-27.17949981,0.04375473011,18.44285209,18.44285209,1.091513614,0.0415074727,0.01384218615,54.32962818,54.30874051,1.506387334,-3.569371611e-08,8.099628056e-08,0.02773747504,9.573157306e-08,-58.44082618,0.001196626706,-125.9298661,-15605.92987,1.002396121,-0.0007021739944,-0.0009689515756,49.92983194,49.92973818,-0.09675913551,5.556949385e-07,-5.202599563e-09,0.001937905926,1.442542958e-05,-58.27374668,0.001219867514,57.18169509,-15422.8183,1.002442715,0.0006611398033,0.001025168724,50.06615765,50.06605241,0.1026524549,-5.237922651e-07,5.519474869e-09,0.002050340498,1.415598401e-05,-24.02322333,0.06292726168,-178.2170233,-178.2170233,1.134306034,-0.06289679537,-0.001957905731,44.08253295,44.08219229,-0.1733038093,3.102560877e-07,-9.318296589e-09,0.003931379096,-1.357494419e-08,
2968000,-27.17026206,0.04380128958,18.13929883,18.13929883,1.091615454,0.04162447135,0.01363658144,54.34238784,54.32211079,1.484383644,-3.612518457e-08,7.959804395e-08,0.02732558847,1.055138579e-07,-58.7412956,0.001155939808,-168.4634319,-15648.46343,1.002314555,-0.001132586658,-0.0002311802337,49.88686947,49.88686414,-0.02306574464,2.324816908e-06,-1.236869028e-09,0.0004623610851,1.466398153e-05,-57.99575781,0.001259540422,16.46520343,-15463.5348,1.002522258,0.001207889244,0.000356995304,50.12093499,50.12092221,0.0357859245,-1.498455996e-06,1.918971286e-09,0.0007139917408,1.399298174e-05,-24.0180022,0.06296509893,-178.1936558,-178.1936558,1.134392217,-0.06293381007,-0.001984750056,44.07925731,44.07890726,-0.1756676801,3.052561126e-07,-9.419939226e-09,0.003985300248,-7.876635867e-09,
2976000,-27.16565475,0.04382452955,17.7579043,17.7579043,1.091666291,0.0417364543,0.01336629241,54.35461216,54.33512608,1.455313426,-3.674774287e-08,7.782941044e-08,0.02678402593,1.04344005e-07,-58.96161302,0.001126988148,148.626656,-15691.37334,1.002256519,-0.0009622147014,0.0005867240874,49.90387106,49.9038367,0.05855964047,-9.132481542e-07,3.13173933e-09,0.001173449665,1.474478111e-05,-58.35587874,0.001208387051,-22.97597805,-15502.97598,1.002419698,0.001112524004,-0.0004716880386,50.11137628,50.11135399,-0.04727392157,1.131268187e-06,-2.528184912e-09,0.0009433774547,1.397908208e-05,-24.00912414,0.06302949001,-178.1680098,-178.1680098,1.134538898,-0.06299727355,-0.002014977951,44.07364125,44.0732805,-0.1783217988,2.999043522e-07,-9.536557711e-09,0.004046029631,-3.40085119e-09,
2984000,-27.19302042,0.04368667373,17.50443459,17.50443459,1.09136477,0.04166370436,0.01314006089,54.34671904,54.32788985,1.430473657,-3.728562682e-08,7.629589591e-08,0.02633037397,9.089132432e-08,-58.91952532,0.001132462251,106.5041715,-15733.49583,1.002267492,-0.0003217157107,0.001085803735,49.96783881,49.96772099,0.1085104153,-4.915298387e-07,5.787523115e-09,0.002171610255,1.448788831e-05,-58.36180872,0.00120756235,-63.88270544,-15543.88271,1.002418045,0.0005315812839,-0.001084263883,50.05318634,50.05306865,-0.1085416274,4.913884948e-07,-5.789187848e-09,0.002168530929,1.407543896e-05,-23.99779758,0.06311173525,-178.1679352,-178.1679352,1.13472628,-0.06307947413,-0.002017689345,44.06636727,44.06600561,-0.1785341378,2.987445852e-07,-9.522315863e-09,0.004051516249,2.138741792e-09,
2992000,-27.22377994,0.04353223881,17.25773054,17.25773054,1.091027091,0.04157241417,0.01291472787,54.33680842,54.31862297,1.405684318,-3.784170909e-08,7.477326456e-08,0.02587849693,5.9179211e-08,-58.63114636,0.001170692085,64.26148428,-15775.73852,1.002344128,0.0005083902633,0.001054542221,50.05086483,50.05075351,0.1055614103,-5.039104431e-07,5.615180562e-09,0.002109087334,1.425760751e-05,-58.76707135,0.001152514592,-103.9431325,-15583.94313,1.002307689,-0.0002777084559,-0.001118556166,49.9722369,49.97211185,-0.1117933762,4.758197563e-07,-5.946680625e-09,0.002237115304,1.440375783e-05,-23.99618559,0.06312344904,-178.1809113,-178.1809113,1.13475297,-0.06309163735,-0.002003775213,44.06529072,44.06493403,-0.177298905,3.000215767e-07,-9.431148776e-09,0.004023582672,4.754080778e-09,
3000000,-27.26224091,0.04333990495,17.08055064,17.08055064,1.090606695,0.04142830193,0.01272961742,54.32114654,54.3034841,1.385126904,-3.830092936e-08,7.348326452e-08,0.02550714612,3.434802791e-08,-58.54085808,0.001182924688,25.09356227,-15814.90644,1.002368651,0.001071276064,0.0005016756051,50.10724247,50.10721724,0.05027520741,-1.05522484e-06,2.667182591e-09,0.001003352614,1.406058813e-05,-58.95952614,0.001127258952,-145.7375404,-15625.73754,1.002257062,-0.0009316427094,-0.0006346295045,49.90692248,49.90688228,-0.06334484044,8.375054279e-07,-3.360548158e-09,0.001269260622,1.448434383e-05,-23.98511797,0.06320393263,-178.2180029,-178.2180029,1.134936375,-0.06317336598,-0.001965433862,44.05805887,44.05771575,-0.1738796563,3.051055473e-07,-9.224602268e-09,0.003946633486,7.007576245e-09,
3008000,-27.29952628,0.0431542612,17.11766564,17.11766564,1.090201084,0.04124262711,0.01270180968,54.30095011,54.28337182,1.381566994,-3.829749345e-08,7.309947349e-08,0.02545101653,2.532157465e-09,-58.54707167,0.001182078767,-15.97758747,-15855.97759,1.002366955,0.001136414407,-0.0003253805566,50.11377072,50.11376011,-0.03261213189,1.622419321e-06,-1.725525929e-09,0.0006507620226,1.390425226e-05,-58.97445984,0.001125322515,170.5373267,-15669.46267,1.002253181,-0.001110010157,0.0001850086833,49.88912206,49.88911865,0.01845986368,-2.8662483e-06,9.767215937e-10,0.0003700178352,1.457727004e-05,-23.97687791,0.06326392085,-178.2114347,-178.2114347,1.135073095,-0.06323309925,-0.001974548142,44.05277483,44.05242856,-0.1746663533,3.029235563e-07,-9.241693322e-09,0.00396496536,8.575008043e-09,
3016000,-27.34764975,0.04291582962,17.07985544,17.07985544,1.089680367,0.04102308433,0.01260456202,54.27708707,54.2597851,1.370365549,-3.850812409e-08,7.231447311e-08,0.02525563907,-2.246570237e-08,-58.49174224,0.001189632686,-55.84876168,-15895.84876,1.002382099,0.0006678351476,-0.0009844908035,50.06682808,50.06673103,-0.09858061203,5.353000505e-07,-5.202119263e-09,0.001968984394,1.40389823e-05,-58.70353042,0.001160976634,130.3025138,-15709.69749,1.002324652,-0.0007509466678,0.0008854071643,49.92496174,49.92488346,0.08840781816,-5.968952486e-07,4.665298829e-09,0.001770816715,1.447075861e-05,-23.96913306,0.06332035585,-178.2535826,-178.2535826,1.135201734,-0.06329094345,-0.00192975204,44.0476573,44.04732659,-0.1706851934,3.091668676e-07,-9.007092918e-09,0.00387504093,1.387772177e-08,
3024000,-27.37540934,0.04277889211,17.22161507,17.22161507,1.089381422,0.0408609748,0.01266547864,54.25945869,54.24199525,1.376520744,-3.823451488e-08,7.244711662e-08,0.02537739878,-3.498352884e-08,-58.65259995,0.001167804119,-95.48858627,-15935.48859,1.002338339,-0.0001116974984,-0.001162450054,49.98883151,49.98869641,-0.1162188842,4.528575818e-07,-6.116669942e-09,0.002324903279,1.424214656e-05,-58.96790305,0.001126172317,88.12415182,-15751.87585,1.002254884,3.686398774e-05,0.001125568805,50.00368653,50.00355983,0.1125650369,-4.675572835e-07,5.924365755e-09,0.002251140465,1.436156454e-05,-23.95725152,0.06340703187,-178.2866016,-178.2866016,1.135399334,-0.0633786823,-0.001895869428,44.03989677,44.03957762,-0.1676606492,3.13911482e-07,-8.824081047e-09,0.003807044896,2.155065498e-08,
3032000,-27.40648734,0.0426261033,17.35208204,17.35208204,1.089047975,0.0406861932,0.01271292123,54.24046107,54.22287323,1.3811718,-3.800521836e-08,7.250010528e-08,0.02547212491,-4.875159489e-08,-59.17786233,0.001099276347,-137.3122835,-15977.31228,1.002200972,-0.0008080340351,-0.0007453116698,49.91926188,49.91920642,-0.0744108241,7.054314541e-07,-3.905953323e-09,0.001490625141,1.44748899e-05,-58.76536443,0.001152741102,47.09012301,-15792.90988,1.002308143,0.0007848404815,0.0008442970256,50.07854564,50.07847424,0.08456232607,-6.207461205e-07,4.438823283e-09,0.001688596295,1.433747829e-05,-23.95202065,0.06344522877,-178.3802587,-178.3802587,1.135486425,-0.06341987829,-0.001793346211,44.03625162,44.03596608,-0.1585818047,3.310073054e-07,-8.324234202e-09,0.003601188274,2.901081994e-08,
3040000,-27.42828443,0.04251926795,17.48531516,17.48531516,1.08881488,0.04055462223,0.01277539678,54.22616172,54.20840569,1.387576366,-3.77302475e-08,7.26446176e-08,0.0255970702,-5.081421071e-08,-59.39306763,0.001072374846,179.6672629,-16020.33274,1.002147052,-0.001072356763,6.227629353e-06,49.8928792,49.89287919,0.0006214294326,-8.424705519e-05,3.253406776e-11,1.245527303e-05,1.473142207e-05,-58.71959573,0.00115883129,5.336992686,-15834.66301,1.002320351,0.001153807585,0.0001077868986,50.11551404,50.11551287,0.01080360592,-4.845937561e-06,5.656076595e-10,0.0002155740867,1.41399297e-05,-23.92975417,0.06360808069,-178.4584261,-178.4584261,1.135857816,-0.06358505888,-0.00171120327,44.0216457,44.02138579,-0.1512711198,3.460911758e-07,-7.91958765e-09,0.003436309808,3.961880493e-08,
3048000,-27.44113033,0.04245643101,17.65002837,17.65002837,1.088677805,0.04045784917,0.01287287747,54.21564096,54.19761675,1.397878303,-3.735388737e-08,7.29918772e-08,0.02579224672,-5.421829716e-08,-59.34771428,0.001077988892,138.1348991,-16061.8651,1.002158304,-0.0008027979344,0.0007194272225,49.91978464,49.91973297,0.07182731315,-7.269684245e-07,3.750548536e-09,0.001438856117,1.462504904e-05,-58.71265984,0.001159757015,-34.76359397,-15874.76359,1.002322207,0.0009527539312,-0.0006612838127,50.09536621,50.0953224,-0.0662545407,7.881148692e-07,-3.459559598e-09,0.001322569404,1.411936953e-05,-23.92058908,0.06367523349,-178.5854262,-178.5854262,1.136010999,-0.063655828,-0.0015719163,44.01538751,44.01516822,-0.1389396565,3.758191864e-07,-7.25489932e-09,0.003156631274,5.007020534e-08,
3056000,-27.45711813,0.04237835489,17.80436654,17.80436654,1.088507513,0.04034868989,0.01295793916,54.20377896,54.18552012,1.406791838,-3.702004495e-08,7.326501144e-08,0.02596250502,-5.030072533e-08,-59.25155683,0.001089989109,94.65534471,-16105.34466,1.002182357,-8.846539381e-05,0.001086393176,49.99115425,49.99103625,0.1086199703,-4.79465212e-07,5.656873427e-09,0.002172788933,1.444066712e-05,-59.17003762,0.001100267079,-74.56397741,-15914.56398,1.002202958,0.000292849511,-0.001060578526,50.0292935,50.02918095,-0.1061198785,4.907609945e-07,-5.526669901e-09,0.00212115962,1.412387912e-05,-23.90941825,0.06375717816,-178.7545286,-178.7545286,1.136197954,-0.06374211542,-0.001385817353,44.00775818,44.00758777,-0.1224707987,4.252401197e-07,-6.378217602e-09,0.002782947325,5.966760192e-08,
3064000,-27.45957618,0.04236636377,17.97329983,17.97329983,1.088481361,0.04029890288,0.01307314829,54.19836093,54.17977803,1.419147785,-3.660190984e-08,7.371553036e-08,0.02619331118,-4.228791782e-08,-59.25497672,0.001089560032,54.59296948,-16145.40703,1.002181497,0.0006312705866,0.0008880532134,50.06316688,50.06308792,0.08891747776,-5.841767063e-07,4.618686721e-09,0.001776108535,1.432253066e-05,-59.14776422,0.001103092138,-116.2783132,-15956.27831,1.002208621,-0.0004883740053,-0.0009890920559,49.95118649,49.95108875,-0.09881257037,5.256772402e-07,-5.132672655e-09,0.001978186519,1.439304005e-05,-23.90081432,0.06382036503,-178.9532184,-178.9532184,1.136342135,-0.06380971418,-0.001165919504,44.00178138,44.00166078,-0.1030244115,5.041865179e-07,-5.351450505e-09,0.002341375522,7.21254236e-08,
3072000,-27.47229709,0.04230436158,18.04800987,18.04800987,1.088346151,0.04022287056,0.01310647522,54.19010413,54.17142945,1.422538855,-3.641956739e-08,7.369924824e-08,0.0262599468,-4.152753456e-08,-58.97147433,0.001125709376,13.49262118,-16186.50738,1.002253956,0.001094639771,0.0002626506642,50.10958392,50.10957701,0.02632266073,-1.968199577e-06,1.36373098e-09,0.0005253019942,1.400770989e-05,-59.63538217,0.001042871722,-157.289507,-15997.28951,1.002087921,-0.0009620151657,-0.0004026266867,49.90389096,49.90387478,-0.04018530722,1.289233635e-06,-2.081930431e-09,0.0008052542492,1.447321583e-05,-23.89901813,0.06383356406,-179.1337435,-179.1337435,1.136372255,-0.0638262685,-0.0009650647219,44.00031619,44.00023356,-0.08527361275,6.075531226e-07,-4.417876623e-09,0.001938026366,8.583030287e-08,
3080000,-27.48406116,0.04224710381,18.13715272,18.13715272,1.088221302,0.04014801749,0.01315121561,54.18197531,54.16317598,1.42717045,-3.620708573e-08,7.374715316e-08,0.0263494602,-4.565097222e-08,-58.96075145,0.001127099942,-27.52818063,-16227.52818,1.002256743,0.0009994937632,-0.0005209284937,50.10004935,50.10002216,-0.05219712446,9.8997183e-07,-2.697217654e-09,0.001041858311,1.399836087e-05,-59.77847615,0.001025831882,159.3393941,-16040.66061,1.002053771,-0.0009598573965,0.000361945893,49.90410632,49.90409324,0.0361252012,-1.430405399e-06,1.866722189e-09,0.0007238925477,1.447755534e-05,-23.90410835,0.06379616645,-179.4344248,-179.4344248,1.136286916,-0.06379305834,-0.0006297312163,44.00324772,44.00321254,-0.05564687314,9.285999357e-07,-2.875478873e-09,0.00126460933,9.655532577e-08,
3088000,-27.49863258,0.04217628963,18.32043659,18.32043659,1.088066915,0.04003851778,0.01325731878,54.17008157,54.15098226,1.438352266,-3.583253866e-08,7.413240708e-08,0.0265618869,-6.110274231e-08,-59.09659638,0.001109609537,-65.99510266,-16265.9951,1.002221684,0.0004514055006,-0.001013640172,50.04516089,50.04505805,-0.1014554874,5.080041945e-07,-5.228996869e-09,0.002027282841,1.404125606e-05,-59.41450394,0.001069731546,119.212861,-16080.78714,1.002141754,-0.0005220884589,0.0009336751154,49.94781844,49.94773136,0.09327001441,-5.525871686e-07,4.807119118e-09,0.001867352368,1.447312145e-05,-23.91359906,0.06372649714,-179.7498818,-179.7498818,1.136127952,-0.06372588994,-0.0002781898925,44.0091817,44.00917483,-0.02458565923,2.096336433e-06,-1.267140283e-09,0.0005586484937,1.057302793e-07,
3096000,-27.51826961,0.0420810453,18.49446046,18.49446046,1.087859302,0.03990774147,0.01334865328,54.1558844,54.13652655,1.447863343,-3.550517086e-08,7.442978291e-08,0.0267446664,-8.266665997e-08,-59.56765778,0.001051034837,-107.2395652,-16307.23957,1.002104281,-0.000311492714,-0.001003815978,49.96886046,49.96875976,-0.1003189897,5.124317491e-07,-5.157061725e-09,0.002007634174,1.4227628e-05,-59.5155032,0.001057364779,76.99370592,-16123.00629,1.002116968,0.0002379684974,0.001030238453,50.02380249,50.0236963,0.1030727862,-4.987411057e-07,5.298625137e-09,0.00206047921,1.422018366e-05,-23.92721867,0.0636266513,179.9644541,-180.0355459,1.135900176,-0.06362663905,3.947356606e-05,44.01795361,44.01795347,0.003489216762,-1.473300138e-05,1.793688938e-10,7.926803694e-05,1.06260303e-07,
3104000,-27.52403159,0.04205313918,18.74923549,18.74923549,1.08779848,0.03982156489,0.01351700722,54.14651853,54.12667312,1.465853576,-3.497903534e-08,7.516038738e-08,0.02708190789,-8.858227812e-08,-59.5984437,0.001047316184,-148.8457739,-16348.84577,1.002096828,-0.0008962699835,-0.0005418222097,49.91045329,49.91042398,-0.05408521174,9.480252067e-07,-2.773172937e-09,0.001083645608,1.462462865e-05,-59.53306779,0.001055228739,35.47038831,-16164.52961,1.002112687,0.0008593946723,0.0006123303759,50.08601335,50.0859758,0.06133839707,-8.359224643e-07,3.145073807e-09,0.001224662116,1.420522957e-05,-23.95503833,0.06342319025,179.6443011,-180.3556989,1.135436175,-0.06342196806,0.000393736096,44.03604959,44.03603583,0.03481720591,-1.472666824e-06,1.785222431e-09,0.0007906525929,1.034858722e-07,
3112000,-27.51537478,0.0420950724,19.11315318,19.11315318,1.087889875,0.03977452972,0.0137833924,54.14138664,54.12075358,1.494583562,-3.421845068e-08,7.643649155e-08,0.02761571972,-9.671652416e-08,-60.00422062,0.0009995142017,169.0193118,-16390.98069,1.002001028,-0.0009812145366,0.0001903855894,49.90197473,49.90197112,0.01900125135,-2.691524518e-06,9.717683412e-10,0.0003807715593,1.463816806e-05,-59.44954467,0.001065424713,-3.560014293,-16203.56001,1.002133122,0.001063368769,-6.615648124e-05,50.10645007,50.10644963,-0.006629740316,7.714077997e-06,-3.390603929e-10,0.0001323131127,1.405666813e-05,-23.99261488,0.06314940397,179.3383354,-180.6616646,1.134812112,-0.06314519317,0.0007292474029,44.06053267,44.06048543,0.06451928218,-7.926674347e-07,3.299666672e-09,0.001464334348,9.645625149e-08,
3120000,-27.51321366,0.0421055473,19.28667504,19.28667504,1.087912707,0.03974249102,0.01390724709,54.13789789,54.11689388,1.507907364,-3.382913363e-08,7.692016368e-08,0.02786389343,-9.418458864e-08,-60.30105099,0.0009659339939,125.2808063,-16434.71919,1.001933736,-0.0005579082047,0.0007885219817,49.94424032,49.94417822,0.07876423826,-6.4764417e-07,4.017858288e-09,0.001577045435,1.450892318e-05,-59.45833065,0.001064347557,-45.0655848,-16245.06558,1.002130963,0.0007517453945,-0.0007534683692,50.07523105,50.07517419,-0.07546020516,6.760013387e-07,-3.849315596e-09,0.001506938446,1.406057169e-05,-24.02849132,0.06288910785,179.072981,-180.927019,1.134219138,-0.06288087656,0.001017472054,44.08392639,44.08383439,0.09006434712,-5.663861599e-07,4.594290397e-09,0.002043024351,8.575665429e-08,
3128000,-27.4904721,0.04221593332,19.61845863,19.61845863,1.088153342,0.03976527026,0.01417421277,54.14033544,54.1185164,1.536913798,-3.310578405e-08,7.819930563e-08,0.02839903789,-8.186507303e-08,-59.87390876,0.001014622671,84.90752474,-16475.09248,1.002031306,9.006144378e-05,0.001010617683,50.00900695,50.00890479,0.101079871,-5.033715989e-07,5.14301826e-09,0.002021237446,1.436644254e-05,-59.44144771,0.001066418362,-85.15432857,-16285.15433,1.002135114,9.00826389e-05,-0.001062606814,50.00900907,50.00889613,-0.1062797085,4.787436568e-07,-5.407589819e-09,0.002125216045,1.429588794e-05,-24.0778965,0.06253241119,178.8611441,-181.1388559,1.133407089,-0.06252005874,0.001242861487,44.11587885,44.11574149,0.1100899974,-4.621740167e-07,5.601460123e-09,0.002495481061,7.386989245e-08,
3136000,-27.46126165,0.04235814351,19.85284083,19.85284083,1.088463434,0.03984071301,0.01438505851,54.1484903,54.12601379,1.560010741,-3.253242888e-08,7.917200915e-08,0.0288218295,-7.36964949e-08,-59.82284891,0.001020604677,44.28162582,-16515.71837,1.002043295,0.0007306679037,0.0007125716259,50.07312018,50.07306933,0.07136137119,-7.111822214e-07,3.621656559e-09,0.001425144736,1.402819869e-05,-59.6132484,0.001045532602,-126.204687,-16326.20469,1.002093254,-0.0006175664959,-0.0008436527993,49.93828151,49.93821042,-0.08426111414,6.023055713e-07,-4.27633062e-09,0.001687307443,1.440038976e-05,-24.14174433,0.06207443619,178.6480009,-181.3519991,1.132365379,-0.06205715514,0.001464624363,44.15690304,44.15671213,0.1298463212,-3.908538803e-07,6.58982266e-09,0.002940579471,5.957229158e-08,
3144000,-27.42355966,0.04254240298,20.00892733,20.00892733,1.088865352,0.03997451456,0.01455658743,54.16298108,54.13995881,1.579043929,-3.205851357e-08,7.993404794e-08,0.02916596104,-5.238540165e-08,-59.63842768,0.001042506127,2.642129364,-16557.35787,1.002087188,0.001041397885,4.805694181e-05,50.10424835,50.10424812,0.004815719107,-1.051178445e-05,2.437803754e-10,9.611398808e-05,1.400313944e-05,-60.10529386,0.0009879507766,-168.8512495,-16368.85125,1.001977856,-0.0009693066637,-0.0001910270366,49.9031632,49.90315956,-0.01906572399,2.655120848e-06,-9.651412902e-10,0.0003820544462,1.461646462e-05,-24.20397067,0.0616313196,178.487099,-181.512901,1.131358433,-0.06160983526,0.001627192312,44.19657967,44.19634384,0.1443803189,-3.506142779e-07,7.308791805e-09,0.003266793276,3.888845458e-08,
3152000,-27.39509787,0.04268203389,20.15267022,20.15267022,1.089170026,0.04006895183,0.01470493507,54.17320738,54.14970879,1.595442411,-3.164847516e-08,8.055918341e-08,0.02946354554,-3.781689704e-08,-59.61873092,0.001044872872,-35.59255712,-16595.59256,1.002091932,0.0008496659332,-0.0006081341311,50.08503882,50.08500177,-0.06091686457,8.28889009e-07,-3.075894706e-09,0.00121626959,1.394056693e-05,-60.21906717,0.000975094353,149.4172631,-16410.58274,1.001952092,-0.0008394542052,0.0004961105063,49.91612501,49.91610044,0.04952785081,-1.01949345e-06,2.500825596e-09,0.000992221956,1.457839721e-05,-24.27637054,0.06111973648,178.4021626,-181.5978374,1.130197084,-0.06109597118,0.001704257219,44.24219816,44.24193923,0.1513647301,-3.335870878e-07,7.642907678e-09,0.003421295104,1.573440218e-08,
3160000,-27.35759869,0.04286670139,20.22289372,20.22289372,1.089573106,0.04022418259,0.01481786838,54.1900376,54.16616876,1.608209491,-3.131774101e-08,8.099825632e-08,0.02969029429,-1.776312746e-08,-59.93208361,0.001007849813,-76.80059173,-16636.80059,1.002017733,0.0002301332481,-0.0009812236921,50.0230186,50.02292228,-0.09816745269,5.130568935e-07,-4.944251692e-09,0.001962449378,1.398180789e-05,-60.12061949,0.0009862091454,106.5576058,-16453.44239,1.001974365,-0.0002810491026,0.0009453146992,49.97190301,49.9718137,0.09447827196,-5.33090702e-07,4.758444303e-09,0.001890631237,1.433584117e-05,-24.34161164,0.06066237619,178.4240695,-181.5759305,1.129159899,-0.06063943104,0.001668318962,44.28276287,44.28251455,0.1483004518,-3.396179021e-07,7.469224674e-09,0.003348961849,-1.05594602e-08,
3168000,-27.32463723,0.0430296822,20.29042096,20.29042096,1.08992898,0.04035955807,0.01492178349,54.20471865,54.18050684,1.619938989,-3.101246596e-08,8.138298535e-08,0.02989892645,-3.656185198e-09,-60.08142188,0.0009906697591,-116.7411775,-16676.74118,1.001983304,-0.0004457626889,-0.0008847158847,49.95544363,49.95536543,-0.08839269739,5.683535431e-07,-4.440699092e-09,0.001769433506,1.434672283e-05,-60.1859603,0.0009788180853,66.16196558,-16493.83803,1.001959554,0.0003955918557,0.0008953166634,50.03957481,50.03949459,0.08960247251,-5.606798712e-07,4.50147614e-09,0.001790635042,1.41969682e-05,-24.40902299,0.06019339662,178.4529402,-181.5470598,1.128097412,-0.06017145537,0.001625101672,44.32437983,44.32414401,0.1445863528,-3.474622726e-07,7.263772966e-09,0.00326202245,-3.269162326e-08,
3176000,-27.28992564,0.04320198662,20.195841,20.195841,1.090305343,0.04054584574,0.01491462506,54.22494726,54.20074892,1.619790893,-3.093717721e-08,8.117056907e-08,0.02988502789,9.71213948e-09,-60.56889507,0.0009366023569,-158.1215941,-16718.12159,1.001874961,-0.0008691452229,-0.0003490136907,49.91316096,49.9131488,-0.03484077513,1.438307779e-06,-1.745932488e-09,0.0006980279938,1.453780993e-05,-59.89011871,0.001012730908,26.34028644,-16533.65971,1.002027515,0.0009075837887,0.0004493501505,50.09084081,50.09082058,0.0450166817,-1.113181959e-06,2.255865055e-09,0.0008987012227,1.404813475e-05,-24.47862038,0.05971301238,178.6137664,-181.3862336,1.127010186,-0.05969553625,0.001444576055,44.36673873,44.36655223,0.1286404039,-3.895491338e-07,6.446396775e-09,0.002899490661,-5.436829849e-08,
3184000,-27.2588411,0.04335687229,20.21884565,20.21884565,1.090643775,0.04068519568,0.01498443285,54.2400742,54.21564149,1.627841324,-3.070683132e-08,8.136903056e-08,0.03002530782,-2.276755513e-09,-60.55033571,0.0009386057591,158.4751354,-16761.52486,1.001878975,-0.0008731459197,0.0003443791135,49.91276159,49.91274975,0.03437784731,-1.454013351e-06,1.718405883e-09,0.0006887588337,1.464799891e-05,-60.03976431,0.0009954324273,-14.91041926,-16574.91042,1.001992849,0.0009619155243,-0.0002561332494,50.09628416,50.09627759,-0.02566267015,1.947803898e-06,-1.282770354e-09,0.0005122670063,1.4131896e-05,-24.5369762,0.05931317743,178.7780735,-181.2219265,1.126106109,-0.05929968937,0.00126485494,44.40199973,44.40185665,0.1127203717,-4.434500012e-07,5.634423474e-09,0.002538640953,-8.270931876e-08,
3192000,-27.24000263,0.04345100926,20.11882657,20.11882657,1.090849522,0.04079968428,0.01494576757,54.25251834,54.2282055,1.624030463,-3.070174622e-08,8.097508646e-08,0.02994807681,1.224904952e-08,-60.46704687,0.000947649323,116.2467888,-16803.75321,1.001897096,-0.0004190869424,0.0008499443359,49.95810889,49.95803671,0.08492317693,-5.871255992e-07,4.234318105e-09,0.001699890198,1.469894901e-05,-60.22457489,0.0009744762425,-55.19934215,-16615.19934,1.001950854,0.0005561560005,-0.0008001840102,50.05564651,50.05558241,-0.08010742941,6.224213099e-07,-3.994202183e-09,0.00160036954,1.42357273e-05,-24.59158231,0.05894145933,179.0444064,-180.9555936,1.125266297,-0.05893326182,0.0009829951301,44.43466269,44.43457622,0.08766249195,-5.687788476e-07,4.370901916e-09,0.001972844109,-9.04890651e-08,
