Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2336000,-32.9422112,0.02253665415,-12.8355116,-12.8355116,1.04611253,0.02197350492,-0.005006581882,52.24666117,52.24403949,-0.5233939553,1.301723036e-07,-3.565956129e-08,0.01001825204,3.66922752e-07,-41.19496531,0.008714685816,109.0312268,-11770.96877,1.017582598,-0.00284171459,0.008238349778,49.71665296,49.70990473,0.8191173738,-8.317659844e-08,5.580761088e-08,0.01647795099,1.367534286e-05,-41.27186287,0.008637873832,-63.46952666,-11943.46953,1.017426274,0.003858311322,-0.007728279114,50.38730233,50.38128362,-0.7787793509,8.74848528e-08,-5.305932503e-08,0.01545771157,1.360547956e-05,-22.75518284,0.07281835404,-166.126191,-166.126191,1.157074624,-0.07069396544,-0.0174606969,43.39925856,43.37253759,-1.522703621,4.474370189e-08,-1.037439247e-07,0.03510755204,1.460058503e-07,
2344000,-32.99080822,0.02241091503,-13.99808648,-13.99808648,1.045849356,0.02174539613,-0.005420964812,52.22281015,52.21973801,-0.5664472221,1.198679486e-07,-3.846112432e-08,0.01084737771,3.859035471e-07,-41.21720661,0.008692399326,69.80985976,-11810.19014,1.017537239,0.003000065959,0.008158272506,50.30088926,50.29419379,0.8206894863,-8.273392999e-08,5.572388587e-08,0.01631777795,1.364894635e-05,-41.37751817,0.008533439057,-102.5479112,-11982.54791,1.017213771,-0.00185394019,-0.008329615112,49.81496187,49.80804973,-0.8298241949,8.182319451e-08,-5.634412223e-08,0.01666044343,1.361629569e-05,-22.74810694,0.07287769914,-166.5932677,-166.5932677,1.157212698,-0.07089168279,-0.01689758397,43.38189922,43.35688209,-1.473076857,4.609322737e-08,-1.000202489e-07,0.03397561785,1.454996474e-07,
2352000,-33.05014844,0.02225833005,-15.1645451,-15.1645451,1.045530084,0.0214832628,-0.005822600443,52.19541653,52.19187425,-0.6080861263,1.112801543e-07,-4.114792212e-08,0.01165097317,4.034885068e-07,-41.22610274,0.008683501092,30.45373447,-11849.54627,1.01751913,0.007485514076,0.004401166918,50.75418224,50.75221581,0.4467716345,-1.514597453e-07,3.023210632e-08,0.00880299761,1.36064486e-05,-41.45195683,0.008460619396,-142.0120609,-12022.01206,1.017065625,-0.006668155401,-0.00520747387,49.33761928,49.33494326,-0.5138576388,1.316861186e-07,-3.477167656e-08,0.01041569332,1.36509097e-05,-22.75855643,0.07279007691,-167.0684146,-167.0684146,1.157008839,-0.07094397317,-0.01628950482,43.37721555,43.35396825,-1.419952821,4.765504669e-08,-9.608525103e-08,0.03275254557,1.337057048e-07,
2360000,-33.13397867,0.02204454129,-16.3367107,-16.3367107,1.045082915,0.02115449879,-0.006200724293,52.16108339,52.15706887,-0.6471376922,1.042104888e-07,-4.364201804e-08,0.01240747815,3.822416477e-07,-41.27871719,0.008631060099,-8.683058822,-11888.68306,1.017412408,0.008532135794,-0.001303018511,50.86055449,50.86038175,-0.1325539124,5.087630683e-07,-8.939241691e-09,0.002606231174,1.358420634e-05,-41.55715888,0.008358763853,178.8098721,-12061.19013,1.016858443,-0.008356960675,0.0001736128325,49.17122996,49.17122699,0.01707470499,-3.949616422e-06,1.151493093e-09,0.0003472499271,1.369011377e-05,-22.77939121,0.07261568514,-167.3703083,-167.3703083,1.15660322,-0.07085864589,-0.01587734332,43.38457179,43.36248252,-1.384261307,4.871806709e-08,-9.335255488e-08,0.03192301793,1.104431638e-07,
2368000,-33.23558595,0.02178816736,-17.47643398,-17.47643398,1.044546931,0.02078243758,-0.006543280927,52.12225856,52.11779172,-0.6823666409,9.849646552e-08,-4.586234118e-08,0.01309277731,3.683464534e-07,-41.34263437,0.008567779506,-47.65517368,-11927.65517,1.017283641,0.005771178911,-0.006332482897,50.58044446,50.57638777,-0.6405952451,1.049191402e-07,-4.305485633e-08,0.01266589556,1.358310537e-05,-41.61998795,0.008298519191,139.278482,-12100.72152,1.016735922,-0.006289359572,0.00541381353,49.37501313,49.37211868,0.534619705,-1.257168445e-07,3.593216585e-08,0.01082837276,1.369023978e-05,-22.80979648,0.07236193575,-167.6630329,-167.6630329,1.156013296,-0.07069094845,-0.01546090403,43.39911385,43.37816182,-1.348391709,4.984508719e-08,-9.062635378e-08,0.03108457465,8.543257569e-08,
2376000,-33.34246818,0.02152170087,-18.34642176,-18.34642176,1.043990144,0.02042776928,-0.00677420477,52.08527879,52.08049465,-0.7059348479,9.488751526e-08,-4.728662481e-08,0.01355468785,3.518351544e-07,-41.44712298,0.008465329191,-86.74825747,-11966.74826,1.017075206,0.0004801801507,-0.008451699553,50.04803765,50.04088817,-0.8459217247,7.918510863e-08,-5.666356227e-08,0.01690461052,1.361473948e-05,-41.65812095,0.008262166683,99.66917902,-12140.33082,1.016661998,-0.001387706229,0.008144794026,49.86143086,49.85481589,0.8121698548,-8.247585559e-08,5.440271339e-08,0.01629070011,1.369343338e-05,-22.8495929,0.07203115109,-167.8863401,-167.8863401,1.155244761,-0.07042725029,-0.01511585738,43.42205223,43.40201564,-1.318960768,5.078574382e-08,-8.834980047e-08,0.03038938971,7.168875426e-08,
2384000,-33.42503655,0.02131808417,-19.4638785,-19.4638785,1.043564888,0.02009979294,-0.007103452437,52.05110249,52.04584561,-0.7397465634,9.024661564e-08,-4.938520227e-08,0.01421336429,3.603296952e-07,-41.54810393,0.008367482321,-126.1103835,-12006.11038,1.016876176,-0.004931315268,-0.006759947494,49.50931064,49.50478578,-0.6693463694,9.973853125e-08,-4.46853118e-08,0.01352084165,1.366403361e-05,-41.71762537,0.008205758499,60.41883273,-12179.58117,1.0165473,0.004050822269,0.007136197271,50.40670902,50.40157516,0.7193996066,-9.279908297e-08,4.802684708e-08,0.01427335563,1.36564994e-05,-22.88024513,0.07177740341,-168.0406278,-168.0406278,1.154655583,-0.07021945927,-0.01487357325,43.44014213,43.42073562,-1.298331984,5.141953259e-08,-8.667615481e-08,0.02990119733,5.144552564e-08,
2392000,-33.5212626,0.02108321658,-20.40941467,-20.40941467,1.043074584,0.01975971134,-0.007352266922,52.01569162,52.01006402,-0.7651238458,8.696153938e-08,-5.090854604e-08,0.01471107295,3.889484395e-07,-41.650867,0.00826906965,-165.5077025,-12045.5077,1.016676035,-0.00800595853,-0.002069333444,49.20576615,49.20534469,-0.2036584564,3.267055472e-07,-1.355068982e-08,0.004138949899,1.371205209e-05,-41.76183596,0.00816409786,21.05425612,-12218.94574,1.016462598,0.007619068012,0.002932967185,50.76774973,50.7668762,0.2978150141,-2.234150204e-07,1.981552325e-08,0.005866325375,1.360999894e-05,-22.91485645,0.07149195565,-168.2138289,-168.2138289,1.153993185,-0.06998467054,-0.01460293164,43.46059258,43.44187818,-1.275275616,5.217409212e-08,-8.485218145e-08,0.02935590424,3.344984747e-08,
2400000,-33.62825808,0.02082510003,-21.63368514,-21.63368514,1.042536017,0.01935817788,-0.007677612954,51.97391274,51.96778123,-0.7983232414,8.30673043e-08,-5.294045419e-08,0.01536188813,4.198788474e-07,-41.73045154,0.008193650274,154.9624648,-12085.03754,1.016522682,-0.007423698941,0.003467650334,49.26310942,49.26192457,0.3416691966,-1.940899568e-07,2.265764231e-08,0.006935766306,1.371920387e-05,-41.77280978,0.008153789796,-18.06764789,-12258.06765,1.016441641,0.007751734606,-0.002528813682,50.78122431,50.78057475,-0.2568463007,2.581877155e-07,-1.703264932e-08,0.005057963639,1.359871601e-05,-22.9415344,0.07127271128,-168.240104,-168.240104,1.153484693,-0.06977671741,-0.01452615158,43.47874294,43.46021813,-1.269066033,5.225461708e-08,-8.415755514e-08,0.02920063654,1.805267373e-08,
2408000,-33.74614922,0.02054435632,-22.86237597,-22.86237597,1.04195056,0.01893040669,-0.007981871905,51.92944284,51.92282164,-0.8292326172,7.97053132e-08,-5.480750415e-08,0.01597048448,4.714860723e-07,-41.74247409,0.008182316893,115.2617682,-12124.73823,1.016499639,-0.003491840558,0.007399821569,49.65204998,49.64661252,0.7348013434,-8.994845486e-08,4.856614036e-08,0.01480063404,1.370454866e-05,-41.88806311,0.008046311555,-57.07156537,-12297.07157,1.01622316,0.00437390309,-0.006753673178,50.43929169,50.43469044,-0.6812829406,9.701438497e-08,-4.502888191e-08,0.01350822092,1.360810969e-05,-22.9855082,0.07091279285,-168.2682798,-168.2682798,1.152650456,-0.06943145247,-0.01441865449,43.50889745,43.49063484,-1.260491412,5.243530011e-08,-8.33112288e-08,0.02898305386,5.441329908e-09,
2416000,-33.87809616,0.02023462648,-24.28365325,-24.28365325,1.041305045,0.01844427981,-0.008321577436,51.87895377,51.87176428,-0.8636634249,7.627437778e-08,-5.689416525e-08,0.01664997204,5.08054842e-07,-41.7950603,0.008132929077,75.94834535,-12164.05165,1.016399232,0.001974647212,0.007889569301,50.19784308,50.19159426,0.792032511,-8.317258374e-08,5.217545084e-08,0.01578018237,1.365654506e-05,-41.94890444,0.007990147161,-96.33976708,-12336.33977,1.016109008,-0.0008823052849,-0.007941283841,49.9118528,49.90555791,-0.7926790078,8.310474947e-08,-5.221803906e-08,0.01588358173,1.364487192e-05,-23.00812178,0.0707284126,-168.2733608,-168.2733608,1.15222334,-0.06925219892,-0.01437502326,43.52456291,43.506405,-1.25709982,5.240267265e-08,-8.281194135e-08,0.02889459196,-8.283755518e-10,
2424000,-34.04346875,0.01985301919,-25.87383005,-25.87383005,1.04051029,0.01786289686,-0.00866367628,51.8186393,51.81085598,-0.8980989469,7.310773501e-08,-5.896736253e-08,0.0173341847,5.375120477e-07,-41.83876947,0.008092105322,36.65385663,-12203.34614,1.016316243,0.006491945581,0.004830818887,50.65342128,50.65105696,0.4894042125,-1.341590002e-07,3.213329191e-08,0.009662270481,1.360239216e-05,-42.05449103,0.007893606055,-135.7664639,-12375.76646,1.015912822,-0.005655787865,-0.005506458043,49.43761897,49.43462087,-0.5444532557,1.205943378e-07,-3.574770088e-08,0.01101360233,1.367321122e-05,-23.03192074,0.07053488504,-168.2755556,-168.2755556,1.151775218,-0.06906325969,-0.01433304466,43.54108127,43.52302333,-1.253873106,5.236413439e-08,-8.232677509e-08,0.02880942108,-1.363210269e-08,
2432000,-34.25628465,0.01937250436,-27.44394782,-27.44394782,1.039510425,0.01719236408,-0.008928412095,51.74916928,51.74091453,-0.9242752892,7.080358027e-08,-6.048642313e-08,0.01786352826,5.44104553e-07,-41.86945245,0.008063570316,-2.387828203,-12242.38783,1.01625824,0.008056568746,-0.0003359557651,50.81220033,50.81218886,-0.03414351562,1.916674321e-06,-2.234419936e-09,0.0006719552215,1.35741305e-05,-42.14001663,0.007816263082,-175.2063542,-12415.20635,1.015755677,-0.007788922835,-0.0006531842338,49.22712789,49.22708588,-0.06431264186,1.017560432e-06,-4.208747884e-09,0.001306448284,1.368890727e-05,-23.05885668,0.0703164871,-168.2245375,-168.2245375,1.15126973,-0.06883666794,-0.0143499653,43.5609109,43.54280321,-1.255885039,5.210827232e-08,-8.218762826e-08,0.0288425399,-2.787779799e-08,
2440000,-34.50250293,0.01883106375,-29.02240217,-29.02240217,1.038384957,0.01646644865,-0.009135919808,51.67407111,51.66544119,-0.9443575328,6.907069984e-08,-6.159802024e-08,0.01827832127,5.328488228e-07,-41.90374964,0.0080317932,-41.44459211,-12281.44459,1.01619365,0.006020601319,-0.005316207461,50.60568963,50.60282906,-0.5380649852,1.212259439e-07,-3.509659922e-08,0.01063310086,1.357706592e-05,-42.16751879,0.007791553561,145.4674867,-12454.53251,1.015705477,-0.00641871798,0.00441682764,49.36223428,49.36030821,0.4360584196,-1.495841676e-07,2.844297252e-08,0.008834191588,1.367892926e-05,-23.08390775,0.07011397875,-168.0963892,-168.0963892,1.150801232,-0.06860624691,-0.01446211955,43.58110077,43.56270164,-1.26624281,5.151258132e-08,-8.259377143e-08,0.02906713225,-4.157594506e-08,
2448000,-34.83093413,0.01813231661,-30.54447275,-30.54447275,1.036934338,0.01561618482,-0.009214970282,51.586255,51.57749051,-0.9508827166,6.837254795e-08,-6.182094961e-08,0.01843600197,5.186335364e-07,-42.01929978,0.007925652208,-80.46990948,-12320.46991,1.01597794,0.00131221504,-0.007816268586,50.13138588,50.12526078,-0.7836342271,8.296507719e-08,-5.094741047e-08,0.01563351921,1.360724295e-05,-42.24799862,0.007719693699,105.9229929,-12494.07701,1.015559502,-0.002117860492,0.007423499022,49.78867316,49.78318587,0.7391749134,-8.795519566e-08,4.805692046e-08,0.01484788288,1.366287699e-05,-23.10417101,0.06995060086,-167.9615038,-167.9615038,1.15042341,-0.06841222536,-0.0145895162,43.59811382,43.57938286,-1.277856889,5.08775863e-08,-8.307893808e-08,0.02932250998,-4.737698592e-08,
2456000,-35.16168277,0.01745483956,-31.99659064,-31.99659064,1.035529847,0.01480309383,-0.009248774901,51.50242132,51.4936072,-0.9527958533,6.801299674e-08,-6.174355448e-08,0.01850318719,4.836197282e-07,-42.10135199,0.007851134191,-119.814852,-12359.81485,1.015826525,-0.003903575147,-0.006811931382,49.61117832,49.60657424,-0.6758748207,9.587944287e-08,-4.379837892e-08,0.01362470259,1.365758603e-05,-42.27015833,0.007700024083,66.69228118,-12533.30772,1.015519549,0.003046662608,0.007071648876,50.30558198,50.30055076,0.7114578491,-9.108410476e-08,4.610424816e-08,0.01414413636,1.363512881e-05,-23.11037704,0.06990063934,-167.8083789,-167.8083789,1.150307897,-0.06832415539,-0.01476174687,43.60585864,43.58667999,-1.293149531,5.011214844e-08,-8.379932413e-08,0.02966845678,-5.421771353e-08,
2464000,-35.57833149,0.01663732214,-33.42517651,-33.42517651,1.033837612,0.01388560712,-0.009164627806,51.40799327,51.39935511,-0.9423727674,6.854198865e-08,-6.086983935e-08,0.01833433056,4.043384407e-07,-42.22484789,0.007740296653,-159.1469967,-12399.147,1.015601352,-0.007233282249,-0.002755325785,49.28187165,49.2811233,-0.2715873709,2.378317641e-07,-1.754239958e-08,0.005510981745,1.367130394e-05,-42.32825407,0.007648694173,27.43581994,-12572.56418,1.015415295,0.006788426463,0.003524172061,50.68347387,50.68221481,0.3572465907,-1.808053742e-07,2.307530877e-08,0.007048756492,1.359080394e-05,-23.1156011,0.06985861076,-167.686314,-167.686314,1.150210735,-0.06825148974,-0.01489831016,43.612249,43.59271146,-1.30528556,4.948503646e-08,-8.431114003e-08,0.02994274768,-6.117545951e-08,
2472000,-36.06574643,0.01572941889,-34.54617438,-34.54617438,1.031961575,0.01295584192,-0.008919684906,51.31248409,51.30431707,-0.9154631842,7.03284072e-08,-5.894032807e-08,0.01784378463,2.692262105e-07,-42.29289911,0.00767989079,161.2247127,-12438.77529,1.015478656,-0.007271229757,0.002471829356,49.27813032,49.27752808,0.2436256503,-2.642704802e-07,1.568536671e-08,0.004943950311,1.368297685e-05,-42.36395776,0.007617318445,-11.63478173,-12611.63478,1.015351575,0.00746080543,-0.001536203965,50.75168696,50.75144739,-0.1559381975,4.128755405e-07,-1.003977951e-08,0.003072586213,1.358692183e-05,-23.11561674,0.06985848503,-167.4532489,-167.4532489,1.150210444,-0.06819019986,-0.01517578904,43.61766917,43.59739508,-1.329739144,4.841781778e-08,-8.561268522e-08,0.0305004265,-6.288782568e-08,
2480000,-36.60452862,0.01478337417,-35.09215443,-35.09215443,1.030010403,0.01209617727,-0.00849886153,51.2243391,51.21693754,-0.8707616236,7.370028552e-08,-5.588145832e-08,0.01700143869,8.038295823e-08,-42.34431026,0.007634568344,122.1435315,-12477.85647,1.015386607,-0.004061911327,0.006464325963,49.59546894,49.59132404,0.6411863396,-1.000885021e-07,4.114837718e-08,0.01292940554,1.367622271e-05,-42.42213434,0.007566469448,-50.62105229,-12650.62105,1.015248315,0.004800520387,-0.005848629234,50.48235107,50.47889739,-0.5904985168,1.086800025e-07,-3.789546687e-08,0.01169792819,1.359144512e-05,-23.10558834,0.06993918758,-167.2581421,-167.2581421,1.150397021,-0.0682168423,-0.01542570538,43.61538068,43.59443444,-1.351560951,4.748241672e-08,-8.673693798e-08,0.03100306193,-5.664620637e-08,
2488000,-37.21127967,0.01378592834,-35.03995911,-35.03995911,1.027957274,0.01128725395,-0.007915157505,51.14153871,51.13512947,-0.809639081,7.900931424e-08,-5.179182551e-08,0.01583332416,-1.46379061e-07,-42.4075742,0.007579163748,82.50501737,-12517.49498,1.015274092,0.0009886213544,0.007514409554,50.09895438,50.09329687,0.7528863458,-8.49650534e-08,4.816140817e-08,0.01502968247,1.366158354e-05,-42.48195704,0.007514535632,-89.93095712,-12689.93096,1.015142863,9.055205061e-06,-0.007514530176,50.00090548,49.99525888,-0.7514241946,8.513038179e-08,-4.806787578e-08,0.01502990906,1.362671797e-05,-23.07921238,0.07015189081,-167.1168802,-167.1168802,1.150888925,-0.06838595197,-0.01564127097,43.60060639,43.57907709,-1.370006503,4.669249996e-08,-8.763798511e-08,0.03143725371,-3.64269065e-08,
2496000,-37.7995674,0.01288313714,-34.33579874,-34.33579874,1.026102557,0.01063819946,-0.007266631598,51.07520137,51.06980649,-0.7423341482,8.589662726e-08,-4.733419436e-08,0.01453567576,-3.709188643e-07,-42.39886475,0.00758676728,43.27524389,-12556.72476,1.015289533,0.005523690181,0.005200758073,50.55542197,50.55268705,0.5258548583,-1.212577932e-07,3.353060899e-08,0.01040211488,1.364331741e-05,-42.57018864,0.007438589078,-129.1329021,-12729.1329,1.014988673,-0.004694652368,-0.005769995374,49.53274392,49.52944572,-0.5716009735,1.115533433e-07,-3.644756426e-08,0.01154062932,1.366972801e-05,-23.04962636,0.07039125072,-167.0387931,-167.0387931,1.151442746,-0.06859783287,-0.01578814438,43.58207948,43.5601521,-1.382317224,4.612834054e-08,-8.814207497e-08,0.03173352611,-1.19460007e-08,
2504000,-38.36609073,0.01206967187,-32.81649374,-32.81649374,1.024434257,0.01014348051,-0.006541160626,51.02469821,51.02033113,-0.6675616106,9.521260627e-08,-4.243040341e-08,0.01308422732,-5.781473453e-07,-42.42631085,0.007562832079,3.932053551,-12596.06795,1.015240929,0.007545029719,0.0005186092945,50.76023879,50.76021148,0.05265244646,-1.207166714e-06,3.346604281e-09,0.001037277918,1.358507509e-05,-42.68464669,0.007341210304,-168.6035956,-12768.6036,1.014791004,-0.007196467894,-0.001450592496,49.28549661,49.28528918,-0.1429934477,4.44497855e-07,-9.088703687e-09,0.002901341356,1.36891439e-05,-23.0193005,0.0706374438,-167.038376,-167.038376,1.152012674,-0.06883763816,-0.0158438644,43.56109896,43.53902574,-1.386571343,4.583989212e-08,-8.813086391e-08,0.03184663229,9.284426265e-09,
2512000,-38.90485247,0.01134376906,-30.86265547,-30.86265547,1.022947853,0.009737485031,-0.005819147856,50.98328997,50.9798366,-0.5933947724,1.067718532e-07,-3.759622262e-08,0.01163979353,-7.42357878e-07,-42.4715206,0.007523570069,-35.03375727,-12635.03376,1.015161207,0.006160404238,-0.004318972818,50.61984737,50.61795879,-0.4372599269,1.448974754e-07,-2.770385302e-08,0.008638434606,1.356347196e-05,-42.72865929,0.007304105465,151.8711835,-12808.12882,1.014715696,-0.006441416565,0.003443560553,49.35998851,49.3588178,0.3399582926,-1.863695074e-07,2.153902974e-08,0.006887488553,1.370072009e-05,-22.99828621,0.07080854809,-167.1253718,-167.1253718,1.152408953,-0.06902841825,-0.01577745089,43.54439318,43.52251181,-1.380269048,4.590254314e-08,-8.745089241e-08,0.03171391058,2.37556642e-08,
2520000,-39.35519382,0.01077061021,-28.45120898,-28.45120898,1.021775759,0.009469769569,-0.005131228762,50.95600493,50.95332123,-0.5229669621,1.207661822e-07,-3.30288798e-08,0.01026364817,-8.745917044e-07,-42.54254573,0.007462300152,-73.96556334,-12673.96556,1.015036809,0.002061199655,-0.007171985746,50.20653505,50.20137029,-0.7201271252,8.770218651e-08,-4.54808697e-08,0.01434477029,1.358057263e-05,-42.79336406,0.007249896342,112.4433279,-12847.55667,1.014605682,-0.002767788741,0.006700771781,49.72399744,49.71953232,0.6663535024,-9.477960755e-08,4.208470387e-08,0.013402248,1.366739964e-05,-22.98251665,0.07093722047,-167.2072865,-167.2072865,1.152707055,-0.06917638285,-0.01570723731,43.53143708,43.50975555,-1.373748939,4.597399252e-08,-8.676148183e-08,0.03157335456,3.266005214e-08,
2528000,-39.75061763,0.01029127346,-25.82848768,-25.82848768,1.02079657,0.009263198512,-0.004483688512,50.93496179,50.93291354,-0.4567830167,1.378266225e-07,-2.875762462e-08,0.008968326863,-9.903673665e-07,-42.62443311,0.007392278912,-113.0899439,-12713.08994,1.014894663,-0.002899071944,-0.006800085982,49.71094417,49.70634692,-0.6760518092,9.312431317e-08,-4.256209938e-08,0.0136009152,1.3644096e-05,-42.82185142,0.007226157596,73.05326679,-12886.94673,1.01455751,0.002106298628,0.006912370048,50.21106434,50.20626627,0.6941248278,-9.069962329e-08,4.369991989e-08,0.01382546203,1.363786262e-05,-22.97315905,0.07101368471,-167.2964194,-167.2964194,1.152884243,-0.06927532674,-0.01561641835,43.52276699,43.50133908,-1.365556644,4.610344116e-08,-8.597115903e-08,0.03139114044,3.235956757e-08,
