Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2928000,-29.02774932,0.03536816549,13.05017319,13.05017319,1.073329874,0.03445470143,0.007986280723,53.56818297,53.56133393,0.8565832033,-6.345699543e-08,4.656060484e-08,0.01599256666,1.211158993e-07,-40.62025923,0.009310800875,-153.2567715,-14553.25677,1.018796613,-0.008314844354,-0.004189794304,49.17538657,49.17365988,-0.4120907647,1.319034569e-07,-2.239968655e-08,0.008380315107,1.355860552e-05,-40.68928216,0.009237105253,33.18096622,-14726.81903,1.01864645,0.007730959853,0.005055331166,50.77909926,50.77650356,0.5134278896,-1.058691931e-07,2.790798721e-08,0.01011152509,1.352144833e-05,-23.54156946,0.06651529586,-159.4680299,-519.4680299,1.142509664,-0.06229002035,-0.023328908,44.1392653,44.09087251,-2.06632583,2.630572373e-08,-1.123176127e-07,0.0468651608,-1.584581616e-07,
2936000,-29.01896533,0.03540395119,12.63436753,12.63436753,1.073406793,0.03454667065,0.007743856075,53.57806238,53.57162154,0.8307431404,-6.525252422e-08,4.503299633e-08,0.01550714943,9.059667092e-08,-40.71014302,0.009214947154,167.6499517,-14592.35005,1.018601304,-0.009001705149,0.001970927565,49.1078637,49.10748211,0.1935910191,-2.800134383e-07,1.049419878e-08,0.003942189882,1.358366799e-05,-40.74245074,0.009180735238,-5.820435896,-14765.82044,1.018531604,0.009133404889,-0.0009310288128,50.92175848,50.92167019,-0.09482707687,5.716519867e-07,-5.140394422e-09,0.001862214584,1.351377719e-05,-23.39883898,0.06761733513,-159.0405038,-519.0405038,1.145042026,-0.06314333493,-0.02418725417,44.06397362,44.012034,-2.138839502,2.534462583e-08,-1.159423976e-07,0.04859669749,-9.341540316e-08,
2944000,-29.02456248,0.03538114439,12.40994526,12.40994526,1.073357771,0.03455446361,0.007603579611,53.57890639,53.57269666,0.8157096541,-6.627454024e-08,4.409790203e-08,0.01522621979,3.567325649e-08,-40.72131913,0.009203097937,128.5594392,-14631.44056,1.018577163,-0.005736531944,0.007196472254,49.42964819,49.42452827,0.7114247482,-7.598945979e-08,3.846017844e-08,0.01439416365,1.357957323e-05,-40.77677678,0.009144525195,-44.66076875,-14804.66077,1.018457839,0.006504326401,-0.006427758482,50.65466374,50.65047785,-0.6511925315,8.301812396e-08,-3.520397768e-08,0.01285659206,1.350295995e-05,-23.22881721,0.06895394842,-158.8523598,-518.8523598,1.148121456,-0.06431016774,-0.02487668242,43.96109866,43.9062697,-2.194920729,2.462994749e-08,-1.186591317e-07,0.04999105467,-7.290667426e-09,
2952000,-29.02007218,0.03539943995,12.40980016,12.40980016,1.073397096,0.03457235096,0.00760742386,53.58082516,53.57460891,0.8161522533,-6.605909118e-08,4.400225794e-08,0.01523393768,-1.787316092e-08,-40.75009109,0.009172663162,89.2810612,-14670.71894,1.01851516,0.0001150941729,0.00917194106,50.01150977,50.00309609,0.9173280823,-5.87731665e-08,4.945707952e-08,0.01834542566,1.355745904e-05,-40.84221705,0.009075888408,-83.55897655,-14843.55898,1.018318029,0.001018137116,-0.009018600069,50.10190918,50.09375973,-0.9036256032,5.966439632e-08,-4.871832028e-08,0.01803868602,1.350553304e-05,-23.05028714,0.07038589595,-158.9711286,-518.9711286,1.151430353,-0.065698176,-0.02525715778,43.8389026,43.78252144,-2.222655527,2.425669451e-08,-1.198328638e-07,0.05076581827,9.272468864e-08,
2960000,-28.99941282,0.03548373761,12.64876198,12.64876198,1.073578309,0.03462257413,0.007770006138,53.58620427,53.5797188,0.8336791697,-6.449550836e-08,4.482573e-08,0.0155596033,-3.562774179e-08,-40.78272341,0.009138266714,50.38181932,-14709.61818,1.01844509,0.005827184383,0.007039306834,50.58610474,50.58109137,0.7121711163,-7.549949812e-08,3.829241672e-08,0.01407978944,1.351062438e-05,-40.93802662,0.008976327082,-122.3923867,-14882.39239,1.018115263,-0.00480874946,-0.007579602662,49.52145376,49.51576377,-0.7506801153,7.162646346e-08,-4.036299022e-08,0.01516042687,1.352296532e-05,-22.87063392,0.07185687136,-159.3977319,-519.3977319,1.154840065,-0.06726130878,-0.02528490266,43.70155577,43.64520429,-2.218584948,2.423552089e-08,-1.19290122e-07,0.05083227319,1.910708307e-07,
2968000,-28.94565447,0.03570403309,12.77233269,12.77233269,1.074052022,0.03482058046,0.007893361451,53.60744639,53.60075054,0.8472602648,-6.329062667e-08,4.54331736e-08,0.01580687316,-1.180390824e-08,-40.78887417,0.009131797905,11.51135137,-14748.48865,1.018431912,0.008948113497,0.00182236051,50.90288749,50.90254934,0.1855410638,-2.890122112e-07,9.949385934e-09,0.003645024979,1.346830153e-05,-41.00088975,0.008911596467,-161.4343028,-14921.4343,1.017983454,-0.008447829856,-0.002837379481,49.1623005,49.16150881,-0.2790018701,1.921981136e-07,-1.496109392e-08,0.005675209667,1.353171949e-05,-22.72758293,0.07305010649,-160.1030533,-520.1030533,1.157613927,-0.06868947276,-0.02486110195,43.57628356,43.52193909,-2.175616511,2.464755753e-08,-1.166644616e-07,0.04998896089,2.655175711e-07,
2976000,-28.85587528,0.03607499137,12.74171848,12.74171848,1.074850203,0.0351866162,0.00795657228,53.64674716,53.63993831,0.8546923935,-6.25716152e-08,4.570850781e-08,0.01593388099,5.456833841e-08,-40.85718297,0.009060263986,-27.10869698,-14787.1087,1.018286206,0.008064936425,-0.004128581349,50.81303687,50.81130444,-0.4195916513,1.27456024e-07,-2.243954482e-08,0.00825784057,1.347573292e-05,-41.02168524,0.008890286116,159.5461937,-14960.45381,1.017940065,-0.008329791212,0.003106729083,49.17391001,49.17296066,0.3055582844,-1.750222013e-07,1.634109925e-08,0.006213949298,1.35526307e-05,-22.62215591,0.07394217215,-161.0378174,-521.0378174,1.159692343,-0.06992957132,-0.02402706554,43.46763781,43.41698543,-2.097835307,2.549269877e-08,-1.121911488e-07,0.04831830876,3.066429591e-07,
2984000,-28.75046789,0.03651544567,12.53329819,12.53329819,1.075798715,0.03564528462,0.007924106022,53.69604258,53.68928253,0.8520151922,-6.259994825e-08,4.54431734e-08,0.01586937191,1.195112899e-07,-40.90977005,0.009005576036,-65.91722275,-14825.91722,1.018174827,0.003674779784,-0.008221702578,50.36880834,50.36199911,-0.8281899224,6.440081615e-08,-4.417242627e-08,0.01644473883,1.348645175e-05,-41.07108111,0.008839871345,120.6149726,-14999.38503,1.017837423,-0.004501848827,0.00760767261,49.55185852,49.54612283,0.7539202769,-7.074502248e-08,4.021117251e-08,0.01521653429,1.355356868e-05,-22.55932941,0.07447894731,-161.9745389,-521.9745389,1.160944901,-0.07082345364,-0.02304673527,43.38937114,43.34283776,-2.008965777,2.654903709e-08,-1.071504135e-07,0.04635058249,3.168501329e-07,
2992000,-28.67003875,0.03685513978,11.98249516,11.98249516,1.076530834,0.03605210593,0.007651600249,53.73981973,53.7335111,0.823413137,-6.460122462e-08,4.380022425e-08,0.01532401513,1.743038927e-07,-40.9605508,0.008953079895,-104.9544477,-14864.95445,1.018067923,-0.002310351363,-0.008649850645,49.76951461,49.76206759,-0.8609379155,6.178552026e-08,-4.579629845e-08,0.0173010881,1.352575499e-05,-41.11485432,0.008795434203,81.42509345,-15038.57491,1.017746961,0.001311419382,0.00869711688,50.1313042,50.1237209,0.8719311706,-6.100653219e-08,4.638106813e-08,0.01739557948,1.35565115e-05,-22.53419858,0.0746947488,-162.8776477,-522.8776477,1.161448881,-0.07138414539,-0.02199111832,43.34022502,43.29789594,-1.915022802,2.77769523e-08,-1.018667597e-07,0.04422900376,2.958395863e-07,
3000000,-28.61565593,0.03708661567,11.43098177,11.43098177,1.077030014,0.03635097118,0.007350099096,53.77200927,53.76618425,0.791462155,-6.702992349e-08,4.198837141e-08,0.01472044494,1.90798613e-07,-41.05674269,0.00885447601,-143.7706784,-14903.77068,1.017867156,-0.007142533551,-0.005233159647,49.29083133,49.28813137,-0.5159057682,1.028320499e-07,-2.736965106e-08,0.01046713994,1.356625611e-05,-41.11263229,0.008797684542,42.45485832,-15077.54514,1.017751542,0.006491014228,0.005938517288,50.65331909,50.64974623,0.6016153518,-8.818200456e-08,3.19166857e-08,0.01187795392,1.354010746e-05,-22.54546583,0.07459791834,-163.7457801,-523.7457801,1.161222716,-0.07161618299,-0.02087993666,43.31972492,43.28157908,-1.817547638,2.918858718e-08,-9.642389697e-08,0.04199356116,2.562790919e-07,
3008000,-28.60014037,0.03715292248,10.78290063,10.78290063,1.077173049,0.03649691813,0.006950871615,53.78774976,53.78253867,0.7487045093,-7.066947271e-08,3.961436954e-08,0.01392095888,1.721445289e-07,-41.1236249,0.008786557494,177.047159,-14942.95284,1.017728891,-0.008774891346,0.0004526306103,49.13014394,49.1301238,0.04447902978,-1.189561759e-06,2.353410058e-09,0.0009053311155,1.358785354e-05,-41.1804539,0.008729257504,3.41248523,-15116.58751,1.017612257,0.008713779491,0.0005195994244,50.87903745,50.87900997,0.05287743785,-1.00062626e-06,2.797774472e-09,0.001039278042,1.351185934e-05,-22.57267881,0.07436456798,-164.4122869,-524.4122869,1.160677877,-0.07162945505,-0.01998274605,43.31833997,43.28340156,-1.739461822,3.041777188e-08,-9.203588671e-08,0.04018773384,2.014906553e-07,
3016000,-28.58530697,0.03721642493,10.38559543,10.38559543,1.077310054,0.03660670167,0.006709074239,53.79958935,53.79473334,0.7228268795,-7.300531855e-08,3.814372377e-08,0.01343675923,1.441314182e-07,-41.16255045,0.008747268905,137.727886,-14982.27211,1.017648918,-0.006472616535,0.005883871895,49.356923,49.35350537,0.5808238479,-9.085406322e-08,3.065019445e-08,0.01176864426,1.358828391e-05,-41.23427585,0.008675334071,-35.35627064,-15155.35627,1.017502508,0.007075339415,-0.005020059105,50.71255757,50.71000136,-0.5091727292,1.036391063e-07,-2.686915011e-08,0.0100408739,1.351918592e-05,-22.60789652,0.07406366074,-164.8976382,-524.8976382,1.159975708,-0.07150564202,-0.01929686508,43.32895034,43.29636148,-1.68018462,3.140738582e-08,-8.86636895e-08,0.03880660089,1.471316129e-07,
3024000,-28.56498933,0.03730358179,10.02630712,10.02630712,1.077498121,0.03673387848,0.006494565888,53.81330424,53.80875254,0.6999029324,-7.519700295e-08,3.683631329e-08,0.01300723208,1.247828292e-07,-41.2337814,0.008675827934,98.63117905,-15021.36882,1.017503513,-0.001302010821,0.008577572976,49.86997777,49.86263995,0.8554652567,-6.152278244e-08,4.50236522e-08,0.01715643732,1.356713188e-05,-41.2636775,0.008646017795,-74.24011655,-15194.24012,1.017442847,0.002348314357,-0.008321000144,50.23536786,50.22841176,-0.8359637343,6.295799771e-08,-4.399727532e-08,0.01664324443,1.352432115e-05,-22.64078363,0.07378376603,-165.2031841,-525.2031841,1.159322982,-0.07133691801,-0.01884378566,43.34353557,43.31244958,-1.641276213,3.206687727e-08,-8.638135655e-08,0.0378938672,1.13682068e-07,
3032000,-28.54912042,0.03737179681,9.73378611,9.73378611,1.077645339,0.0368337903,0.006318472063,53.82408157,53.81977241,0.6810686722,-7.707260367e-08,3.575047684e-08,0.01265461821,1.333003255e-07,-41.25242629,0.008657224617,59.76602317,-15060.23398,1.017465653,0.004359192912,0.007479637373,50.43780327,50.43215988,0.7544850825,-6.957292737e-08,3.960423165e-08,0.01496039599,1.349976239e-05,-41.34987987,0.008560635517,-113.3951181,-15233.39512,1.017269106,-0.003399168903,-0.007856852501,49.66125547,49.65512452,-0.780323164,6.726922674e-08,-4.09605174e-08,0.01571485666,1.35446579e-05,-22.66506846,0.07357776251,-165.4690267,-525.4690267,1.158842825,-0.07122416785,-0.01846090599,43.35326796,43.32342621,-1.608286155,3.263830612e-08,-8.4421732e-08,0.03712278311,9.389287927e-08,
3040000,-28.51975492,0.03749835827,9.311932549,9.311932549,1.077918534,0.03700420637,0.006067584694,53.8424664,53.83849118,0.6542591815,-8.001966374e-08,3.425282329e-08,0.012152257,1.547823486e-07,-41.27806656,0.008631706639,20.66139129,-15099.33861,1.017413723,0.008076532593,0.003045649483,50.8142218,50.81327898,0.3095419365,-1.691324939e-07,1.620563464e-08,0.00609175284,1.348208413e-05,-41.42282207,0.008489046192,-152.3183156,-15272.31832,1.017123454,-0.007517408433,-0.003943662726,49.25387965,49.25234746,-0.3884972903,1.347592403e-07,-2.033923162e-08,0.007887893884,1.354528767e-05,-22.68242204,0.07343090794,-165.7636144,-525.7636144,1.158500664,-0.07117579868,-0.01805834775,43.35739038,43.32883315,-1.573378082,3.327464663e-08,-8.23720063e-08,0.03631249604,8.777790683e-08,
3048000,-28.47502559,0.03769195989,8.823258022,8.823258022,1.078336579,0.03724592073,0.005781455683,53.8685503,53.86493928,0.6237216298,-8.371713628e-08,3.25683663e-08,0.01157936198,1.842674552e-07,-41.28201415,0.008627784573,-17.68379856,-15137.6838,1.017405742,0.008220099441,-0.002620807472,50.82881721,50.82811887,-0.266441261,1.959763607e-07,-1.391254716e-08,0.005242005152,1.347993086e-05,-41.47884734,0.008434466794,168.6397551,-15311.36024,1.017012424,-0.008269219433,0.00166139702,49.17986222,49.17959069,0.1634252769,-3.19511092e-07,8.533445093e-09,0.00332303044,1.354101966e-05,-22.70094133,0.07327451178,-165.9694805,-525.9694805,1.15813639,-0.07108849314,-0.01776457769,43.36493219,43.33729211,-1.548049099,3.373031818e-08,-8.083322385e-08,0.03572094664,8.850464446e-08,
3056000,-28.44083486,0.03784062119,8.25270534,8.25270534,1.078657699,0.03744876682,0.00543161818,53.89045446,53.88726582,0.5862295349,-8.883806425e-08,3.053053935e-08,0.01087881387,2.192840839e-07,-41.32220281,0.00858795697,-56.78592152,-15176.78592,1.017324698,0.004704214998,-0.007184940235,50.47262041,50.46740931,-0.7252641299,7.180762834e-08,-3.777139114e-08,0.01437094037,1.346942378e-05,-41.49985574,0.00841409116,129.6903045,-15350.3097,1.016970978,-0.005373555084,0.006474707391,49.46553885,49.46139142,0.6405414215,-8.130543215e-08,3.33590751e-08,0.01295033163,1.354234186e-05,-22.72401727,0.0730801006,-166.216959,-526.216959,1.157683745,-0.07097574749,-0.01741104166,43.37468083,43.34812449,-1.517576927,3.431753353e-08,-7.903464315e-08,0.03500905622,8.707823998e-08,
3064000,-28.41400607,0.03795768318,7.60994836,7.60994836,1.078910631,0.03762337321,0.005026678843,53.90932022,53.90658825,0.5427241625,-9.570887548e-08,2.8191003e-08,0.01006786332,2.537470941e-07,-41.42600116,0.00848593971,-95.62132487,-15215.62132,1.017117134,-0.0008312258478,-0.008445130926,49.91695237,49.90983269,-0.8430508522,6.161374388e-08,-4.37910282e-08,0.01689147823,1.352303054e-05,-41.5565127,0.008359385722,90.6098887,-15389.39011,1.016859708,-8.898035229e-05,0.008358912139,49.99110338,49.98411797,0.8356840979,-6.21568837e-08,4.340837306e-08,0.01671899259,1.353821102e-05,-22.75256477,0.07284030596,-166.5168213,-526.5168213,1.157125696,-0.07083271167,-0.01698343694,43.38705845,43.36178395,-1.480720521,3.507989425e-08,-7.691383492e-08,0.03414805356,8.46854187e-08,
3072000,-28.41571092,0.03795023366,6.760896572,6.760896572,1.078894533,0.03768633099,0.004467739005,53.91613976,53.91398127,0.4824420168,-1.073875158e-07,2.499447647e-08,0.008948365627,2.834064602e-07,-41.47297049,0.008440175463,-134.329548,-15254.32955,1.017024037,-0.005897861954,-0.006037531466,49.41369313,49.41009058,-0.5966724582,8.682862598e-08,-3.09125557e-08,0.01207592318,1.354486331e-05,-41.58496101,0.008332051573,51.68689483,-15428.31311,1.016804116,0.00516552633,0.006537615862,50.51921245,50.51489398,0.6605398009,-7.843319908e-08,3.422141095e-08,0.01307613951,1.35207231e-05,-22.78480433,0.07257044456,-166.7438707,-526.7438707,1.15649802,-0.07063678576,-0.0166407308,43.40407222,43.37979901,-1.451386799,3.569568755e-08,-7.519380972e-08,0.03345766538,6.744892517e-08,
3080000,-28.43628944,0.03786042877,5.915204251,5.915204251,1.078700492,0.03765884109,0.003901762964,53.91319068,53.91154451,0.4213040377,-1.226517626e-07,2.177033122e-08,0.007814727653,2.999195223e-07,-41.59220351,0.008325107006,-173.6436251,-15293.64363,1.016789992,-0.008273928443,-0.0009216912672,49.17939746,49.17931389,-0.09066257187,5.699560663e-07,-4.684868983e-09,0.001843510303,1.358645248e-05,-41.61481485,0.008303463055,12.69122117,-15467.30878,1.016745976,0.008100594649,0.001824243688,50.81667228,50.81633401,0.185415537,-2.786912232e-07,9.581103651e-09,0.003648738946,1.349024744e-05,-22.84001437,0.07211062863,-166.9254947,-526.9254947,1.155429367,-0.07024128484,-0.01631271485,43.43851346,43.41517159,-1.423842528,3.62917119e-08,-7.357518719e-08,0.03279596685,3.501702722e-08,
3088000,-28.4646182,0.03773714927,5.019024368,5.019024368,1.078434181,0.03759245388,0.003301491574,53.9060404,53.90486195,0.3564404992,-1.445958394e-07,1.837087674e-08,0.006612399816,3.042131814e-07,-41.63555656,0.008283658222,147.179197,-15332.8208,1.016705701,-0.006961336732,0.004489853499,49.30869269,49.30670453,0.4427901435,-1.16397833e-07,2.282132127e-08,0.008980323219,1.359787438e-05,-41.6614002,0.008259047993,-26.04877437,-15506.04877,1.016655656,0.007420098416,-0.003626846185,50.74754688,50.74621168,-0.3681225188,1.400072273e-07,-1.897296585e-08,0.007254187192,1.348861516e-05,-22.891644,0.07168326863,-166.9838868,-526.9838868,1.154437093,-0.06984149348,-0.01614486886,43.47338849,43.45050858,-1.410252094,3.654652484e-08,-7.268412945e-08,0.03245651524,-9.789589809e-09,
3096000,-28.52281995,0.03748512836,4.162043341,4.162043341,1.077889972,0.0373862717,0.002720576585,53.88379915,53.88299928,0.2935981974,-1.750917949e-07,1.509289548e-08,0.005448809483,3.005329495e-07,-41.67080977,0.008250105675,107.979387,-15372.02061,1.016637472,-0.002546599867,0.007847233447,49.74600248,49.73987616,0.780693977,-6.584735746e-08,4.013285061e-08,0.0156955352,1.354865757e-05,-41.70463689,0.008218038197,-64.78183988,-15544.78184,1.016572268,0.003501427145,-0.007434793861,50.35135353,50.34578724,-0.7486716623,6.866379209e-08,-3.848669115e-08,0.01487059202,1.347935933e-05,-22.95382404,0.07117193905,-166.9010584,-526.9010584,1.153251053,-0.06932005615,-0.01612993253,43.51895512,43.49609691,-1.410322126,3.645027929e-08,-7.249991527e-08,0.03242410758,-6.148022797e-08,
3104000,-28.60180391,0.03714580757,3.256807216,3.256807216,1.0771577,0.03708581442,0.002110305496,53.85139644,53.85091548,0.2275978078,-2.252839979e-07,1.166988278e-08,0.004226442684,2.837113159e-07,-41.7088266,0.008214075115,69.04955479,-15410.95045,1.01656421,0.002937027715,0.007671042836,50.29455054,50.28863163,0.7715845545,-6.645304619e-08,3.956233758e-08,0.01534312089,1.351179181e-05,-41.77867871,0.008148282252,-103.8126329,-15583.81263,1.016430444,-0.001945382612,-0.007912647481,49.80585159,49.79961524,-0.7881459287,6.505666294e-08,-4.041150787e-08,0.01582634574,1.351578695e-05,-23.00164096,0.07078120505,-166.6151188,-526.6151188,1.152345616,-0.06885857491,-0.01638522656,43.55937234,43.53576615,-1.433870444,3.575925862e-08,-7.352047969e-08,0.03293545908,-1.114228867e-07,
3112000,-28.71587106,0.03666118063,2.468638355,2.468638355,1.076112744,0.03662715713,0.001579090091,53.80196125,53.80169222,0.170144119,-3.005824369e-07,8.701567343e-09,0.003162430621,2.399460768e-07,-41.71421003,0.008208985687,30.32052697,-15449.67947,1.016553862,0.007086117458,0.004144199003,50.71365654,50.71191445,0.4203488568,-1.216664041e-07,2.149762159e-08,0.008288956578,1.347137109e-05,-41.8605676,0.008071822811,-142.529624,-15622.52962,1.016275015,-0.006406347351,-0.004910502736,49.36345852,49.36107778,-0.4848070022,1.054900892e-07,-2.479416158e-08,0.009821645395,1.354892881e-05,-23.03265788,0.0705288993,-166.2245634,-526.2245634,1.15176136,-0.068500238,-0.01679413681,43.59082256,43.56600833,-1.470622362,3.477598002e-08,-7.52110599e-08,0.03375618788,-1.522677752e-07,
3120000,-28.85451176,0.03608065491,1.780283912,1.780283912,1.074862394,0.03606323914,0.00112091108,53.74124046,53.74110506,0.1206350446,-4.22855563e-07,6.153738353e-09,0.0022447444,1.669104148e-07,-41.76115423,0.008164738667,-8.56117509,-15488.56118,1.016463901,0.008073762924,-0.001215446317,50.8139467,50.81379655,-0.1235311186,4.129421013e-07,-6.301470564e-09,0.002431054695,1.346447222e-05,-41.91328859,0.008022977432,178.1977856,-15661.80221,1.016175732,-0.008019008831,0.0002523177402,49.20447846,49.2044722,0.02483192085,-2.054259113e-06,1.266706074e-09,0.000504667965,1.356596502e-05,-23.04229267,0.07045070871,-165.7176447,-525.7176447,1.151580361,-0.06827320066,-0.01738023099,43.61082817,43.58424175,-1.52256533,3.350345546e-08,-7.766788412e-08,0.03493384923,-1.711305493e-07,
3128000,-29.02606112,0.03537504035,1.445081487,1.445081487,1.073344651,0.03536378956,0.0008921145115,53.66602041,53.66593477,0.09587229233,-5.307136717e-07,4.878052823e-09,0.001786464593,8.019323451e-08,-41.78550045,0.008141885255,-47.2029918,-15527.20299,1.016417439,0.005531621189,-0.005974233217,50.55621906,50.55261012,-0.6040662088,8.42303965e-08,-3.073533347e-08,0.01194925855,1.347970924e-05,-41.97788467,0.007963532674,139.108376,-15700.89162,1.016054919,-0.006020025972,0.005213169856,49.40161595,49.39893064,0.5150826977,-9.878168401e-08,2.620778691e-08,0.01042700097,1.357961017e-05,-23.01919313,0.07063831699,-165.1571395,-525.1571395,1.152014696,-0.06828125974,-0.0180953418,43.61027458,43.5814564,-1.585152247,3.20983277e-08,-8.065371345e-08,0.03637217244,-1.676305612e-07,
3136000,-29.19762848,0.03468315336,1.365075677,1.365075677,1.071858589,0.03467331016,0.0008262502133,53.5918706,53.59179726,0.08866712739,-5.723760313e-07,4.499939928e-09,0.001654490648,-3.087580889e-10,-41.85729345,0.008074866062,-86.07708577,-15566.07709,1.016281201,0.0005524362109,-0.008055946633,50.05527057,50.04877398,-0.8064330868,6.293260944e-08,-4.092723598e-08,0.01611294389,1.350375077e-05,-41.98787268,0.00795438058,100.0184708,-15739.98153,1.01603632,-0.001383788963,0.007833089973,49.86182079,49.85570237,0.7810978264,-6.497385701e-08,3.964144774e-08,0.01566717124,1.354656564e-05,-22.94848017,0.07121574004,-164.6845509,-524.6845509,1.153352599,-0.06868660085,-0.01881043574,43.57493964,43.54382136,-1.646507067,3.082339548e-08,-8.356177887e-08,0.03781264518,-1.282972119e-07,
3144000,-29.33627816,0.03413391415,1.521459895,1.521459895,1.070680428,0.03412188025,0.0009063019775,53.53272846,53.53264031,0.09714666347,-5.210863599e-07,4.917739089e-09,0.001814718327,-5.343903274e-08,-41.94603898,0.007992783527,-125.0293308,-15605.02933,1.016114366,-0.004587823379,-0.006544957231,49.54333234,49.53908782,-0.6485038515,7.805936869e-08,-3.282843307e-08,0.01309075076,1.354848332e-05,-41.99359319,0.007949143567,61.01364695,-15778.98635,1.016025678,0.003852165195,0.006953395341,50.38668741,50.38181513,0.7006936333,-7.224527074e-08,3.547037383e-08,0.01390766949,1.351213709e-05,-22.85732953,0.0719670206,-164.3272303,-524.3272303,1.155095826,-0.06929130425,-0.01944137879,43.52218597,43.48898063,-1.699775055,2.978147085e-08,-8.604567496e-08,0.03908518963,-6.801951159e-08,
3152000,-29.44996373,0.03369006225,1.746540824,1.746540824,1.069729309,0.03367441096,0.001026811354,53.48478552,53.48467248,0.1099621472,-4.591881917e-07,5.552353831e-09,0.002055956259,-7.766267568e-08,-42.00162498,0.007941796431,-164.1020167,-15644.10202,1.016010747,-0.007638030277,-0.002175459498,49.24199026,49.24152412,-0.2142593965,2.356644345e-07,-1.081866816e-08,0.004351193435,1.35545029e-05,-42.06786032,0.007881465597,22.17460493,-15817.8254,1.015888153,0.007298536349,0.002974704543,50.73521311,50.73431512,0.301857946,-1.672751047e-07,1.524180971e-08,0.005949778671,1.347958648e-05,-22.75400569,0.07282822333,-164.2851195,-524.2851195,1.157097585,-0.07010600886,-0.01972555791,43.45107861,43.41694388,-1.721980179,2.932282272e-08,-8.694849536e-08,0.03966147833,-1.326860421e-09,
3160000,-29.54790875,0.03331229567,2.023870985,2.023870985,1.068920491,0.03329151546,0.001176452608,53.44379596,53.4436477,0.125887536,-4.000832008e-07,6.340387222e-09,0.002355519157,-8.422970646e-08,-42.06047075,0.007888173646,156.7113138,-15683.28869,1.015901783,-0.007245480512,0.00311870095,49.28067083,49.2797121,0.3073964972,-1.638453554e-07,1.548217469e-08,0.006237790036,1.357084998e-05,-42.07904703,0.007871321445,-16.54446511,-15856.54447,1.015867541,0.007545441122,-0.002241432482,50.76027692,50.75976682,-0.2275632795,2.213251998e-07,-1.14613357e-08,0.004483142729,1.347624658e-05,-22.64266694,0.07376776963,-164.3773742,-524.3773742,1.159285689,-0.07104251503,-0.01986567125,43.3694308,43.3348655,-1.731172879,2.909327482e-08,-8.719136741e-08,0.03994873086,6.596024401e-08,
3168000,-29.6226028,0.03302705579,2.232212662,2.232212662,1.068310196,0.03300199407,0.001286390797,53.41282374,53.41264658,0.1375691326,-3.651858655e-07,6.91123973e-09,0.002575591014,-7.917755404e-08,-42.08466074,0.007866235841,117.8677502,-15722.13225,1.015857208,-0.003676932707,0.006953979593,49.63367141,49.62887116,0.6902790274,-7.277970321e-08,3.467844675e-08,0.01390881983,1.355859748e-05,-42.17505885,0.007784792796,-55.30851853,-15895.30852,1.015691743,0.004430771523,-0.00640087983,50.44503075,50.44089716,-0.6457713782,7.779580273e-08,-3.2442458e-08,0.01280253553,1.350397872e-05,-22.55226039,0.07453958673,-164.6403721,-524.6403721,1.161086494,-0.07187720285,-0.01974380156,43.2967194,43.2626258,-1.717882209,2.924432333e-08,-8.630348647e-08,0.03970822799,1.201887981e-07,
3176000,-29.68975097,0.03277271728,2.491531749,2.491531749,1.067766321,0.03274173584,0.001424686675,53.3849974,53.38478022,0.152276723,-3.290835061e-07,7.630854276e-09,0.002852437012,-7.694773984e-08,-42.12563192,0.007829218329,78.56554599,-15761.43445,1.015781997,0.001552117299,0.007673825091,50.15544384,50.1495371,0.7697247337,-6.510347882e-08,3.85722595e-08,0.015348591,1.353085306e-05,-42.20969636,0.007753810485,-94.30274202,-15934.30274,1.015628804,-0.0005817408693,-0.007731956712,49.94186321,49.9358922,-0.7722507426,6.48905273e-08,-3.869884225e-08,0.01546484319,1.35337052e-05,-22.47252421,0.07522700806,-165.0994315,-525.0994315,1.162692918,-0.07269738917,-0.01934405204,43.22531173,43.19263041,-1.680551394,2.981864052e-08,-8.42153846e-08,0.0389082901,1.639208934e-07,
