Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2920000,-29.21510366,0.03461344428,11.81706458,-348.1829354,1.071708983,0.03387986216,0.007088403556,53.5066134,53.50122438,0.7593863519,-7.177521345e-08,4.139044234e-08,0.01419381259,1.35688769e-07,-47.35328716,0.004288798496,105.7758166,-14654.22418,1.008614543,-0.001166013189,0.004127251602,49.88353646,49.88183703,0.4117573574,-1.323719334e-07,2.244288315e-08,0.008254655038,1.374989322e-05,-47.40273183,0.004264453747,-67.13562388,-14827.13562,1.008565434,0.001656958298,-0.003929383535,50.16596827,50.16441915,-0.3942376547,1.382544687e-07,-2.148796969e-08,0.007858909988,1.359208904e-05,-22.61266301,0.07402302855,-175.5035453,-175.5035453,1.159880928,-0.07379519948,-0.005803213654,43.12784482,43.12490816,-0.5032838094,1.082989686e-07,-2.743154317e-08,0.01167037406,2.181879128e-07,
2928000,-29.24186297,0.03450697202,11.44049881,-348.5595012,1.07148052,0.03382136052,0.00684446423,53.50035878,53.4953349,0.7331668169,-7.413892058e-08,3.98521595e-08,0.01370524772,1.02709646e-07,-47.42569756,0.004253193309,65.89875953,-14694.10124,1.00854272,0.001736792438,0.003882422613,50.17397879,50.17246623,0.3895884825,-1.395220825e-07,2.117654807e-08,0.007764985693,1.365462697e-05,-47.48175861,0.004225830464,-105.757097,-14865.7571,1.008487528,-0.001147565095,-0.004067030546,49.88537692,49.88372666,-0.4057645262,1.339599519e-07,-2.205581628e-08,0.008134206349,1.357326167e-05,-22.68299199,0.07342608972,-176.1420177,-176.1420177,1.158489439,-0.07325969808,-0.004940373355,43.17425007,43.17211978,-0.4288850675,1.267383748e-07,-2.331256097e-08,0.009934306438,1.904050608e-07,
2936000,-29.26787051,0.03440380475,11.16471766,-348.8352823,1.071259197,0.03375269821,0.006661617283,53.49301326,53.4882549,0.7134810582,-7.597691103e-08,3.867644319e-08,0.01333902292,6.045193437e-08,-47.38370951,0.004273803246,26.88232245,-14733.11768,1.008584294,0.003811963577,0.00193244091,50.38265359,50.38227729,0.1947251043,-2.783826311e-07,1.055567537e-08,0.003864952415,1.35540368e-05,-47.61069208,0.004163565448,-145.0743414,-14905.07434,1.008361946,-0.003413688873,-0.002383695769,49.6597944,49.65923006,-0.2367490973,2.289685051e-07,-1.283371563e-08,0.004767474183,1.361664585e-05,-22.77847076,0.0726233807,-176.6326734,-176.6326734,1.156621116,-0.07249799538,-0.004265687493,43.24038281,43.23879255,-0.3708422327,1.461756027e-07,-2.010264797e-08,0.008576609356,1.46926429e-07,
2944000,-29.30939613,0.03423971912,11.0884502,-348.9115498,1.070907284,0.03360051331,0.006585124932,53.47671997,53.47207177,0.7050671374,-7.667465896e-08,3.811648102e-08,0.01318570824,1.609451706e-08,-47.43785356,0.004247245082,-11.80336717,-14771.80337,1.008530722,0.004157438653,-0.000868789177,50.41747919,50.41740308,-0.08760576859,6.170915816e-07,-4.736036384e-09,0.001737609699,1.350472988e-05,-47.61709787,0.004160495976,175.7487265,-14944.25127,1.008355756,-0.004149048528,0.0003084202959,49.58680953,49.5868001,0.03058768058,-1.767403781e-06,1.653593941e-09,0.0006168512693,1.370966552e-05,-22.88080008,0.07177281763,-176.9987138,-176.9987138,1.154644938,-0.07167437114,-0.003757908006,43.31201494,43.310779,-0.3272013709,1.652217475e-07,-1.768876208e-08,0.007554732989,9.280829114e-08,
2952000,-29.32174602,0.03419107053,11.12258103,-348.877419,1.07080297,0.03354884981,0.006595754697,53.47118817,53.46652547,0.7061296592,-7.635180793e-08,3.807046942e-08,0.0132069487,-1.340674957e-08,-47.49874668,0.00421757356,-50.55124994,-14810.55125,1.008470874,0.00267979463,-0.003256781767,50.26869666,50.2676303,-0.3274272279,1.646603322e-07,-1.765300197e-08,0.006513679398,1.352897468e-05,-47.68950613,0.004125956964,136.0317641,-14983.96824,1.008286102,-0.002969553553,0.002864484694,49.70392628,49.7031106,0.2847524466,-1.893373587e-07,1.535222203e-08,0.005729066917,1.372002952e-05,-22.99382715,0.07084490826,-177.1909378,-177.1909378,1.152493182,-0.07075978092,-0.003471949202,43.39170358,43.39064691,-0.3028200982,1.780406137e-07,-1.632632639e-08,0.006978925639,3.725045988e-08,
2960000,-29.29473826,0.03429754915,11.22980608,-348.7701939,1.071031298,0.03364088756,0.006679263578,53.48103851,53.47625605,0.7152053303,-7.517919621e-08,3.845556204e-08,0.01337425959,-6.227622445e-09,-47.56932735,0.004183440844,-89.85256452,-14849.85256,1.008402031,1.076496272e-05,-0.004183426994,50.00107649,49.99932638,-0.4183443848,1.285270313e-07,-2.249377593e-08,0.008367000421,1.360534522e-05,-47.72304626,0.004110055506,96.27066673,-15023.72933,1.008254036,-0.0004489225653,0.004085465064,49.95512864,49.95346106,0.4081731351,-1.317297912e-07,2.194688246e-08,0.008171068159,1.370913829e-05,-23.0958989,0.07001725089,-177.1993249,-177.1993249,1.150577526,-0.0699336196,-0.003421150628,43.46381406,43.46278662,-0.2988505691,1.799178834e-07,-1.606876531e-08,0.006876010314,-1.644313872e-08,
2968000,-29.25180551,0.03446749525,11.28709691,-348.7129031,1.071395826,0.03380085119,0.006746160969,53.49816675,53.49328635,0.7226071042,-7.420856065e-08,3.874881824e-08,0.01350836999,3.142189419e-08,-47.67900971,0.00413094597,-128.9103143,-14888.91031,1.008296163,-0.002594660155,-0.003214413365,49.74120814,49.74018023,-0.3197764572,1.676909976e-07,-1.714757542e-08,0.006428936439,1.366745958e-05,-47.80704954,0.004070497789,57.09626342,-15062.90374,1.008174269,0.002211213278,0.003417526604,50.22160876,50.22043564,0.3432650373,-1.562164138e-07,1.840711842e-08,0.006835166459,1.36315168e-05,-23.18157567,0.06933000257,-177.0687745,-177.0687745,1.148989444,-0.06923929371,-0.003545343811,43.52451072,43.52340601,-0.310101425,1.729228852e-07,-1.662876504e-08,0.007124934683,-5.21239762e-08,
2976000,-29.19672707,0.03468675292,11.09587002,-348.90413,1.071866315,0.03403833745,0.006675508361,53.52361452,53.51883338,0.7153915776,-7.475553982e-08,3.825877212e-08,0.01336709963,7.875393742e-08,-47.84813226,0.004051290511,-168.5408062,-14928.54081,1.00813554,-0.003970533895,-0.0008048697987,49.60451714,49.60445287,-0.07985156259,6.697362184e-07,-4.270420329e-09,0.001609766018,1.372968524e-05,-47.8557793,0.004047725335,17.80488554,-15102.19511,1.008128352,0.003853852742,0.001237699249,50.38687564,50.38672126,0.1247292577,-4.287645463e-07,6.670456285e-09,0.002475439055,1.359055821e-05,-23.25563069,0.06874141468,-176.8230143,-176.8230143,1.147631207,-0.06863576639,-0.003809680237,43.57734113,43.57606421,-0.3335981199,1.60311106e-07,-1.784065517e-08,0.007655535805,-6.952359096e-08,
2984000,-29.1486956,0.03487909596,10.73707378,-349.2629262,1.072279226,0.03426844856,0.00649805878,53.54828922,53.54375665,0.6967085377,-7.65544041e-08,3.715972107e-08,0.01301194726,1.220798411e-07,-47.89260044,0.004030602576,151.981453,-14968.01855,1.008093828,-0.003558198122,0.001893405201,49.64544304,49.64508708,0.1879995864,-2.837033207e-07,1.002716604e-08,0.003786871923,1.381273675e-05,-47.8705508,0.004040847492,-21.0291872,-15141.02919,1.008114484,0.00377171795,-0.001450031779,50.37859897,50.37838711,-0.1461029102,3.650584842e-07,-7.792560442e-09,0.002900110912,1.360539166e-05,-23.30638809,0.06834088455,-176.6285079,-176.6285079,1.146707918,-0.06822260101,-0.004019105963,43.61354417,43.61212199,-0.3522084604,1.514333497e-07,-1.878542811e-08,0.008075930368,-7.210410275e-08,
2992000,-29.12281283,0.03498318595,10.37076094,-349.6292391,1.072502749,0.03441168191,0.006297574753,53.56365816,53.55939964,0.6754152349,-7.875673257e-08,3.592769828e-08,0.01261058263,1.401256428e-07,-47.917215,0.004019196597,111.9940844,-15008.00592,1.008070831,-0.001505232786,0.003726689623,49.84970504,49.8483204,0.3715444387,-1.431685997e-07,1.976374799e-08,0.00745349965,1.373239062e-05,-47.91272651,0.004021274079,-60.3706462,-15180.37065,1.00807502,0.001988066681,-0.003495459353,50.19920026,50.19797357,-0.3509356273,1.515762233e-07,-1.866749325e-08,0.006991031756,1.359167902e-05,-23.34350226,0.06804949191,-176.4183185,-176.4183185,1.146036708,-0.06791657442,-0.004251149052,43.64038152,43.63878954,-0.3727561318,1.427032113e-07,-1.982820219e-08,0.008541853147,-6.451572539e-08,
3000000,-29.10223054,0.03506618124,9.891701741,-350.1082983,1.072681008,0.03454489498,0.00602389385,53.57795975,53.5740622,0.6462435726,-8.209234095e-08,3.428428634e-08,0.01206262034,1.450516469e-07,-47.92338403,0.004016343035,71.91883116,-15048.08117,1.008065078,0.001246528333,0.003818007136,50.12480659,50.12334525,0.3827487538,-1.38606977e-07,2.030545204e-08,0.00763613745,1.361965958e-05,-48.04682161,0.003959669326,-99.73361057,-15219.73361,1.007950821,-0.0006694517066,-0.003902667752,49.93310063,49.93157961,-0.3897388418,1.361210175e-07,-2.067628773e-08,0.007805457885,1.36123303e-05,-23.36491673,0.06788192715,-176.2328233,-176.2328233,1.145650919,-0.06773525271,-0.004459997006,43.65629402,43.65454123,-0.3912008828,1.356122903e-07,-2.075385142e-08,0.00896128723,-5.925159047e-08,
3008000,-29.09460426,0.03509698313,9.500746787,-350.4992532,1.072747173,0.03461557361,0.005793124214,53.58555285,53.58194765,0.6215794172,-8.512275572e-08,3.288811063e-08,0.01160053795,1.399688597e-07,-47.89580792,0.004029114451,33.74407982,-15086.25592,1.008090828,0.003350317504,0.002238109889,50.3361563,50.33565201,0.2253170988,-2.348270645e-07,1.192165227e-08,0.004476292445,1.353734896e-05,-48.05258253,0.003957043946,-138.5630806,-15258.56308,1.007945529,-0.00296653565,-0.002618752189,49.70422589,49.70354415,-0.2603266064,2.032468122e-07,-1.377402468e-08,0.00523758639,1.362524789e-05,-23.39158784,0.0676738069,-176.0918301,-176.0918301,1.145171952,-0.06751643622,-0.00461248093,43.6754993,43.67362389,-0.4047411255,1.307269006e-07,-2.141507673e-08,0.009267404201,-5.179683316e-08,
3016000,-29.09831719,0.03508198355,9.083337145,-350.9166629,1.072714952,0.03464204708,0.005538424289,53.58840417,53.58510881,0.5942855506,-8.879604517e-08,3.136057128e-08,0.01109049816,1.319173254e-07,-47.9629318,0.003998097766,-5.01664269,-15125.01664,1.008028293,0.003982782413,-0.0003496140729,50.39987079,50.39985847,-0.03524156291,1.497385537e-06,-1.859704556e-09,0.0006992393229,1.351261407e-05,-48.24007829,0.003872541543,-177.9505264,-15297.95053,1.007775193,-0.003870064354,-0.0001384915164,49.61448554,49.61448363,-0.01374257624,3.83990641e-06,-7.251985874e-10,0.0002769871867,1.365087808e-05,-23.41190991,0.06751565796,-175.9385291,-175.9385291,1.144808132,-0.0673461016,-0.004781910521,43.69045784,43.68844153,-0.4197417722,1.257206456e-07,-2.214986003e-08,0.009607616053,-4.564787819e-08,
3024000,-29.10771349,0.03504405275,8.759391662,-351.2406083,1.072633477,0.0346353186,0.005336697304,53.58769036,53.58463072,0.5726331512,-9.190980782e-08,3.013802797e-08,0.01068651857,1.374541357e-07,-48.04266934,0.003961562691,-44.47600364,-15164.476,1.007954638,0.002826749044,-0.002775512348,50.28347403,50.28269931,-0.2791248863,1.885557521e-07,-1.469051104e-08,0.005551111816,1.355520407e-05,-48.26531826,0.003861304817,142.5342421,-15337.46576,1.007752545,-0.003064783343,0.002348782227,49.69445977,49.69391145,0.2334438326,-2.254529593e-07,1.228628965e-08,0.004697634494,1.368920028e-05,-23.4292866,0.0673807235,-175.8195912,-175.8195912,1.144497814,-0.06720145448,-0.004911864795,43.70316372,43.70103579,-0.4312651722,1.220376842e-07,-2.269774601e-08,0.009868534334,-4.549572003e-08,
3032000,-29.10328113,0.0350619401,8.362769818,-351.6372302,1.072671898,0.03468912815,0.005099414853,53.59347373,53.59067979,0.5472349546,-9.592175245e-08,2.872531268e-08,0.01021138296,1.48468241e-07,-48.09568222,0.003937457587,-83.55276967,-15203.55277,1.007906045,0.0004421295596,-0.003912555904,50.04423184,50.04269969,-0.3915957914,1.340457099e-07,-2.055554284e-08,0.007825233128,1.359617258e-05,-48.3017885,0.003845125994,103.1450838,-15376.85492,1.007719936,-0.0008744494038,0.003744373399,49.91263268,49.91123312,0.3737781135,-1.404355524e-07,1.9620262e-08,0.007488857521,1.370266609e-05,-23.44845602,0.06723218083,-175.7116133,-175.7116133,1.144156304,-0.0670439516,-0.005027394213,43.71700141,43.7147716,-0.4415386074,1.18883683e-07,-2.317712795e-08,0.01010044411,-4.658826044e-08,
3040000,-29.09660769,0.03508888883,7.881690896,-352.1183091,1.072729785,0.0347574158,0.004811669765,53.60081307,53.59832517,0.5164307264,-1.01375842e-07,2.703700752e-08,0.009635202682,1.692678808e-07,-48.19655119,0.003891996494,-122.1827953,-15242.1828,1.007814407,-0.002072963575,-0.00329400345,49.79313471,49.79205416,-0.3280353653,1.595974253e-07,-1.71738322e-08,0.006588106694,1.36110028e-05,-48.29161775,0.003849631087,63.76463031,-15416.23537,1.007729016,0.001701766617,0.00345306384,50.17046472,50.1692683,0.3464805072,-1.511011402e-07,1.813950178e-08,0.006906230028,1.365485693e-05,-23.46723603,0.06708697331,-175.5501497,-175.5501497,1.143822567,-0.06688474803,-0.005205042605,43.73099652,43.72860568,-0.4572765585,1.144900143e-07,-2.39400739e-08,0.0104571493,-5.166507903e-08,
3048000,-29.10601537,0.03505090468,7.384244858,-352.6157551,1.072648194,0.03476021144,0.004504844017,53.6011238,53.59894306,0.4835037722,-1.079954112e-07,2.524672419e-08,0.009020770646,1.882208611e-07,-48.28239709,0.003853719898,-161.948132,-15281.94813,1.007737257,-0.003664025867,-0.001194182354,49.63493554,49.63479397,-0.1185477508,4.404654524e-07,-6.190111722e-09,0.002388400179,1.366614782e-05,-48.33118553,0.003832134321,24.1158879,-15455.88411,1.007693752,0.003497669139,0.001565747122,50.35099371,50.35074683,0.1576753894,-3.311625796e-07,8.233207882e-09,0.003131540231,1.358356114e-05,-23.46856774,0.0670766884,-175.4023789,-175.4023789,1.143798933,-0.06686084954,-0.005376702202,43.73310683,43.73055559,-0.4723777097,1.105390614e-07,-2.466576362e-08,0.01080200568,-5.649418559e-08,
3056000,-29.10859043,0.03504051483,6.811196658,-353.1888033,1.072625878,0.03479321117,0.004155735326,53.60467708,53.6028211,0.446065971,-1.167529031e-07,2.323089144e-08,0.008321688334,2.09695931e-07,-48.40853674,0.003798159189,158.7232372,-15321.27676,1.00762528,-0.003539270859,0.001378250708,49.64732181,49.64713319,0.1368543672,-3.805468409e-07,7.127306616e-09,0.002756541181,1.374427463e-05,-48.3464742,0.003825395034,-14.58109974,-15494.5811,1.00768017,0.003702187738,-0.0009630436763,50.37159414,50.3715007,-0.09702133022,5.367839935e-07,-5.052822084e-09,0.001926115539,1.356160474e-05,-23.47075682,0.06705978537,-175.2302312,-175.2302312,1.143760092,-0.06682754874,-0.005576158474,43.73604549,43.73330131,-0.4899308637,1.062996862e-07,-2.551535299e-08,0.01120269564,-4.991390948e-08,
3064000,-29.12320901,0.03498159034,6.187636538,-353.8123635,1.072499322,0.03477779618,0.003770484845,53.60303391,53.60150614,0.4047025724,-1.283498619e-07,2.102167587e-08,0.007550208969,2.296809815e-07,-48.50119712,0.003757856087,119.2016854,-15360.79831,1.007544062,-0.001833402883,0.003280261611,49.8169972,49.81592513,0.3268231489,-1.589346393e-07,1.697634454e-08,0.006560615869,1.376933227e-05,-48.39021965,0.003806177325,-53.28533163,-15533.28533,1.007641439,0.002275448479,-0.003051117837,50.22806167,50.22712649,-0.3065022033,1.694719278e-07,-1.592080311e-08,0.006102324078,1.357874596e-05,-23.46321003,0.06711807599,-175.0580563,-175.0580563,1.143894043,-0.06686856449,-0.005781972612,43.73245571,43.72950543,-0.5079739448,1.022562669e-07,-2.63859544e-08,0.01161627464,-3.922383171e-08,
3072000,-29.1662764,0.03480856982,5.460373649,-354.5396264,1.072127805,0.03465061717,0.003312289639,53.58939711,53.58821841,0.3554300533,-1.457621527e-07,1.841420895e-08,0.006632615597,2.461720124e-07,-48.46984792,0.003771443482,79.32474128,-15400.67526,1.007571442,0.0006986308247,0.003706170653,50.06991096,50.06853549,0.3711303526,-1.395958303e-07,1.922761398e-08,0.007412446739,1.37035582e-05,-48.51161203,0.00375335289,-92.82186824,-15572.82187,1.007534987,-0.0001847812538,-0.003748801649,49.98152555,49.98012074,-0.3747363972,1.382525159e-07,-1.941443684e-08,0.007497708924,1.363907447e-05,-23.44574373,0.06725317835,-175.0035507,-175.0035507,1.144204573,-0.06699762282,-0.005857348812,43.72112388,43.71809686,-0.5144712336,1.007019369e-07,-2.665385414e-08,0.01176792383,-1.664591267e-08,
3080000,-29.2261655,0.0345693907,4.752250229,-355.2477498,1.071614449,0.03445054976,0.002863982288,53.56794328,53.56706243,0.3071973501,-1.682100539e-07,1.587401843e-08,0.005734817929,2.586467083e-07,-48.46010589,0.003775675878,39.47273124,-15440.52727,1.007579971,0.002914547001,0.002400238346,50.29230495,50.29172546,0.2414276976,-2.140337805e-07,1.247545827e-08,0.004800545127,1.361158595e-05,-48.60823107,0.003711833153,-132.2976697,-15612.29767,1.007451324,-0.002497998497,-0.002745488821,49.75082447,49.75007445,-0.2731803103,1.891559563e-07,-1.411623271e-08,0.005491053296,1.371904225e-05,-23.41770873,0.06747059861,-174.950896,-174.950896,1.144704496,-0.06720878823,-0.005938052,43.70258581,43.69947594,-0.5213528662,9.91146039e-08,-2.694022264e-08,0.01193041461,7.066555408e-09,
3088000,-29.29149245,0.0343103681,3.984012833,-356.0159872,1.071058789,0.03422745626,0.002383819942,53.54402854,53.54341858,0.2555766031,-2.01660921e-07,1.317237038e-08,0.004773258972,2.511395364e-07,-48.49281665,0.003761483554,1.256476239,-15478.74352,1.007551371,0.003760579124,8.248139647e-05,50.37747744,50.37747676,0.008310526851,-6.201750395e-06,4.283230013e-10,0.000164965127,1.350718691e-05,-48.69620055,0.003674429953,-171.4776032,-15651.4776,1.007375962,-0.003633856932,-0.0005445358392,49.63793012,49.63790069,-0.0540599617,9.533823473e-07,-2.786240326e-09,0.001089086383,1.373610077e-05,-23.39316574,0.06766151429,-175.0441102,-175.0441102,1.145143669,-0.0674085618,-0.005845195538,43.68504275,43.68203043,-0.5130086134,1.004657852e-07,-2.644036809e-08,0.01174415677,3.361504305e-08,
3096000,-29.40903719,0.03384917909,3.201304346,-356.7986957,1.070070176,0.03379635721,0.001890281498,53.49783737,53.49745418,0.2024824935,-2.538818763e-07,1.040894371e-08,0.00378489961,2.28671101e-07,-48.48694251,0.003764028251,-37.77101971,-15517.77102,1.007556499,0.002975332292,-0.002305494832,50.29841954,50.29788483,-0.231926313,2.216507247e-07,-1.192255141e-08,0.004611054994,1.347216804e-05,-48.72163823,0.003663684679,148.4883274,-15691.51167,1.007354313,-0.003123414656,0.001914906345,49.68863221,49.6882678,0.1902993129,-2.701356856e-07,9.782647388e-09,0.003829864097,1.36800834e-05,-23.37163983,0.06782940513,-175.1395349,-175.1395349,1.145530025,-0.06758549044,-0.005747145496,43.66951026,43.66659904,-0.5042365015,1.019494527e-07,-2.592110197e-08,0.01154741868,6.032320706e-08,
3104000,-29.53620318,0.03335721937,2.619437267,-357.3805627,1.069016642,0.03332236518,0.001524487656,53.44709382,53.44684484,0.1631396366,-3.142960541e-07,8.364845224e-09,0.003052371699,1.823809807e-07,-48.57914181,0.003724285013,-76.55687472,-15556.55687,1.007476414,0.0008658218724,-0.003622243965,50.08665608,50.08534176,-0.3628476867,1.413103788e-07,-1.860470455e-08,0.007244588415,1.355153585e-05,-48.75113741,0.003651263112,108.9852822,-15731.01472,1.007329287,-0.001187848136,0.003452642338,49.88135753,49.8801683,0.3444413538,-1.488617539e-07,1.766093559e-08,0.006905376737,1.364571755e-05,-23.3599498,0.06792075581,-175.3932879,-175.3932879,1.145740303,-0.06770133621,-0.005455102745,43.65932791,43.65670556,-0.47851111,1.07153508e-07,-2.453524758e-08,0.01096077003,7.999130859e-08,
3112000,-29.70782727,0.03270458453,2.141674158,-357.8583258,1.067620675,0.03268173962,0.001222188695,53.37858701,53.3784272,0.1306167269,-3.915450579e-07,6.680044259e-09,0.002446994671,1.192630036e-07,-48.72313178,0.003663054757,-115.6198131,-15595.61981,1.007353044,-0.001583896011,-0.003302914407,49.8418626,49.84077513,-0.3292440463,1.553326005e-07,-1.683830895e-08,0.006605917453,1.364703015e-05,-48.8146709,0.003624653155,70.47768673,-15769.52231,1.007275678,0.001211264612,0.003416276999,50.12127194,50.12010202,0.3424528026,-1.493412625e-07,1.751383558e-08,0.006832643766,1.361611458e-05,-23.35432855,0.06796472634,-175.6449614,-175.6449614,1.145841533,-0.06776848829,-0.005161009775,43.65341919,43.65107224,-0.4526581413,1.129822469e-07,-2.31499938e-08,0.01036992033,9.22567182e-08,
3120000,-29.88245285,0.03205364019,1.887541806,-358.1124582,1.066230199,0.03203624793,0.001055778333,53.30964986,53.30953077,0.1126818685,-4.527010457e-07,5.748037298e-09,0.002113728387,4.620899055e-08,-48.9049388,0.003587179096,-154.9612433,-15634.96124,1.007200187,-0.003250062127,-0.00151820619,49.6760474,49.67581839,-0.1508382109,3.381848631e-07,-7.6944381e-09,0.003036451452,1.37286498e-05,-48.86488829,0.003603757718,31.02938444,-15808.97062,1.007233584,0.003088070973,0.001857656415,50.3097626,50.30941537,0.1869176439,-2.729073545e-07,9.534893262e-09,0.003715361082,1.35738679e-05,-23.36749788,0.067861758,-175.9432718,-175.9432718,1.145604493,-0.06769173008,-0.004800820417,43.66013052,43.65809945,-0.4211287803,1.211296926e-07,-2.148228431e-08,0.009646063058,8.956266054e-08,
3128000,-30.07446498,0.03135283025,1.849864826,-358.1501352,1.064735295,0.03133649056,0.001012088894,53.23501991,53.23491064,0.1078629529,-4.717165153e-07,5.488146462e-09,0.002026169512,-2.535354967e-08,-48.87302208,0.003600384606,164.9139304,-15675.08607,1.007226788,-0.003476300732,0.00093707125,49.65357451,49.65348731,0.09305891713,-5.467583102e-07,4.734906221e-09,0.001874166794,1.375200762e-05,-48.8604128,0.003605615067,-8.605773648,-15848.60577,1.007237325,0.003565020555,-0.0005395261342,50.35777744,50.35774812,-0.05433934877,9.363516021e-07,-2.764826075e-09,0.001079066297,1.358863618e-05,-23.39658184,0.06763490869,-176.1930397,-176.1930397,1.145082456,-0.06748566618,-0.004490627445,43.67819282,43.67641509,-0.3940716901,1.291154314e-07,-2.005065774e-08,0.009022528273,7.615622244e-08,
3136000,-30.24003514,0.03076084372,2.099932469,-357.9000675,1.063474208,0.03074018587,0.001127155165,53.17150728,53.17137192,0.1199783,-4.230009801e-07,6.089011322e-09,0.002256445446,-8.735184442e-08,-48.99319931,0.003550913021,125.4836964,-15714.5163,1.007127134,-0.002061203006,0.00289144003,49.7943054,49.79347279,0.2879533118,-1.762471082e-07,1.461390081e-08,0.005782952978,1.374076232e-05,-48.89235962,0.003592377927,-46.93668533,-15886.93669,1.007210659,0.002452897654,-0.002624589924,50.24589122,50.24519898,-0.2637494897,1.924209922e-07,-1.338553413e-08,0.005249247591,1.358980806e-05,-23.43665785,0.06732356539,-176.408951,-176.408951,1.144366391,-0.0671913773,-0.00421678474,43.70401091,43.70244258,-0.3702457108,1.370736703e-07,-1.879031729e-08,0.008471968359,4.810040034e-08,
3144000,-30.3970853,0.03020965288,2.400569942,-357.5994301,1.06230141,0.0301831413,0.001265349206,53.11224652,53.11207613,0.134533425,-3.762767597e-07,6.810324301e-09,0.002533010095,-1.300299123e-07,-48.978422,0.003556959334,86.12880745,-15753.87119,1.007139313,0.0002401433488,0.003548843597,50.0240198,50.02275978,0.3550503936,-1.425763839e-07,1.797329045e-08,0.007097776995,1.367503439e-05,-49.00563045,0.003545834634,-86.21563932,-15926.21564,1.007116905,0.0002340305481,-0.003538103017,50.02340824,50.02215585,-0.3539715315,1.430109394e-07,-1.791867651e-08,0.007076295003,1.355484797e-05,-23.48206615,0.06697252802,-176.5087714,-176.5087714,1.143559606,-0.06684823589,-0.0040783413,43.73414261,43.7326747,-0.3583207297,1.41275112e-07,-1.813884076e-08,0.008193432764,1.95916585e-08,
3152000,-30.55601204,0.02966192948,2.870055807,-357.1299442,1.06113731,0.02962472339,0.001485201811,53.05290713,53.05267267,0.1577266236,-3.201318734e-07,7.964140802e-09,0.002973019373,-1.694136325e-07,-48.9757391,0.003558058178,46.56434088,-15793.43566,1.007141526,0.002446305808,0.002583672945,50.24522885,50.24455803,0.2596342974,-1.944786186e-07,1.310979753e-08,0.005167411309,1.360508485e-05,-49.13035561,0.003495281993,-125.8589187,-15965.85892,1.007015084,-0.002047506145,-0.002832792756,49.79566939,49.7948702,-0.2821205419,1.789778198e-07,-1.424520266e-08,0.005665654729,1.365885945e-05,-23.5290062,0.06661157305,-176.4780517,-176.4780517,1.14273066,-0.06648576639,-0.004092008225,43.76600045,43.76452175,-0.3597658837,1.40350494e-07,-1.816577371e-08,0.008220491606,-1.112695574e-08,
3160000,-30.688745,0.02921209807,3.337233894,-356.6627661,1.060182246,0.02916256012,0.001700517766,53.00384719,53.00354012,0.1804208848,-2.791555333e-07,9.086985968e-09,0.003403940273,-2.094812982e-07,-48.94527378,0.003570559801,7.45311296,-15832.54689,1.007166709,0.003540393367,0.0004631545088,50.35529715,50.35527555,0.0466451405,-1.07975853e-06,2.349305279e-09,0.0009263208272,1.354266571e-05,-49.27355696,0.003438128878,-164.3344677,-16004.33447,1.006899981,-0.003310417375,-0.0009283679136,49.67005082,49.6699652,-0.09222509409,5.461147947e-07,-4.644961899e-09,0.001856757776,1.369561903e-05,-23.57289656,0.06627582952,-176.4406092,-176.4406092,1.141960188,-0.06614798222,-0.004114611488,43.79570863,43.79421267,-0.3619823434,1.391379697e-07,-1.823141749e-08,0.008265529194,-3.183315429e-08,
3168000,-30.815583,0.02878862019,4.071156801,-355.9288432,1.059283943,0.0287159764,0.002043857154,52.95648359,52.95604043,0.2166487193,-2.318882978e-07,1.088406395e-08,0.004091104953,-2.55316839e-07,-49.01679265,0.003541280824,-31.09167822,-15871.09168,1.007107732,0.003032547851,-0.001828749137,50.3041762,50.30383972,-0.1839885143,2.730512986e-07,-9.243270682e-09,0.003657544142,1.352389145e-05,-49.29976156,0.003427771963,155.4351527,-16044.56485,1.006879124,-0.003117528912,0.001425003197,49.68921662,49.68901481,0.1416156738,-3.54751006e-07,7.114531094e-09,0.00285003988,1.369849985e-05,-23.60345731,0.06604305193,-176.282804,-176.282804,1.14142633,-0.06590411092,-0.004281690419,43.81717625,43.81555565,-0.3768530036,1.333100765e-07,-1.893245528e-08,0.008600895231,-4.101918652e-08,
