Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2368000,-27.25795781,0.04336128156,21.86492175,-338.1350782,1.090653411,0.04024206326,0.01614859385,54.19179803,54.16344975,1.752622385,-3.834864994e-08,1.177949814e-07,0.03235802729,6.929813342e-08,-42.90432629,0.007157868006,163.5676267,-12436.43237,1.014418945,-0.006865499826,0.002024842349,49.31813416,49.31772972,0.1997314886,-3.365052891e-07,1.342409363e-08,0.004049892194,1.433022806e-05,-42.97747547,0.007097840347,-9.743497555,-12249.7435,1.01429716,0.00699545593,-0.001201221841,50.70447268,50.70432634,-0.1218204257,5.517194832e-07,-8.187636368e-09,0.002402564722,1.418737553e-05,-23.19152498,0.06925063357,-156.0563109,-156.0563109,1.14880619,-0.0632912538,-0.02810458045,44.05204512,43.98194993,-2.484101382,2.705634433e-08,-1.669581985e-07,0.05648001932,-3.567715842e-08,
2376000,-27.1562426,0.04387204414,21.53160538,-338.4683946,1.091770236,0.04081044485,0.01610167222,54.25352824,54.22530971,1.749603886,-3.828546803e-08,1.17196173e-07,0.03226544755,1.160085001e-07,-42.96958645,0.007104289941,122.2405508,-12477.75945,1.014310244,-0.003789961299,0.006008920778,49.62244841,49.61886499,0.5963417555,-1.123255299e-07,3.994559687e-08,0.01201844814,1.430642439e-05,-43.07475154,0.007018792815,-50.65160687,-12290.65161,1.014136809,0.004450155019,-0.005427667353,50.44699151,50.44401919,-0.5476136895,1.223205426e-07,-3.668157643e-08,0.0108558695,1.416324274e-05,-23.17433672,0.06938780734,-155.9268162,-155.9268162,1.149122928,-0.06335281589,-0.02830350732,44.04666716,43.97558455,-2.501369823,2.677908842e-08,-1.675527659e-07,0.05688087716,-3.876314663e-08,
2384000,-27.04469005,0.0444391248,21.18520341,-338.8147966,1.093011604,0.04143580252,0.01605957918,54.32152983,54.29342052,1.747309621,-3.820709448e-08,1.166497329e-07,0.03218271393,1.597693465e-07,-42.99847237,0.007080703055,80.70607629,-12519.29392,1.014262394,0.001143527616,0.006987753598,50.11447808,50.10958426,0.700341968,-9.532432273e-08,4.67545663e-08,0.01397620791,1.430934855e-05,-43.12542116,0.006977967491,-91.45450392,-12331.4545,1.014054003,-0.0001771228363,-0.006975719161,49.98229171,49.97742761,-0.6972909513,9.574141707e-08,-4.655088157e-08,0.01395211768,1.420607007e-05,-23.15175838,0.06956841056,-155.8153814,-155.8153814,1.149540087,-0.06346240018,-0.02850065809,44.03704653,43.96498476,-2.518249731,2.651032698e-08,-1.681174046e-07,0.05727853074,-3.818964885e-08,
2392000,-26.9702004,0.04482187085,20.58027588,-339.4197241,1.093850287,0.04196136604,0.01575575663,54.37878759,54.35170063,1.716152085,-3.877065911e-08,1.141864914e-07,0.03157494733,1.90118221e-07,-42.99285994,0.007085279758,39.99817917,-12560.00182,1.014271678,0.005427783918,0.004554157549,50.54572917,50.54363242,0.4603904425,-1.445215654e-07,3.063269844e-08,0.00910877237,1.422976342e-05,-43.24063861,0.006886016668,-132.1223719,-12372.12237,1.013867525,-0.004618563499,-0.005107455019,49.54027889,49.53769423,-0.5060470853,1.314825228e-07,-3.367052469e-08,0.01021539442,1.425987056e-05,-23.12543768,0.06977954222,-155.6933876,-155.6933876,1.150027967,-0.063593989,-0.02872262306,44.02549275,43.95232186,-2.537206071,2.622425833e-08,-1.688164247e-07,0.05772632625,-2.750918945e-08,
2400000,-26.90224011,0.04517394249,20.03990791,-339.9600921,1.09462235,0.04243884854,0.01547996173,54.43086185,54.4046875,1.687809248,-3.929031654e-08,1.11926327e-07,0.03102323211,2.120072357e-07,-43.02698168,0.007057500475,-1.365806623,-12601.36581,1.014215326,0.007055495387,-0.0001682195112,50.71056289,50.71056002,-0.01706186106,3.886713143e-06,-1.131449802e-09,0.0003364557806,1.415614984e-05,-43.30598378,0.006834406574,-173.5755241,-12413.57552,1.013762874,-0.006791487941,-0.0007647252934,49.32543291,49.32537522,-0.075444248,8.78987615e-07,-5.003052082e-09,0.001529522029,1.429927155e-05,-23.0844416,0.07010966953,-155.6230943,-155.6230943,1.150791265,-0.06385939934,-0.02893687747,44.00212367,43.92789241,-2.554830004,2.595654487e-08,-1.694224266e-07,0.05815963079,-1.702490637e-08,
2408000,-26.87284235,0.04532709463,19.36655075,-340.6334493,1.094958377,0.04276232501,0.01503093699,54.466207,54.44151137,1.639983275,-4.03017802e-08,1.083934571e-07,0.03012376463,2.155768084e-07,-43.09204848,0.007004829616,-41.63210095,-12641.6321,1.014108487,0.005235591759,-0.004653624058,50.52630329,50.5241148,-0.470263547,1.40547244e-07,-3.108171431e-08,0.009307704823,1.416601384e-05,-43.37556767,0.0067798739,145.0667672,-12454.93323,1.013652309,-0.005558275415,0.003882301445,49.44725311,49.44576248,0.3839443589,-1.721453746e-07,2.53765127e-08,0.007764959819,1.4301898e-05,-23.057228,0.07032967326,-155.6268274,-155.6268274,1.151300243,-0.06406168092,-0.02902350736,43.98429628,43.90964665,-2.561493727,2.580300891e-08,-1.692999952e-07,0.05833555773,-5.056618209e-09,
2416000,-26.85415617,0.04542471295,18.73916179,-341.2608382,1.095172615,0.04301679057,0.01459315854,54.49403938,54.47074811,1.593087711,-4.135076174e-08,1.049452748e-07,0.02924666478,2.147226242e-07,-43.22391287,0.006899289305,-82.3273414,-12682.32734,1.01389444,0.0009211467145,-0.006837520139,50.09219529,50.08751171,-0.6849813453,9.617107212e-08,-4.51234135e-08,0.01367569124,1.417887187e-05,-43.40742249,0.006755054783,104.0414162,-12495.95858,1.013601992,-0.001638933072,0.006553217798,49.83638188,49.83210163,0.6531510344,-1.008578214e-07,4.302657935e-08,0.01310703368,1.426461312e-05,-23.02638748,0.07057983295,-155.6035028,-155.6035028,1.15187928,-0.06427768304,-0.02915291206,43.96527966,43.88999183,-2.571853867,2.561397099e-08,-1.694218774e-07,0.05859772945,4.556617257e-09,
2424000,-26.86037967,0.0453921775,18.1263429,-341.8736571,1.095101206,0.04313949043,0.01412211539,54.50749966,54.48568158,1.54208355,-4.257744647e-08,1.012500906e-07,0.02830254676,1.993848181e-07,-43.29633983,0.006841999032,-123.5116528,-12723.51165,1.013778269,-0.003777512613,-0.005704677836,49.62368253,49.6204527,-0.5661638973,1.159699164e-07,-3.717317774e-08,0.0114098898,1.428159152e-05,-43.46705812,0.006708834739,63.12182681,-12536.87817,1.013508294,0.003033030282,0.005984078113,50.30421483,50.30061218,0.6020326814,-1.09060491e-07,3.952824965e-08,0.01196869492,1.423392791e-05,-22.98772837,0.07089466941,-155.630368,-155.630368,1.152608466,-0.0645781307,-0.02925267827,43.93881528,43.86305148,-2.579186597,2.545685523e-08,-1.693441815e-07,0.05880089301,1.165759371e-08,
2432000,-26.87412442,0.04532040466,17.56800604,-342.431994,1.094943696,0.04320663209,0.01367940136,54.51488997,54.49441513,1.493970477,-4.380407821e-08,9.776841541e-08,0.02741511169,1.749741083e-07,-43.42768802,0.006739312561,-164.6017856,-12764.60179,1.013570078,-0.006497396038,-0.001789463192,49.35445681,49.3541407,-0.1766428592,3.704763381e-07,-1.155986192e-08,0.003579088941,1.431850589e-05,-43.47655199,0.006701505843,21.98651723,-12578.01348,1.013493438,0.006214118598,0.002508966045,50.62529357,50.62465616,0.2540424958,-2.576025693e-07,1.662504892e-08,0.005018157457,1.420097627e-05,-22.95779023,0.07113944757,-155.6869393,-155.6869393,1.153175732,-0.06483005066,-0.02928968303,43.91662152,43.84069948,-2.581223494,2.535309313e-08,-1.689204269e-07,0.05887733372,1.757177028e-08,
2440000,-26.90290948,0.04517046131,17.08098724,-342.9190128,1.094614713,0.04317801644,0.01326760988,54.51181727,54.49255755,1.44892834,-4.50177099e-08,9.450988015e-08,0.02658947213,1.354760635e-07,-43.42095285,0.006744540354,153.8502033,-12806.1498,1.013580676,-0.006054202105,0.002972450413,49.39822835,49.39735539,0.2936757378,-2.221069953e-07,1.91557153e-08,0.005945171264,1.431805446e-05,-43.54352556,0.006650031798,-18.87434516,-12618.87435,1.013389102,0.006292461595,-0.002151243825,50.63322779,50.63275911,-0.217856455,2.994055681e-07,-1.421021791e-08,0.004302677928,1.420047058e-05,-22.92230026,0.07143071331,-155.7529785,-155.7529785,1.153851122,-0.06512933818,-0.02933455491,43.89026883,43.81415395,-2.583720448,2.524554688e-08,-1.685294593e-07,0.05896999519,2.334099243e-08,
2448000,-26.95329247,0.04490920595,16.74221246,-343.2577875,1.094041752,0.0430055282,0.01293682044,54.49302435,54.47471973,1.41230773,-4.603407087e-08,9.182016193e-08,0.02592592926,8.905760689e-08,-43.5327358,0.006658297715,112.8052457,-12847.19475,1.013405856,-0.002580756104,0.006137803059,49.74259838,49.7388506,0.6106016085,-1.064757663e-07,3.969782036e-08,0.01227615036,1.429573756e-05,-43.5785848,0.006623244081,-59.45455613,-12659.45456,1.013334808,0.003366075706,-0.005704112244,50.33773342,50.33445778,-0.5742519848,1.132155845e-07,-3.733457597e-08,0.01140872496,1.420891335e-05,-22.89511012,0.071654669,-155.795231,-155.795231,1.154370721,-0.06535521997,-0.02937833918,43.87039288,43.79408088,-2.586474698,2.513624981e-08,-1.681577751e-07,0.05905991509,2.486375814e-08,
2456000,-26.99388851,0.04469979943,16.58838438,-343.4116156,1.093582728,0.04283941491,0.01276152812,54.47491408,54.4571085,1.392694547,-4.653030445e-08,9.025009011e-08,0.02557415524,4.413592988e-08,-43.48825301,0.006692484122,71.60484735,-12888.39515,1.01347515,0.002111938908,0.006350516339,50.21163231,50.20758246,0.6377167084,-1.016164394e-07,4.13256378e-08,0.01270160157,1.421877429e-05,-43.64916037,0.006569646194,-100.6444128,-12700.64441,1.013226184,-0.001213500487,-0.006456598771,49.87880208,49.87464358,-0.644068923,1.006142339e-07,-4.173727719e-08,0.0129137549,1.4252091e-05,-22.8621456,0.07192712806,-155.9123324,-155.9123324,1.15500319,-0.0656638609,-0.02935590439,43.8432205,43.76706592,-2.583006822,2.508801011e-08,-1.673853028e-07,0.05901713462,2.940317135e-08,
2464000,-27.04275362,0.0444490332,16.53187793,-343.4681221,1.093033307,0.04261157984,0.01264791746,54.4500693,54.43258794,1.379643543,-4.681796531e-08,8.911407855e-08,0.02534591125,6.620126917e-09,-43.54141693,0.006651646393,30.66227152,-12929.33773,1.013392374,0.005721668207,0.003392184054,50.57545275,50.57428875,0.3431297733,-1.88243949e-07,2.216347384e-08,0.006784668291,1.418205529e-05,-43.78185448,0.006470044625,-141.7368012,-12741.7368,1.013024357,-0.005080112724,-0.004006735849,49.49456451,49.49297529,-0.3966271601,1.628534554e-07,-2.561898259e-08,0.008013807167,1.427508306e-05,-22.83109552,0.07218471128,-155.9653005,-155.9653005,1.15560147,-0.06592622188,-0.02940009885,43.82015649,43.74380754,-2.585617233,2.498130919e-08,-1.67010456e-07,0.05910818875,3.24087659e-08,
2472000,-27.07894991,0.04426418828,16.55059711,-343.4494029,1.092628502,0.04243025882,0.01260918318,54.43029896,54.41293135,1.374899103,-4.682748535e-08,8.852022186e-08,0.02526787417,-9.922798117e-09,-43.56133953,0.006636407165,-9.828659314,-12969.82866,1.013361487,0.006539002205,-0.001132850486,50.65820337,50.65807333,-0.1147811012,5.609204557e-07,-7.389959397e-09,0.002265800763,1.414869832e-05,-43.82016063,0.00644157353,177.0366669,-12782.96333,1.012966673,-0.006432960007,0.0003330091484,49.36081592,49.36080497,0.03287656342,-1.958327176e-06,2.116694005e-09,0.0006660459335,1.428220817e-05,-22.81013656,0.07235910256,-156.0913495,-156.0913495,1.156006711,-0.06615016887,-0.02932566933,43.80044005,43.72450653,-2.577998828,2.497404843e-08,-1.659794728e-07,0.058960044,3.192211228e-08,
2480000,-27.08750773,0.04422059823,16.66577627,-343.3342237,1.092533064,0.04236306642,0.01268195219,54.42296434,54.40539829,1.382637013,-4.641520492e-08,8.873125608e-08,0.02541359968,-1.974356034e-08,-43.63953491,0.006576930532,-50.69959704,-13010.6996,1.013240946,0.004165737793,-0.005089464005,50.41830549,50.41569354,-0.5131999141,1.250494759e-07,-3.293479965e-08,0.01017936833,1.417118655e-05,-43.91743405,0.006369836684,136.1437079,-12823.85629,1.012821343,-0.004593160955,0.004413353806,49.54279284,49.54086283,0.4373004545,-1.467535184e-07,2.806392296e-08,0.008827065769,1.42693733e-05,-22.7777081,0.07262975762,-156.1724088,-156.1724088,1.156635946,-0.06643917703,-0.02934139478,43.77504603,43.69906935,-2.577982358,2.489364603e-08,-1.654429981e-07,0.05899398765,3.430148578e-08,
2488000,-27.09506449,0.04418214283,16.66432351,-343.3356765,1.092448875,0.04232654764,0.01266985042,54.41898449,54.40145333,1.381212765,-4.631366736e-08,8.835483886e-08,0.02538926225,-1.341507373e-08,-43.70419165,0.0065281544,-91.45547415,-13051.45547,1.013142102,-0.0001658156703,-0.006526048194,49.98342189,49.97916455,-0.6523606747,9.805776323e-08,-4.173087864e-08,0.01305265265,1.423478546e-05,-43.96354388,0.006336111422,94.7515349,-12865.24847,1.012753027,-0.0005248511847,0.006314336005,49.9475445,49.94356176,0.6307461826,-1.014180194e-07,4.034822058e-08,0.01262917903,1.425247957e-05,-22.75585674,0.07281270458,-156.2684567,-156.2684567,1.15706148,-0.06665574737,-0.02930360543,43.75600879,43.6802561,-2.573622528,2.485563748e-08,-1.64632133e-07,0.05891958422,3.688254823e-08,
2496000,-27.0769985,0.04427413396,16.75932201,-343.240678,1.092650279,0.04239356615,0.01276653777,54.42627968,54.40847738,1.391944251,-4.580930566e-08,8.87559327e-08,0.02558322375,3.822594622e-09,-43.82637694,0.006436965078,-132.5894074,-13092.58941,1.012957336,-0.004356150923,-0.004739036669,49.56628398,49.56405758,-0.4697912383,1.357283713e-07,-2.995576835e-08,0.009478466074,1.428446373e-05,-43.99595391,0.006312513277,53.92678923,-12906.07321,1.012705228,0.003716924656,0.005102185313,50.37306942,50.37044677,0.51401919,-1.240498426e-07,3.277591944e-08,0.01020477726,1.423944358e-05,-22.72521328,0.07307003844,-156.3706882,-156.3706882,1.157660323,-0.06694368541,-0.02928777053,43.73072185,43.65508883,-2.570846792,2.480272253e-08,-1.639274739e-07,0.05888996817,4.41988282e-08,
2504000,-27.06932803,0.04431324954,16.69700131,-343.3029987,1.092735929,0.04244489363,0.012731657,54.43188037,54.41417323,1.388291317,-4.578310044e-08,8.82401859e-08,0.02551341377,1.90394337e-08,-43.90364237,0.006379958906,-173.8646648,-13133.86466,1.012841848,-0.006343415907,-0.0006818726223,49.36965723,49.36961132,-0.06733031327,9.440069072e-07,-4.279533617e-09,0.001363800757,1.432108411e-05,-43.99040444,0.006316547672,12.90942047,-12947.09058,1.0127134,0.006156893611,0.001411182325,50.61950234,50.61930071,0.1428718254,-4.448762422e-07,9.080973337e-09,0.002822477264,1.418050999e-05,-22.70301474,0.07325702249,-156.5233184,-156.5233184,1.158095662,-0.06719297339,-0.02918382551,43.70880895,43.63374397,-2.560540515,2.482299359e-08,-1.627486741e-07,0.05868257642,5.371396457e-08,
2512000,-27.04762006,0.04442413673,16.594392,-343.405608,1.092978775,0.04257389509,0.01268729211,54.44595414,54.42836523,1.383828128,-4.578448598e-08,8.76763881e-08,0.02542476008,5.13575429e-08,-43.96229468,0.006337022746,144.8087206,-13175.19128,1.012754873,-0.005178821725,0.003652076509,49.48479287,49.48347279,0.3614493721,-1.752883375e-07,2.290065854e-08,0.007304446348,1.43164762e-05,-44.0240562,0.006292122803,-27.98322235,-12987.98322,1.012663929,0.005556479442,-0.002952345775,50.55874774,50.55786632,-0.2985404255,2.122253943e-07,-1.891488234e-08,0.00590492533,1.418101467e-05,-22.67459713,0.07349708987,-156.681441,-156.681441,1.158654849,-0.06749371601,-0.02909330711,43.68239859,43.60783715,-2.551173382,2.483479169e-08,-1.616368847e-07,0.05850263505,6.074495055e-08,
2520000,-27.04418689,0.04444169917,16.47262066,-343.5273793,1.093017243,0.04261760495,0.01260176072,54.45073195,54.4333777,1.37462778,-4.594459995e-08,8.681698658e-08,0.02525339853,6.341669994e-08,-44.01757709,0.006296818066,103.6218506,-13216.37815,1.012673438,-0.00148298105,0.006119696477,49.85192703,49.84819318,0.6101358161,-1.035125652e-07,3.853417901e-08,0.01223987826,1.429282128e-05,-44.109694,0.006230390967,-68.49280317,-13028.4928,1.012538904,0.002284174049,-0.005796578345,50.22893263,50.2255573,-0.582295359,1.084616638e-07,-3.677586695e-08,0.01159360673,1.417896972e-05,-22.65396256,0.07367190027,-156.8865614,-156.8865614,1.159062216,-0.06775821634,-0.02892011426,43.65915076,43.58550758,-2.534753215,2.491632048e-08,-1.600867078e-07,0.05815587235,6.624694652e-08,
2528000,-27.042075,0.04445250609,16.13196371,-343.8680363,1.093040914,0.04270215748,0.01235115557,54.45998512,54.44331106,1.347538379,-4.671990154e-08,8.483678563e-08,0.02475122018,6.525295544e-08,-44.0531454,0.006271085618,62.51007762,-13257.48992,1.012621321,0.002894686664,0.005563030105,50.29030001,50.28718736,0.5595202783,-1.125193542e-07,3.522564005e-08,0.01112649778,1.423341707e-05,-44.21728666,0.006153690744,-109.5787101,-13069.57871,1.012383586,-0.002062110991,-0.005797896863,49.79422016,49.79087252,-0.5773865515,1.090376287e-07,-3.635044452e-08,0.01159623285,1.423083436e-05,-22.64249725,0.07376921083,-157.063794,-157.063794,1.159289049,-0.06793696753,-0.02874830272,43.64342734,43.57067851,-2.51887356,2.499405345e-08,-1.585803711e-07,0.05781120805,6.487128366e-08,
2536000,-27.0686239,0.04431684198,16.01501497,-343.984985,1.092743796,0.04259688005,0.01222654053,54.44851464,54.43217903,1.333653759,-4.705738494e-08,8.369778711e-08,0.02450120099,4.942908468e-08,-44.06835159,0.00626011657,21.46803025,-13298.53197,1.012599105,0.005825801717,0.002291090093,50.58599096,50.58545987,0.231800776,-2.70742227e-07,1.454741298e-08,0.004582359765,1.41963213e-05,-44.2913083,0.006101471471,-150.4699995,-13110.47,1.012277856,-0.005308876539,-0.003007288481,49.47192063,49.47102576,-0.2975583693,2.109107482e-07,-1.867424501e-08,0.006014800881,1.431425815e-05,-22.63514101,0.07383171382,-157.286098,-157.286098,1.15943477,-0.06810565298,-0.02850863023,43.6285677,43.55704689,-2.497115569,2.513230028e-08,-1.567146239e-07,0.05732977204,5.499115984e-08,
2544000,-27.09172628,0.04419912644,15.88355229,-344.1164477,1.092486056,0.04251160001,0.01209655498,54.43922793,54.42324073,1.319244675,-4.742176073e-08,8.253314115e-08,0.02424046523,1.752978555e-08,-44.04151104,0.006279491081,-19.07557508,-13339.07558,1.012638345,0.005934673662,-0.002052232142,50.5970079,50.59658168,-0.2076800516,3.0123695e-07,-1.299265204e-08,0.004104626137,1.414955286e-05,-44.35096386,0.00605970953,168.081361,-13151.91864,1.012193307,-0.005929073419,0.001251466332,49.41058825,49.41043347,0.1236755293,-5.058470796e-07,7.737253076e-09,0.002503024576,1.431872312e-05,-22.63704125,0.07381556318,-157.4158192,-157.4158192,1.159397114,-0.06815511158,-0.02834815927,43.62418111,43.55346868,-2.48284973,2.519721776e-08,-1.553293268e-07,0.05700693435,4.035587979e-08,
2552000,-27.12645112,0.04402277791,15.88504755,-344.1149524,1.092100056,0.04234167004,0.01204939637,54.42070401,54.40484705,1.313636968,-4.747490451e-08,8.192469314e-08,0.024145587,-7.921009911e-09,-44.16727359,0.006189225702,-60.0123498,-13380.01235,1.012455542,0.003093457454,-0.00536069359,50.31029672,50.30740521,-0.5393858313,1.156218536e-07,-3.363868389e-08,0.0107217979,1.41420955e-05,-44.43516595,0.006001249772,126.5518438,-13193.44816,1.012074964,-0.003574043758,0.004820913818,49.6438767,49.64156913,0.4786526918,-1.302923616e-07,2.985107442e-08,0.009642174899,1.430129415e-05,-22.64129997,0.07377938006,-157.5024215,-157.5024215,1.159312757,-0.06816445237,-0.02823126557,43.62332338,43.55319365,-2.472582802,2.522252826e-08,-1.542021063e-07,0.05677156129,2.252547401e-08,
2560000,-27.15674757,0.0438694936,15.94451851,-344.0554815,1.091764656,0.04218175322,0.01205123082,54.40327244,54.38741616,1.313398289,-4.73351459e-08,8.165383984e-08,0.02414893705,-3.62951621e-08,-44.24366982,0.006135027432,-100.5032935,-13420.50329,1.012345797,-0.001118366701,-0.006032231553,49.88829232,49.8846618,-0.6018543147,1.032972567e-07,-3.741722235e-08,0.01206491721,1.417737797e-05,-44.45128329,0.005990124314,85.7207553,-13234.27924,1.012052444,0.000446968061,0.005973425219,50.0447152,50.04114395,0.5978555146,-1.039881679e-07,3.716861734e-08,0.01194727913,1.423525351e-05,-22.64503536,0.07374765783,-157.5367569,-157.5367569,1.159238805,-0.06815204287,-0.02817829108,43.62439234,43.55452386,-2.468006894,2.519032658e-08,-1.534357409e-07,0.05666476579,6.008815794e-09,
2568000,-27.18057453,0.04374931662,16.09859441,-343.9014056,1.091501773,0.04203372904,0.01213129539,54.3871337,54.37107124,1.321712814,-4.689083989e-08,8.191476936e-08,0.02430911851,-5.762335535e-08,-44.34005901,0.006067322079,-141.4642857,-13461.46429,1.012208718,-0.004745980505,-0.003779955853,49.52765046,49.52623511,-0.3744277482,1.655225187e-07,-2.320561797e-08,0.007560190015,1.425834923e-05,-44.47147242,0.005976217279,44.77166763,-13275.22833,1.012024294,0.004242630712,0.004208949704,50.42606315,50.4242765,0.4244816477,-1.46004484e-07,2.630776966e-08,0.008418200065,1.419644347e-05,-22.64753485,0.07372643897,-157.5499959,-157.5499959,1.159189341,-0.06813894129,-0.02815443984,43.6255318,43.55577989,-2.465981226,2.513248004e-08,-1.528322047e-07,0.05661662431,-9.967748183e-09,
2576000,-27.19733072,0.04366499996,16.2994292,-343.7005708,1.091317373,0.04191002013,0.01225489431,54.3736435,54.35725652,1.334829897,-4.628586109e-08,8.247079825e-08,0.02455660904,-7.036182876e-08,-44.44086474,0.00599731366,177.49615,-13502.50385,1.012066997,-0.005991587955,0.000262001749,49.40440978,49.40440299,0.02588901115,-2.386485557e-06,1.599520224e-09,0.0005240223458,1.434576472e-05,-44.50317401,0.005954445154,3.98379849,-13316.0162,1.011980226,0.005940057639,0.0004136814453,50.59755517,50.59753785,0.04186400948,-1.475820208e-06,2.586515546e-09,0.0008273922261,1.419952059e-05,-22.64278458,0.07376677055,-157.478559,-157.478559,1.15928336,-0.06814104085,-0.02825482242,43.62538183,43.55513225,-2.474751505,2.49656384e-08,-1.528994313e-07,0.05681882656,-2.385040215e-08,
2584000,-27.20054676,0.04364883552,16.53736852,-343.4626315,1.091282025,0.04184327067,0.01242423205,54.36635444,54.34951398,1.353079862,-4.552020317e-08,8.333953115e-08,0.02489589627,-7.158884082e-08,-44.4838217,0.005967726553,135.6676994,-13544.3323,1.012007108,-0.004268708164,0.004170358596,49.57495099,49.57322655,0.413490989,-1.489572249e-07,2.546793143e-08,0.008341014248,1.439045733e-05,-44.58278678,0.005900117505,-37.00846368,-13357.00846,1.011870271,0.004711518783,-0.003551475372,50.47337623,50.47210295,-0.3585133416,1.717996601e-07,-2.208172232e-08,0.007103198017,1.414919732e-05,-22.63503408,0.07383262274,-157.3879849,-157.3879849,1.159436889,-0.06815708016,-0.02838782494,43.62402218,43.55311211,-2.486309756,2.477264552e-08,-1.531379596e-07,0.05708684489,-3.025785878e-08,
2592000,-27.17968512,0.04375379663,16.73834178,-343.2616582,1.091511572,0.04189994746,0.01260115561,54.37250703,54.35518149,1.372503714,-4.473748917e-08,8.427498088e-08,0.02525065092,-6.011841492e-08,-44.53604273,0.005931955217,94.35170197,-13585.6483,1.011934707,-0.0004501080168,0.005914853799,49.95501102,49.95151574,0.5909326191,-1.039075658e-07,3.628466333e-08,0.01183012388,1.432582089e-05,-44.65467498,0.005851487085,-77.86227548,-13397.86228,1.011771857,0.001230347172,-0.00572067714,50.12318224,50.11990166,-0.5734591866,1.070736531e-07,-3.521175317e-08,0.01144174604,1.418859865e-05,-22.61550865,0.07399878132,-157.2743167,-157.2743167,1.159824371,-0.06825388674,-0.02858717512,43.61561248,43.54371579,-2.503291229,2.452865624e-08,-1.537080143e-07,0.05748915047,-3.460771193e-08,
2600000,-27.15846185,0.04386083621,16.91001742,-343.0899826,1.091745716,0.04196441401,0.01275777843,54.37951094,54.36174962,1.389743865,-4.404656224e-08,8.507100221e-08,0.02556473761,-4.567087657e-08,-44.58344311,0.005899671695,52.88535283,-13627.11465,1.011869369,0.003559931892,0.004704573417,50.35725709,50.35502797,0.4738143437,-1.2919288e-07,2.900380573e-08,0.009409474342,1.41865703e-05,-44.6970768,0.005822991548,-118.0537368,-13438.05374,1.011714195,-0.002738549775,-0.005138830188,49.72690013,49.72427383,-0.5110665277,1.197758733e-07,-3.128414005e-08,0.01027800887,1.42337374e-05,-22.59578438,0.07416701173,-157.2164039,-157.2164039,1.160216827,-0.06838006096,-0.02872129684,43.60461137,43.53205483,-2.514425352,2.434490235e-08,-1.539166245e-07,0.05776031849,-3.338233079e-08,
2608000,-27.13922667,0.04395807507,16.97880992,-343.0211901,1.091958467,0.04204206655,0.01283654953,54.3879613,54.36997698,1.398548237,-4.363501148e-08,8.534734088e-08,0.02572280354,-2.916225567e-08,-44.5645083,0.00591254671,12.5955025,-13667.4045,1.011895426,0.005770254666,0.001289329165,50.5803734,50.58020523,0.1304336273,-4.678676016e-07,7.959799281e-09,0.002578748478,1.412085166e-05,-44.87650825,0.005703935258,-159.8093855,-13479.80939,1.011473314,-0.005353425999,-0.001968681664,49.46751011,49.46712665,-0.1947763874,3.133114294e-07,-1.188635922e-08,0.003937491434,1.429833888e-05,-22.54534658,0.07459894248,-157.0659984,-157.0659984,1.161225107,-0.06870221848,-0.0290690109,43.57653784,43.50225665,-2.543288553,2.39947875e-08,-1.552058838e-07,0.0584633706,-2.46286149e-08,
2616000,-27.11414393,0.0440851988,17.07479508,-342.9252049,1.09223667,0.04214202345,0.0129442888,54.39884001,54.38054862,1.410576515,-4.313062418e-08,8.581812879e-08,0.02593899014,-2.608956615e-08,-44.59562673,0.005891402074,-27.74081315,-13707.74081,1.011852633,0.00521425777,-0.002742286328,50.52415491,50.52339498,-0.2771088487,2.195492703e-07,-1.685903786e-08,0.005484763024,1.409334137e-05,-44.89696135,0.005690519717,158.9992728,-13521.00073,1.011446174,-0.005312531942,0.002039367306,49.47155638,49.47114485,0.2017862051,-3.015025011e-07,1.227648012e-08,0.004078866695,1.434070898e-05,-22.50435613,0.07495182183,-157.0114385,-157.0114385,1.162049553,-0.06899936102,-0.02927223555,43.55061967,43.47533576,-2.559619909,2.376878118e-08,-1.557248322e-07,0.05887521888,-7.233730863e-09,
