Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3400000,-34.63775059,0.01854011699,22.77516998,22.77516998,1.037780692,0.01709456263,0.007177176789,51.73909573,51.73376254,0.742860067,-6.301358689e-08,3.477348579e-08,0.01435928938,-1.678641126e-06,-42.74339724,0.007291722591,79.72204125,-17200.27796,1.014690565,0.001301016189,0.00717471778,50.13026439,50.12510357,0.7193051885,-6.507707456e-08,3.367087539e-08,0.01435019855,1.352433214e-05,-42.81758956,0.007229704092,-92.55425551,-16652.55426,1.014564707,-0.000322194681,-0.007222521155,49.96779259,49.96257974,-0.7217493031,6.48566991e-08,-3.378528508e-08,0.01444579737,1.350273567e-05,-22.83699747,0.07213567936,-169.9988518,-169.9988518,1.155487559,-0.07103952526,-0.01252765293,43.36821259,43.35446375,-1.091941328,4.286885769e-08,-5.111407643e-08,0.02518636452,-1.157877104e-07,
3408000,-34.40885743,0.01903518617,27.52383563,27.52383563,1.038809111,0.01688075837,0.008796494148,51.71692596,51.70891848,0.9100441414,-5.131662518e-08,4.249942005e-08,0.01759936522,-1.482877985e-06,-42.73820475,0.007296082941,41.01494292,-17238.98506,1.014699414,0.00550517513,0.004788097019,50.55355222,50.55123417,0.4841141981,-9.646565684e-08,2.260832384e-08,0.009576703834,1.347890423e-05,-42.88699872,0.007172161563,-131.2808553,-16691.28086,1.014447946,-0.004731837934,-0.005389769128,49.52905831,49.52618066,-0.5338968227,8.747082229e-08,-2.493319203e-08,0.01078009278,1.350738774e-05,-22.84320394,0.07208415352,-169.6243763,-169.6243763,1.155367868,-0.07090544665,-0.01298240441,43.37997272,43.36520434,-1.131850477,4.126021505e-08,-5.285786335e-08,0.02610042993,-1.286737491e-07,
3416000,-34.03975703,0.01986150475,31.51975686,31.51975686,1.040527956,0.01693113724,0.01038344658,51.72208486,51.71092673,1.074299079,-4.336876611e-08,5.005269579e-08,0.0207750885,-1.244359659e-06,-42.73535886,0.007298473862,2.177601149,-17277.8224,1.014704266,0.007293203248,0.0002773212836,50.73467843,50.73467062,0.02814110697,-1.655621634e-06,1.311123032e-09,0.0005546721132,1.345048575e-05,-42.91439895,0.007149572136,-170.337613,-16730.33761,1.014402113,-0.007048147341,-0.001200000324,49.30011914,49.29997714,-0.1183260255,3.937512926e-07,-5.512930871e-09,0.002400123334,1.351519218e-05,-22.82381263,0.07224526167,-169.2140624,-169.2140624,1.155742156,-0.07096891988,-0.01351999426,43.37452782,43.35851298,-1.178565069,3.953199251e-08,-5.491055519e-08,0.02718186091,-1.209104499e-07,
3424000,-33.62333169,0.02083691478,34.5696176,34.5696176,1.042560662,0.0171578942,0.01182301502,51.74549436,51.73102152,1.223764619,-3.79829317e-08,5.688323258e-08,0.02365630106,-1.007706397e-06,-42.83433786,0.007215777066,-36.50135788,-17316.50136,1.014536446,0.005800350177,-0.00429224609,50.58340824,50.58154432,-0.4342394813,1.070427033e-07,-2.018439251e-08,0.008584939175,1.344594626e-05,-42.95203529,0.007118659753,150.924775,-16769.07522,1.014339397,-0.006221583588,0.003459366174,49.38169587,49.38051387,0.3416678728,-1.360448894e-07,1.588146345e-08,0.006919082975,1.352851701e-05,-22.78975931,0.07252905756,-168.8789361,-168.8789361,1.15640179,-0.07116709385,-0.01398960124,43.35733633,43.34019569,-1.219036811,3.813024148e-08,-5.666347378e-08,0.02812716443,-1.017718139e-07,
3432000,-33.18342355,0.0219194081,37.1710581,37.1710581,1.044821272,0.01746615634,0.01324363372,51.77734723,51.75917648,1.371618158,-3.380956839e-08,6.360717071e-08,0.02649999964,-8.146504673e-07,-42.8905986,0.007169189662,-75.20680313,-17355.2068,1.014441916,0.001830516068,-0.006931557642,50.18337847,50.1785564,-0.6956668675,6.666095524e-08,-3.226072865e-08,0.01386382785,1.34705527e-05,-42.99526943,0.007083314559,111.724162,-16808.27584,1.014267692,-0.002621807744,0.006580233225,49.73851611,49.73420893,0.6545582295,-7.084750573e-08,3.035436415e-08,0.01316112679,1.353611412e-05,-22.74406751,0.07291159932,-168.6304614,-168.6304614,1.157291579,-0.07148079092,-0.01437351192,43.33007732,43.31199296,-1.251745299,3.70473274e-08,-5.804820858e-08,0.02890066269,-7.603532974e-08,
3440000,-32.75561578,0.02302603767,39.20915714,39.20915714,1.047137464,0.01784157485,0.0145559822,51.816176,51.7942094,1.508631054,-3.066751922e-08,6.979828183e-08,0.0291274077,-6.553586452e-07,-42.96017427,0.007111992442,-113.9144812,-17393.91448,1.01432587,-0.002883007194,-0.006501438765,49.71254018,49.70833772,-0.646384122,7.157659085e-08,-2.990558958e-08,0.01300353525,1.351054779e-05,-43.02409343,0.007059847635,72.8776122,-16847.12239,1.014220087,0.002078516359,0.006746941409,50.20827506,50.20370414,0.6774766672,-6.829160925e-08,3.13441164e-08,0.01349455541,1.351616893e-05,-22.68533811,0.07340625947,-168.4506627,-168.4506627,1.158443245,-0.07191997842,-0.01469678993,43.29190468,43.27301214,-1.278839739,3.617808425e-08,-5.916676336e-08,0.02955282464,-4.666191658e-08,
3448000,-32.32221185,0.02420412615,40.93095382,40.93095382,1.049608995,0.01828620854,0.01585731062,51.86220511,51.83611228,1.64492633,-2.806121183e-08,7.592753958e-08,0.03173321181,-5.228464618e-07,-43.03028659,0.007054815661,-153.0917961,-17433.0918,1.014209879,-0.006291010089,-0.003192744284,49.37483826,49.37383158,-0.3152917293,1.463997368e-07,-1.455343307e-08,0.006385806393,1.35644348e-05,-43.06230176,0.007028860302,33.76592505,-16886.23407,1.01415723,0.005843198144,0.003906649792,50.58774516,50.58620094,0.3952646707,-1.167790334e-07,1.824487418e-08,0.007813685618,1.348040981e-05,-22.62237815,0.07394028031,-168.3332903,-168.3332903,1.159687931,-0.07241270887,-0.01495207834,43.24909747,43.22955958,-1.299850017,3.551073244e-08,-5.999929106e-08,0.03006854638,-1.686863306e-08,
3456000,-31.87907496,0.02547101503,42.12683423,42.12683423,1.052273489,0.01889087805,0.01708529582,51.92488855,51.89456126,1.774419056,-2.595315767e-08,8.171515156e-08,0.03419277498,-4.110293582e-07,-43.05718425,0.007033002751,167.8892504,-17472.11075,1.014165632,-0.00687647548,0.001475538095,49.31705023,49.31683546,0.145544938,-3.164093383e-07,6.702603102e-09,0.002951222166,1.35864134e-05,-43.07531602,0.007018336694,-4.728939142,-16924.72894,1.014135884,0.006994445391,-0.000578604893,50.70437099,50.70433703,-0.05867844534,7.848159107e-07,-2.70224671e-09,0.00115726679,1.347000483e-05,-22.56279381,0.07444924696,-168.35559,-168.35559,1.160875558,-0.07291701443,-0.01502662232,43.2052909,43.18557484,-1.305100413,3.528600333e-08,-6.010219384e-08,0.03022074888,6.702877247e-09,
3464000,-31.44673136,0.02677092836,43.2412086,43.2412086,1.05501465,0.01950198135,0.01833999261,51.98830499,51.95331707,1.907013625,-2.409286528e-08,8.761854649e-08,0.03670629197,-3.061052849e-07,-43.07995763,0.007014587205,128.56347,-17511.43653,1.014128278,-0.004372761765,0.00548483256,49.56464064,49.56165847,0.5437015487,-8.450485837e-08,2.49805973e-08,0.0109702049,1.354696944e-05,-43.13325228,0.006971679058,-43.59046367,-16963.59046,1.014041249,0.005049493944,-0.004806965758,50.50750029,50.50516608,-0.485576809,9.462029801e-08,-2.231003158e-08,0.009614398817,1.347182382e-05,-22.50770593,0.07492292147,-168.4350894,-168.4350894,1.161982008,-0.07340185215,-0.01502039488,43.16319943,43.14351609,-1.303381757,3.525093252e-08,-5.988442535e-08,0.03021037401,3.029695454e-08,
3472000,-31.00604249,0.02816422955,43.9728525,43.9728525,1.057960883,0.02026891891,0.01955491632,52.06801724,52.02817869,2.036428704,-2.250977765e-08,9.334899036e-08,0.03914088011,-2.06293858e-07,-43.13692918,0.006968728436,89.6135328,-17550.38647,1.014035265,4.700458825e-05,0.006968569909,50.00470045,49.99984413,0.6968886617,-6.577744747e-08,3.194506777e-08,0.01393781668,1.352767449e-05,-43.18682566,0.006928811034,-82.41226301,-17002.41226,1.013954309,0.0009149095691,-0.006868141148,50.09157042,50.08684486,-0.688040072,6.662338315e-08,-3.153945233e-08,0.01373694179,1.350759233e-05,-22.45670288,0.07536415882,-168.4962846,-168.4962846,1.163013709,-0.07385022658,-0.01502998563,43.12431032,43.10461699,-1.30312498,3.517663927e-08,-5.973467225e-08,0.03023167983,5.077216673e-08,
3480000,-30.53160491,0.02974539595,44.41586079,44.41586079,1.06131462,0.02124651077,0.02081764542,52.16981123,52.1245719,2.172143598,-2.105485985e-08,9.934120425e-08,0.04167216188,-8.629066726e-08,-43.14887069,0.006959154292,50.96970273,-17589.0303,1.014015847,0.004382396916,0.005405962055,50.44015577,50.43720757,0.5453496717,-8.386211897e-08,2.494111953e-08,0.01081244775,1.346938554e-05,-43.22537098,0.006898131212,-121.386676,-17041.38668,1.013892092,-0.003592623492,-0.005888741008,49.64203609,49.63859322,-0.5846454589,7.822549265e-08,-2.67382801e-08,0.01177804246,1.350978819e-05,-22.40888195,0.07578022712,-168.6992192,-168.6992192,1.163987461,-0.07431099918,-0.014849856,43.08434296,43.06513391,-1.286409464,3.555180549e-08,-5.883288077e-08,0.02987125192,6.606780159e-08,
3488000,-30.09534873,0.03127753821,44.51013969,44.51013969,1.064574818,0.02230483814,0.02192666395,52.28024753,52.22995125,2.292700091,-1.990198558e-08,1.046142639e-07,0.04389627093,4.239449322e-08,-43.16145253,0.006949080994,11.8876213,-17628.11238,1.013995417,0.006800047615,0.001431460475,50.68465907,50.68445134,0.145112585,-3.144405714e-07,6.621383373e-09,0.002863059206,1.34634693e-05,-43.2974375,0.00684113444,-160.3401625,-17080.34016,1.013776516,-0.006442341499,-0.00230159867,49.35989303,49.35937003,-0.2272215551,2.00814065e-07,-1.03679569e-08,0.004603412786,1.353565086e-05,-22.37737762,0.07605558638,-168.9546444,-168.9546444,1.164632385,-0.0746467198,-0.01457118533,43.05521613,43.03673176,-1.261489414,3.617096079e-08,-5.756085893e-08,0.02931192409,7.5602418e-08,
3496000,-29.64512295,0.03294153651,44.21515062,44.21515062,1.068127291,0.02361006336,0.02297193366,52.41679085,52.36143669,2.408300255,-1.890331956e-08,1.096375543e-07,0.04599377723,1.789345537e-07,-43.18474852,0.006930468183,-26.53272605,-17666.53273,1.01395767,0.006200546822,-0.003095901863,50.62391733,50.62294684,-0.3134624069,1.452323095e-07,-1.427033511e-08,0.006192101142,1.346881212e-05,-43.34384597,0.006804679918,160.8325362,-17119.16746,1.013702602,-0.006427448668,0.002234182716,49.36136313,49.36087031,0.2205726199,-2.063940181e-07,1.004153969e-08,0.004468572343,1.354324912e-05,-22.34980467,0.0762974049,-169.1572859,-169.1572859,1.16519907,-0.07493528905,-0.01435257639,43.03019901,43.01227386,-1.241903377,3.665733594e-08,-5.653748895e-08,0.02887323236,6.298997351e-08,
3504000,-29.23359336,0.03453984085,43.46272688,43.46272688,1.071551043,0.02506977701,0.02375935366,52.56995421,52.51056095,2.498214348,-1.818135873e-08,1.134712222e-07,0.04757546488,3.086081997e-07,-43.25949026,0.006871087626,-65.5092108,-17705.50921,1.013837252,0.00284838844,-0.006252881613,50.28564129,50.28170919,-0.6288408385,7.222961434e-08,-2.856253649e-08,0.01250635367,1.34838402e-05,-43.38662414,0.00677124913,121.5647584,-17158.43524,1.013634823,-0.003544491109,0.005769436503,49.64681451,49.64350941,0.572856416,-7.928850927e-08,2.601967188e-08,0.01153940208,1.355436146e-05,-22.33434767,0.07643330108,-169.355926,-169.355926,1.165517664,-0.07511815579,-0.0141177967,43.01433493,42.99699674,-1.221179911,3.71942994e-08,-5.546712879e-08,0.02840151647,4.678055444e-08,
3512000,-28.84784949,0.03610834021,42.36290962,42.36290962,1.074921989,0.0266801527,0.02433067373,52.7394822,52.67698869,2.566679719,-1.765606608e-08,1.163154227e-07,0.04872487555,4.149224456e-07,-43.35800948,0.006793593014,-104.2827758,-17744.28278,1.013680123,-0.001676031689,-0.006583602647,49.83268451,49.82836479,-0.656130591,6.90677547e-08,-2.973417622e-08,0.01316781303,1.352711381e-05,-43.37846578,0.006777612128,82.63807614,-17197.36192,1.013647723,0.0008684598292,0.006721741119,50.08691754,50.0823917,0.6733126727,-6.730523359e-08,3.051282463e-08,0.01344409981,1.354486918e-05,-22.31318167,0.07661978282,-169.405634,-169.405634,1.165955002,-0.07531367853,-0.01408690691,42.99741975,42.98016311,-1.21806588,3.720444638e-08,-5.519965996e-08,0.02834018747,3.072738133e-08,
3520000,-28.52809771,0.03746235842,40.99230212,40.99230212,1.077840817,0.02827650261,0.02457371966,52.90812432,52.84416175,2.600805277,-1.738479726e-08,1.175940386e-07,0.04921651117,4.841231557e-07,-43.42348143,0.006742577212,-143.4046527,-17783.40465,1.013576696,-0.005413385248,-0.004019652674,49.46158482,49.45998639,-0.3976420109,1.137064778e-07,-1.797917375e-08,0.008039670851,1.354197737e-05,-43.44884297,0.006722918575,43.57426246,-17236.42574,1.013536844,0.004870630596,0.004634068597,50.48943641,50.48726788,0.4679440752,-9.662366694e-08,2.115784451e-08,0.009268556111,1.349375936e-05,-22.29301554,0.07679787846,-169.5041103,-169.5041103,1.166372838,-0.07551289469,-0.01398988461,42.98017929,42.96316528,-1.209231392,3.739108393e-08,-5.467475949e-08,0.02814577055,2.508752613e-08,
3528000,-28.24977396,0.03868221209,39.47547979,39.47547979,1.080477471,0.02985867294,0.02459213661,53.07584613,53.01157282,2.611242919,-1.727604314e-08,1.177982478e-07,0.04925797859,5.211684094e-07,-43.4214994,0.006744115973,177.624556,-17822.37544,1.013579816,-0.006738320656,0.0002795263632,49.33067809,49.33067038,0.02757970018,-1.635693826e-06,1.244173927e-09,0.000559078155,1.356613975e-05,-43.45061613,0.006721546286,4.781667972,-17275.21833,1.013534062,0.00669815249,0.0005603014235,50.67433181,50.67429999,0.05678833049,-7.943875957e-07,2.56183206e-09,0.001120653477,1.34976104e-05,-22.25748378,0.07711268247,-169.5256681,-169.5256681,1.167111804,-0.07582771136,-0.0140187014,42.9529811,42.93590611,-1.211012417,3.725143086e-08,-5.463112593e-08,0.02820512076,3.389197685e-08,
3536000,-28.02159629,0.03971185603,37.93506836,37.93506836,1.082708209,0.0313210569,0.02441358031,53.23138832,53.1678474,2.600135521,-1.731059083e-08,1.170317932e-07,0.04890428422,5.272484203e-07,-43.48651586,0.006693822734,138.5326492,-17861.46735,1.013477864,-0.005015903499,0.004432603624,49.50092278,49.49897753,0.4388383575,-1.025659706e-07,1.975206273e-08,0.008865604491,1.356810144e-05,-43.50292717,0.006681187214,-33.8171722,-17313.81717,1.013452251,0.00555084862,-0.003718378973,50.55817549,50.55677736,-0.3759952995,1.197086298e-07,-1.69235041e-08,0.007437089925,1.347261789e-05,-22.21468267,0.07749360531,-169.6571694,-169.6571694,1.168006652,-0.07623441962,-0.0139130201,42.91784122,42.90103433,-1.200978091,3.747768793e-08,-5.405588226e-08,0.02799415234,4.966360748e-08,
3544000,-27.84545532,0.04052539288,36.3867014,36.3867014,1.084474133,0.03262421826,0.02404096195,53.37042937,53.30864092,2.567398473,-1.749174509e-08,1.152974486e-07,0.0481610191,5.197231366e-07,-43.51802075,0.006669587316,99.39616087,-17900.60384,1.013428739,-0.001088875866,0.00658010215,49.89123555,49.88691537,0.6565512039,-6.840027006e-08,2.948458507e-08,0.01316078974,1.353793292e-05,-43.55094364,0.006644354843,-73.03179626,-17353.0318,1.013377595,0.001939094889,-0.006355105215,50.19427837,50.19022407,-0.6379564736,7.039395556e-08,-2.864952772e-08,0.01271077158,1.35184766e-05,-22.17241225,0.07787165191,-169.8171489,-169.8171489,1.168895473,-0.07664506174,-0.01376694163,42.88238113,42.86593676,-1.187466489,3.781856589e-08,-5.332707716e-08,0.02770186723,7.636711272e-08,
3552000,-27.69392931,0.04123856406,34.94431406,34.94431406,1.086024662,0.03380362698,0.02362062593,53.49660761,53.43680932,2.528722161,-1.771927955e-08,1.133047949e-07,0.04732172809,5.091980893e-07,-43.5334084,0.006657782146,60.32888412,-17939.67112,1.013404811,0.003295740034,0.005784821581,50.33065268,50.32728418,0.5822945301,-7.69492629e-08,2.609094955e-08,0.01157015602,1.348113337e-05,-43.63416776,0.006580995776,-111.5247031,-17391.5247,1.013249184,-0.002414582763,-0.006122033607,49.75913235,49.75540257,-0.609234879,7.35465687e-08,-2.729806939e-08,0.01224459752,1.354355784e-05,-22.12723603,0.07827772562,-170.0735258,-170.0735258,1.169851001,-0.07710589079,-0.01349384804,42.84259969,42.82681355,-1.162922723,3.852976125e-08,-5.210723531e-08,0.02715408004,9.75143407e-08,
3560000,-27.56513662,0.04185459743,33.48684377,33.48684377,1.087365858,0.03490725893,0.02309308555,53.61498492,53.55769127,2.477965611,-1.804159206e-08,1.107810325e-07,0.04626722235,4.943796729e-07,-43.53420275,0.006657173295,21.78020439,-17978.2198,1.013403577,0.006181944845,0.002470124332,50.62203608,50.6214183,0.2500934778,-1.787589388e-07,1.118079023e-08,0.004940467616,1.345326555e-05,-43.66183184,0.006560069013,-151.0306297,-17431.03063,1.013206775,-0.005739265015,-0.003177316877,49.42935435,49.42835628,-0.3141126189,1.423261659e-07,-1.404285842e-08,0.006354907234,1.353144073e-05,-22.09409396,0.07857697433,-170.4171763,-170.4171763,1.170555699,-0.07748051022,-0.01308095684,42.810252,42.79542645,-1.126566056,3.968382011e-08,-5.036476305e-08,0.02632444981,1.156434746e-07,
3568000,-27.46363569,0.04234656772,32.05254469,32.05254469,1.088438189,0.03589133157,0.0224731866,53.72079589,53.66642067,2.416444216,-1.845943959e-08,1.077884086e-07,0.04502711725,4.832802701e-07,-43.61902788,0.006592476734,-16.78769308,-18016.78769,1.013272452,0.00631151565,-0.001904079751,50.63515807,50.63479089,-0.1928337407,2.31319508e-07,-8.601581566e-09,0.003808325014,1.345628133e-05,-43.71141337,0.006522728945,170.1550115,-17469.84499,1.013131109,-0.006426674891,0.001115276974,49.36143714,49.36131434,0.1101077592,-4.051141024e-07,4.911489391e-09,0.002230648853,1.35367144e-05,-22.06618993,0.07882981428,-170.7613622,-170.7613622,1.171151467,-0.07780725156,-0.01265587706,42.78204707,42.76817699,-1.089306684,4.094917134e-08,-4.858983835e-08,0.02547002843,1.21276104e-07,
3576000,-27.38907147,0.04271165762,30.7135188,30.7135188,1.089234676,0.0367205697,0.02181479904,53.81015229,53.75882351,2.349762502,-1.894081458e-08,1.04579507e-07,0.0437093364,4.690318201e-07,-43.63017841,0.006584019058,-55.77257446,-18055.77257,1.013255311,0.003703373831,-0.005443742208,50.37170292,50.36871747,-0.5484123998,8.115501376e-08,-2.440787032e-08,0.0108879564,1.348741536e-05,-43.79366644,0.006461251975,131.2756,-17508.7244,1.013006542,-0.004262369521,0.004855922482,49.57558208,49.57324407,0.481467761,-9.243903634e-08,2.142840439e-08,0.009712250429,1.350110545e-05,-22.05644303,0.07891832312,-171.1384968,-171.1384968,1.171360098,-0.07797632181,-0.0121570951,42.76741377,42.75461895,-1.046058898,4.254675902e-08,-4.655633232e-08,0.02446657048,1.137337883e-07,
3584000,-27.33035262,0.04300137761,29.37174065,29.37174065,1.089867167,0.03747380113,0.02109105747,53.89147498,53.84341616,2.275436721,-1.951584536e-08,1.010454804e-07,0.04226025916,4.56447413e-07,-43.73761574,0.00650308174,-94.66517756,-18094.66518,1.013091297,-0.0005289136583,-0.006481537045,49.94713881,49.9429424,-0.6474414429,6.858855216e-08,-2.875097824e-08,0.01296362232,1.34899151e-05,-43.79465673,0.006460515362,92.39349482,-17547.60651,1.01300505,-0.0002698054398,0.006454879067,49.97302786,49.96886373,0.6451128709,-6.883612648e-08,2.864757317e-08,0.01291029699,1.352622423e-05,-22.05412526,0.07893938468,-171.4592415,-171.4592415,1.17140975,-0.07806398368,-0.01172351933,42.75980156,42.74790477,-1.008596773,4.402856759e-08,-4.478882867e-08,0.02359406334,1.053236105e-07,
3592000,-27.2948442,0.04317752953,28.07318758,28.07318758,1.090251914,0.03809757171,0.0203193033,53.9589465,53.91427892,2.195093482,-2.018509433e-08,9.726057302e-08,0.04071451063,4.245411355e-07,-43.79900062,0.006457285206,-133.4998346,-18133.49983,1.012998505,-0.004444888296,-0.004683962026,49.5574878,49.55531323,-0.4642497683,9.544036861e-08,-2.05700572e-08,0.009368314678,1.351849196e-05,-43.82549703,0.006437617198,53.43421027,-17586.56579,1.012958657,0.003835180968,0.005170522423,50.38498429,50.38229027,0.521027116,-8.504004427e-08,2.308575752e-08,0.01034147343,1.352730029e-05,-22.0537989,0.0789423508,-171.7060032,-171.7060032,1.171416742,-0.07811668554,-0.01138763324,42.75521527,42.74399135,-0.9796106239,4.523038841e-08,-4.340475309e-08,0.02291808961,8.298790689e-08,
3600000,-27.29410435,0.04318120749,26.79986755,26.79986755,1.090259949,0.03854297844,0.01946934754,54.00722709,53.96617735,2.105298098,-2.099926203e-08,9.307461084e-08,0.03901143645,3.787670696e-07,-43.89741749,0.006384532842,-172.1788405,-18172.17884,1.012851114,-0.0063251417,-0.000868816482,49.3714619,49.37138736,-0.08579284726,5.153076023e-07,-3.79287659e-09,0.001737703797,1.35651321e-05,-43.89215333,0.006388403418,14.29807743,-17625.70192,1.012858955,0.006190516354,0.001577721614,50.6229062,50.62265416,0.1597434307,-2.76754457e-07,7.062210172e-09,0.003155572013,1.349040867e-05,-22.05959736,0.0788896687,-171.994269,-171.994269,1.17129255,-0.07812082127,-0.01098713392,42.75479892,42.74435059,-0.9451580755,4.67749338e-08,-4.178516103e-08,0.02211188292,6.61702363e-08,
3608000,-27.28632996,0.04321987457,25.88606299,25.88606299,1.090344424,0.03888336536,0.01886906082,54.04414442,54.0055577,2.041882455,-2.160343773e-08,9.007086638e-08,0.03780874677,3.337996183e-07,-43.88468538,0.006393898401,148.3179728,-18211.68203,1.012870087,-0.005441053443,0.003358105745,49.45884521,49.45772967,0.3321821526,-1.327936499e-07,1.465311297e-08,0.006716486073,1.359059075e-05,-43.87183302,0.006403366344,-24.46981552,-17664.46982,1.012889267,0.005828213499,-0.002652362711,50.58623392,50.58552213,-0.2683533085,1.643791191e-07,-1.183751539e-08,0.005304942941,1.34574439e-05,-22.05755317,0.07890823725,-172.0660089,-172.0660089,1.171336322,-0.07815290779,-0.01089187355,42.7520247,42.7417573,-0.9369093062,4.708212435e-08,-4.132864393e-08,0.02192023364,5.468292411e-08,
3616000,-27.27602287,0.04327119173,25.01105714,25.01105714,1.090456546,0.03921348816,0.01829476373,54.07997105,54.04367073,1.981141857,-2.221652533e-08,8.71981525e-08,0.03665816607,2.996040095e-07,-43.91315735,0.006372973793,109.0880165,-18250.91198,1.012827698,-0.002084091515,0.006022570674,49.79203182,49.78841987,0.5997329129,-7.338948272e-08,2.639669735e-08,0.01204563058,1.356971387e-05,-43.92313413,0.006365657873,-62.91637707,-17702.91638,1.012812878,0.002898223146,-0.00566761879,50.29065536,50.28742455,-0.5700430036,7.721187344e-08,-2.508992306e-08,0.01133569692,1.346824927e-05,-22.04379086,0.07903336202,-172.23209,-172.23209,1.171631325,-0.07830812788,-0.01068220108,42.7386441,42.72877076,-0.9186125465,4.791365893e-08,-4.043189368e-08,0.02149868883,5.413655511e-08,
3624000,-27.26842397,0.04330906436,24.16087828,24.16087828,1.090539301,0.03951518166,0.01772640611,54.11273947,54.0786366,1.920842625,-2.286336545e-08,8.435750514e-08,0.03551943513,2.941262306e-07,-43.90602036,0.006378212463,70.16223009,-18289.83777,1.01283831,0.002164497961,0.005999711893,50.21691149,50.21329632,0.6025551352,-7.288449528e-08,2.646236982e-08,0.01199991196,1.349343787e-05,-44.01425346,0.006299227987,-101.7457547,-17741.74575,1.01267832,-0.001282328853,-0.006167325672,49.87193621,49.86814249,-0.6151305593,7.139448079e-08,-2.701464381e-08,0.01233514081,1.349937636e-05,-22.02085421,0.07924233965,-172.3745267,-172.3745267,1.172124204,-0.07854157129,-0.0105152258,42.71854954,42.70898621,-0.9038649501,4.858792997e-08,-3.969497094e-08,0.0211633436,7.779839411e-08,
3632000,-27.25600244,0.04337104415,23.34816217,23.34816217,1.090674747,0.039819544,0.01718869938,54.14581191,54.11372484,1.863794983,-2.351127349e-08,8.167185697e-08,0.03444218614,2.983693253e-07,-43.95535527,0.006342087599,31.49515109,-18328.50485,1.012765133,0.005407799032,0.003313274021,50.54371423,50.54260446,0.3349364685,-1.308313597e-07,1.467698089e-08,0.006626814586,1.345475069e-05,-44.06794581,0.006260409035,-141.0067425,-17781.00674,1.012599697,-0.004865715194,-0.003939230501,49.51579201,49.51425524,-0.3901114184,1.123273801e-07,-1.709475787e-08,0.007878769792,1.35233397e-05,-21.99313954,0.07949558745,-172.6195764,-172.6195764,1.172721796,-0.07883697529,-0.01021174573,42.6931214,42.68410659,-0.8773026425,4.994877647e-08,-3.844357162e-08,0.02055337953,1.046393037e-07,
3640000,-27.23707595,0.04346565237,22.48209276,22.48209276,1.09088153,0.0401622233,0.01662103354,54.18306609,54.15304053,1.803566417,-2.424301376e-08,7.885893144e-08,0.03330498896,3.084174112e-07,-44.03276334,0.006285818445,-7.191099885,-18367.1911,1.01265116,0.006236375191,-0.0007868532253,50.62755077,50.62748808,-0.07967595268,5.487714171e-07,-3.483742229e-09,0.001573768633,1.344189963e-05,-44.10066981,0.006236867385,-179.8156524,-17819.81565,1.01255202,-0.006236835103,-2.006691042e-05,49.38018219,49.38018215,-0.001981892476,2.206168397e-05,-8.665603963e-11,4.013538205e-05,1.353070611e-05,-21.96341461,0.07976810404,-172.9925625,-172.9925625,1.173365223,-0.07917226212,-0.009731563757,42.66426002,42.65607765,-0.8355371601,5.233027034e-08,-3.653293109e-08,0.01958776348,1.358894012e-07,
3648000,-27.22914332,0.04350536672,21.55393162,21.55393162,1.090968345,0.04046313101,0.01598286466,54.21581966,54.1880368,1.735444822,-2.513937591e-08,7.571398627e-08,0.03202634612,3.213024505e-07,-44.04442531,0.006277384558,-45.98372845,-18405.98373,1.012634078,0.004361919939,-0.004514333986,50.438094,50.43603818,-0.4553881874,9.58039777e-08,-1.986767573e-08,0.009029023765,1.346016596e-05,-44.18776657,0.006174640418,141.3824802,-17858.61752,1.012426007,-0.004824429742,0.00385370756,49.51988046,49.51840957,0.3816734904,-1.14307126e-07,1.665165094e-08,0.007707708985,1.353861437e-05,-21.94785576,0.07991111902,-173.4298781,-173.4298781,1.173703043,-0.07938630809,-0.009143359862,42.64580991,42.63858933,-0.7847310578,5.559611706e-08,-3.423624639e-08,0.01840424531,1.582374479e-07,
