Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3176000,-27.32039438,0.04305070632,11.74305675,-348.2569432,1.089974895,0.0421496612,0.008761813484,54.40009003,54.3917084,0.9549098029,-5.247800132e-08,4.785220886e-08,0.01755616492,-1.270011428e-07,-42.25472751,0.007713715634,22.99260945,-16537.00739,1.015547359,0.007100901393,0.003013072899,50.71516194,50.71424101,0.3056295957,-1.639623865e-07,1.531563631e-08,0.006026504383,1.416003417e-05,-42.44342884,0.007547942063,-149.4067693,-16349.40677,1.015210694,-0.006497284851,-0.003841447506,49.3544752,49.35301848,-0.3791956628,1.321527718e-07,-1.900216125e-08,0.007683332743,1.423802363e-05,-21.46783983,0.08445162464,-165.9941024,-165.9941024,1.184483151,-0.08194094706,-0.02043913158,42.42942908,42.39351313,-1.745421667,2.87104021e-08,-8.746614803e-08,0.04117190435,3.689345103e-08,
3184000,-27.33122127,0.04299707736,12.12393183,-347.8760682,1.089857776,0.04203805318,0.009030545195,54.38790587,54.37900441,0.9839632147,-5.080052609e-08,4.918423663e-08,0.01809454265,-1.187519749e-07,-42.31746065,0.007658204646,-17.54538801,-16577.54539,1.015434611,0.007301933029,-0.002308651648,50.7355604,50.73501951,-0.2342727124,2.133660743e-07,-1.171032042e-08,0.004617574108,1.415759726e-05,-42.51737315,0.007483958014,169.4190559,-16390.58094,1.01508078,-0.007356704345,0.001374237512,49.26970352,49.26951741,0.135423623,-3.691073082e-07,6.769264766e-09,0.002748628973,1.42807609e-05,-21.40057857,0.08510813451,-166.1599473,-166.1599473,1.186050697,-0.08263721519,-0.02035891024,42.36998587,42.33439289,-1.736341214,2.878803345e-08,-8.679248968e-08,0.04101490764,6.787687337e-08,
3192000,-27.34222078,0.04294266182,12.5731914,-347.4268086,1.089738953,0.04191284199,0.009348041517,54.37423803,54.36470231,1.018284779,-4.896525232e-08,5.077226067e-08,0.01873062366,-1.231055645e-07,-42.34367726,0.007635124739,-58.22492692,-16618.22493,1.015387737,0.00402054975,-0.006490786508,50.40366091,50.39941391,-0.6543018142,7.620423796e-08,-3.262386216e-08,0.01298232982,1.415005443e-05,-42.54211881,0.007462666939,128.6245725,-16431.37543,1.015037554,-0.004658306481,0.005830229719,49.53634496,49.53297729,0.5776094404,-8.632229264e-08,2.87999366e-08,0.01166110886,1.422920332e-05,-21.33449469,0.08575812269,-166.3985222,-166.3985222,1.187604888,-0.0833530306,-0.02016749606,42.30892168,42.27403657,-1.717756093,2.902657213e-08,-8.564829989e-08,0.04063383184,9.709658482e-08,
3200000,-27.35322559,0.04288828899,12.73712785,-347.2628721,1.089620237,0.04183288875,0.009455937377,54.36552017,54.35576477,1.029863752,-4.829368895e-08,5.122122091e-08,0.01894672546,-1.174433501e-07,-42.40573568,0.007580768177,-99.36286315,-16659.36286,1.01527735,-0.001233288423,-0.007479775787,49.87682995,49.87124933,-0.7460944029,6.666169793e-08,-3.710769133e-08,0.01496041132,1.418604522e-05,-42.71370711,0.007316689827,87.10564874,-16472.89435,1.014741237,0.0003694524258,0.00730735622,50.03695692,50.03161351,0.7312367905,-6.801616161e-08,3.63687343e-08,0.01461549487,1.420223936e-05,-21.25090751,0.08658738517,-166.7168514,-166.7168514,1.189590955,-0.08427086881,-0.01989462093,42.23073303,42.19683741,-1.691663203,2.940060386e-08,-8.413642528e-08,0.04008981021,1.222419705e-07,
3208000,-27.34237736,0.0429418877,13.20917887,-346.7908211,1.089737263,0.04180574447,0.009812514888,54.36253259,54.35202827,1.068630734,-4.642566267e-08,5.301679044e-08,0.0196612853,-1.155248454e-07,-42.51136209,0.007489139075,-139.8594368,-16699.85944,1.015091299,-0.00572518616,-0.004827985866,49.43075369,49.42844919,-0.4773064789,1.039413714e-07,-2.368007653e-08,0.009656513339,1.421651727e-05,-42.61406942,0.00740110438,46.84940641,-16513.15059,1.014912578,0.005061750419,0.005399539678,50.5087353,50.50579007,0.5454459124,-9.095657124e-08,2.70606026e-08,0.01079967092,1.417440489e-05,-21.21787353,0.08691731936,-167.1138412,-167.1138412,1.190382144,-0.08472831512,-0.01938383401,42.19170703,42.15955366,-1.646869051,3.012497561e-08,-8.170428619e-08,0.03906277244,1.475402866e-07,
3216000,-27.34604591,0.04292375472,13.49712234,-346.5028777,1.08969767,0.04173827118,0.01001825526,54.35516636,54.34421859,1.090878395,-4.536571404e-08,5.398591073e-08,0.02007349491,-1.193007445e-07,-42.60598579,0.007407995508,178.9928158,-16741.00718,1.014926567,-0.007406850965,0.000130216085,49.26476072,49.26475905,0.01283083224,-3.856996679e-06,6.349783503e-10,0.0002604464628,1.423120078e-05,-42.63890526,0.007379972388,5.794392051,-16554.20561,1.014869683,0.007342265121,0.0007450740462,50.73965686,50.73960052,0.07561363714,-6.544914278e-07,3.742003767e-09,0.001490229256,1.412798043e-05,-21.17564728,0.08734089466,-167.5625722,-167.5625722,1.191398725,-0.08529116077,-0.01881089508,42.14375267,42.11349987,-1.596564539,3.099685363e-08,-7.9011548e-08,0.03791099159,1.661956538e-07,
3224000,-27.32589999,0.04302342697,13.85675193,-346.1432481,1.089915319,0.04177133916,0.01030390669,54.35874078,54.34715904,1.122053048,-4.399584958e-08,5.539090851e-08,0.02064602949,-9.812925849e-08,-42.62201352,0.007394338436,137.879385,-16782.12061,1.014898844,-0.005484636468,0.004959335007,49.45454141,49.45210866,0.4905259674,-1.006382545e-07,2.421514653e-08,0.00991921236,1.425108463e-05,-42.72190282,0.0073097893,-34.83122963,-16594.83123,1.014727232,0.006000152933,-0.004175066993,50.60362662,50.60186236,-0.4225549091,1.168266563e-07,-2.085970921e-08,0.008350580183,1.417414377e-05,-21.15354308,0.08756344628,-168.100242,-168.100242,1.191933227,-0.0856816952,-0.01805558729,42.11041459,42.08255997,-1.531392403,3.223581171e-08,-7.559822291e-08,0.03639019117,1.760390125e-07,
3232000,-27.32354005,0.04303511795,14.13127204,-345.868728,1.089940851,0.04173282819,0.01050678011,54.35452804,54.34248682,1.144047921,-4.304320123e-08,5.633690647e-08,0.02105255,-9.682929398e-08,-42.69374819,0.007333521857,96.83843479,-16823.16157,1.014775399,-0.0008732027147,0.007281350139,49.91276053,49.90746825,0.7268265908,-6.775135292e-08,3.579147423e-08,0.01456348351,1.422159021e-05,-42.77580081,0.007264570781,-75.49695146,-16635.49695,1.014635462,0.001819277473,-0.007033080272,50.1822503,50.17728606,-0.7058390113,6.976588724e-08,-3.475797267e-08,0.01406690291,1.418692412e-05,-21.13836924,0.08771654915,-168.6168684,-168.6168684,1.192301086,-0.08599110537,-0.01731250392,42.08398649,42.05839007,-1.467563805,3.355457847e-08,-7.226795605e-08,0.03489348505,1.797570476e-07,
3240000,-27.32045064,0.04305042745,14.30516534,-345.6948347,1.089974286,0.04171558264,0.01063717387,54.35263773,54.34029627,1.158200898,-4.241224133e-08,5.68930241e-08,0.02131384954,-9.697705392e-08,-42.66177676,0.007360565166,56.00213501,-16863.99786,1.01483029,0.004115748418,0.006102338448,50.41326033,50.40950571,0.6152650634,-7.983859142e-08,3.022298647e-08,0.01220533816,1.418917021e-05,-42.79952276,0.007244757652,-116.6125922,-16676.61259,1.014595254,-0.003245329687,-0.006477217663,49.67653037,49.67236216,-0.6435111788,7.633417668e-08,-3.161048921e-08,0.01295511529,1.4217786e-05,-21.13918388,0.0877083227,-169.1216548,-169.1216548,1.192281317,-0.08613221386,-0.01655269181,42.0718373,42.04844332,-1.402821401,3.501650031e-08,-6.890924699e-08,0.03336202937,1.723677828e-07,
3248000,-27.30941474,0.04310516015,14.66725747,-345.3327425,1.090093829,0.04170047542,0.01091444826,54.35096567,54.33797294,1.188346,-4.123454458e-08,5.823003081e-08,0.02186953131,-1.003406903e-07,-42.70060903,0.007327731513,15.14054168,-16904.85946,1.014763647,0.007073371735,0.001913912594,50.71237345,50.71200189,0.1941271019,-2.524166159e-07,9.512403897e-09,0.003828030736,1.416049223e-05,-42.88324774,0.007175259509,-157.606634,-16717.60663,1.014454232,-0.006634174266,-0.002733510716,49.34095969,49.34022227,-0.2697579409,1.816476874e-07,-1.321838354e-08,0.005467302912,1.423536287e-05,-21.16042291,0.0874941174,-169.6403672,-169.6403672,1.191766692,-0.08606782415,-0.01573372889,42.07710027,42.05596117,-1.333603209,3.674324251e-08,-6.534776566e-08,0.0317102064,1.564022255e-07,
3256000,-27.29321616,0.0431856233,14.98522879,-345.0147712,1.090269595,0.04171698905,0.01116650726,54.35273835,54.33913817,1.215824271,-4.020359843e-08,5.943011141e-08,0.02237474337,-1.038395263e-07,-42.74410875,0.00729112531,-25.59571949,-16945.59572,1.014689353,0.006575609303,-0.003149900091,50.6619068,50.6609014,-0.3191705232,1.531485749e-07,-1.56012182e-08,0.0063001351,1.415141323e-05,-42.93986037,0.007128644899,161.4874933,-16758.51251,1.014359655,-0.006759768679,0.002263427821,49.32856532,49.32805984,0.2233123542,-2.188885203e-07,1.091562194e-08,0.004527085698,1.423848598e-05,-21.18472779,0.08724963334,-170.0705886,-170.0705886,1.191179618,-0.08594271592,-0.0150448695,42.08755013,42.06821716,-1.275531657,3.832167591e-08,-6.234863891e-08,0.03032055417,1.28402789e-07,
3264000,-27.28227918,0.04324003542,15.23614626,-344.7638537,1.090388472,0.04172018687,0.01136339169,54.35306635,54.33898233,1.237263593,-3.941011912e-08,6.032984583e-08,0.02276935527,-9.3020501e-08,-42.79584633,0.007247824744,-66.27372614,-16986.27373,1.014601478,0.002916290032,-0.006635225389,50.29246905,50.2880408,-0.6673800282,7.306287804e-08,-3.254192108e-08,0.01327114792,1.416373396e-05,-43.00050341,0.007079047548,120.4637805,-16799.53622,1.014259035,-0.00358903168,0.006101783819,49.64239361,49.6386971,0.605799556,-8.048983385e-08,2.95392138e-08,0.01220417923,1.421331659e-05,-21.23067827,0.08678928022,-170.3945936,-170.3945936,1.190075036,-0.08557252024,-0.01448181414,42.11882503,42.10090073,-1.228649493,3.968642471e-08,-5.990981622e-08,0.02918344909,9.309600313e-08,
3272000,-27.25467054,0.04337769521,15.51601012,-344.4839899,1.090689282,0.04179682726,0.01160386454,54.36138656,54.34669778,1.263641136,-3.849311713e-08,6.1465383e-08,0.02325147963,-8.762868364e-08,-42.89286465,0.007167319549,-107.0710815,-17027.07108,1.014438122,-0.002104023114,-0.006851536781,49.79004929,49.78537482,-0.6822477008,7.129593287e-08,-3.318554218e-08,0.01370377753,1.419540036e-05,-43.01765752,0.007065080655,79.31800245,-16840.682,1.014230702,0.001309568282,0.006942650472,50.13112222,50.12628976,0.6960533623,-6.988183509e-08,3.385707007e-08,0.01388599407,1.417984987e-05,-21.27275419,0.08636987485,-170.5935418,-170.5935418,1.189069674,-0.08520852356,-0.01411604743,42.14964088,42.13260006,-1.198431568,4.0587621e-08,-5.829349267e-08,0.02844428225,6.140453571e-08,
3280000,-27.23173393,0.04349239298,15.74136202,-344.258638,1.090939983,0.04186126072,0.01179928379,54.36838284,54.3531931,1.285088359,-3.775837526e-08,6.235614776e-08,0.02364329096,-9.323601328e-08,-42.96250234,0.00711008648,-148.0795464,-17068.07955,1.014322004,-0.006034920462,-0.003759396861,49.40013656,49.39874013,-0.3714377146,1.306352225e-07,-1.802321595e-08,0.007519173842,1.423980036e-05,-43.04109156,0.007046045152,38.8063524,-16881.19365,1.014192088,0.005490760955,0.004415687537,50.55209676,50.55012532,0.4464492815,-1.086861386e-07,2.166299085e-08,0.008831813545,1.416724979e-05,-21.3190699,0.08591055114,-170.7194731,-170.7194731,1.187969681,-0.08478603216,-0.01385465796,42.1854706,42.16904333,-1.177163544,4.122014207e-08,-5.711932829e-08,0.02791534858,3.313711855e-08,
3288000,-27.21172585,0.04359269386,15.99447396,-344.005526,1.091159266,0.04190514553,0.01201173327,54.37313953,54.35739646,1.308339363,-3.699711972e-08,6.332988955e-08,0.02406920581,-9.561330276e-08,-43.03634063,0.007049900195,170.8934254,-17109.10657,1.014199908,-0.006961040798,0.001115797363,49.30870889,49.3085861,0.1100422499,-4.398745764e-07,5.326571781e-09,0.002231705644,1.425180165e-05,-43.10543615,0.0069940413,-1.873630858,-16921.87363,1.014086605,0.006990302069,-0.0002286715761,50.703951,50.7039457,-0.02319023674,2.087291673e-06,-1.122518494e-09,0.0004573655249,1.413738437e-05,-21.36136488,0.08549323599,-170.7923742,-170.7923742,1.186971249,-0.08439165367,-0.01367999236,42.21895638,42.20293006,-1.163173263,4.161442631e-08,-5.630315527e-08,0.02756143381,7.403968234e-09,
3296000,-27.18331903,0.04373549524,16.33951293,-343.6604871,1.091471544,0.04196908451,0.0123040436,54.38007179,54.36355101,1.340346811,-3.6025975e-08,6.472172949e-08,0.02465524761,-9.757967593e-08,-43.09401794,0.007003241506,129.6908951,-17150.3091,1.014105266,-0.004472588984,0.005389001705,49.55474547,49.55186717,0.5340963883,-9.040933763e-08,2.57900729e-08,0.01077853205,1.423911203e-05,-43.15538973,0.006953933183,-42.94879977,-16962.9488,1.014005258,0.005090020765,-0.004738024412,50.51159462,50.5093267,-0.4786519921,1.008818546e-07,-2.311281267e-08,0.009476507082,1.418358385e-05,-21.39164931,0.0851956723,-170.7723519,-170.7723519,1.18625988,-0.08409315506,-0.01366176604,42.24434025,42.22834861,-1.162263699,4.154590797e-08,-5.612257674e-08,0.02752330455,-2.045171418e-08,
3304000,-27.14914511,0.04390790787,16.59376623,-343.4062338,1.0918487,0.04207930385,0.01253940037,54.39205311,54.37489025,1.366291116,-3.525630938e-08,6.581476539e-08,0.02512724366,-9.124483388e-08,-43.06755023,0.007024614382,88.81775397,-17191.18225,1.014148617,0.0001449362104,0.007023119016,50.01449501,50.0095614,0.7024808674,-6.857180676e-08,3.383877193e-08,0.01404693118,1.421463165e-05,-43.18324554,0.006931667509,-83.38275632,-17003.38276,1.013960102,0.0007987783976,-0.006885489636,50.0799379,50.07518955,-0.689617532,6.985086668e-08,-3.321914015e-08,0.01377164097,1.42038788e-05,-21.41223703,0.08499397649,-170.6737195,-170.6737195,1.185777961,-0.0838704826,-0.01377382258,42.26330986,42.24704879,-1.172275197,4.109136014e-08,-5.646894438e-08,0.02774809674,-3.87967741e-08,
3312000,-27.10369284,0.0441382752,16.84686321,-343.1531368,1.092352846,0.04224398284,0.01279192136,54.40997008,54.39210274,1.394275311,-3.446523677e-08,6.700054583e-08,0.02563378213,-7.927646563e-08,-43.1226852,0.006980165825,47.91507615,-17232.08492,1.014058462,0.00467832604,0.005180345588,50.47001889,50.46731002,0.5229016908,-9.189878242e-08,2.512753286e-08,0.010361196,1.416958852e-05,-43.25939565,0.006871162469,-124.6826924,-17044.68269,1.013837404,-0.003909905469,-0.005650266621,49.61054462,49.60737694,-0.5606162805,8.571643454e-08,-2.693987084e-08,0.0113010668,1.422113436e-05,-21.41423078,0.08497446933,-170.4842957,-170.4842957,1.185731363,-0.08380524837,-0.01404780353,42.26891695,42.25200079,-1.195729569,4.018804081e-08,-5.745962303e-08,0.0282999514,-4.360540871e-08,
3320000,-27.05719387,0.04437519826,17.05472442,-342.9452756,1.092871592,0.042423802,0.01301457817,54.42954679,54.41104493,1.419067965,-3.378149395e-08,6.802761481e-08,0.026080513,-6.632872873e-08,-43.14956552,0.006958597617,7.090639209,-17272.90936,1.014014718,0.006905379085,0.0008589647754,50.69533897,50.69526416,0.08709510971,-5.504124862e-07,4.175185913e-09,0.001718012741,1.414791728e-05,-43.32537825,0.006819163252,-165.5425393,-17085.54254,1.013731967,-0.006603222638,-0.001702480028,49.34401128,49.34372521,-0.1680212265,2.853105937e-07,-8.054641186e-09,0.003405118396,1.425515799e-05,-21.40632194,0.08505187712,-170.3777287,-170.3777287,1.185916283,-0.08385529403,-0.01421659114,42.26469162,42.24736804,-1.209979896,3.961903503e-08,-5.800430163e-08,0.02864036156,-3.472574247e-08,
3328000,-27.00669682,0.04463393321,17.25061494,-342.7493851,1.093438389,0.04262615435,0.01323627434,54.45158819,54.43244232,1.443841884,-3.312204769e-08,6.904885001e-08,0.02652539225,-5.241142106e-08,-43.17870795,0.006935289629,-33.48762211,-17313.48762,1.013967448,0.005784066507,-0.003826593378,50.58176309,50.58028169,-0.3871189617,1.235356685e-07,-1.851319e-08,0.007653554879,1.413956164e-05,-43.35609576,0.00679508998,153.3467569,-17126.65324,1.013683158,-0.006073028518,0.003048208072,49.39636863,49.39545063,0.3011491277,-1.588017209e-07,1.440185465e-08,0.006096697649,1.423737715e-05,-21.3890544,0.08522112833,-170.2924294,-170.2924294,1.186320719,-0.08400086384,-0.01436995433,42.25233536,42.23464039,-1.222699736,3.911262782e-08,-5.847316916e-08,0.0289501633,-1.765534579e-08,
3336000,-26.95216803,0.04491502009,17.34702406,-342.6529759,1.0940545,0.04287212396,0.01339178916,54.47840656,54.45879776,1.461549946,-3.264227569e-08,6.972808707e-08,0.02683771964,-3.986741672e-08,-43.25765412,0.006872540282,-74.21090579,-17354.21091,1.013840198,0.001869998223,-0.006613237979,50.18734196,50.18295224,-0.6637749626,7.187423293e-08,-3.166758585e-08,0.0132271007,1.414964266e-05,-43.41577403,0.006748562873,112.3282439,-17167.67176,1.013588831,-0.002563861337,0.006242572859,49.74427946,49.74040252,0.6210444578,-7.681948639e-08,2.962898541e-08,0.01248571436,1.422965707e-05,-21.36073421,0.08549944382,-170.269602,-170.269602,1.186986095,-0.08426944362,-0.01445045901,42.22950512,42.21161941,-1.228938281,3.882075853e-08,-5.863057622e-08,0.029113744,-2.302844511e-09,
3344000,-26.90147677,0.04517791269,17.45543786,-342.5445621,1.094631059,0.04309749412,0.01355174512,54.50298842,54.48289863,1.479696837,-3.21648194e-08,7.042495991e-08,0.02715892279,-2.068362307e-08,-43.30689614,0.006833688731,-115.043839,-17395.04384,1.013761419,-0.002892779611,-0.006191213758,49.71156747,49.70775655,-0.6155314373,7.732209708e-08,-2.929571497e-08,0.01238300579,1.420001477e-05,-43.43624041,0.006732680096,71.36368505,-17208.63631,1.013556633,0.002151494951,0.00637965914,50.21560459,50.21151717,0.6406937709,-7.428538205e-08,3.049329565e-08,0.01275989667,1.419929752e-05,-21.3315838,0.08578686756,-170.2841221,-170.2841221,1.187673672,-0.08455640415,-0.01447760902,42.2051128,42.18716845,-1.230595086,3.867574483e-08,-5.856916595e-08,0.02916989055,1.287451387e-08,
3352000,-26.84980278,0.04544748564,17.52640376,-342.4735962,1.095222599,0.04333773493,0.0136862954,54.52920918,54.50870785,1.495132712,-3.175677398e-08,7.098978573e-08,0.02742924519,-6.414402322e-09,-43.39613645,0.006763837689,-155.8861067,-17435.88611,1.013619797,-0.006173592319,-0.002763378034,49.38643336,49.38567906,-0.2729550889,1.739501975e-07,-1.296006911e-08,0.005527008925,1.424241386e-05,-43.47637461,0.006701642701,30.54193478,-17249.45807,1.013493715,0.005771839786,0.003405566087,50.58052796,50.57935464,0.3445181428,-1.378173911e-07,1.635792524e-08,0.00681143809,1.417924855e-05,-21.29610629,0.0861379805,-170.3487214,-170.3487214,1.188514193,-0.0849188169,-0.01444112946,42.17431048,42.15646725,-1.22667563,3.870672119e-08,-5.824328465e-08,0.02909816003,2.449572533e-08,
3360000,-26.79185575,0.04575169757,17.45876926,-342.5412307,1.095890551,0.04364405848,0.01372639755,54.56267834,54.54204296,1.500472345,-3.156842092e-08,7.107368772e-08,0.02751038033,1.345090112e-08,-43.46347421,0.006711603464,162.8697656,-17477.13023,1.013513907,-0.00641386143,0.001976866866,49.36270388,49.36231803,0.1951742536,-2.426936018e-07,9.24492477e-09,0.003953911838,1.427544514e-05,-43.47975802,0.006699032722,-10.22997279,-17290.22997,1.013488425,0.0065925371,-0.001189745346,50.66362776,50.66348432,-0.1205586997,3.929002445e-07,-5.710569342e-09,0.002379597482,1.416324886e-05,-21.26421181,0.08645485955,-170.4382627,-170.4382627,1.189273317,-0.08525375836,-0.01436103846,42.14585153,42.12821552,-1.219122105,3.885381326e-08,-5.774681821e-08,0.02893837514,3.736251351e-08,
3368000,-26.73169515,0.04606968499,17.43772575,-342.5622742,1.096589204,0.04395247069,0.01380565809,54.59639211,54.57550375,1.510106564,-3.129251387e-08,7.136013192e-08,0.02767004353,4.130410653e-08,-43.4918448,0.00668971722,121.7415323,-17518.25847,1.013469542,-0.00351938159,0.005689136112,49.64930741,49.64609351,0.564912048,-8.365024393e-08,2.669493612e-08,0.01137878145,1.426620516e-05,-43.55770291,0.006639186288,-51.05610618,-17331.05611,1.013367119,0.004173120818,-0.005163705763,50.41904965,50.4163609,-0.5206934582,9.07540317e-08,-2.46053853e-08,0.01032786677,1.415432462e-05,-21.23228634,0.0867732139,-170.5452702,-170.5452702,1.190036506,-0.08559446053,-0.01425408634,42.11691578,42.09955131,-1.209286712,3.907677983e-08,-5.71448806e-08,0.02872445607,4.479746717e-08,
3376000,-26.67497918,0.04637148894,17.30608389,-342.6939161,1.097252732,0.04427221536,0.01379441676,54.63137997,54.61051106,1.50988703,-3.122290007e-08,7.118068258e-08,0.02764828603,6.334569016e-08,-43.49205538,0.006689555035,80.57593156,-17559.42407,1.013469213,0.001095350288,0.006599269226,50.10965036,50.10528595,0.6613461386,-7.12834764e-08,3.117787531e-08,0.01319912911,1.421951899e-05,-43.61776711,0.006593433715,-91.7880781,-17371.78808,1.013274391,-0.0002057334929,-0.006590223204,49.97943178,49.97509065,-0.6587226409,7.156737743e-08,-3.105419562e-08,0.01318101943,1.416528804e-05,-21.20194754,0.08707683251,-170.723868,-170.723868,1.190764865,-0.08593812448,-0.01403615046,42.08772412,42.07089614,-1.190050264,3.961433672e-08,-5.610260131e-08,0.02828678191,5.560988155e-08,
3384000,-26.63783907,0.04657019393,17.00796731,-342.9920327,1.097689822,0.04453340415,0.01362199975,54.65999964,54.63963745,1.491837728,-3.152595064e-08,7.01635191e-08,0.02730321425,8.447075184e-08,-43.49169186,0.006689835012,39.82745599,-17600.17254,1.013469781,0.005137637393,0.004284690713,50.51640737,50.51455249,0.4328978417,-1.086436522e-07,2.035987924e-08,0.008569764956,1.41846191e-05,-43.68253441,0.00654445189,-132.501287,-17412.50129,1.013175128,-0.004421475994,-0.004824976743,49.55980894,49.55750136,-0.4782480663,9.834143802e-08,-2.249277298e-08,0.009650366809,1.418637775e-05,-21.1670454,0.08742743358,-170.8510023,-170.8510023,1.191606535,-0.0863151987,-0.01390117321,42.05573742,42.03924186,-1.177792086,3.993200765e-08,-5.539344927e-08,0.02801649205,6.949730275e-08,
3392000,-26.61238083,0.04670689088,16.76147054,-343.2385295,1.097990619,0.04472248534,0.0134697053,54.68073154,54.6608138,1.475749504,-3.179447383e-08,6.924316872e-08,0.02699830832,8.69917753e-08,-43.54470152,0.00664913153,-0.9342696145,-17640.93427,1.013387277,0.006648247586,-0.0001084164719,50.66927425,50.66927306,-0.01098725339,4.270464811e-06,-5.155293893e-10,0.0002168425306,1.413510346e-05,-43.74001577,0.006501285098,-173.4875301,-17453.48753,1.013087657,-0.00645933357,-0.0007373721952,49.35821251,49.35815883,-0.07279374461,6.445702063e-07,-3.415531922e-09,0.001474806726,1.421886211e-05,-21.12266088,0.08787532734,-171.0861789,-171.0861789,1.192682711,-0.08681401459,-0.01361616782,42.01343616,41.9976231,-1.152593781,4.070877332e-08,-5.408048281e-08,0.02744426223,8.597323204e-08,
3400000,-26.59362336,0.04680786495,16.4936536,-343.5063464,1.098212864,0.04488177692,0.01328918063,54.69821033,54.67881605,1.456464405,-3.213966454e-08,6.817750278e-08,0.02663672168,7.244003989e-08,-43.63612185,0.006579515398,-41.7618822,-17681.76188,1.013246184,0.004907787297,-0.004382196563,50.49318973,50.49125037,-0.4425443254,1.05775342e-07,-2.071562263e-08,0.008764772554,1.414300425e-05,-43.76949552,0.006479257257,145.5097803,-17494.49022,1.013043024,-0.005340351955,0.003668980186,49.4688087,49.46747681,0.3630056238,-1.289519344e-07,1.699239394e-08,0.007338268439,1.425089246e-05,-21.08256604,0.08828190536,-171.3648758,-171.3648758,1.193660531,-0.08728118805,-0.01325477371,41.97383532,41.95886204,-1.121047545,4.175583595e-08,-5.247654654e-08,0.02671777762,1.137734638e-07,
3408000,-26.59895907,0.04677911988,16.31055918,-343.6894408,1.098149591,0.04489642641,0.01313761592,54.69983565,54.68088055,1.439903735,-3.243299741e-08,6.724407187e-08,0.02633285566,5.556446639e-08,-43.656206,0.006564319337,-82.17488911,-17722.17489,1.013215389,0.0008937305828,-0.006503194139,50.08944922,50.08521267,-0.6514557944,7.168620573e-08,-3.042324234e-08,0.01300694875,1.416028302e-05,-43.8135088,0.006446508506,104.4547738,-17535.54523,1.012976671,-0.001609149883,0.006242444118,49.83934978,49.83546562,0.6222160763,-7.505494615e-08,2.905773598e-08,0.0124854071,1.422562097e-05,-21.04379505,0.08867684796,-171.7049457,-171.7049457,1.194611204,-0.0877491326,-0.01279347848,41.93418538,41.92024687,-1.081112974,4.319659019e-08,-5.048840197e-08,0.02578975686,1.395530324e-07,
3416000,-26.60572366,0.04674270235,16.19028642,-343.8097136,1.098069435,0.04488893213,0.01303318822,54.69902774,54.68037303,1.428440157,-3.261671499e-08,6.655249179e-08,0.02612345305,3.335969679e-08,-43.76315878,0.006483985891,-123.2114955,-17763.2115,1.013052605,-0.003551480697,-0.005424855565,49.64611915,49.64319708,-0.5386369933,8.649800529e-08,-2.509564989e-08,0.01085016729,1.419359687e-05,-43.86170353,0.006410838307,63.31470961,-17576.68529,1.012904405,0.002879040988,0.005727998847,50.28872588,50.28542599,0.5760934009,-8.087408296e-08,2.684078233e-08,0.01145646854,1.420592403e-05,-21.0085103,0.08903781324,-172.1799568,-172.1799568,1.19548081,-0.08820978863,-0.01211467607,41.89514732,41.88265806,-1.022898939,4.554802405e-08,-4.765791056e-08,0.02442297091,1.683926121e-07,
3424000,-26.60659669,0.04673800446,16.11302582,-343.8869742,1.098059095,0.04490195261,0.012971342,54.70046274,54.68198409,1.42170306,-3.269470908e-08,6.608384044e-08,0.02599947833,1.628013911e-08,-43.84538587,0.006422893289,-164.1175385,-17804.11754,1.012928827,-0.00617770014,-0.001757719883,49.38602484,49.38571965,-0.1736196852,2.677240654e-07,-8.070219369e-09,0.003515584797,1.424098182e-05,-43.85644176,0.006414723067,22.76106319,-17617.23894,1.012912275,0.00591518475,0.00248178593,50.59503455,50.59441125,0.25113933,-1.850851794e-07,1.167350052e-08,0.004963776113,1.419098268e-05,-20.9864583,0.08926415227,-172.6882021,-172.6882021,1.196026438,-0.08853827916,-0.01136054593,41.86728646,41.85630953,-0.9586597395,4.848661735e-08,-4.456058303e-08,0.02290358969,1.84249138e-07,
