Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2328000,-27.82218547,0.04063410764,-4.075479886,-364.0754799,1.084710345,0.04053135574,-0.002887889448,54.22431761,54.22341018,-0.3137003885,2.179325493e-07,-2.144629187e-08,0.005785331233,1.507287209e-07,-38.37556869,0.01205650875,-131.3830158,-12011.38302,1.024407284,-0.007970431102,-0.009046083753,49.20932363,49.20126951,-0.890287021,7.679043249e-08,-6.086493993e-08,0.01809479776,1.358623846e-05,-38.577594,0.01177932217,54.89243875,-11825.10756,1.023839457,0.006774443867,0.009636355171,50.68200123,50.67258865,0.9767336474,-6.999403119e-08,6.677490897e-08,0.01927538485,1.356811748e-05,-24.04926979,0.06273884371,-162.8348516,-162.8348516,1.133876974,-0.05994433371,-0.01851592194,44.34641243,44.31579597,-1.647580784,4.149449062e-08,-1.126377259e-07,0.03717818326,-1.000064883e-07,
2336000,-27.81583288,0.04066383702,-4.509899547,-364.5098995,1.084774949,0.04053793213,-0.00319745206,54.22502367,54.22391127,-0.347331042,1.961569472e-07,-2.366414907e-08,0.006405495913,1.839787813e-07,-38.48516752,0.01190533509,-170.7410466,-12050.74105,1.02409756,-0.01175022329,-0.001915530299,48.83862831,48.83826981,-0.1871288942,3.640880644e-07,-1.274935296e-08,0.003831603677,1.360660272e-05,-38.61407917,0.01172994678,15.84326927,-11864.15673,1.023738343,0.01128435068,0.003202355562,51.14130222,51.14025304,0.3275836203,-2.079816958e-07,2.231872964e-08,0.00640559248,1.354058633e-05,-23.99240279,0.06315094598,-162.5818161,-162.5818161,1.134815626,-0.06025518297,-0.01890383303,44.3188387,44.28694389,-1.681090244,4.052810199e-08,-1.145350266e-07,0.03795904834,-7.432401564e-08,
2344000,-27.8208928,0.04064015539,-5.149914441,-365.1499144,1.084723486,0.04047610105,-0.003647941037,54.21829397,54.21684623,-0.3962141126,1.713691268e-07,-2.690248914e-08,0.00730795205,2.154417395e-07,-38.54715559,0.01182067346,150.1151238,-12089.88488,1.023924146,-0.01024885842,0.005889755709,48.98554634,48.98214721,0.5770663948,-1.176621393e-07,3.918215411e-08,0.01178115758,1.361901349e-05,-38.65843012,0.01167020524,-23.03067294,-11903.03067,1.023616014,0.0107400379,-0.00456566273,51.08564098,51.08351075,-0.4665236998,1.45542159e-07,-3.167643042e-08,0.009132569257,1.353459424e-05,-23.92675582,0.06363004185,-162.4340447,-162.4340447,1.13590791,-0.06066298351,-0.01920376676,44.28264945,44.24975851,-1.706433059,3.978993852e-08,-1.158648705e-07,0.03856366941,-4.658051927e-08,
2352000,-27.82817822,0.04060608215,-5.787332976,-365.787333,1.084649447,0.04039911402,-0.004094568918,54.20991765,54.20809402,-0.4446507178,1.521821854e-07,-3.00885883e-08,0.008202662828,2.409485575e-07,-38.58798397,0.01176524029,110.8759955,-12129.124,1.023810618,-0.004192503102,0.01099289756,49.5825503,49.57056784,1.089999227,-6.20807027e-08,7.375797832e-08,0.02198883884,1.360334277e-05,-38.70215481,0.01161160515,-61.99602113,-11941.99602,1.023496037,0.005452030377,-0.01025206023,50.54813387,50.53750866,-1.036366898,6.529339961e-08,-7.012879022e-08,0.02050688538,1.35312097e-05,-23.85683082,0.06414435748,-162.3096104,-162.3096104,1.137081735,-0.06111112889,-0.01949175522,44.24290516,44.20904742,-1.730544183,3.910210362e-08,-1.171023219e-07,0.03914457073,-1.28448046e-08,
2360000,-27.85184886,0.0404955738,-6.53912422,-366.5391242,1.084409353,0.0402321227,-0.004611702533,54.19176665,54.18945414,-0.5006322685,1.347067288e-07,-3.376190686e-08,0.009238555295,2.484012404e-07,-38.60984855,0.01173566144,71.69466889,-12168.30533,1.023750045,0.003685945867,0.01114179306,50.36991214,50.35740756,1.122298197,-6.008967613e-08,7.56861465e-08,0.02228665557,1.357929681e-05,-38.80666362,0.01147273121,-101.0860731,-11981.08607,1.023211765,-0.002206016205,-0.01125864352,49.7799118,49.76729336,-1.12077195,6.017150518e-08,-7.558321862e-08,0.02252025124,1.355704304e-05,-23.7908163,0.06463372482,-162.3001949,-162.3001949,1.138199819,-0.06157412687,-0.01965057973,44.20185074,44.16746721,-1.743114566,3.868852716e-08,-1.17553093e-07,0.03946602953,1.988550289e-08,
2368000,-27.89770902,0.04028232686,-7.284953885,-367.2849539,1.083946202,0.0399571589,-0.005107965353,54.16190503,54.15906974,-0.55418456,1.212785544e-07,-3.724713349e-08,0.01023253469,2.463714528e-07,-38.67778551,0.01164422864,32.58104495,-12207.41896,1.023562828,0.009811783265,0.006270324534,50.99086148,50.98685126,0.6394949166,-1.050996663e-07,4.298090247e-08,0.01254234966,1.353099302e-05,-38.88233188,0.01137321911,-139.9784503,-12019.97845,1.023008115,-0.008709641082,-0.007313840656,49.13660197,49.13134459,-0.7187706242,9.350785919e-08,-4.830907846e-08,0.01462957365,1.357119278e-05,-23.72415975,0.06513163983,-162.4637758,-162.4637758,1.139338633,-0.06210475396,-0.01962473038,44.15479923,44.12053807,-1.739084752,3.8647169e-08,-1.168851076e-07,0.03941667142,4.989379378e-08,
2376000,-27.95345695,0.040024614,-7.978081848,-367.9780818,1.083386751,0.03963722522,-0.005555187073,54.12718512,54.12383396,-0.6023009134,1.112141824e-07,-4.03447675e-08,0.01112820119,2.24436957e-07,-38.71549184,0.01159378943,-6.279274954,-12246.27927,1.023459564,0.01152423346,-0.00126806803,51.16585708,51.16569249,-0.1297806023,5.161357126e-07,-8.693276252e-09,0.002536477002,1.350921157e-05,-38.96770969,0.01126197388,-179.2608782,-12059.26088,1.022780501,-0.01126103682,-0.0001452766645,48.88643622,48.88643416,-0.01420591795,4.715246412e-06,-9.515749425e-10,0.0002905901851,1.35931713e-05,-23.67833539,0.06547616444,-162.6433133,-162.6433133,1.140127329,-0.06249478052,-0.01953280619,44.12022905,44.08631124,-1.729674081,3.872660428e-08,-1.158611868e-07,0.03923381276,6.242503421e-08,
2384000,-28.01952592,0.03972132288,-8.615603082,-368.6156031,1.082728741,0.03927309246,-0.00595043693,54.08770094,54.083859,-0.6446623213,1.035575084e-07,-4.303741404e-08,0.01191968054,2.096644469e-07,-38.72212866,0.01158493408,-44.98333205,-12284.98333,1.023441436,0.008194168179,-0.008189402026,50.82613086,50.81931296,-0.8324712956,8.019450536e-08,-5.55754705e-08,0.01638100256,1.351715438e-05,-39.02312188,0.01119035608,141.6662053,-12098.33379,1.022633995,-0.008777834714,0.006940726682,49.12989608,49.12516204,0.6820140504,-9.788599478e-08,4.553100142e-08,0.01388319187,1.360539484e-05,-23.64041277,0.06576265852,-162.8565219,-162.8565219,1.140783622,-0.06284079804,-0.01938456495,44.08956628,44.05618147,-1.715438626,3.891694099e-08,-1.145220373e-07,0.03893752406,6.518463659e-08,
2392000,-28.0896399,0.03940197625,-9.105691803,-369.1056918,1.082036347,0.03890543611,-0.006235605335,54.04787013,54.04365448,-0.6750378072,9.856684579e-08,-4.491455008e-08,0.01249060253,2.103973292e-07,-38.84801083,0.01141824766,-84.05578927,-12324.05579,1.02310026,0.001182474202,-0.01135685407,50.11837212,50.10544541,-1.138228862,5.845603611e-08,-7.573359102e-08,0.02271666986,1.354251055e-05,-39.04006811,0.0111685449,102.3499323,-12137.65007,1.02258938,-0.002388748316,0.01091009976,49.76172272,49.74987769,1.085687682,-6.128497962e-08,7.223769281e-08,0.02182292163,1.358831439e-05,-23.59625259,0.0660978557,-163.0027423,-163.0027423,1.141551995,-0.06321061864,-0.01932211734,44.0568369,44.02368827,-1.708727044,3.893913173e-08,-1.136924563e-07,0.03881380935,7.023618886e-08,
2400000,-28.14724496,0.03914152587,-9.740316944,-369.7403169,1.08147199,0.03857728767,-0.006622078472,54.01233766,54.00758665,-0.716382494,9.256864898e-08,-4.750658961e-08,0.01326447891,2.19351347e-07,-38.9344595,0.01130516811,-123.1777209,-12363.17772,1.022868873,-0.006186615456,-0.009462167573,49.38519705,49.37635399,-0.9345341112,7.096002043e-08,-6.197321803e-08,0.01892675412,1.357820807e-05,-39.09533372,0.01109770853,63.29845878,-12176.70154,1.0224445,0.004986677971,0.00991424114,50.50111745,50.4911902,1.001286988,-6.622932328e-08,6.639990566e-08,0.01983092464,1.357307919e-05,-23.54790979,0.0664667602,-163.22272,-163.22272,1.142398272,-0.06363753838,-0.01918577391,44.01906842,43.98641026,-1.695316264,3.911633542e-08,-1.124241515e-07,0.03854181903,7.936796648e-08,
2408000,-28.22804031,0.0387791231,-10.44544646,-370.4454465,1.080687226,0.03813647452,-0.007030625847,53.96464893,53.95929873,-0.7598780007,8.698007497e-08,-5.022356311e-08,0.01408242914,2.382395386e-07,-39.02017603,0.01119415197,-162.1942325,-12402.19423,1.022641759,-0.01065793659,-0.003423072568,48.94545794,48.94431066,-0.3351218481,1.972245195e-07,-2.214962569e-08,0.006847003127,1.358265475e-05,-39.14108348,0.01103940905,24.25126786,-12215.74873,1.022325276,0.01006521382,0.004534316147,51.01673412,51.01463593,0.4626893622,-1.428479902e-07,3.058110428e-08,0.009069737611,1.353801784e-05,-23.51925479,0.06668639808,-163.4716153,-163.4716153,1.142902446,-0.06393084371,-0.01897163439,43.99311194,43.96119489,-1.675482431,3.944788931e-08,-1.107397471e-07,0.0381127591,8.881474724e-08,
2416000,-28.31616049,0.03838768968,-11.10438515,-371.1043852,1.079840263,0.03766899253,-0.007393356538,53.91412619,53.90821567,-0.7983017067,8.251941565e-08,-5.258843655e-08,0.01480853515,2.375184545e-07,-39.06439135,0.01113731319,158.5596934,-12441.44031,1.0225255,-0.01036659888,0.004071040762,48.97399332,48.97236967,0.3987864916,-1.651896234e-07,2.62702158e-08,0.008143091591,1.359932478e-05,-39.19397319,0.01097239264,-14.73680274,-12254.7368,1.022188243,0.01061145093,-0.002791148423,51.07251771,51.07172177,-0.2851318393,2.310348452e-07,-1.878317122e-08,0.005582968998,1.353282222e-05,-23.49444373,0.06687715867,-163.7649841,-163.7649841,1.143340524,-0.06421029841,-0.0186973776,43.96837963,43.93739359,-1.650409624,3.991456993e-08,-1.087213782e-07,0.03756275667,9.540056451e-08,
2424000,-28.41836159,0.03793865414,-11.85430706,-371.8543071,1.078869511,0.03712954102,-0.007793501229,53.85588689,53.84932694,-0.8405594435,7.811223862e-08,-5.518943498e-08,0.01560946982,2.389626404e-07,-39.13288987,0.01104982771,119.4852752,-12480.51472,1.022346581,-0.005438723724,0.009618678536,49.45911937,49.44996786,0.951402854,-6.901175412e-08,6.246718939e-08,0.01923970621,1.359496526e-05,-39.25200381,0.01089933019,-53.57989384,-12293.57989,1.022038869,0.006470946529,-0.008770533032,50.65125882,50.64346634,-0.8884459321,7.390205464e-08,-5.833356509e-08,0.01754315011,1.353004093e-05,-23.4618552,0.06712854592,-164.0105426,-164.0105426,1.143918105,-0.06453150345,-0.01849126118,43.93999183,43.90970201,-1.631242309,4.025029236e-08,-1.071040746e-07,0.03714992892,1.064383455e-07,
2432000,-28.53262316,0.03744284516,-12.45615239,-372.4561524,1.077798695,0.03656149148,-0.008076137351,53.79463898,53.78760324,-0.8700118706,7.52196629e-08,-5.693531651e-08,0.01617495144,2.303795985e-07,-39.18430815,0.01098460874,80.15224836,-12519.84775,1.022213221,0.001878705344,0.01082275822,50.18820207,50.17644606,1.086226154,-6.024712202e-08,7.108481154e-08,0.02164812853,1.358110922e-05,-39.31726355,0.01081774706,-92.65860028,-12332.6586,1.021872101,-0.0005017777279,-0.0108061034,49.94985325,49.93818913,-1.079400786,6.062808226e-08,-7.063814582e-08,0.02161473623,1.354658765e-05,-23.43620363,0.06732708603,-164.3270245,-164.3270245,1.144374485,-0.06482381598,-0.01818816635,43.91414828,43.88485798,-1.60363939,4.080842615e-08,-1.049453684e-07,0.03654197516,1.153386381e-07,
2440000,-28.68575837,0.03678850008,-13.21062486,-373.2106249,1.07638717,0.03581494912,-0.00840732763,53.714258,53.70664564,-0.9042825819,7.213169533e-08,-5.898403396e-08,0.01683744295,2.146414959e-07,-39.20648484,0.01095659877,41.24199022,-12558.75801,1.022155951,0.00823861695,0.007223035885,50.83066186,50.82535752,0.7343149148,-8.882760568e-08,4.789747888e-08,0.01444780619,1.355198939e-05,-39.40530773,0.01070864727,-131.6204227,-12371.62042,1.021649127,-0.007112605536,-0.00800537125,49.29380757,49.28748926,-0.7892198028,8.264799675e-08,-5.147878394e-08,0.01601257874,1.356343832e-05,-23.41822261,0.06746660699,-164.7233073,-164.7233073,1.144695316,-0.06508265281,-0.01777614589,43.89124709,43.86328108,-1.566570795,4.16370814e-08,-1.021833958e-07,0.03571485662,1.31062392e-07,
2448000,-28.84768312,0.03610903182,-13.74369247,-373.7436925,1.074923478,0.03507516633,-0.008578746175,53.63473784,53.62682448,-0.921303083,7.056773752e-08,-5.98978512e-08,0.01717989256,1.894021143e-07,-39.23312506,0.01092304561,2.113363042,-12597.88664,1.022087352,0.01091561597,0.0004028067515,51.10360798,51.10359139,0.04117465595,-1.578987672e-06,2.676940369e-09,0.0008057096346,1.351753336e-05,-39.48551259,0.01061021955,-170.7874005,-12410.7874,1.021448007,-0.01047335921,-0.001698677671,48.96352247,48.96323984,-0.1663642532,3.907947343e-07,-1.081605117e-08,0.003397737849,1.357364959e-05,-23.40717299,0.06755248821,-165.0694782,-165.0694782,1.144892849,-0.06527184635,-0.0174047332,43.87450147,43.84770043,-1.533312077,4.240120138e-08,-9.968717169e-08,0.03496904197,1.36336718e-07,
2456000,-29.04949132,0.03527974474,-14.30137456,-374.3013746,1.073139845,0.03418641859,-0.008714882273,53.53937116,53.53122019,-0.9341993248,6.936688942e-08,-6.053845292e-08,0.01745148572,1.439610324e-07,-39.28682469,0.01085572331,-36.64392931,-12636.64393,1.021949727,0.008710199319,-0.006479132384,50.87863614,50.87436399,-0.6593211773,9.828669772e-08,-4.272566142e-08,0.01295979204,1.351308693e-05,-39.56751378,0.01051052261,150.1709944,-12449.82901,1.021244334,-0.009118022913,0.005228072665,49.0964609,49.09377664,0.513388378,-1.262251037e-07,3.326885101e-08,0.01045730056,1.357592753e-05,-23.41731223,0.06747367868,-165.5266142,-165.5266142,1.14471158,-0.06533232315,-0.01686371451,43.86906681,43.84390832,-1.485505362,4.362320252e-08,-9.62644631e-08,0.03388168206,1.393225827e-07,
2464000,-29.24521222,0.0344936688,-14.63816799,-374.638168,1.071451978,0.03337404011,-0.008717031242,53.45236061,53.44421977,-0.9328597958,6.924095541e-08,-6.025537651e-08,0.01745483047,9.77063581e-08,-39.34166393,0.01078740052,-75.55727221,-12675.55727,1.021810075,0.002690508538,-0.01044649098,50.26974717,50.25877642,-1.050177916,6.15058673e-08,-6.783320065e-08,0.02089541351,1.351759975e-05,-39.59463212,0.01047775873,110.985137,-12489.01486,1.021177409,-0.003752355306,0.009782804186,49.62620286,49.61670473,0.9708876007,-6.652892001e-08,6.271167242e-08,0.01956775659,1.35796724e-05,-23.43227017,0.06735758245,-165.8886197,-165.8886197,1.144444604,-0.06532497368,-0.0164222936,43.86962933,43.84577007,-1.446659777,4.464913212e-08,-9.34427981e-08,0.03299428371,1.381035129e-07,
2472000,-29.47629586,0.03358808217,-14.83642597,-374.836426,1.069510902,0.03246828214,-0.008600576655,53.35552797,53.34761848,-0.9186769782,7.008237838e-08,-5.914724198e-08,0.01722058087,1.469130755e-08,-39.45446587,0.01064821243,-114.511144,-12714.51114,1.021525634,-0.004417626249,-0.009688601875,49.56022143,49.55091761,-0.9602671058,6.704704056e-08,-6.182494198e-08,0.01937940107,1.354630233e-05,-39.64540392,0.01041669154,71.99995214,-12528.00005,1.021052682,0.003218942985,0.009906859676,50.32290201,50.3130248,0.9969963348,-6.457703539e-08,6.418968241e-08,0.01981586952,1.355676963e-05,-23.45782088,0.06715973221,-166.3199817,-166.3199817,1.143989779,-0.06525452192,-0.01588323013,43.87573538,43.85341369,-1.399379526,4.60082961e-08,-9.009634661e-08,0.03191038982,1.223155745e-07,
2480000,-29.7182047,0.03266553423,-14.88313832,-374.8831383,1.067537207,0.0315696614,-0.008390089726,53.25964226,53.25212954,-0.8945347917,7.174162579e-08,-5.740711043e-08,0.01679810365,-8.161541865e-08,-39.53371317,0.01055150335,-153.606466,-12753.60647,1.02132805,-0.009451635037,-0.004690502971,49.0637066,49.06154738,-0.4602979144,1.394214014e-07,-2.95397937e-08,0.009382050486,1.357945374e-05,-39.67422239,0.0103821878,32.75083813,-12567.24916,1.020982217,0.008731742819,0.005616626286,50.88083774,50.87762713,0.5715828466,-1.122766029e-07,3.668154654e-08,0.01123446353,1.354090816e-05,-23.50572699,0.06679033941,-166.661485,-166.661485,1.143141123,-0.0649886039,-0.01540878973,43.89908429,43.87806617,-1.358274987,4.724770824e-08,-8.71678138e-08,0.03095567114,9.91195989e-08,
2488000,-29.96705581,0.03174294448,-14.39044422,-374.3904442,1.065567184,0.03074699767,-0.007889021412,53.17203264,53.16540203,-0.8396920759,7.618153179e-08,-5.37142864e-08,0.01579395704,-1.795092556e-07,-39.6023954,0.0104683981,167.313914,-12792.68609,1.02115829,-0.01021284256,0.002298957511,48.9890458,48.98852786,0.2252697749,-2.839663182e-07,1.441028867e-08,0.00459841895,1.360229728e-05,-39.71802477,0.0103299629,-5.929338826,-12605.92934,1.02087557,0.01027469812,-0.001067104484,51.03813516,51.0380189,-0.1089374221,5.872089438e-07,-6.968621067e-09,0.002134436729,1.353396289e-05,-23.55700478,0.06639719936,-166.9015259,-166.9015259,1.142238646,-0.06466967722,-0.01504728979,43.92714279,43.90708792,-1.327216503,4.819788516e-08,-8.490075039e-08,0.03022784169,5.427839117e-08,
2496000,-30.20043974,0.03090138985,-13.68589683,-373.6858968,1.063773469,0.03002401867,-0.007311237792,53.09516558,53.08947932,-0.7770416089,8.205995523e-08,-4.954728087e-08,0.01463645187,-2.621031842e-07,-39.67154479,0.01038538881,127.9860649,-12832.01394,1.020988754,-0.006391893204,0.0081853529,49.36491264,49.35829765,0.8081173301,-7.890438339e-08,5.152879314e-08,0.01637247167,1.361199778e-05,-39.76686068,0.01027204624,-45.03929491,-12645.03929,1.020757313,0.007258450399,-0.007268413295,50.73111316,50.72575265,-0.7374692839,8.646326163e-08,-4.702399115e-08,0.0145383606,1.353434665e-05,-23.63211876,0.06582548412,-167.0251699,-167.0251699,1.140927595,-0.06414487994,-0.0147793348,43.97340879,43.95404392,-1.304877087,4.886590491e-08,-8.320418207e-08,0.02968730452,8.486893991e-09,
2504000,-30.37542814,0.03028507077,-12.85011343,-372.8501134,1.062461802,0.02952658739,-0.006735439766,53.04235084,53.03753,-0.7151180732,8.888082006e-08,-4.545310553e-08,0.01348324617,-2.968204246e-07,-39.68823046,0.01036545754,88.81950977,-12871.18049,1.020948051,0.0002135489865,0.01036325754,50.02135717,50.01061402,1.036657127,-6.131273218e-08,6.589021807e-08,0.02072874223,1.359155905e-05,-39.81783067,0.01021194499,-83.994047,-12683.99405,1.020634609,0.001068494113,-0.01015589192,50.10695266,50.09661742,-1.01765779,6.245742079e-08,-6.468261486e-08,0.02031390226,1.3542421e-05,-23.6822864,0.06544638756,-166.9197481,-166.9197481,1.14005914,-0.0637483175,-0.01481153809,44.00843992,43.98897707,-1.308694257,4.856770819e-08,-8.318097445e-08,0.02975050443,-3.07814687e-08,
2512000,-30.53326877,0.0297396985,-11.87901786,-371.8790179,1.061302515,0.02910280599,-0.006121793051,52.99740095,52.99342206,-0.6494038909,9.756310425e-08,-4.114484049e-08,0.01225442452,-3.13295939e-07,-39.73043607,0.01031521292,49.62796817,-12910.37203,1.020845451,0.006681659454,0.007858692285,50.67261861,50.66635945,0.796427399,-7.955258645e-08,5.045993526e-08,0.01571905713,1.352285849e-05,-39.92684763,0.01008457542,-123.1113996,-12723.1114,1.02037462,-0.005508887129,-0.008446941694,49.45216832,49.44511149,-0.8354049072,7.584089939e-08,-5.292946674e-08,0.01689560165,1.355739723e-05,-23.73167414,0.06507531707,-166.7745852,-166.7745852,1.139209753,-0.06334935807,-0.01488810678,44.04371649,44.02403818,-1.316444036,4.81280311e-08,-8.340707629e-08,0.02990284605,-5.900121579e-08,
2520000,-30.67354701,0.02926325619,-11.01966959,-371.0196696,1.060290818,0.02872368919,-0.005593553662,52.95721854,52.95389934,-0.5929086855,1.065201523e-07,-3.744616988e-08,0.01119669548,-3.293378869e-07,-39.74604674,0.0102966906,10.77451214,-12949.22549,1.020807631,0.01011516519,0.001924907909,51.0218489,51.02147073,0.1964440925,-3.214997339e-07,1.240676522e-08,0.003850224027,1.348557289e-05,-39.99521917,0.01000550565,-161.9041489,-12761.90415,1.020213255,-0.009510615589,-0.003107786093,49.05790742,49.05695962,-0.3049476022,2.071068046e-07,-1.925949138e-08,0.006216194491,1.357570626e-05,-23.76061423,0.06485885666,-166.5835651,-166.5835651,1.138714583,-0.06308881714,-0.01504900127,44.06678677,44.04667173,-1.331317252,4.743927368e-08,-8.408163548e-08,0.03022514981,-7.646891839e-08,
2528000,-30.80530372,0.02882271011,-10.08965723,-370.0896572,1.059356228,0.02837696172,-0.005049421914,52.92049647,52.91779359,-0.5348528614,1.177087475e-07,-3.367265693e-08,0.0101072404,-3.507338966e-07,-39.80960438,0.01022162116,-27.72059848,-12987.7206,1.020654363,0.00904844944,-0.004754692618,50.91308632,50.910784,-0.4841808457,1.300275733e-07,-3.048250591e-08,0.009510378895,1.34878722e-05,-40.05892129,0.009932393921,158.689236,-12801.31076,1.020064072,-0.009253246303,0.003609692765,49.08317096,49.08189166,0.3543760585,-1.776555128e-07,2.231040404e-08,0.00722009781,1.358520843e-05,-23.7758742,0.06474500815,-166.3436439,-166.3436439,1.138454237,-0.06291461787,-0.01528616821,44.08224009,44.06147984,-1.352732928,4.654049525e-08,-8.51638181e-08,0.03070103258,-7.959041849e-08,
2536000,-30.92834533,0.02841729486,-9.002328174,-369.0023282,1.058496914,0.02806725015,-0.004446584817,52.88771818,52.88562352,-0.4707009322,1.333293691e-07,-2.954037069e-08,0.008900357051,-3.754748828e-07,-39.86986181,0.01015095517,-66.69845654,-13026.69846,1.020510108,0.004015415811,-0.009322999874,50.40312526,50.39436383,-0.9397501288,6.678185657e-08,-5.897708134e-08,0.01864792126,1.351547957e-05,-40.12205478,0.009860461943,119.6154651,-12840.38453,1.019917318,-0.00487280897,0.008572306718,49.51511748,49.50784048,0.8488753222,-7.3931067e-08,5.327393675e-08,0.01714628055,1.358671851e-05,-23.75959309,0.0648664821,-166.0340663,-166.0340663,1.138732022,-0.06294898959,-0.01565519754,44.07926235,44.05748916,-1.385286206,4.530346006e-08,-8.693814957e-08,0.03144269527,-6.632711895e-08,
2544000,-31.021087,0.02811548955,-7.837120459,-367.8371205,1.057857676,0.02785288261,-0.003833755727,52.86504591,52.86348953,-0.4056520716,1.542230638e-07,-2.537796084e-08,0.007673577269,-3.83590301e-07,-39.97399833,0.01002998038,-105.8609072,-13065.86091,1.0202632,-0.002741223337,-0.009648119047,49.72665242,49.71739541,-0.9594552209,6.520461189e-08,-6.002438722e-08,0.0192981795,1.357255069e-05,-40.16148309,0.009815803271,80.50179193,-12879.49821,1.019826217,0.001619772048,0.009681236097,50.16222477,50.15282256,0.971176205,-6.441766693e-08,6.075766259e-08,0.01936433795,1.35488857e-05,-23.73514369,0.06504932819,-165.9032325,-165.9032325,1.139150289,-0.06309041699,-0.01584343343,44.06678273,44.04448845,-1.401562434,4.463654546e-08,-8.768301472e-08,0.03182151691,-3.006069616e-08,
2552000,-31.09582687,0.0278746008,-6.739099664,-366.7390997,1.057347747,0.02768200961,-0.00327104168,52.84698062,52.845848,-0.3459907754,1.802498623e-07,-2.157764192e-08,0.006547170468,-3.778557734e-07,-40.0206808,0.00997621867,-144.7782393,-13104.77824,1.020153493,-0.008149831542,-0.005753710525,49.19163167,49.18837435,-0.5660876742,1.101680755e-07,-3.530393871e-08,0.01150856644,1.35927146e-05,-40.1831604,0.009791336585,41.54082656,-12918.45917,1.01977631,0.007328652658,0.006493159657,50.73824448,50.73396583,0.6589106504,-9.464832535e-08,4.109282408e-08,0.01298756444,1.353300927e-05,-23.69950622,0.06531676834,-165.8486603,-165.8486603,1.139762363,-0.06333462228,-0.01596890251,44.04520696,44.02256795,-1.412008215,4.416744106e-08,-8.805959525e-08,0.03207464445,1.768093929e-08,
2560000,-31.1614888,0.0276646742,-5.697571152,-365.6975712,1.056903567,0.02752800461,-0.00274648157,52.83070269,52.82990446,-0.2904149825,2.140726319e-07,-1.805507032e-08,0.005497170313,-3.766128399e-07,-40.13553495,0.009845170747,175.874563,-13144.12544,1.019886124,-0.009819661345,0.0007082641504,49.02758316,49.02753396,0.06945562152,-8.951024882e-07,4.31804902e-09,0.001416665614,1.359960211e-05,-40.22666414,0.009742418762,2.622601209,-12957.3774,1.019676535,0.009732214533,0.0004457842842,50.98278594,50.98276567,0.04545894613,-1.367605388e-06,2.826178119e-09,0.0008916531994,1.351636149e-05,-23.67062269,0.0655343303,-166.0034729,-166.0034729,1.140260541,-0.06358864147,-0.01585033512,44.02273011,44.00043589,-1.400859649,4.437982042e-08,-8.709130377e-08,0.03183740389,5.417046658e-08,
2568000,-31.20702344,0.02752002524,-4.630979691,-364.6309797,1.056597618,0.02743018253,-0.00222190818,52.82036751,52.8198452,-0.2348995938,2.638413414e-07,-1.455818983e-08,0.004447184443,-3.757453471e-07,-40.1735067,0.009802224951,136.6987181,-13183.30128,1.019798519,-0.007133641876,0.006722705376,49.29172044,49.28726473,0.6627511987,-9.351355994e-08,4.107481671e-08,0.01344670276,1.361726357e-05,-40.26507442,0.009699431469,-36.32027294,-12996.32027,1.019588864,0.007815013897,-0.005744956799,50.78763074,50.784278,-0.5835618672,1.062033478e-07,-3.616696097e-08,0.01149099466,1.35239008e-05,-23.65702475,0.06563700594,-166.2385517,-166.2385517,1.140495731,-0.06375286668,-0.01561372918,44.00817599,43.98654848,-1.379531431,4.492556135e-08,-8.549814892e-08,0.03136257513,8.115530106e-08,
2576000,-31.25384409,0.02737207966,-3.467955551,-363.4679556,1.056284791,0.02732195552,-0.001655745093,52.8089334,52.80864342,-0.1750064246,3.530370462e-07,-1.081255339e-08,0.003313973116,-3.850035176e-07,-40.21835122,0.009751747308,97.56634372,-13222.43366,1.019695561,-0.001284052693,0.009666839414,49.87177137,49.86245139,0.9641163049,-6.408329668e-08,5.956672191e-08,0.01933551757,1.357888722e-05,-40.33307816,0.00962378899,-75.2032637,-13035.20326,1.019434613,0.002457826063,-0.009304644301,50.2463668,50.23766715,-0.9349738415,6.608072703e-08,-5.77661912e-08,0.0186110123,1.353140339e-05,-23.65744064,0.06563386326,-166.4883415,-166.4883415,1.140488532,-0.06381727539,-0.01533490684,44.00243676,43.98157697,-1.354742737,4.560552309e-08,-8.370108823e-08,0.03080250484,9.476614993e-08,
