Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2344000,-28.99521002,0.03550091109,21.99111946,21.99111946,1.07361523,0.03291793245,0.01329377343,53.40321806,53.38430514,1.421148809,-4.777745025e-08,9.649439326e-08,0.02662109781,-1.311730306e-07,-52.64975783,0.002330838099,-135.6159454,-12375.61595,1.004672567,-0.001665773931,-0.001630338448,49.83370007,49.83343515,-0.1624916134,4.178607442e-07,-1.103299637e-08,0.003260694611,1.432471479e-05,-52.56375642,0.002354031008,49.60772122,-12190.39228,1.004719171,0.001525452746,0.001792890377,50.15277784,50.15245541,0.1798367059,-3.77558442e-07,1.221070849e-08,0.003585800625,1.425095836e-05,-24.46410176,0.05981290726,-157.819634,-517.819634,1.12723618,-0.0553867526,-0.02258077748,44.75453676,44.70863922,-2.026361144,3.350778152e-08,-1.375876248e-07,0.04532370431,-4.391605029e-08,
2352000,-28.90081953,0.03588880713,22.40040654,22.40040654,1.074449519,0.03318075725,0.01367639667,53.43128588,53.41125757,1.462831227,-4.625818532e-08,9.898674348e-08,0.02738806936,-1.106132961e-07,-52.85079792,0.002277509011,-177.1156661,-12417.11567,1.004565416,-0.002274623756,-0.0001146039421,49.77305384,49.77305254,-0.01140843524,5.931393442e-06,-7.719850603e-10,0.0002292090732,1.436874614e-05,-52.60440504,0.002343040244,7.511457573,-12232.48854,1.004697086,0.002322934006,0.00030629265,50.23283424,50.23282481,0.030772059,-2.199005208e-06,2.082281164e-09,0.0006125886631,1.416823142e-05,-24.4454709,0.05994134105,-157.7237264,-517.7237264,1.12752681,-0.05546772535,-0.02272214364,44.74730293,44.70083589,-2.038722686,3.319133027e-08,-1.379561195e-07,0.04560815575,-4.229499782e-08,
2360000,-28.8056102,0.03628436192,22.69490515,22.69490515,1.075300972,0.03347495091,0.01399937791,53.46273043,53.44173199,1.498274565,-4.501079894e-08,1.01041442e-07,0.02803566631,-7.699564566e-08,-52.87020793,0.002272425235,141.144877,-12458.85512,1.004555202,-0.001769616526,0.001425613482,49.82335131,49.82314879,0.1420578388,-4.747258987e-07,9.580172566e-09,0.002851241688,1.447606855e-05,-52.68471307,0.002321476793,-31.7148563,-12271.71486,1.004653757,0.001974821877,-0.001220382339,50.19787266,50.19772313,-0.1225214898,5.504220959e-07,-8.262669804e-09,0.002440777831,1.411680773e-05,-24.41939827,0.06012153861,-157.5629608,-517.5629608,1.127934709,-0.0555703078,-0.02294646588,44.73815094,44.690771,-2.058430906,3.276210778e-08,-1.388175651e-07,0.0460594181,-3.93786848e-08,
2368000,-28.70939343,0.03668853146,22.86600671,22.86600671,1.07617169,0.03380540389,0.01425633222,53.49808271,53.47629115,1.526806701,-4.40204397e-08,1.026177507e-07,0.0285510956,-3.051611558e-08,-52.89729916,0.002265348598,100.0777361,-12499.92226,1.004540984,-0.0003964001144,0.002230397099,49.96037589,49.95987882,0.2228618813,-3.015800725e-07,1.497870356e-08,0.004460817091,1.444507854e-05,-52.82918596,0.002283182894,-72.72804399,-12312.72804,1.004576815,0.0006778941736,-0.002180225588,50.06783508,50.0673591,-0.218317413,3.078577261e-07,-1.467326665e-08,0.004360473907,1.41117086e-05,-24.39046602,0.06032213426,-157.4578565,-517.4578565,1.128388965,-0.05571339067,-0.02312526719,44.72535863,44.67725005,-2.073893088,3.240798801e-08,-1.39387811e-07,0.04641944358,-3.152464503e-08,
2376000,-28.62060108,0.03706550709,22.86705667,22.86705667,1.076984483,0.03415249137,0.01440344227,53.53525254,53.51299252,1.543663362,-4.339314212e-08,1.034013698e-07,0.02884651539,1.181767141e-08,-52.89288638,0.002266499778,57.33196628,-12542.66803,1.004543297,0.00122339027,0.001907966847,50.12248843,50.12212351,0.1912636825,-3.502201923e-07,1.281168371e-08,0.003815953297,1.430641126e-05,-52.89420498,0.002266155729,-113.5545593,-12353.55456,1.004542606,-0.0009056060225,-0.002077339529,49.90952173,49.90909097,-0.20735732,3.230385292e-07,-1.388970642e-08,0.004154700395,1.434207713e-05,-24.35036796,0.06060125272,-157.3855158,-517.3855158,1.129021362,-0.05594180657,-0.0233029206,44.70492007,44.65608972,-2.088906159,3.206673664e-08,-1.399241333e-07,0.04677763261,-1.352477202e-08,
2384000,-28.52168561,0.03749002409,22.75376284,22.75376284,1.077900541,0.03457238444,0.01450007381,53.58026302,53.5576831,1.555366787,-4.292210966e-08,1.038357015e-07,0.02904096474,4.568813705e-08,-52.8117533,0.002287769864,16.78165827,-12583.21834,1.004586032,0.002190338263,0.00066053709,50.21951454,50.21947072,0.06634399334,-1.006264779e-06,4.429100035e-09,0.001321081094,1.41206051e-05,-53.21697511,0.002183490186,-154.7772948,-12394.77729,1.004376536,-0.001975312417,-0.0009304677567,49.80285835,49.80277211,-0.09268018915,7.203224809e-07,-6.18729456e-09,0.001860944386,1.436701185e-05,-24.3082729,0.06089566184,-157.358494,-517.358494,1.12968881,-0.0562025297,-0.0234426382,44.68158731,44.63219288,-2.100381506,3.178452277e-08,-1.402206791e-07,0.04705978734,2.04111374e-09,
2392000,-28.45179828,0.03779288847,22.58085262,22.58085262,1.078554581,0.0348956324,0.01451196949,53.61494687,53.59231424,1.557684903,-4.271489523e-08,1.03642664e-07,0.02906545324,6.920302455e-08,-53.04582583,0.002226940988,-23.21940625,-12623.21941,1.004463823,0.002046562904,-0.0008779786125,50.20507583,50.20499843,-0.08815826693,7.547374712e-07,-5.865729079e-09,0.001755965933,1.391466069e-05,-53.3251049,0.002156476624,162.7838584,-12437.21614,1.004322274,-0.002059855723,0.0006382678352,49.79443794,49.79439737,0.06356462003,-1.046751281e-06,4.229357643e-09,0.001276541607,1.444537727e-05,-24.2677123,0.06118069204,-157.4178854,-517.4178854,1.130335394,-0.05648997654,-0.0234938211,44.65585232,44.60626745,-2.103818088,3.162647371e-08,-1.399803712e-07,0.04716418136,1.935315641e-08,
2400000,-28.37729465,0.03811845305,22.35119956,22.35119956,1.079258102,0.03525462383,0.01449579115,53.65349637,53.63089678,1.55710706,-4.258831093e-08,1.03258869e-07,0.02903376884,8.197472206e-08,-52.98148061,0.00224349946,-62.98329105,-12662.98329,1.004497088,0.00101911035,-0.001998675541,50.10201459,50.10161431,-0.2002747502,3.311179245e-07,-1.328113187e-08,0.003997371203,1.402135828e-05,-53.38718365,0.00214111906,122.2177765,-12477.78222,1.004291427,-0.001141513622,0.00181144624,49.88597917,49.88565178,0.1807311812,-3.669237326e-07,1.198510869e-08,0.003622909089,1.44121769e-05,-24.22665856,0.06147054616,-157.4710638,-517.4710638,1.130993323,-0.05677949196,-0.02355243805,44.62994811,44.58014128,-2.107907028,3.145990726e-08,-1.397849263e-07,0.04728354302,3.5117204e-08,
2408000,-28.33132064,0.03832074713,22.07181476,22.07181476,1.079695485,0.03551235726,0.01439972717,53.68119953,53.6588861,1.547619288,-4.270704429e-08,1.022887291e-07,0.02884180795,8.394904796e-08,-53.29226255,0.002164645948,-103.1566729,-12703.15667,1.004338684,-0.0004927049879,-0.002107826813,49.95075398,49.95031013,-0.2105741927,3.138762857e-07,-1.391774238e-08,0.004215673379,1.415184785e-05,-53.3194866,0.002157871952,79.9344724,-12520.06553,1.004325077,0.0003771406923,0.002124659093,50.03772813,50.03727637,0.2126252985,-3.108484547e-07,1.405330867e-08,0.004249337972,1.424541133e-05,-24.20533573,0.06162163446,-157.6079164,-517.6079164,1.131336435,-0.05697528164,-0.02347430756,44.61240976,44.56294988,-2.100143502,3.147129966e-08,-1.388074001e-07,0.04712756914,4.558951735e-08,
2416000,-28.30256775,0.03844781047,21.82784577,21.82784577,1.079970304,0.03569130363,0.01429562783,53.70044693,53.67844644,1.537006241,-4.285954643e-08,1.012508861e-07,0.02863358281,7.973584907e-08,-53.47250366,0.002120190171,-145.1572676,-12745.15727,1.00424939,-0.001740089538,-0.001211319431,49.82629357,49.82614735,-0.1207113035,5.45726775e-07,-7.951904237e-09,0.002422649751,1.437303226e-05,-53.14398414,0.002201916232,39.11205086,-12560.88795,1.004413551,0.001708497062,0.001389054672,50.17114177,50.17094816,0.1393810557,-4.726280056e-07,9.181781449e-09,0.002778122813,1.414795133e-05,-24.18022719,0.06180002352,-157.7691662,-517.7691662,1.131741686,-0.05720624951,-0.02338135848,44.59172833,44.54267929,-2.090922445,3.150542025e-08,-1.377403323e-07,0.04694199986,5.134013539e-08,
2424000,-28.27681792,0.03856196038,21.63366322,21.63366322,1.080217255,0.03584565742,0.01421666741,53.71705374,53.69528836,1.529009788,-4.294150393e-08,1.003916938e-07,0.02847567887,6.10567332e-08,-53.63010954,0.002082066149,174.080973,-12785.91903,1.00417282,-0.002070965876,0.0002147086077,49.79333143,49.79332683,0.02138220445,-3.07068338e-06,1.403912348e-09,0.000429419077,1.461237435e-05,-53.34936183,0.002150462673,-0.7972020121,-12600.7972,1.004310194,0.002150254518,-2.992014194e-05,50.21548881,50.21548872,-0.003004922996,2.185013723e-05,-1.972971734e-10,5.98405606e-05,1.402419484e-05,-24.16660877,0.06189699447,-157.9253232,-517.9253232,1.131962043,-0.05735962424,-0.02326180198,44.57798586,44.52945013,-2.07963809,3.157182979e-08,-1.365448358e-07,0.04670253246,4.968111059e-08,
2432000,-28.27013288,0.03859165078,21.4220791,21.4220791,1.080281497,0.03592555201,0.01409504251,53.72566048,53.70426216,1.516185795,-4.316225613e-08,9.922223024e-08,0.02823213157,4.334539529e-08,-53.66365372,0.002074040888,131.4262214,-12828.57378,1.004156703,-0.0013722997,0.001555133158,49.86295842,49.86271724,0.155086997,-4.2196961e-07,1.01492032e-08,0.003110279695,1.457348977e-05,-53.42288182,0.002132337326,-41.14688546,-12641.14689,1.004273788,0.001605703754,-0.0014030602,50.1608283,50.16063081,-0.1407574094,4.649275653e-07,-9.21144633e-09,0.002806133158,1.408648839e-05,-24.15361492,0.06198965996,-158.0516583,-518.0516583,1.132172658,-0.05749672541,-0.02316990526,44.56570847,44.517567,-2.070893479,3.160085263e-08,-1.355234103e-07,0.04651856825,3.910856878e-08,
2440000,-28.2751495,0.03856936821,21.39548114,21.39548114,1.080233283,0.0359113444,0.0140702348,53.72413491,53.70281248,1.513473799,-4.309782946e-08,9.872001492e-08,0.02818239361,1.840735215e-08,-53.69820756,0.002065806417,88.13339189,-12871.86661,1.004140166,6.728888179e-05,0.002064710236,50.00672931,50.00630295,0.2064979324,-3.15874522e-07,1.346933061e-08,0.004129438095,1.441306571e-05,-53.48714129,0.002116620194,-81.88446511,-12681.88447,1.00424222,0.0002988025464,-0.002095423128,50.02988905,50.02944971,-0.2096666713,3.111006403e-07,-1.367601932e-08,0.004190865031,1.416511072e-05,-24.15271087,0.06199611232,-158.1820783,-518.1820783,1.132187325,-0.05755530727,-0.02304136603,44.56044217,44.51283807,-2.059187715,3.167629411e-08,-1.343155343e-07,0.04626053526,2.808249495e-08,
2448000,-28.27634424,0.03856406338,21.32276313,21.32276313,1.080221806,0.03592423128,0.01402271697,53.72552627,53.70434701,1.508404997,-4.310133835e-08,9.806785598e-08,0.02808720487,-1.342326704e-08,-53.55074309,0.002101178002,47.95827027,-12912.04173,1.004211204,0.001407099396,0.001560455153,50.14090787,50.14066368,0.1564852049,-4.154659487e-07,1.017377201e-08,0.003120924086,1.415794714e-05,-53.66090895,0.002074696395,-123.1897504,-12723.18975,1.004158019,-0.00113571687,-0.0017362351,49.88655749,49.88625673,-0.1732292855,3.753076389e-07,-1.126237626e-08,0.003472485147,1.426859951e-05,-24.15179481,0.06200265108,-158.2039521,-518.2039521,1.132202188,-0.05757017086,-0.02302181939,44.55910921,44.51158705,-2.057384698,3.160044604e-08,-1.337593728e-07,0.04622132876,1.379096355e-08,
2456000,-28.27971025,0.03854912169,21.41825534,21.41825534,1.080189477,0.03588690058,0.01407711441,53.72150491,53.70016275,1.51413673,-4.279831536e-08,9.811984734e-08,0.02819612925,-3.502959541e-08,-53.44401671,0.002127155134,8.266802315,-12951.7332,1.004263379,0.002105052427,0.0003058483994,50.21094928,50.21093989,0.03071401017,-2.109867806e-06,1.990344683e-09,0.0006116995667,1.400554954e-05,-53.84360217,0.002031514337,-163.7533639,-12763.75336,1.0040713,-0.001950388416,-0.0005683621448,49.80534088,49.8053087,-0.0566151378,1.144614387e-06,-3.668802539e-09,0.001136728981,1.437838359e-05,-24.14821298,0.0620282246,-158.2535643,-518.2535643,1.132260322,-0.0576138373,-0.02298143594,44.55519746,44.50784547,-2.053609664,3.155541309e-08,-1.330790428e-07,0.0461403971,7.552645577e-11,
2464000,-28.27333174,0.03857744077,21.60398705,21.60398705,1.08025075,0.035867409,0.01420379907,53.7193946,53.69766758,1.527695307,-4.228075012e-08,9.867705341e-08,0.02844993788,-5.043624345e-08,-53.58822785,0.002092129713,-32.51492255,-12992.51492,1.004193032,0.001764191474,-0.001124559993,50.17673071,50.1766038,-0.1128536964,5.723525733e-07,-7.28945764e-09,0.00224912983,1.402767005e-05,-54.10059039,0.001972288673,154.319731,-12805.68027,1.003952373,-0.001777478438,0.0008546888395,49.82256767,49.82249488,0.08516579195,-7.584277918e-07,5.501037651e-09,0.001709384328,1.44117338e-05,-24.14888874,0.06202339905,-158.2145052,-518.2145052,1.132249352,-0.05759367636,-0.02301891554,44.55700796,44.50949976,-2.05703404,3.140060021e-08,-1.328681557e-07,0.04621561804,-1.059115164e-08,
2472000,-28.25897336,0.03864126471,21.75929535,21.75929535,1.080388857,0.03588805232,0.0143246305,53.72160163,53.69950247,1.540751631,-4.178679178e-08,9.919831642e-08,0.02869210254,-5.580454999e-08,-53.54098631,0.002103539562,-73.30992508,-13033.30993,1.004215948,0.0006041251957,-0.002014922192,50.06044879,50.06004231,-0.201735073,3.191466245e-07,-1.298832284e-08,0.004029862215,1.416353918e-05,-54.07326452,0.001978503277,112.3120705,-12847.68793,1.003964851,-0.000751140877,0.001830372257,49.92494254,49.92460802,0.1827619504,-3.522782913e-07,1.1766775e-08,0.003660758845,1.442816281e-05,-24.14431443,0.06205607146,-158.1778893,-518.1778893,1.132323627,-0.05760928512,-0.02306786232,44.55562479,44.50791576,-2.061343087,3.123355253e-08,-1.327155913e-07,0.04631407812,-1.678524804e-08,
2480000,-28.23353728,0.03875458906,21.87852503,21.87852503,1.08063412,0.03596332807,0.01444150988,53.72968586,53.70722106,1.553560047,-4.130859339e-08,9.970030679e-08,0.02892646494,-5.257083759e-08,-53.86706164,0.002026034881,-113.2518148,-13073.25181,1.004060296,-0.0007998237833,-0.001861477707,49.92008182,49.91973586,-0.1858497138,3.453079318e-07,-1.192697605e-08,0.003722970696,1.421804908e-05,-54.01579366,0.001991637602,71.24856565,-12888.75143,1.003991224,0.0006402381388,0.001885925625,50.0640646,50.06370848,0.1888336105,-3.398514709e-07,1.211846876e-08,0.003771866212,1.431195361e-05,-24.13298256,0.06213708446,-158.089277,-518.089277,1.132507818,-0.05764870116,-0.02318716284,44.55213122,44.50393105,-2.071839199,3.097507775e-08,-1.329610685e-07,0.04655407175,-1.536956342e-08,
2488000,-28.1968851,0.03891846881,22.08457187,22.08457187,1.080988902,0.03606301701,0.01463236203,53.74038955,53.71732226,1.574407285,-4.063054661e-08,1.007133046e-07,0.02930911704,-4.239948785e-08,-54.03720629,0.001986733823,-155.3197158,-13115.31972,1.003981378,-0.001805249491,-0.0008295695022,49.81980048,49.81973191,-0.08265818666,7.738982811e-07,-5.287563904e-09,0.001659145553,1.441176075e-05,-53.88615343,0.002021586499,30.01667428,-12929.98333,1.004051363,0.001750451028,0.00101130271,50.17535187,50.17524924,0.1014851459,-6.30328981e-07,6.491906195e-09,0.002022613687,1.413104878e-05,-24.12433142,0.0621990038,-158.0744708,-518.0744708,1.13264862,-0.05770014802,-0.02322518015,44.54754366,44.49918979,-2.075031105,3.082798539e-08,-1.32737724e-07,0.04663076147,-1.633214455e-08,
2496000,-28.15192733,0.03912043125,22.19836885,22.19836885,1.081426294,0.03622087736,0.01478026336,53.75736074,53.73381691,1.590834557,-4.00821062e-08,1.014379741e-07,0.02960583573,-2.91183601e-08,-54.26075241,0.00193625423,163.750066,-13156.24993,1.003880021,-0.001858901216,0.0005418179693,49.81445484,49.8144256,0.05398090421,-1.181232522e-06,3.442038356e-09,0.001083640001,1.446539625e-05,-54.00395783,0.001994353357,-10.62470294,-12970.6247,1.003996678,0.001960162059,-0.000367709147,50.19640116,50.19638758,-0.03691548855,1.727296648e-06,-2.353879199e-09,0.0007354212191,1.407859361e-05,-24.10783833,0.06231722182,-158.0448928,-518.0448928,1.132917492,-0.05779779518,-0.02329916323,44.53883813,44.49018429,-2.081250535,3.063734931e-08,-1.327088584e-07,0.04677999357,-1.838678697e-08,
2504000,-28.1028353,0.03934216314,22.20992607,22.20992607,1.081906714,0.03642317578,0.01487138414,53.77912855,53.75528323,1.601309449,-3.969269076e-08,1.017796782e-07,0.02978887568,-1.229037258e-08,-54.35246302,0.001915917697,120.6597797,-13199.34022,1.003839191,-0.0009770015304,0.001648092422,49.90239547,49.90212438,0.1644872299,-3.86414683e-07,1.045485452e-08,0.003296196944,1.44035816e-05,-54.01408636,0.001992029118,-50.23839764,-13010.2384,1.00399201,0.001274091224,-0.001531297345,50.12757136,50.12733628,-0.1535203231,4.140186752e-07,-9.757794842e-09,0.003062606843,1.405988984e-05,-24.09360873,0.06241939625,-157.9648985,-517.9648985,1.133149931,-0.05785992046,-0.02341816886,44.5333178,44.48417133,-2.091625022,3.038799026e-08,-1.329442737e-07,0.04701953434,-2.640271759e-08,
2512000,-28.06759832,0.03950209089,22.23515232,22.23515232,1.082253362,0.03656465996,0.0149479372,53.7943564,53.77025769,1.610021172,-3.935219029e-08,1.020074952e-07,0.02994259728,2.923210798e-09,-54.3005411,0.001927404838,80.45673143,-13239.54327,1.003862254,0.0003195490373,0.001900730866,50.031965,50.0316035,0.1901939326,-3.331224012e-07,1.205028046e-08,0.003801475853,1.433493914e-05,-54.25407466,0.001937743404,-91.35564633,-13051.35565,1.003883011,-4.584368467e-05,-0.001937201036,49.99541586,49.99504062,-0.1937016163,3.270899888e-07,-1.227251979e-08,0.003874416621,1.41781192e-05,-24.07284059,0.06256882087,-157.8792934,-517.8792934,1.133489951,-0.05796329286,-0.02356085792,44.52412069,44.47438291,-2.103945881,3.011382568e-08,-1.333015076e-07,0.04730691567,-2.759595458e-08,
2520000,-28.0227541,0.03970656291,22.2431615,22.2431615,1.082696729,0.03675182646,0.01503044877,53.81450994,53.79013471,1.619533102,-3.8996871e-08,1.022844042e-07,0.03010836672,8.013661057e-09,-54.08353353,0.001976165547,38.91537656,-13281.08462,1.003960157,0.001537604204,0.001241371653,50.15399697,50.15384239,0.1245196028,-5.072030592e-07,7.864250116e-09,0.002482753002,1.414224078e-05,-54.38603996,0.001908525654,-132.0802677,-13092.08027,1.00382435,-0.001279038636,-0.001416520504,49.87225978,49.87205964,-0.1412901048,4.4700033e-07,-8.923420073e-09,0.002833051328,1.436294817e-05,-24.05259948,0.06271479777,-157.7770714,-517.7770714,1.13382223,-0.0580562991,-0.02371944338,44.51585512,44.46545418,-2.117720951,2.982296767e-08,-1.337483164e-07,0.04762620759,-2.541549474e-08,
2528000,-27.99045012,0.03985451184,22.13965689,22.13965689,1.083017652,0.03691595929,0.01501978908,53.83219955,53.80785029,1.618936614,-3.888778587e-08,1.019231664e-07,0.0300873684,9.509888584e-09,-54.15816253,0.001959259103,-1.800855956,-13321.80086,1.003926211,0.001958291408,-6.157107109e-05,50.19621338,50.196213,-0.006181292926,1.018506341e-05,-3.891547959e-10,0.0001231426149,1.409003585e-05,-54.57587824,0.001867265564,-173.8686844,-13133.86868,1.003741518,-0.001856584275,-0.0001994380061,49.81468563,49.81468167,-0.01986995085,3.168445703e-06,-1.250949722e-09,0.0003988774029,1.443294401e-05,-24.03698916,0.06282761043,-157.7414246,-517.7414246,1.13407909,-0.05814593701,-0.02379829074,44.50787227,44.45714392,-2.124393711,2.963521313e-08,-1.337451583e-07,0.04778520444,-2.247885746e-08,
2536000,-27.96927268,0.0399518014,22.14227706,22.14227706,1.083228741,0.03700538691,0.01505814645,53.84183496,53.8173565,1.623370408,-3.865923514e-08,1.018798994e-07,0.03016443975,1.330107547e-09,-54.10375473,0.001971570283,-41.85969383,-13361.85969,1.00395093,0.001468388414,-0.001315646171,50.14705452,50.14688092,-0.1319516166,4.756156834e-07,-8.281053642e-09,0.00263130257,1.394500305e-05,-54.62431925,0.00185688085,144.1916677,-13175.80833,1.003720671,-0.001505890896,0.001086415713,49.84963752,49.84951984,0.1083149767,-5.794051775e-07,6.797659289e-09,0.002172838917,1.443467171e-05,-24.01308549,0.06300075086,-157.6678498,-517.6678498,1.134473429,-0.05827548348,-0.02393872666,44.49634452,44.44502778,-2.136394294,2.937578446e-08,-1.34076385e-07,0.04806824072,-2.085224347e-08,
2544000,-27.94730391,0.04005297729,22.14865214,22.14865214,1.083448308,0.03709742123,0.01510040822,53.85175272,53.82713182,1.628235409,-3.84225186e-08,1.018638813e-07,0.03024934367,-1.683913013e-08,-54.37616628,0.001910696402,-82.05224962,-13402.05225,1.003828708,0.0002641919726,-0.001892343347,50.02642608,50.0260678,-0.1893336843,3.304267042e-07,-1.18448867e-08,0.00378470051,1.409092431e-05,-54.66715203,0.001847746543,102.6739923,-13217.32601,1.003702334,-0.0004054018114,0.001802724787,49.95947638,49.95915166,0.180125817,-3.473178156e-07,1.126883418e-08,0.003605461883,1.43534058e-05,-23.99846392,0.06310689374,-157.6102086,-517.6102086,1.134715248,-0.05834951214,-0.02403777175,44.48976318,44.43802794,-2.144924464,2.916695033e-08,-1.341884163e-07,0.04826776893,-2.655316658e-08,
2552000,-27.92796081,0.04014227292,22.21951033,22.21951033,1.083642131,0.03716138276,0.01518004304,53.85864029,53.83375567,1.637035378,-3.809617705e-08,1.02093367e-07,0.03040908734,-3.024077054e-08,-54.64728222,0.00185197828,-121.7669705,-13441.76697,1.003710829,-0.0009750031661,-0.001574545132,49.9025949,49.90234746,-0.1571475356,3.968550279e-07,-9.800472994e-09,0.003149101066,1.438906795e-05,-54.62037783,0.001857723643,61.78912139,-13258.21088,1.003722362,0.0008781795672,0.001637051551,50.08789491,50.08762644,0.1639926191,-3.802902225e-07,1.022736519e-08,0.003274114402,1.422239524e-05,-23.9702374,0.06331230571,-157.5424071,-517.5424071,1.135183383,-0.05851085998,-0.02418527068,44.47540537,44.42304857,-2.157414794,2.890718549e-08,-1.345467197e-07,0.0485652125,-2.551937609e-08,
2560000,-27.89477588,0.0402959321,22.34352373,22.34352373,1.083975745,0.03727056205,0.01531885598,53.87039862,53.84505096,1.652372222,-3.762463374e-08,1.027278152e-07,0.03068754124,-4.032236733e-08,-54.82947033,0.001813537262,-164.7565277,-13484.75653,1.003633664,-0.001749732096,-0.0004768175663,49.82533245,49.8253098,-0.04751532219,1.308417933e-06,-2.954022812e-09,0.0009536382691,1.450450055e-05,-54.49648526,0.00188441146,20.64354527,-13299.35645,1.003775938,0.001763416911,0.0006643548377,50.17665313,50.17660883,0.06667038238,-9.324965213e-07,4.144890982e-09,0.001328714394,1.410645478e-05,-23.94049267,0.06352948968,-157.4217804,-517.4217804,1.13567857,-0.05866035047,-0.02439178841,44.46212483,44.40888464,-2.175203347,2.858118976e-08,-1.352321738e-07,0.04898126501,-2.861092724e-08,
2568000,-27.86504633,0.04043409096,22.48030836,22.48030836,1.084275797,0.03736154482,0.01546061706,53.88019581,53.85437192,1.667970634,-3.715666372e-08,1.033745215e-07,0.03097187052,-3.650683911e-08,-54.98012604,0.001782352904,152.2898667,-13527.71013,1.003571071,-0.001577937345,0.0008287916564,49.84245497,49.8423865,0.08261817058,-7.501524605e-07,5.120362242e-09,0.001657588579,1.455996131e-05,-54.59020024,0.001864189201,-19.59560022,-13339.5956,1.003735342,0.001756221345,-0.0006252103343,50.17593104,50.17589181,-0.06274119023,9.878075906e-07,-3.888462056e-09,0.001250425014,1.409387616e-05,-23.91064376,0.06374818319,-157.3945849,-517.3945849,1.13617743,-0.05885065844,-0.02450369076,44.44518551,44.39147406,-2.184386884,2.83723659e-08,-1.353800507e-07,0.04920735188,-2.65787241e-08,
2576000,-27.81660288,0.04066023233,22.59889522,22.59889522,1.084767115,0.0375382432,0.01562481329,53.89924172,53.87285651,1.686294523,-3.663876646e-08,1.041856012e-07,0.03130137572,-3.001388072e-08,-55.14446948,0.001748946505,112.0545239,-13567.94548,1.003504021,-0.0006567097389,0.001620970758,49.9343723,49.93410989,0.161883959,-3.816545603e-07,1.000179825e-08,0.003241951432,1.436732222e-05,-54.69674256,0.00184146247,-59.76659583,-13379.7666,1.003689719,0.0009272200782,-0.001590989301,50.09280783,50.09255423,-0.1593939762,3.876166005e-07,-9.847957768e-09,0.003181989392,1.413662037e-05,-23.8769274,0.06399611792,-157.2721223,-517.2721223,1.136743275,-0.05902683313,-0.02472521143,44.42954059,44.37487119,-2.203380094,2.804044176e-08,-1.361330875e-07,0.04965378006,-2.027891161e-08,
2584000,-27.77145051,0.04087214914,22.61752307,22.61752307,1.085227739,0.03772878017,0.01571851527,53.91979734,53.89308385,1.697073539,-3.629334193e-08,1.045269515e-07,0.031489635,-2.199440999e-08,-54.93971919,0.001790663744,70.16406091,-13609.83594,1.003587752,0.0006076223937,0.001684420277,50.06079901,50.06051494,0.1686464337,-3.652165593e-07,1.038735045e-08,0.003368851356,1.413968444e-05,-54.92420386,0.001793865208,-100.9576248,-13420.95762,1.003594178,-0.0003409831804,-0.00176115952,49.96591341,49.96560345,-0.1759953627,3.499664382e-07,-1.083998914e-08,0.003522330374,1.426665876e-05,-23.83586332,0.06429938722,-157.2345024,-517.2345024,1.137435813,-0.05929022956,-0.02488131579,44.40611504,44.35077931,-2.216174066,2.779225296e-08,-1.364996352e-07,0.04996922491,-1.955675666e-08,
2592000,-27.71795095,0.04112467252,22.70711626,22.70711626,1.085776892,0.0379371054,0.01587497161,53.94227406,53.91501405,1.714698599,-3.58094245e-08,1.052865578e-07,0.03180373091,-7.145112586e-09,-54.72474908,0.001835534476,29.41693521,-13650.58306,1.00367782,0.001598876582,0.0009015433917,50.16014358,50.16006204,0.09044324963,-6.789049517e-07,5.55342988e-09,0.001803092858,1.407887887e-05,-54.94905509,0.00178874011,-142.2427758,-13462.24278,1.003583891,-0.001414200068,-0.001095275923,49.85877988,49.85866025,-0.1092183298,5.62198398e-07,-6.706264296e-09,0.002190558856,1.435238003e-05,-23.79690448,0.06458843716,-157.2098053,-517.2098053,1.138096298,-0.05954598269,-0.02501883611,44.38337724,44.32745376,-2.227334297,2.756764897e-08,-1.367636046e-07,0.05024728713,-2.428494216e-09,
