Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1688000,-27.40196729,0.04264829128,-2.577211186,-362.5772112,1.089096391,0.04260515396,-0.001917708316,54.45009603,54.44969408,-0.2092178037,4.506600397e-07,-1.972633154e-08,0.003842405495,2.656645525e-07,-36.54126612,0.01489143993,88.40609407,-8911.593906,1.030233094,0.0004142101431,0.01488567812,50.04142899,50.0192572,1.489471422,-6.330172054e-08,1.40436457e-07,0.02977795965,1.364346705e-05,-36.71577907,0.01459523348,-84.37770371,-8724.377704,1.029622819,0.001429897634,-0.01452502093,50.14316427,50.12201061,-1.456356741,6.47410769e-08,-1.373142027e-07,0.02905623144,1.357963e-05,-24.70545273,0.05817379065,-159.1462011,-159.1462011,1.123534024,-0.05436293211,-0.02070897225,44.84610452,44.80742739,-1.862133354,5.063337894e-08,-1.755732985e-07,0.04155858664,1.07070382e-07,
1696000,-27.32635715,0.04302116258,-3.477298261,-363.4772983,1.089910374,0.04294195669,-0.002609364884,54.4868387,54.48609398,-0.2848754539,3.294118769e-07,-2.673309944e-08,0.005228406609,2.822014865e-07,-36.5920339,0.01480465546,49.12732051,-8950.872679,1.030054254,0.00968787523,0.01119477096,50.97814104,50.96536278,1.141341283,-8.222024327e-08,1.071050159e-07,0.02239445028,1.361012062e-05,-36.79237792,0.01446708735,-123.4515597,-8763.45156,1.029358913,-0.0079747184,-0.01207064551,49.20895181,49.19461254,-1.187870075,7.899968181e-08,-1.114713409e-07,0.02414634476,1.361556292e-05,-24.62881459,0.05868934606,-159.5307866,-159.5307866,1.124697082,-0.05498371424,-0.02052390093,44.7902795,44.75233242,-1.843334126,5.090849055e-08,-1.729809776e-07,0.0411896772,1.343798664e-07,
1704000,-27.30152634,0.04314432542,-4.276212632,-364.2762126,1.090179379,0.04302421923,-0.003217044593,54.49580375,54.49467158,-0.3512774565,2.658889333e-07,-3.280959131e-08,0.006446088146,2.611935969e-07,-36.63774215,0.01472695271,9.99129544,-8990.008705,1.029894155,0.01450360555,0.002555105096,51.47169584,51.47102349,0.2630848075,-3.550215959e-07,2.457232838e-08,0.00511131875,1.358739937e-05,-36.89858047,0.01429127501,-162.7575717,-8802.757572,1.028996953,-0.0136490126,-0.004236153498,48.65350129,48.65175449,-0.4122768036,2.265487347e-07,-3.850697841e-08,0.008474037739,1.364110974e-05,-24.58530007,0.05898410537,-159.9586145,-159.9586145,1.125362612,-0.05541234232,-0.02021378254,44.75173543,44.71495417,-1.814027949,5.148806458e-08,-1.694316403e-07,0.04056870868,1.397518668e-07,
1712000,-27.29554444,0.04317404881,-5.029804265,-365.0298043,1.09024431,0.04300779532,-0.003785238707,54.4939917,54.49242434,-0.4133040659,2.249296428e-07,-3.842253802e-08,0.007584615125,2.196934903e-07,-36.72730162,0.01457588453,-29.13621019,-9029.13621,1.029582967,0.01273152048,-0.00709681592,51.28950444,51.28433666,-0.7280656759,1.276867445e-07,-6.768414206e-08,0.01419664801,1.358572104e-05,-36.98103575,0.01415624963,157.8317593,-8842.168241,1.028719053,-0.01310981798,0.0053415425,48.70601898,48.70323874,0.5204051281,-1.786383932e-07,4.837911714e-08,0.01068522631,1.36649073e-05,-24.56440763,0.05912615244,-160.377598,-160.377598,1.125683486,-0.05569247345,-0.01985573729,44.72653074,44.6910582,-1.780973932,5.219859441e-08,-1.655670589e-07,0.03985078903,1.334769159e-07,
1720000,-27.28492011,0.04322689034,-5.56214598,-365.562146,1.090359752,0.04302336317,-0.004189781664,54.49567637,54.49375604,-0.4574887267,2.022605985e-07,-4.233232109e-08,0.008395250392,1.869883819e-07,-36.79373669,0.01446482439,-68.12069157,-9068.120692,1.029354253,0.005390355621,-0.013422936,50.54185874,50.52364818,-1.356635243,6.820694374e-08,-1.255320958e-07,0.02685149017,1.359471399e-05,-37.06570583,0.01401892487,118.5486565,-8881.451344,1.028436499,-0.006699712798,0.01231438602,49.3345877,49.31962603,1.214920595,-7.616295588e-08,1.12418964e-07,0.02463361328,1.36641255e-05,-24.55034242,0.05922197399,-160.7352223,-160.7352223,1.125899994,-0.05590577769,-0.01953935068,44.70733953,44.67300112,-1.751907233,5.281783301e-08,-1.621073813e-07,0.03921624222,1.296324867e-07,
1728000,-27.27511645,0.04327570759,-5.997917847,-365.9979178,1.090466413,0.0430388031,-0.004521979166,54.49734868,54.49511169,-0.4937762572,1.865289262e-07,-4.547854867e-08,0.009060927519,1.698158059e-07,-36.88669955,0.01431083658,-107.451069,-9107.451069,1.02903722,-0.004291694091,-0.01365215754,49.57274388,49.55426777,-1.353322501,6.805735879e-08,-1.246458135e-07,0.02730990816,1.360472475e-05,-37.12518969,0.0139232466,79.1206611,-8920.879339,1.028239681,0.002627892113,0.01367300183,50.26343223,50.24464189,1.37425657,-6.702064013e-08,1.265739156e-07,0.0273513059,1.363586467e-05,-24.53300897,0.0593402746,-161.0645502,-161.0645502,1.126167355,-0.05612906171,-0.01925608012,44.68726862,44.65393156,-1.725796359,5.336872716e-08,-1.589519799e-07,0.03864825109,1.200039956e-07,
1736000,-27.24931693,0.04340443959,-6.48478854,-366.4847885,1.090747734,0.04312673256,-0.004902072508,54.50693409,54.50430475,-0.5353767282,1.712422484e-07,-4.908286446e-08,0.009822650352,1.73292167e-07,-37.00274678,0.01412090921,-146.6151566,-9146.615157,1.028646331,-0.01179086676,-0.007770169753,48.83472331,48.82882518,-0.7589678593,1.207944626e-07,-6.958150141e-08,0.01554343887,1.362696383e-05,-37.18612943,0.01382590373,39.83457022,-8960.16543,1.028039479,0.01061687227,0.008856502535,51.0729949,51.06498164,0.9046872147,-1.013379135e-07,8.294092291e-08,0.01771639166,1.360776093e-05,-24.53953142,0.0592957312,-161.4818462,-161.4818462,1.126066678,-0.05622558036,-0.01883262732,44.67853761,44.64665565,-1.687561091,5.432639753e-08,-1.547141068e-07,0.03779815233,1.101325795e-07,
1744000,-27.22007688,0.04355080191,-7.01383059,-367.0138306,1.091067674,0.04322489841,-0.005317941818,54.51763621,54.51454117,-0.5809121163,1.570953088e-07,-5.301320803e-08,0.01065609476,1.905743463e-07,-37.0918899,0.01397672773,174.202986,-9185.797014,1.028349691,-0.01390525038,0.001411711681,48.62854808,48.62835418,0.1373252576,-6.645432159e-07,1.253210639e-08,0.002823975022,1.363897794e-05,-37.22687089,0.01376120471,0.8323510933,-8999.167649,1.027906436,0.01375975265,0.0001999056651,51.39517244,51.39516833,0.02055226261,-4.440317351e-06,1.875570061e-09,0.0003998870571,1.358555606e-05,-24.55698445,0.05917670471,-161.7323436,-161.7323436,1.125797703,-0.05619435122,-0.01854931996,44.6812826,44.65035063,-1.662288419,5.489935875e-08,-1.516980612e-07,0.03722901155,8.440257466e-08,
1752000,-27.17958544,0.04375429876,-7.549596813,-367.5495968,1.09151267,0.04337501475,-0.005748630773,54.53401429,54.53039647,-0.6281527904,1.446174623e-07,-5.706256941e-08,0.01151931457,2.296868652e-07,-37.18742941,0.01382383461,134.8240017,-9225.175998,1.028035224,-0.009744855003,0.009804907161,49.03501096,49.02558199,0.9615663137,-9.447280048e-08,8.735047485e-08,0.01961356244,1.365488333e-05,-37.31393553,0.01362395572,-38.25894585,-9038.258946,1.027624263,0.01069780604,-0.008436178949,51.08127087,51.0739989,-0.8618987677,1.05397369e-07,-7.829648934e-08,0.01687549019,1.356356671e-05,-24.58634309,0.05897702283,-161.9872347,-161.9872347,1.125346616,-0.05608642005,-0.0182373986,44.69089792,44.66099144,-1.634686518,5.5571427e-08,-1.484979679e-07,0.03660210992,5.031760807e-08,
1760000,-27.13314679,0.0439888553,-8.209784297,-368.2097843,1.092025821,0.04353805135,-0.006281518532,54.55180177,54.54748062,-0.6866106257,1.31703387e-07,-6.208947446e-08,0.01258739392,2.815081184e-07,-37.23099024,0.0137546799,95.42806949,-9264.571931,1.027893019,-0.001301138151,0.01369300036,49.87007959,49.85138193,1.365488319,-6.622461991e-08,1.23479668e-07,0.02739118288,1.363631847e-05,-37.40174227,0.01348692327,-77.46458807,-9077.464588,1.027342614,0.002927241977,-0.01316542265,50.29353256,50.27610069,-1.324053072,6.829706972e-08,-1.197327223e-07,0.02633563569,1.357797184e-05,-24.61224703,0.05880139757,-162.027253,-162.027253,1.124950032,-0.05593208895,-0.01814402882,44.7047161,44.67510684,-1.626797674,5.558708766e-08,-1.471095973e-07,0.03641396271,2.569924963e-08,
1768000,-27.09186228,0.04419843439,-9.194302546,-369.1943025,1.092484541,0.04363057992,-0.007062159623,54.56186694,54.55640399,-0.772080327,1.165937805e-07,-6.950248897e-08,0.01415196513,3.318541456e-07,-37.27878747,0.01367919771,56.14198174,-9303.858018,1.027737827,0.007621184341,0.01135948939,50.76787143,50.75476963,1.153312342,-7.805323926e-08,1.038209051e-07,0.02272323075,1.360835143e-05,-37.47754049,0.01336974043,-116.3323208,-9116.332321,1.027101825,-0.005930507107,-0.01198244735,49.41052979,49.39634219,-1.183989777,7.603086269e-08,-1.065824806e-07,0.02396917919,1.359996994e-05,-24.62761538,0.05869744955,-162.058965,-162.058965,1.124715373,-0.05584322926,-0.01808104889,44.71267248,44.6832637,-1.621427,5.551885109e-08,-1.459604762e-07,0.03628712109,-2.375791697e-09,
1776000,-27.06718257,0.0443241965,-10.24519463,-370.2451946,1.092759901,0.04361747459,-0.007883546525,54.56037555,54.55356821,-0.8618443954,1.039796398e-07,-7.723355614e-08,0.0157981306,3.589065075e-07,-37.33072971,0.01359763924,17.18100997,-9342.81899,1.027570168,0.01299086252,0.004016625933,51.31616311,51.31450678,0.4122985896,-2.173528409e-07,3.694783703e-08,0.008034737455,1.357614398e-05,-37.58413758,0.01320666376,-155.6537559,-9155.653756,1.026766828,-0.01203220627,-0.005444444876,48.81111947,48.80822501,-0.5315600937,1.685872789e-07,-4.763536963e-08,0.01089078928,1.362221173e-05,-24.64387681,0.05858766092,-162.0665477,-162.0665477,1.124467587,-0.05574116714,-0.01803985304,44.72181836,44.69253807,-1.618047609,5.538419838e-08,-1.450001549e-07,0.03620397674,-1.902760684e-08,
1784000,-27.09641105,0.04417529387,-11.31059134,-371.3105913,1.092433882,0.04331733988,-0.008663986029,54.52751333,54.51929696,-0.9465560173,9.42494796e-08,-8.444454544e-08,0.01736185296,3.495834896e-07,-37.3976448,0.01349328707,-22.01272918,-9382.012729,1.027355692,0.01250963463,-0.005057453644,51.26677799,51.26415465,-0.5186265972,1.720166542e-07,-4.626792969e-08,0.01011674923,1.354807248e-05,-37.66232192,0.01308831998,164.996071,-9195.003929,1.026523792,-0.01264211397,0.003388373417,48.75158554,48.75046575,0.3304261678,-2.699919702e-07,2.947811544e-08,0.006777907918,1.365187552e-05,-24.65545108,0.05850964271,-161.933376,-161.933376,1.124291539,-0.05562491524,-0.01814516727,44.73226553,44.70263634,-1.627846361,5.48039509e-08,-1.452241003e-07,0.03641499684,-2.304284387e-08,
1792000,-27.148548,0.04391092645,-12.31989361,-372.3198936,1.091855304,0.04289972585,-0.009369257355,54.4818485,54.47224889,-1.022700978,8.684272751e-08,-9.083031023e-08,0.01877471554,3.357159533e-07,-37.46043161,0.01339610119,-60.99104831,-9420.991048,1.027155987,0.006496389194,-0.01171547927,50.6537965,50.63989252,-1.186754191,7.483785859e-08,-1.054005557e-07,0.0234351641,1.357092968e-05,-37.73337066,0.01298169696,125.7113672,-9234.288633,1.026304876,-0.007577446544,0.01054071914,49.24803686,49.23709324,1.038163698,-8.5549266e-08,9.220361845e-08,0.02108499161,1.365362954e-05,-24.64040413,0.05861108939,-161.81605,-161.81605,1.124520458,-0.05568402269,-0.01829069206,44.72698972,44.69688669,-1.640710247,5.41315217e-08,-1.457182735e-07,0.03670748387,-1.628307316e-08,
1800000,-27.20393567,0.04363180871,-13.19095531,-373.1909553,1.091244793,0.04248058074,-0.009956655637,54.43606409,54.42523307,-1.085853785,8.142847044e-08,-9.601055408e-08,0.01995129324,3.310994286e-07,-37.52323261,0.01329959358,-99.86423278,-9459.864233,1.026957714,-0.002278407993,-0.01310297854,49.77271607,49.75562806,-1.304124526,6.779982363e-08,-1.153099248e-07,0.02621059318,1.358834803e-05,-37.80469329,0.01287553653,86.39811021,-9273.60189,1.026086957,0.000808885465,0.01285010293,50.08094065,50.06440412,1.28687883,-6.870842132e-08,1.137850705e-07,0.02570446713,1.364210163e-05,-24.59550712,0.05891483202,-161.8523969,-161.8523969,1.125206164,-0.05598424827,-0.01834996944,44.70007755,44.66979535,-1.645088792,5.374750181e-08,-1.45457785e-07,0.03682776649,1.172394452e-08,
1808000,-27.26532301,0.04332452894,-14.13932238,-374.1393224,1.090573095,0.04201199469,-0.01058334116,54.38492699,54.37270225,-1.153054015,7.634349768e-08,-1.015012423e-07,0.02120648721,3.378662561e-07,-37.69121119,0.01304486054,-139.3146256,-9499.314626,1.026434556,-0.009891927779,-0.008504007959,49.02056654,49.01347552,-0.833763852,1.055792672e-07,-7.339471151e-08,0.01701091064,1.363568384e-05,-37.86979535,0.01277939319,47.03295904,-9312.967041,1.02588964,0.008710147382,0.009351268521,50.87859056,50.8696917,0.9515476934,-9.25105248e-08,8.37630083e-08,0.01870559191,1.361668118e-05,-24.57861953,0.05902948895,-161.872561,-161.872561,1.12546512,-0.05609966884,-0.01836593918,44.68973412,44.65940543,-1.64615986,5.347486514e-08,-1.449084506e-07,0.03686031741,4.129755485e-08,
1816000,-27.33292875,0.04298862581,-15.16870873,-375.1687087,1.089839321,0.04149088237,-0.01124849452,54.32811706,54.31432323,-1.224171029,7.159162001e-08,-1.07286823e-07,0.02253864094,3.450379861e-07,-37.78935026,0.01289830039,-178.5231522,-9538.523152,1.026133681,-0.01289401584,-0.0003324279353,48.72701248,48.7270017,-0.03240182371,2.704797976e-06,-2.839708374e-09,0.0006649664985,1.366644332e-05,-37.93916909,0.01267773138,7.889011531,-9352.110988,1.02568104,0.01255774686,0.001740076679,51.27174104,51.27143045,0.178461124,-4.910895168e-07,1.5640402e-08,0.003480712796,1.358502824e-05,-24.55563559,0.05918589519,-162.0739453,-162.0739453,1.125818469,-0.05631268858,-0.01821678608,44.6706172,44.64079029,-1.632140795,5.369658516e-08,-1.430414512e-07,0.03656164651,5.993857159e-08,
1824000,-27.41798534,0.04256971404,-16.19629098,-376.196291,1.088924937,0.04088019633,-0.01187392526,54.26163422,54.24628443,-1.290571403,6.761036183e-08,-1.126100977e-07,0.02379096405,3.456550586e-07,-37.84979028,0.01280886021,141.9845641,-9578.015436,1.025950112,-0.01009139469,0.007888640756,49.00100397,48.99490438,0.7731332446,-1.128602348e-07,6.746051401e-08,0.01577987047,1.365389685e-05,-37.98015418,0.01261805136,-31.11429248,-9391.114292,1.025558602,0.01080279588,-0.006520339043,51.09203013,51.08768497,-0.6663241427,1.309512802e-07,-5.814077907e-08,0.01304275469,1.357154814e-05,-24.54978198,0.05922579523,-162.2999605,-162.2999605,1.125908629,-0.05642212142,-0.01800663866,44.66077497,44.63163773,-1.612989421,5.409582874e-08,-1.407430041e-07,0.03614004557,7.469136528e-08,
1832000,-27.52465063,0.04205014218,-17.131018,-377.131018,1.087791948,0.04018453258,-0.01238619385,54.1860234,54.16934595,-1.344281016,6.462560126e-08,-1.167843715e-07,0.02481626818,3.47035156e-07,-37.89296318,0.01274535219,102.6893885,-9617.310611,1.025819787,-0.002799714498,0.01243405007,49.72085324,49.70548113,1.236281709,-7.02711755e-08,1.074019351e-07,0.02487214047,1.364299502e-05,-38.07696226,0.01247819842,-70.15267076,-9430.152671,1.025271743,0.004236535787,-0.01173700133,50.42539719,50.41150568,-1.183544103,7.340239264e-08,-1.028203572e-07,0.02347765826,1.357362006e-05,-24.54854021,0.05923426302,-162.5018125,-162.5018125,1.125927764,-0.05649328416,-0.01781029927,44.65436515,44.62586328,-1.595197025,5.446033785e-08,-1.38582692e-07,0.03574602054,7.73213917e-08,
1840000,-27.65477374,0.04142488517,-18.13560058,-378.1356006,1.086430128,0.03936700086,-0.01289419849,54.09731688,54.07927554,-1.397015134,6.191575853e-08,-1.208379696e-07,0.02583272649,3.389309873e-07,-37.96167685,0.01264492208,63.46298946,-9656.537011,1.025613728,0.005649445281,0.01131272834,50.56808117,50.55513881,1.144016025,-7.560842665e-08,9.8954242e-08,0.02262907494,1.360854852e-05,-38.14202612,0.01238507652,-109.376493,-9469.376493,1.02508078,-0.004109047908,-0.01168357162,49.59083235,49.57729487,-1.158657477,7.465299574e-08,-1.002206874e-07,0.02337072807,1.35918882e-05,-24.54803727,0.05923769296,-162.734183,-162.734183,1.125935515,-0.05656832673,-0.01758205559,44.64760334,44.61983081,-1.574541923,5.493486735e-08,-1.36193549e-07,0.03528794024,7.616149781e-08,
1848000,-27.81175188,0.04068294712,-19.19636018,-379.1963602,1.084816479,0.03842086379,-0.01337682367,53.99485632,53.97547901,-1.446434928,5.954143048e-08,-1.245710328e-07,0.02679800076,3.101973448e-07,-38.00230485,0.01258591394,24.27850692,-9695.721493,1.025492677,0.01147278527,0.005174980937,51.16056233,51.15782147,0.5295653878,-1.626292176e-07,4.560765647e-08,0.01035160162,1.357310045e-05,-38.26383031,0.01221260988,-148.4400171,-9508.440017,1.024727203,-0.01040627565,-0.006391968962,48.97013161,48.96612934,-0.6260733353,1.375602503e-07,-5.391919158e-08,0.0127858449,1.360489904e-05,-24.56967161,0.05909033053,-162.9702621,-162.9702621,1.125602558,-0.05649938967,-0.01730566753,44.65372838,44.62681862,-1.550005877,5.556288915e-08,-1.334908534e-07,0.03473260978,6.646358305e-08,
1856000,-28.01920355,0.03972279715,-20.04422611,-380.0442261,1.082731938,0.03731672132,-0.01361480528,53.87557655,53.85555147,-1.468783287,5.838273521e-08,-1.259504959e-07,0.02727264408,2.385317832e-07,-38.0617578,0.01250006036,-14.77309376,-9734.773094,1.025316579,0.01208684886,-0.003187411729,51.22346023,51.22241912,-0.3265849084,2.625705705e-07,-2.800517376e-08,0.00637581969,1.3537939e-05,-38.35683968,0.01208253373,172.3061906,-9547.693809,1.024460614,-0.01197376278,0.001617598902,48.81679424,48.8165387,0.1579542181,-5.428888619e-07,1.354482468e-08,0.003235670171,1.361250042e-05,-24.5957839,0.05891295476,-163.1624613,-163.1624613,1.125201925,-0.05638735204,-0.01706466433,44.66372226,44.63755137,-1.528755569,5.609241101e-08,-1.310932142e-07,0.03424819512,5.033746342e-08,
1864000,-28.26711803,0.03860504813,-20.643547,-380.643547,1.080310486,0.0361262895,-0.01361032508,53.7473103,53.72734954,-1.464676265,5.829517088e-08,-1.250592637e-07,0.02726127899,1.391395293e-07,-38.13668357,0.01239269671,-53.64521642,-9773.645216,1.025096406,0.007346186125,-0.009980605252,50.73998093,50.72987218,-1.0127852,8.430568808e-08,-8.647519896e-08,0.0199642766,1.353628744e-05,-38.42069385,0.01199403487,133.0954413,-9586.904559,1.024279276,-0.008194512652,0.008758243828,49.187271,49.17972456,0.8615799825,-9.910113384e-08,7.356476024e-08,0.01751900789,1.364178976e-05,-24.62651054,0.05870491629,-163.244749,-163.244749,1.124732228,-0.0562125958,-0.01692368961,44.67935633,44.65360795,-1.516634329,5.629804861e-08,-1.294956278e-07,0.03396442972,4.111681196e-08,
1872000,-28.50804503,0.0375489458,-20.84686485,-380.8468648,1.078027751,0.03509080051,-0.01336259893,53.63602089,53.61682268,-1.434943354,5.924879607e-08,-1.2199697e-07,0.02676293153,3.736256141e-08,-38.23035674,0.01225976549,-92.52147043,-9812.52147,1.024823866,-0.0005393531478,-0.01224789566,49.94610184,49.93111916,-1.223286138,6.950022858e-08,-1.040021558e-07,0.02449947364,1.35742614e-05,-38.4853941,0.01190502455,93.83577182,-9626.164228,1.024096924,-0.000796408651,0.01187835606,49.92043373,49.90634862,1.185778817,-7.169858741e-08,1.008133334e-07,0.02376007963,1.361914934e-05,-24.65614092,0.058504996,-163.3217991,-163.3217991,1.124281055,-0.05604379357,-0.01679070455,44.69446352,44.66911048,-1.505203736,5.64831618e-08,-1.27970414e-07,0.03369674748,3.59258616e-08,
1880000,-28.74083181,0.0365559782,-20.79865003,-380.79865,1.075886045,0.03417377289,-0.0129804772,53.53767626,53.51959569,-1.391279004,6.084824422e-08,-1.177813461e-07,0.02599569347,-5.656604847e-08,-38.34865458,0.01209392501,-131.7698439,-9851.769844,1.024483957,-0.008056247406,-0.009019972271,49.2008782,49.19287186,-0.8875664984,9.538089234e-08,-7.513861465e-08,0.01804258351,1.362849997e-05,-38.54516751,0.01182337936,54.35341969,-9665.64658,1.023929689,0.006890474098,0.009608000116,50.69376372,50.68440424,0.9740876937,-8.690889452e-08,8.24632295e-08,0.01921868686,1.359931007e-05,-24.67970174,0.05834651393,-163.4826753,-163.4826753,1.123923534,-0.05593877576,-0.01658822036,44.70384477,44.67909475,-1.487356771,5.691767187e-08,-1.259149905e-07,0.03328976961,2.826509181e-08,
1888000,-28.95872274,0.03565035533,-20.50469548,-380.5046955,1.073936576,0.03339167309,-0.01248775412,53.45396164,53.43725537,-1.336321006,6.308227484e-08,-1.126494141e-07,0.02500729121,-1.286565018e-07,-38.44712555,0.01195759176,-171.1801441,-9891.180144,1.024204612,-0.01181619688,-0.001833437196,48.83218339,48.831855,-0.179085885,4.707136411e-07,-1.50966122e-08,0.003667398771,1.367002658e-05,-38.58428192,0.01177025587,15.5614509,-9704.438549,1.02382089,0.0113387969,0.00315762697,51.14687241,51.14585222,0.3230437989,-2.609496585e-07,2.723200076e-08,0.00631612897,1.357488062e-05,-24.7374937,0.05795959135,-163.5608306,-163.5608306,1.123051179,-0.05559024567,-0.01640240277,44.73507478,44.71086097,-1.471674918,5.728042789e-08,-1.24059501e-07,0.03291537864,1.712753522e-09,
1896000,-29.14717645,0.03488519683,-20.00008059,-380.0000806,1.072292326,0.03278134526,-0.01193148613,53.38873901,53.37350758,-1.275202423,6.582678878e-08,-1.070436545e-07,0.02389204833,-1.768478276e-07,-38.51702083,0.01186175524,149.4337209,-9930.566279,1.024008291,-0.01021346316,0.006032114692,48.98901612,48.98545044,0.5910548727,-1.420214677e-07,4.961461215e-08,0.01206592708,1.36610783e-05,-38.65080354,0.01168045668,-23.5974633,-9743.597463,1.023637004,0.01070374219,-0.004675785641,51.08193128,51.07969721,-0.4777406091,1.75707233e-07,-4.010273178e-08,0.00935284732,1.356171416e-05,-24.80456663,0.05751374774,-163.5322506,-163.5322506,1.122046868,-0.05515450213,-0.01630374419,44.7741711,44.75022903,-1.464035355,5.733637529e-08,-1.228947593e-07,0.03271570641,-4.796773667e-08,
1904000,-29.29895173,0.03428091566,-19.39349594,-379.3934959,1.070995626,0.03233582877,-0.01138311715,53.34118962,53.32733907,-1.215491118,6.877037587e-08,-1.016026364e-07,0.02279302022,-1.799541816e-07,-38.60510251,0.01174207566,110.0283645,-9969.971636,1.02376318,-0.0040214883,0.01103195235,49.59951048,49.58743864,1.094243391,-7.63904829e-08,9.146756544e-08,0.02206694721,1.363118206e-05,-38.73088524,0.01157326074,-62.66706759,-9782.667068,1.023417539,0.005313981148,-0.01028114627,50.53418027,50.52349767,-1.039018106,8.045074535e-08,-8.685129595e-08,0.02056504703,1.3573344e-05,-24.87030525,0.05708010161,-163.3216751,-163.3216751,1.121070945,-0.05467880654,-0.01638188374,44.81691915,44.79272656,-1.472375681,5.677204678e-08,-1.230755608e-07,0.0328708653,-9.753777458e-08,
1912000,-29.41213788,0.03383709775,-18.80764108,-378.8076411,1.070044291,0.03203040901,-0.01090880757,53.30862332,53.29591109,-1.164122538,7.150452834e-08,-9.690159847e-08,0.02184262383,-1.519825382e-07,-38.60798795,0.01173817561,70.90637429,-10009.09363,1.023755194,0.003839707129,0.01109240352,50.38540313,50.3730053,1.1176694,-7.44764355e-08,9.303483776e-08,0.02218786418,1.36101131e-05,-38.80470696,0.01147531596,-101.8210049,-9821.821005,1.023217055,-0.002350774658,-0.01123195152,49.76550337,49.7529483,-1.1177926,7.446822691e-08,-9.304509294e-08,0.02246686153,1.358206681e-05,-24.92689544,0.05670942291,-162.9115177,-162.9115177,1.120237442,-0.05420582119,-0.01666396098,44.85949484,44.83444098,-1.499059664,5.552816542e-08,-1.247817759e-07,0.03343544898,-1.443824228e-07,
1920000,-29.49827345,0.03350320289,-18.50957502,-378.509575,1.069329155,0.03177010282,-0.01063603171,53.28087241,53.2687946,-1.134410513,7.307160733e-08,-9.403491696e-08,0.02129596739,-1.167650359e-07,-38.66265927,0.01166452441,31.7945075,-10048.20549,1.023604383,0.009914183254,0.006145738373,51.00130765,50.99745439,0.6269193241,-1.322230729e-07,5.196734862e-08,0.01229314937,1.356173261e-05,-38.89371483,0.01135832415,-140.7829319,-9860.782932,1.022977636,-0.008799931781,-0.007181415466,49.12772775,49.12265992,-0.7056314939,1.174737809e-07,-5.849205222e-08,0.01436468414,1.36043991e-05,-24.97147861,0.056419089,-162.4666531,-162.4666531,1.119585058,-0.05379795823,-0.0169968613,44.89625401,44.87017037,-1.530174845,5.417237108e-08,-1.268410887e-07,0.03410227402,-1.847038312e-07,
1928000,-29.60252226,0.03310349797,-18.2534925,-378.2534925,1.068473715,0.03143773112,-0.01036873376,53.24545354,53.23398321,-1.105149066,7.469512204e-08,-9.122922027e-08,0.02076021742,-9.643989566e-08,-38.72008781,0.01158765642,-7.43497925,-10087.43498,1.023447009,0.01149023143,-0.001499454222,51.1623765,51.16214638,-0.1534511973,5.379511259e-07,-1.266728038e-08,0.002999311173,1.3549277e-05,-38.99682551,0.01122428601,179.8787067,-9900.121293,1.022703401,-0.01122426086,2.376142688e-05,48.89003248,48.89003242,0.00232368661,-3.552511943e-05,1.918185738e-10,4.752884167e-05,1.36234388e-05,-24.99673117,0.05625529956,-161.8806547,-161.8806547,1.119217198,-0.05346564319,-0.0174952487,44.9262637,44.89861195,-1.576012306,5.237855315e-08,-1.300986249e-07,0.03510158194,-2.065978938e-07,
1936000,-29.7163881,0.03267236671,-17.98915372,-377.9891537,1.067551811,0.03107517797,-0.01009043411,53.20684423,53.19598967,-1.074688469,7.649484862e-08,-8.834813127e-08,0.02020243398,-9.884771369e-08,-38.79570092,0.01148722041,-46.08990834,-10126.08991,1.02324142,0.007966717381,-0.008275726364,50.80301412,50.79605496,-0.8408594591,9.776679191e-08,-6.91254852e-08,0.01655363708,1.354773529e-05,-39.06923056,0.01113110993,140.5797296,-9939.42027,1.022512812,-0.008598882233,0.00706829772,49.14748505,49.14257367,0.694794769,-1.183200211e-07,5.711777992e-08,0.0141383472,1.364464709e-05,-25.00158119,0.0562238965,-161.1773714,-161.1773714,1.119146684,-0.05321714988,-0.01814005226,44.94876427,44.91902408,-1.634834809,5.028528346e-08,-1.343967153e-07,0.03639515421,-2.116753317e-07,
