Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3024000,-28.66777011,0.03686476708,9.447609947,9.447609947,1.076551591,0.03636473726,0.006051192932,53.77355988,53.76961154,0.6516261539,-8.076809465e-08,3.429547733e-08,0.01211885552,1.132719733e-07,-41.76315388,0.008162859209,89.38380133,-15030.6162,1.01646008,8.778737402e-05,0.008162387141,50.00877892,50.00211574,0.8163276469,-6.447240036e-08,4.29638162e-08,0.01632586211,1.353163968e-05,-41.88417194,0.008049917008,-83.55904021,-15203.55904,1.016230488,0.0009030343099,-0.007999105754,50.09037926,50.08396953,-0.8013058633,6.568104052e-08,-4.217321067e-08,0.01599924828,1.352818848e-05,-22.66124443,0.0736101628,-165.8835174,-525.8835174,1.15891833,-0.07138727524,-0.0179530778,43.33894498,43.31072992,-1.563594073,3.366001687e-08,-8.229289872e-08,0.03610177146,1.141882588e-07,
3032000,-28.64085658,0.03697917102,9.136322194,9.136322194,1.076798279,0.03651002905,0.005871700632,53.78921649,53.78549775,0.6324895859,-8.299225318e-08,3.320047627e-08,0.01175948187,1.303433203e-07,-41.78636207,0.00814107764,50.16048333,-15069.83952,1.016415798,0.005215495332,0.006251060196,50.52426334,50.52031473,0.6316529212,-8.310218173e-08,3.315655829e-08,0.01250294905,1.348892313e-05,-41.97274785,0.007968243687,-122.5616501,-15242.56165,1.016064493,-0.004288562815,-0.006715737967,49.57299422,49.56852266,-0.6658206941,7.88376455e-08,-3.4950084e-08,0.01343232879,1.355032382e-05,-22.68090784,0.07344371013,-166.15975,-526.15975,1.158530487,-0.0713113801,-0.01756888235,43.34547021,43.31844597,-1.530368134,3.430007112e-08,-8.033167986e-08,0.03532832492,9.864998654e-08,
3040000,-28.61437589,0.03709208151,8.760657871,8.760657871,1.077041804,0.03665933547,0.005649392322,53.80531215,53.80186855,0.608733235,-8.600417504e-08,3.186937611e-08,0.01131435118,1.52747286e-07,-41.81349444,0.00811568679,11.63491012,-15108.36509,1.01636418,0.007948930135,0.001636728987,50.80126003,50.80098781,0.1663058523,-3.148031112e-07,8.706710017e-09,0.003273673592,1.349351421e-05,-42.01278041,0.007931603205,-161.6321223,-15281.63212,1.015990033,-0.007527510454,-0.002499383078,49.25287759,49.25226217,-0.2462160307,2.126327825e-07,-1.289029551e-08,0.004999080649,1.357212207e-05,-22.69926615,0.07328864506,-166.4050846,-526.4050846,1.158169304,-0.07123523384,-0.01722692529,43.35202932,43.32604315,-1.500810207,3.488355787e-08,-7.85728168e-08,0.03463990935,8.732980043e-08,
3048000,-28.58786176,0.03720548,8.210261391,8.210261391,1.077286439,0.03682414879,0.005313173048,53.8230888,53.8200418,0.5727031541,-9.117496265e-08,2.990437595e-08,0.01064107598,1.860278027e-07,-41.86812766,0.008064800281,-27.25387971,-15147.25388,1.01626074,0.007169495632,-0.003693147161,50.72211693,50.72073317,-0.3746626318,1.393685525e-07,-1.956345467e-08,0.007386774764,1.350255894e-05,-42.07753473,0.007872692044,159.082974,-15320.91703,1.015870326,-0.00735386924,0.002810673804,49.26998726,49.26920873,0.2769765155,-1.885220795e-07,1.446265799e-08,0.005621696037,1.358814749e-05,-22.72024415,0.07311185325,-166.6622075,-526.6622075,1.157757661,-0.07113980135,-0.01686629029,43.36026753,43.33535362,-1.469669194,3.552921221e-08,-7.674052395e-08,0.03391386182,8.45438128e-08,
3056000,-28.54657504,0.03738275014,7.711079431,7.711079431,1.07766898,0.0370447081,0.005015935615,53.84688045,53.84416354,0.5409136257,-9.6280616e-08,2.817050959e-08,0.01004591009,2.22226477e-07,-41.92162833,0.00801527788,-66.21562182,-15186.21562,1.016160083,0.00323252803,-0.007334537615,50.32428361,50.31886936,-0.7381787042,7.055134047e-08,-3.844397567e-08,0.0146700177,1.354290943e-05,-42.08198219,0.007868661996,120.1800899,-15359.81991,1.015862138,-0.003955730477,0.006802061305,49.60600373,49.60141345,0.6748254926,-7.717476245e-08,3.514457227e-08,0.01360496497,1.356458871e-05,-22.74521892,0.07290193469,-166.8898378,-526.8898378,1.15726909,-0.07100180059,-0.01653591229,43.37222533,43.34827196,-1.441266332,3.613454079e-08,-7.506042576e-08,0.03324853027,8.258280854e-08,
3064000,-28.52617292,0.03747066098,6.982311054,6.982311054,1.07785874,0.03719276841,0.004555042532,53.86286731,53.86062602,0.4913647856,-1.05712743e-07,2.552321622e-08,0.009122894068,2.478541706e-07,-42.03392591,0.007912317477,-105.3510994,-15225.3511,1.015950843,-0.002094653031,-0.007630019432,49.79098468,49.78518758,-0.7597714627,6.836729443e-08,-3.946520362e-08,0.01526099427,1.353681641e-05,-42.14198835,0.007814488966,80.86291992,-15399.13708,1.015752072,0.001240917859,0.00771533283,50.12423856,50.11827147,0.7734055194,-6.716207472e-08,4.017340451e-08,0.01543160801,1.351762144e-05,-22.77571668,0.07264641147,-167.1348043,-527.1348043,1.156674676,-0.07082274155,-0.01617530149,43.38776145,43.36483411,-1.410321505,3.683097726e-08,-7.325706231e-08,0.03252223914,7.478109317e-08,
3072000,-28.52857341,0.03746030677,6.17457177,6.17457177,1.077836389,0.03724299192,0.004029160717,53.8683035,53.86654966,0.4346839527,-1.191860187e-07,2.252021476e-08,0.008069645363,2.734203384e-07,-42.07676841,0.007873386648,-144.3343758,-15264.33438,1.015871738,-0.006396602979,-0.004590608635,49.36441866,49.36233795,-0.4532344458,1.143078382e-07,-2.348128334e-08,0.009181786451,1.355402066e-05,-42.17953778,0.00778077955,42.14782724,-15437.85217,1.01568359,0.005768794052,0.005221259004,50.5802107,50.57745281,0.5281879385,-9.808677164e-08,2.736449261e-08,0.01044315024,1.350243233e-05,-22.81197016,0.07234382912,-167.3579787,-527.3579787,1.155971213,-0.07058996229,-0.01583309306,43.40799403,43.3860175,-1.38109786,3.751236694e-08,-7.155226279e-08,0.03183278714,5.585165304e-08,
3080000,-28.55490085,0.0373469343,5.409415164,5.409415164,1.07759168,0.03718060923,0.003520766769,53.86158923,53.86025023,0.3797884849,-1.360591089e-07,1.962506971e-08,0.007051368741,2.832833484e-07,-42.12878418,0.007826377483,176.8753409,-15303.12466,1.015776226,-0.007814742033,0.0004266045689,49.2245856,49.22456768,0.04200142363,-1.23028408e-06,2.170368243e-09,0.000853261402,1.355581878e-05,-42.2305295,0.007735235226,3.445356576,-15476.55464,1.015591071,0.007721254306,0.0004648612067,50.77813343,50.77811148,0.04721237325,-1.094494499e-06,2.4396372e-09,0.0009297780455,1.349614489e-05,-22.85943731,0.07194955868,-167.5049848,-527.5049848,1.155055276,-0.07024542144,-0.01556662329,43.43800588,43.41675006,-1.358738218,3.803063911e-08,-7.021100772e-08,0.03129525394,1.703866194e-08,
3088000,-28.58315594,0.03722564255,4.560274503,4.560274503,1.077329942,0.03710779525,0.002959728858,53.85374988,53.85280377,0.3192217559,-1.614545758e-07,1.645262966e-08,0.005927671979,2.878308527e-07,-42.20226762,0.007760444891,137.4932605,-15342.50674,1.015642281,-0.005720983398,0.005243553553,49.43117156,49.42845325,0.5183927032,-9.942233534e-08,2.671786308e-08,0.01048773872,1.357137128e-05,-42.27442406,0.007696243454,-35.54615403,-15515.54615,1.01551187,0.006262029053,-0.004474277086,50.63013622,50.62810896,-0.4530752123,1.13755535e-07,-2.33514118e-08,0.008949084246,1.351068621e-05,-22.92197764,0.07143336651,-167.5090113,-527.5090113,1.153857276,-0.0697425413,-0.01545004157,43.48189834,43.46094143,-1.34983454,3.818231914e-08,-6.957021999e-08,0.0310585665,-2.878198792e-08,
3096000,-28.6470969,0.03695261311,3.710179471,3.710179471,1.076741007,0.03687516551,0.002391188894,53.82867776,53.82806052,0.2577781159,-1.994220308e-07,1.325150561e-08,0.004788917034,2.861582725e-07,-42.24385218,0.007723379785,98.53129202,-15381.46871,1.015566989,-0.00114575983,0.00763792051,49.88556181,49.87974171,0.7620004582,-6.746273551e-08,3.91718797e-08,0.01527675229,1.356793098e-05,-42.36682537,0.00761480404,-74.63457593,-15554.63458,1.015346468,0.00201772716,-0.007342616541,50.20216974,50.19675679,-0.7371938197,6.973286263e-08,-3.789665388e-08,0.01468608466,1.351871752e-05,-22.97542628,0.07099515082,-167.3046447,-527.3046447,1.152841292,-0.06925948713,-0.0156023999,43.52414942,43.50275937,-1.364371755,3.767788008e-08,-7.013776132e-08,0.03136287847,-7.398713671e-08,
3104000,-28.73334977,0.03658748114,2.879425339,2.879425339,1.075953925,0.036541288,0.001837946545,53.79270635,53.79234195,0.1979999494,-2.589603896e-07,1.015227793e-08,0.003680820397,2.708931091e-07,-42.23134828,0.007734506093,59.40990223,-15420.5901,1.01558959,0.003936033295,0.006658094802,50.3951411,50.3906731,0.6710519014,-7.640861151e-08,3.440761185e-08,0.01331698626,1.351601337e-05,-42.40050244,0.00758533696,-113.3660879,-15593.36609,1.015286628,-0.003008379703,-0.006963259895,49.70007885,49.69525938,-0.6921218361,7.408254063e-08,-3.548795471e-08,0.01392732113,1.352761458e-05,-23.01545459,0.07066872734,-167.0436881,-527.0436881,1.152085116,-0.0688695939,-0.01584449621,43.55830258,43.53622882,-1.38654372,3.697982495e-08,-7.10938424e-08,0.03184804374,-1.176661835e-07,
3112000,-28.85964903,0.03605932131,2.129160622,2.129160622,1.074816474,0.03603442648,0.00133968712,53.73813757,53.73794418,0.1441715259,-3.547325562e-07,7.373268315e-09,0.002682862697,2.232609987e-07,-42.27787363,0.007693187519,20.53881388,-15459.46119,1.015505663,0.007204168004,0.002699091993,50.72563914,50.72489999,0.2738385499,-1.867608995e-07,1.400474255e-08,0.005398503496,1.350046799e-05,-42.449087,0.007543026786,-152.3142088,-15632.31421,1.015200713,-0.006679417165,-0.003504659675,49.33649824,49.33528618,-0.3458264526,1.478843897e-07,-1.768637191e-08,0.007009718183,1.355462242e-05,-23.0429044,0.0704457472,-166.6722317,-526.6722317,1.151568877,-0.06854845057,-0.01623924946,43.5864904,43.56329039,-1.421926738,3.59669261e-08,-7.272065201e-08,0.03264048067,-1.511997805e-07,
3120000,-29.00765983,0.03545006278,1.449923156,1.449923156,1.073505915,0.03543871245,0.0008970011671,53.67407269,53.6739861,0.0964124185,-5.290936635e-07,4.918113135e-09,0.001796259706,1.503855651e-07,-42.31487655,0.00766048334,-18.14109294,-15498.14109,1.015439239,0.00727970115,-0.002385153279,50.73330418,50.73272688,-0.2420248625,2.107684276e-07,-1.23459786e-08,0.004770586511,1.347964532e-05,-42.5008964,0.007498168225,168.4960124,-15671.50399,1.015109631,-0.007347536226,0.001495405677,49.27060725,49.27038686,0.1473667177,-3.461514275e-07,7.517353069e-09,0.002990979514,1.357848158e-05,-23.03791943,0.07048618872,-166.1308248,-526.1308248,1.151662488,-0.06843120493,-0.016895946,43.59688865,43.57176971,-1.479724254,3.447344974e-08,-7.548250945e-08,0.03396061863,-1.614769921e-07,
3128000,-29.17548086,0.03477170264,1.20997218,1.20997218,1.07204866,0.03476394937,0.0007342541823,53.60159879,53.60154085,0.07880959752,-6.456159895e-07,4.009890348e-09,0.001470286045,5.874877206e-08,-42.37396168,0.007608550301,-57.09994948,-15537.09995,1.015333768,0.004132775758,-0.006388286329,50.41497564,50.41086078,-0.6441153133,7.899321011e-08,-3.277306139e-08,0.01277731234,1.34821482e-05,-42.58148256,0.007428923261,129.2478111,-15710.75219,1.01496905,-0.00470009955,0.00575308309,49.53220422,49.52892535,0.569919499,-8.92770582e-08,2.899792373e-08,0.01150680123,1.356751257e-05,-22.99756765,0.07081440613,-165.5837995,-525.5837995,1.152422523,-0.06858465912,-0.01763021977,43.5836042,43.55626245,-1.543553385,3.296337967e-08,-7.853713273e-08,0.03543815053,-1.479348867e-07,
3136000,-29.33312311,0.03414631516,1.173467423,1.173467423,1.070707014,0.0341391538,0.0006992973574,53.53458126,53.53452878,0.07496051078,-6.770356546e-07,3.804316271e-09,0.001400227339,-2.27461987e-08,-42.43765306,0.007552962825,-95.87760869,-15575.87761,1.015220888,-0.0007734520714,-0.007513256241,49.92271893,49.91708306,-0.7501224641,6.76568706e-08,-3.806941903e-08,0.01502736975,1.352124718e-05,-42.59788947,0.007414903891,90.32276732,-15749.67723,1.014940591,-4.1770546e-05,0.007414786237,49.99582335,49.99032621,0.7413759269,-6.845506665e-08,3.762552406e-08,0.01483038786,1.351491049e-05,-22.92698942,0.07139216118,-165.2626355,-525.2626355,1.153761703,-0.06904350635,-0.01816135757,43.54356409,43.51457364,-1.588664633,3.19456589e-08,-8.062622108e-08,0.03650879465,-1.030101984e-07,
3144000,-29.47471883,0.03359418104,1.421406171,1.421406171,1.069523963,0.03358384384,0.0008333262722,53.47508881,53.47501437,0.0892249653,-5.673501925e-07,4.516728459e-09,0.001668535602,-7.178316049e-08,-42.54272527,0.007462145905,-134.7358624,-15614.73586,1.015036496,-0.005252152792,-0.005300803011,49.47754342,49.47476286,-0.5245411522,9.65068251e-08,-2.655321795e-08,0.01060219639,1.353140493e-05,-42.65564957,0.007365759276,51.40023274,-15788.59977,1.014840833,0.004595323543,0.005756510336,50.46163843,50.45829407,0.5809589023,-8.713490927e-08,2.940918608e-08,0.01151364534,1.348732681e-05,-22.83924735,0.07211699676,-164.976064,-524.976064,1.155444159,-0.06965186597,-0.01869435181,43.49049836,43.45981417,-1.633401204,3.099165171e-08,-8.268571112e-08,0.03758417369,-4.23349339e-08,
3152000,-29.58223136,0.03318092066,1.671751422,1.671751422,1.068639358,0.0331667977,0.0009680011602,53.43045372,53.43035336,0.1035552997,-4.875976376e-07,5.228850836e-09,0.001938136157,-8.985950227e-08,-42.55577236,0.007450945415,-174.0290959,-15654.0291,1.015013758,-0.007410522909,-0.0007750727737,49.26439934,49.26434014,-0.07637113738,6.611570973e-07,-3.856232241e-09,0.001550231611,1.357625739e-05,-42.65729785,0.007364361643,12.80509061,-15827.19491,1.014837996,0.007181207512,0.001632201299,50.72331309,50.7230428,0.1655894133,-3.049308438e-07,8.361159151e-09,0.003264579649,1.350779184e-05,-22.73484031,0.07298909594,-164.9513457,-524.9513457,1.157471925,-0.07048598561,-0.01895083004,43.41773462,43.38624838,-1.653218206,3.054244099e-08,-8.347647511e-08,0.03810465915,2.124157201e-08,
3160000,-29.66919136,0.0328503826,1.994507692,1.994507692,1.06793237,0.03283048078,0.001143314732,53.39448625,53.39434636,0.1222249844,-4.120719554e-07,6.155921024e-09,0.00228909974,-8.885541556e-08,-42.63305776,0.007384942395,147.1235631,-15692.87644,1.014879771,-0.006202193474,0.004008761689,49.38361351,49.3820262,0.3959431433,-1.272038402e-07,1.994186976e-08,0.008017960657,1.358740729e-05,-42.71958253,0.007311742249,-26.21085659,-15866.21086,1.014731195,0.006559910126,-0.003229420048,50.66031574,50.65925897,-0.3272175466,1.539204998e-07,-1.648047152e-08,0.006459185413,1.351812768e-05,-22.63512841,0.0738318209,-165.1298214,-525.1298214,1.15943502,-0.07135917706,-0.0189474438,43.34162134,43.31019371,-1.650230557,3.052027373e-08,-8.311466784e-08,0.03810259007,8.821982341e-08,
3168000,-29.73683685,0.03259553828,2.180893495,2.180893495,1.067387612,0.0325719281,0.001240409563,53.3668525,53.36668793,0.1325339133,-3.790599817e-07,6.658278859e-09,0.002483457723,-9.446330543e-08,-42.6939406,0.007333359402,107.6945721,-15732.30543,1.01477507,-0.002228921859,0.006986420218,49.77761435,49.77275524,0.6955041699,-7.223292816e-08,3.494094905e-08,0.01397359191,1.354861817e-05,-42.78352438,0.007258113934,-65.38389048,-15905.38389,1.014622359,0.003023268798,-0.006598489498,50.30323042,50.29885012,-0.6638278392,7.56797166e-08,-3.334958395e-08,0.01319767425,1.354466105e-05,-22.55336357,0.07453012017,-165.4916354,-525.4916354,1.161064389,-0.07215343492,-0.01867138566,43.27243133,43.24195424,-1.623794161,3.093883693e-08,-8.157666264e-08,0.03755135931,1.315441345e-07,
3176000,-29.80433424,0.03234322247,2.446353119,2.446353119,1.066848542,0.03231374567,0.001380536323,53.3392726,53.33906886,0.1474272654,-3.399083459e-07,7.387839429e-09,0.002763963986,-9.332382841e-08,-42.69401717,0.007333294753,68.74363867,-15771.25636,1.014774938,0.002658623777,0.006834393283,50.26655861,50.26186296,0.6870556252,-7.293697346e-08,3.442956515e-08,0.01366952167,1.353236635e-05,-42.86348186,0.007191606348,-104.1663153,-15944.16632,1.0144874,-0.001760055029,-0.006972905289,49.82431226,49.81946741,-0.6948087905,7.21230914e-08,-3.48180899e-08,0.01394653188,1.353018244e-05,-22.48194386,0.07514547033,-165.9762846,-525.9762846,1.162502249,-0.07290579782,-0.01820951277,43.20693832,43.17798741,-1.581430313,3.168761689e-08,-7.924825299e-08,0.0366258459,1.610853478e-07,
3184000,-29.87011612,0.03209919893,2.806100307,2.806100307,1.066327456,0.03206070976,0.001571452005,53.31225607,53.31199222,0.1677272934,-2.98018575e-07,8.383991155e-09,0.003146145668,-8.846342722e-08,-42.71504638,0.007315561756,30.06076469,-15809.93924,1.014738947,0.006331579524,0.003664497856,50.63718378,50.63582372,0.3711295968,-1.346856984e-07,1.855122797e-08,0.007329387963,1.3502686e-05,-42.88356714,0.007174995668,-143.2602991,-15983.2603,1.014453697,-0.005749764219,-0.004291942947,49.42832113,49.42650003,-0.4242932792,1.178096647e-07,-2.120865977e-08,0.008584327819,1.354095037e-05,-22.43100083,0.07558749595,-166.4223497,-526.4223497,1.163536291,-0.07347502572,-0.0177451441,43.15742235,43.12995564,-1.539490387,3.246908807e-08,-7.695273396e-08,0.03569422607,1.714538262e-07,
3192000,-29.92041342,0.03191385952,3.025767415,3.025767415,1.065931859,0.03186936831,0.001684575016,53.29183622,53.29153314,0.1797302249,-2.774189549e-07,8.961451664e-09,0.003372584992,-8.935655408e-08,-42.80428369,0.007240787722,-8.925608657,-15848.92561,1.014587198,0.007153106261,-0.001123422297,50.72046327,50.72033523,-0.1139666862,4.375012806e-07,-5.682444064e-09,0.0022469624,1.349630995e-05,-42.93468302,0.007132895298,177.8927206,-16022.10728,1.014368278,-0.007128071536,0.0002622813592,49.29223787,49.29223109,0.02585818236,-1.928231863e-06,1.289303741e-09,0.0005245894086,1.357115459e-05,-22.40490547,0.07581492797,-166.9840932,-526.9840932,1.164068714,-0.07386705863,-0.01707515599,43.12327367,43.09785844,-1.480314014,3.368242865e-08,-7.380930219e-08,0.03434773947,1.681398206e-07,
3200000,-29.94885071,0.03180954556,3.165059699,3.165059699,1.065709273,0.03176102391,0.001756288422,53.28027723,53.27994787,0.1873394701,-2.654855365e-07,9.317500842e-09,0.003516134635,-6.978405502e-08,-42.86150135,0.007193246325,-47.90948263,-15887.90948,1.014490728,0.004821660421,-0.005338013065,50.48448827,50.48161117,-0.5389708878,9.227941776e-08,-2.680621281e-08,0.01067657857,1.351026497e-05,-43.11051075,0.006989956333,138.5969062,-16061.40309,1.01407832,-0.005242994009,0.004622824175,49.47844625,49.47633142,0.4574631133,-1.087211586e-07,2.275234868e-08,0.009246100109,1.354663181e-05,-22.37085337,0.07611273561,-167.4566662,-527.4566662,1.164766284,-0.07429607917,-0.0165300073,43.08597659,43.06217541,-1.43193154,3.473344803e-08,-7.12184321e-08,0.03325265215,1.611789935e-07,
3208000,-29.95200745,0.03179798702,3.553607801,3.553607801,1.065684612,0.0317368472,0.001970915556,53.2776957,53.27728095,0.2102226022,-2.359969359e-07,1.042954062e-08,0.003945820779,-3.905077483e-08,-42.85487205,0.007198738496,-86.618101,-15926.6181,1.014501872,0.0004246608163,-0.007186201996,50.04248193,50.03731366,-0.7191937565,6.898264834e-08,-3.568056153e-08,0.01437314884,1.351619855e-05,-43.03445467,0.007051431099,99.48045595,-16100.51954,1.014203014,-0.00116144944,0.006955121548,49.8839954,49.87916947,0.6938658737,-7.150069181e-08,3.442399739e-08,0.01391093478,1.353967934e-05,-22.38476688,0.07599091184,-167.8803397,-527.8803397,1.164480875,-0.07429716952,-0.01595460072,43.0857612,43.06358789,-1.382105835,3.589586901e-08,-6.856888262e-08,0.03209453514,1.461960766e-07,
3216000,-29.95537637,0.03178565619,3.547070506,3.547070506,1.065658305,0.03172476466,0.001966531563,53.27640702,53.27599413,0.2097497641,-2.359405625e-07,1.038019645e-08,0.003937040829,1.283844548e-08,-42.95897851,0.007112971595,-125.6408047,-15965.6408,1.014327857,-0.004144742022,-0.005780612293,49.58725033,49.58393636,-0.573280029,8.632513751e-08,-2.837075572e-08,0.01156180955,1.354485268e-05,-43.05650153,0.007033555579,60.87433509,-16139.12566,1.014166754,0.003423419484,0.006144192634,50.34350494,50.33970395,0.6186242803,-7.999763169e-08,3.061477367e-08,0.01228899322,1.350196546e-05,-22.39212058,0.07592660319,-168.2952039,-528.2952039,1.164330244,-0.07434777267,-0.01540317403,43.08126585,43.06060025,-1.334231482,3.709137282e-08,-6.602908446e-08,0.03098497175,1.348721432e-07,
3224000,-29.95591704,0.0317836777,3.397093169,3.397093169,1.065654084,0.03172782855,0.001883364993,53.2767349,53.27635619,0.2008805784,-2.457463908e-07,9.916605779e-09,0.003770538993,9.159876867e-08,-43.07441858,0.00701906188,-164.6932068,-16004.69321,1.014137355,-0.006770068562,-0.001852943965,49.327548,49.32720925,-0.1828101159,2.700379949e-07,-9.024545159e-09,0.003706070517,1.357037552e-05,-43.09819049,0.006999878075,21.78262362,-16178.21738,1.014098444,0.006500075656,0.002597558379,50.65425586,50.65357225,0.2631641166,-1.87585138e-07,1.299127482e-08,0.005195371322,1.352210183e-05,-22.39924208,0.075864377,-168.6700479,-528.6700479,1.16418451,-0.07438593894,-0.01490422042,43.07786205,43.0585146,-1.290937049,3.824018931e-08,-6.372798157e-08,0.02998099356,1.257735995e-07,
3232000,-29.97427477,0.03171657344,3.0584434,3.0584434,1.065510929,0.03167139733,0.001692223842,53.27071859,53.27041288,0.1804724702,-2.728587071e-07,8.887093354e-09,0.003387855667,1.530972724e-07,-43.10095833,0.006997647852,156.0821917,-16043.91781,1.01409392,-0.00639674575,0.002837026485,49.36439634,49.36360164,0.2801054064,-1.758034074e-07,1.379336634e-08,0.005674330825,1.356759416e-05,-43.13718136,0.006968526117,-16.98248034,-16216.98248,1.014034854,0.006664657344,-0.002035362065,50.6709345,50.67051464,-0.2062757035,2.387265395e-07,-1.015773448e-08,0.004070921816,1.354000823e-05,-22.40683922,0.07579805102,-169.003971,-529.003971,1.164029195,-0.07440642953,-0.01445779316,43.07600235,43.05779702,-1.252235974,3.932444515e-08,-6.166446322e-08,0.02908267632,1.189266972e-07,
3240000,-30.00793809,0.03159388956,2.478899086,2.478899086,1.065249257,0.03156432456,0.001366481677,53.2593041,53.2591048,0.1457006162,-3.371426786e-07,7.157090519e-09,0.002735694052,1.987063036e-07,-43.10997226,0.006990389689,117.1069933,-16082.89301,1.014079198,-0.003185195941,0.006222545686,49.68250399,49.67865664,0.618285634,-7.944854824e-08,3.037136262e-08,0.01244569954,1.355574077e-05,-43.2309798,0.00689367826,-56.30940275,-16256.3094,1.013883062,0.003823977714,-0.005735851671,50.38385299,50.38053774,-0.5779780503,8.498920676e-08,-2.839137769e-08,0.01147224853,1.354034765e-05,-22.40930503,0.07577653599,-169.3370961,-529.3370961,1.163978819,-0.0744680874,-0.01402096167,43.07058162,43.05346141,-1.214274329,4.045370543e-08,-5.964745732e-08,0.02820387233,1.167862341e-07,
3248000,-30.08468468,0.03131596264,1.801566826,1.801566826,1.064656712,0.03130048319,0.0009845141094,53.23118277,53.23107937,0.1049163878,-4.670472092e-07,5.14099807e-09,0.00197096112,2.162150835e-07,-43.11891754,0.006983194255,78.08573936,-16121.91426,1.014064604,0.001441664568,0.006832759712,50.14436785,50.13968591,0.6852182663,-7.151138336e-08,3.357631594e-08,0.01366618586,1.352022425e-05,-43.26231239,0.006868855502,-95.05577026,-16295.05577,1.013832726,-0.0006053204459,-0.006842131471,49.9395074,49.93483181,-0.6833536098,7.170651537e-08,-3.348494608e-08,0.01368490861,1.353223503e-05,-22.42623425,0.07562898776,-169.6742243,-529.6742243,1.163633404,-0.07440413852,-0.01355610421,43.07603713,43.06003138,-1.174168488,4.17324316e-08,-5.753531987e-08,0.0272681754,1.148641238e-07,
3256000,-30.18032471,0.03097303508,1.164160685,1.164160685,1.063926054,0.03096664186,0.0006292803605,53.19562056,53.19557835,0.06701415405,-7.294057721e-07,3.27568608e-09,0.001259769254,2.055290806e-07,-43.15165138,0.006956926758,39.10235224,-16160.89765,1.014011329,0.005398717882,0.004387787044,50.54279172,50.54084547,0.4435464011,-1.102038268e-07,2.168077464e-08,0.008775998837,1.348093115e-05,-43.363354,0.006789414128,-134.1617376,-16334.16174,1.013671651,-0.004730091065,-0.004870562875,49.52922885,49.5268789,-0.4824697954,1.013131003e-07,-2.358337003e-08,0.009741574799,1.350916875e-05,-22.44848309,0.07543551254,-170.016643,-530.016643,1.16318064,-0.07429327947,-0.01307765948,43.08555775,43.07065888,-1.132974029,4.31435404e-08,-5.538034922e-08,0.02630500805,1.134908178e-07,
3264000,-30.32600525,0.03045788463,0.6023153985,0.6023153985,1.062829421,0.0304562017,0.0003201791683,53.14129166,53.14128074,0.03406106,-1.431567473e-06,1.660841319e-09,0.0006409529376,1.759144811e-07,-43.15106821,0.00695739386,0.393282951,-16199.60672,1.014012277,0.00695722996,4.775574965e-05,50.70059721,50.70059698,0.004842724446,-1.006885817e-05,2.36134661e-10,9.551612278e-05,1.345967044e-05,-43.39091969,0.006767901286,-172.9204974,-16372.9205,1.013628036,-0.006716303432,-0.0008341199106,49.3328509,49.33278224,-0.08230268166,5.924558547e-07,-4.013136831e-09,0.001668316238,1.354221882e-05,-22.4684232,0.07526253464,-170.3182409,-530.3182409,1.162776004,-0.07419057488,-0.01265731886,43.09438641,43.08042732,-1.096778053,4.445813394e-08,-5.347967178e-08,0.02545884806,1.05273255e-07,
3272000,-30.4984934,0.02985900491,0.1189060383,0.1189060383,1.061556011,0.02985894061,6.196640419e-05,53.07779371,53.0777933,0.006583949974,-7.387888193e-06,3.202531123e-10,0.0001240434005,1.339221678e-07,-43.2285712,0.006895590138,-38.17218704,-16238.17219,1.013886939,0.005421016409,-0.004261659822,50.54504645,50.5432104,-0.4308164231,1.129053668e-07,-2.095555113e-08,0.008523724941,1.348154056e-05,-43.45539607,0.006717848362,148.0909308,-16411.90907,1.013526566,-0.005702701075,0.00355087131,49.43297064,49.43172401,0.3510672246,-1.385531968e-07,1.707643159e-08,0.007102063133,1.354636027e-05,-22.50185502,0.07497340734,-170.6493555,-530.6493555,1.162100004,-0.07397719723,-0.01218138325,43.11280337,43.09986945,-1.055967662,4.606342411e-08,-5.136383655e-08,0.02450048401,9.606833017e-08,
